-1.97965	-0.265402	0.130173
-1.97965	-0.265402	0.130173
-1.97965	-0.265402	0.130173
-1.97965	-0.265402	0.130173
-1.98491	-0.266405	0.130173
-1.98491	-0.266405	0.130173
-1.98491	-0.266405	0.130173
-1.99523	-0.270572	0.130173
-1.99523	-0.270572	0.130173
-1.99523	-0.270572	0.130173
-1.99523	-0.270572	0.130173
-1.99523	-0.270572	0.130173
-2.00115	-0.270572	0.133714
-2.00115	-0.270572	0.133714
-2.00115	-0.270572	0.133714
-2.00115	-0.270572	0.133714
-2.01192	-0.270572	0.134031
-2.01192	-0.270572	0.134031
-2.01192	-0.270572	0.134031
-2.01192	-0.270572	0.134031
-2.01192	-0.270572	0.134031
-2.01192	-0.270572	0.134031
-2.01812	-0.270983	0.13519
-2.01812	-0.270983	0.13519
-2.01812	-0.270983	0.13519
-2.02588	-0.273806	0.135528
-2.02588	-0.273806	0.135528
-2.02588	-0.273806	0.135528
-2.02588	-0.273806	0.135528
-2.02588	-0.273806	0.135528
-2.03006	-0.276004	0.136017
-2.03006	-0.276004	0.136017
-2.03006	-0.276004	0.136017
-2.03006	-0.276004	0.136017
-2.03574	-0.276101	0.136017
-2.03574	-0.276101	0.136017
-2.03574	-0.276101	0.136017
-2.03574	-0.276101	0.136017
-2.04383	-0.282302	0.136599
-2.04383	-0.282302	0.136599
-2.04383	-0.282302	0.136599
-2.04383	-0.282302	0.136599
-2.05152	-0.284089	0.136599
-2.05152	-0.284089	0.136599
-2.05152	-0.284089	0.136599
-2.05152	-0.284089	0.136599
-2.05152	-0.284089	0.136599
-2.05909	-0.284771	0.135897
-2.05909	-0.284771	0.135897
-2.05909	-0.284771	0.135897
-2.05909	-0.284771	0.135897
-2.06346	-0.286286	0.133812
-2.06346	-0.286286	0.133812
-2.06346	-0.286286	0.133812
-2.06346	-0.286286	0.133812
-2.06893	-0.290441	0.135034
-2.06893	-0.290441	0.135034
-2.06893	-0.290441	0.135034
-2.06893	-0.290441	0.135034
-2.06893	-0.290441	0.135034
-2.07623	-0.293116	0.135034
-2.07623	-0.293116	0.135034
-2.07623	-0.293116	0.135034
-2.07623	-0.293116	0.135034
-2.08339	-0.295326	0.135034
-2.08339	-0.295326	0.135034
-2.08339	-0.295326	0.135034
-2.08339	-0.295326	0.135034
-2.08834	-0.300593	0.13485
-2.08834	-0.300593	0.13485
-2.08834	-0.300593	0.13485
-2.08834	-0.300593	0.13485
-2.08834	-0.300593	0.13485
-2.09435	-0.303241	0.130694
-2.09435	-0.303241	0.130694
-2.09435	-0.303241	0.130694
-2.10262	-0.306369	0.129905
-2.10262	-0.306369	0.129905
-2.10262	-0.306369	0.129905
-2.10262	-0.306369	0.129905
-2.10262	-0.306369	0.129905
-2.11507	-0.316371	0.129905
-2.11507	-0.316371	0.129905
-2.11507	-0.316371	0.129905
-2.11507	-0.316371	0.129905
-2.12054	-0.317869	0.127072
-2.12054	-0.317869	0.127072
-2.12054	-0.317869	0.127072
-2.12054	-0.317869	0.127072
-2.12054	-0.317869	0.127072
-2.13029	-0.322953	0.127072
-2.13029	-0.322953	0.127072
-2.13029	-0.322953	0.127072
-2.13029	-0.322953	0.127072
-2.13533	-0.322988	0.127072
-2.13533	-0.322988	0.127072
-2.13533	-0.322988	0.127072
-2.13533	-0.322988	0.127072
-2.14359	-0.326956	0.125326
-2.14359	-0.326956	0.125326
-2.14359	-0.326956	0.125326
-2.14359	-0.326956	0.125326
-2.14359	-0.326956	0.125326
-2.15215	-0.330148	0.126518
-2.15215	-0.330148	0.126518
-2.15215	-0.330148	0.126518
-2.15215	-0.330148	0.126518
-2.15892	-0.336298	0.126518
-2.15892	-0.336298	0.126518
-2.15892	-0.336298	0.126518
-2.15892	-0.336298	0.126518
-2.16369	-0.336298	0.126518
-2.16369	-0.336298	0.126518
-2.16369	-0.336298	0.126518
-2.16369	-0.336298	0.126518
-2.16369	-0.336298	0.126518
-2.16752	-0.336298	0.128275
-2.16752	-0.336298	0.128275
-2.16752	-0.336298	0.128275
-2.16752	-0.336298	0.128275
-2.1711	-0.340273	0.126148
-2.1711	-0.340273	0.126148
-2.1711	-0.340273	0.126148
-2.1711	-0.340273	0.126148
-2.17419	-0.346966	0.126148
-2.17419	-0.346966	0.126148
-2.17419	-0.346966	0.126148
-2.17419	-0.346966	0.126148
-2.17419	-0.346966	0.126148
-2.17711	-0.351192	0.126148
-2.17711	-0.351192	0.126148
-2.17711	-0.351192	0.126148
-2.18013	-0.351192	0.12886
-2.18013	-0.351192	0.12886
-2.18013	-0.351192	0.12886
-2.18013	-0.351192	0.12886
-2.18013	-0.351192	0.12886
-2.18294	-0.351192	0.12886
-2.18294	-0.351192	0.12886
-2.18294	-0.351192	0.12886
-2.18294	-0.351192	0.12886
-2.18294	-0.351192	0.12886
-2.18463	-0.352683	0.12886
-2.18463	-0.352683	0.12886
-2.18463	-0.352683	0.12886
-2.18463	-0.352683	0.12886
-2.18628	-0.352683	0.129903
-2.18628	-0.352683	0.129903
-2.18628	-0.352683	0.129903
-2.18628	-0.352683	0.129903
-2.1894	-0.352683	0.131179
-2.1894	-0.352683	0.131179
-2.1894	-0.352683	0.131179
-2.1894	-0.352683	0.131179
-2.19186	-0.351017	0.131179
-2.19186	-0.351017	0.131179
-2.19186	-0.351017	0.131179
-2.19186	-0.351017	0.131179
-2.19583	-0.352763	0.129169
-2.19583	-0.352763	0.129169
-2.19583	-0.352763	0.129169
-2.19583	-0.352763	0.129169
-2.19583	-0.352763	0.129169
-2.19583	-0.357444	0.129169
-2.19583	-0.357444	0.129169
-2.19583	-0.357444	0.129169
-2.19583	-0.357444	0.129169
-2.19029	-0.357444	0.134199
-2.19029	-0.357444	0.134199
-2.19029	-0.357444	0.134199
-2.19029	-0.357444	0.134199
-2.19029	-0.355222	0.137145
-2.19029	-0.355222	0.137145
-2.19029	-0.355222	0.137145
-2.19029	-0.355222	0.137145
-2.19029	-0.355222	0.137145
-2.1904	-0.355222	0.137145
-2.1904	-0.355222	0.137145
-2.1904	-0.355222	0.137145
-2.19127	-0.358752	0.134284
-2.19127	-0.358752	0.134284
-2.19127	-0.358752	0.134284
-2.19127	-0.358752	0.134284
-2.19127	-0.358752	0.134284
-2.19212	-0.360901	0.134284
-2.19212	-0.360901	0.134284
-2.19212	-0.360901	0.134284
-2.19212	-0.360901	0.134284
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.365283	0.139816
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.19212	-0.363754	0.136728
-2.1906	-0.369022	0.138808
-2.1906	-0.369022	0.138808
-2.1906	-0.369022	0.138808
-2.1906	-0.369022	0.138808
-2.18981	-0.369022	0.14161
-2.18981	-0.369022	0.14161
-2.18981	-0.369022	0.14161
-2.18981	-0.369022	0.14161
-2.18809	-0.375035	0.14161
-2.18809	-0.375035	0.14161
-2.18809	-0.375035	0.14161
-2.18809	-0.375035	0.14161
-2.18809	-0.375035	0.14161
-2.18808	-0.373254	0.139675
-2.18808	-0.373254	0.139675
-2.18808	-0.373254	0.139675
-2.18684	-0.381442	0.136847
-2.18684	-0.381442	0.136847
-2.18684	-0.381442	0.136847
-2.18684	-0.381442	0.136847
-2.18684	-0.381442	0.136847
-2.1865	-0.381442	0.138714
-2.1865	-0.381442	0.138714
-2.1865	-0.381442	0.138714
-2.1865	-0.381442	0.138714
-2.1865	-0.381442	0.138714
-2.18621	-0.384014	0.136847
-2.18621	-0.384014	0.136847
-2.18621	-0.384014	0.136847
-2.18621	-0.384014	0.136847
-2.18621	-0.384014	0.136429
-2.18621	-0.384014	0.136429
-2.18621	-0.384014	0.136429
-2.18621	-0.384014	0.136429
-2.18006	-0.384014	0.136429
-2.18006	-0.384014	0.136429
-2.18006	-0.384014	0.136429
-2.18006	-0.384014	0.136429
-2.17795	-0.386296	0.135824
-2.17795	-0.386296	0.135824
-2.17795	-0.386296	0.135824
-2.17795	-0.386296	0.135824
-2.17795	-0.386296	0.135824
-2.1744	-0.392138	0.132533
-2.1744	-0.392138	0.132533
-2.1744	-0.392138	0.132533
-2.1744	-0.392138	0.132533
-2.1729	-0.393883	0.132533
-2.1729	-0.393883	0.132533
-2.1729	-0.393883	0.132533
-2.1729	-0.393883	0.132533
-2.17121	-0.393883	0.132533
-2.17121	-0.393883	0.132533
-2.17121	-0.393883	0.132533
-2.17121	-0.393883	0.132533
-2.17121	-0.393883	0.132533
-2.1694	-0.39679	0.129117
-2.1694	-0.39679	0.129117
-2.1694	-0.39679	0.129117
-2.1694	-0.39679	0.129117
-2.16836	-0.400432	0.124542
-2.16836	-0.400432	0.124542
-2.16836	-0.400432	0.124542
-2.16836	-0.400432	0.124542
-2.16287	-0.403396	0.1289
-2.16287	-0.403396	0.1289
-2.16287	-0.403396	0.1289
-2.16287	-0.403396	0.1289
-2.16287	-0.403396	0.1289
-2.1619	-0.403727	0.124542
-2.1619	-0.403727	0.124542
-2.1619	-0.403727	0.124542
-2.1619	-0.403727	0.124542
-2.15896	-0.40974	0.118819
-2.15896	-0.40974	0.118819
-2.15896	-0.40974	0.118819
-2.15896	-0.40974	0.118819
-2.15817	-0.40974	0.118819
-2.15817	-0.40974	0.118819
-2.15817	-0.40974	0.118819
-2.15817	-0.40974	0.118819
-2.15817	-0.40974	0.118819
-2.15713	-0.409296	0.120267
-2.15713	-0.409296	0.120267
-2.15713	-0.409296	0.120267
-2.15713	-0.409296	0.120267
-2.15432	-0.408764	0.120849
-2.15432	-0.408764	0.120849
-2.15432	-0.408764	0.120849
-2.15432	-0.408764	0.120849
-2.15147	-0.409296	0.120267
-2.15147	-0.409296	0.120267
-2.15147	-0.409296	0.120267
-2.15147	-0.409296	0.120267
-2.15147	-0.409296	0.120267
-2.14523	-0.413116	0.120849
-2.14523	-0.413116	0.120849
-2.14523	-0.413116	0.120849
-2.14253	-0.413116	0.12069
-2.14253	-0.413116	0.12069
-2.14253	-0.413116	0.12069
-2.14253	-0.413116	0.12069
-2.14253	-0.413116	0.12069
-2.14164	-0.413085	0.122689
-2.14164	-0.413085	0.122689
-2.14164	-0.413085	0.122689
-2.14164	-0.413085	0.122689
-2.14164	-0.413085	0.122689
-2.14164	-0.408124	0.12069
-2.14164	-0.408124	0.12069
-2.14164	-0.408124	0.12069
-2.14164	-0.408124	0.12069
-2.14244	-0.407019	0.118871
-2.14244	-0.407019	0.118871
-2.14244	-0.407019	0.118871
-2.14244	-0.407019	0.118871
-2.14293	-0.402692	0.11812
-2.14293	-0.402692	0.11812
-2.14293	-0.402692	0.11812
-2.14293	-0.402692	0.11812
-2.14293	-0.402692	0.117746
-2.14293	-0.402692	0.117746
-2.14293	-0.402692	0.117746
-2.14293	-0.402692	0.117746
-2.14293	-0.402692	0.117746
-2.14293	-0.401503	0.113138
-2.14293	-0.401503	0.113138
-2.14293	-0.401503	0.113138
-2.14293	-0.401503	0.113138
-2.14599	-0.403358	0.113039
-2.14599	-0.403358	0.113039
-2.14599	-0.403358	0.113039
-2.14599	-0.403358	0.113039
-2.1463	-0.399434	0.110654
-2.1463	-0.399434	0.110654
-2.1463	-0.399434	0.110654
-2.1463	-0.399434	0.110654
-2.14809	-0.397104	0.108294
-2.14809	-0.397104	0.108294
-2.14809	-0.397104	0.108294
-2.14809	-0.397104	0.108294
-2.14809	-0.397104	0.108294
-2.14901	-0.395586	0.106142
-2.14901	-0.395586	0.106142
-2.14901	-0.395586	0.106142
-2.14901	-0.395586	0.106142
-2.15251	-0.387739	0.105687
-2.15251	-0.387739	0.105687
-2.15251	-0.387739	0.105687
-2.15251	-0.387739	0.105687
-2.15251	-0.387739	0.105687
-2.15429	-0.385599	0.103117
-2.15429	-0.385599	0.103117
-2.15429	-0.385599	0.103117
-2.15429	-0.385599	0.103117
-2.15593	-0.383183	0.102443
-2.15593	-0.383183	0.102443
-2.15593	-0.383183	0.102443
-2.15593	-0.383183	0.102443
-2.15778	-0.383082	0.100524
-2.15778	-0.383082	0.100524
-2.15778	-0.383082	0.100524
-2.15778	-0.383082	0.100524
-2.16095	-0.379029	0.100419
-2.16095	-0.379029	0.100419
-2.16095	-0.379029	0.100419
-2.16095	-0.379029	0.100419
-2.16095	-0.379029	0.100419
-2.16423	-0.373312	0.100419
-2.16423	-0.373312	0.100419
-2.16423	-0.373312	0.100419
-2.16423	-0.373312	0.100419
-2.1676	-0.3708	0.100522
-2.1676	-0.3708	0.100522
-2.1676	-0.3708	0.100522
-2.1676	-0.3708	0.100522
-2.16997	-0.366671	0.100522
-2.16997	-0.366671	0.100522
-2.16997	-0.366671	0.100522
-2.16997	-0.366671	0.100522
-2.16997	-0.366671	0.100522
-2.17515	-0.36603	0.0971223
-2.17515	-0.36603	0.0971223
-2.17515	-0.36603	0.0971223
-2.17515	-0.36603	0.0971223
-2.1786	-0.360969	0.0960403
-2.1786	-0.360969	0.0960403
-2.1786	-0.360969	0.0960403
-2.1786	-0.360969	0.0960403
-2.18208	-0.357535	0.0971223
-2.18208	-0.357535	0.0971223
-2.18208	-0.357535	0.0971223
-2.18208	-0.357535	0.0971223
-2.18512	-0.352559	0.0985519
-2.18512	-0.352559	0.0985519
-2.18512	-0.352559	0.0985519
-2.18512	-0.352559	0.0985519
-2.18512	-0.352559	0.0985519
-2.1893	-0.351298	0.0986601
-2.1893	-0.351298	0.0986601
-2.1893	-0.351298	0.0986601
-2.1893	-0.351298	0.0986601
-2.19288	-0.350844	0.0989287
-2.19288	-0.350844	0.0989287
-2.19288	-0.350844	0.0989287
-2.19288	-0.350844	0.0989287
-2.19613	-0.345667	0.0992767
-2.19613	-0.345667	0.0992767
-2.19613	-0.345667	0.0992767
-2.19613	-0.345667	0.0992767
-2.19613	-0.345667	0.0992767
-2.20214	-0.343011	0.100015
-2.20214	-0.343011	0.100015
-2.20214	-0.343011	0.100015
-2.20214	-0.343011	0.100015
-2.20631	-0.340332	0.100109
-2.20631	-0.340332	0.100109
-2.20631	-0.340332	0.100109
-2.20631	-0.340332	0.100109
-2.21077	-0.338866	0.100015
-2.21077	-0.338866	0.100015
-2.21077	-0.338866	0.100015
-2.21077	-0.338866	0.100015
-2.21413	-0.338866	0.10076
-2.21413	-0.338866	0.10076
-2.21413	-0.338866	0.10076
-2.21413	-0.338866	0.10076
-2.21413	-0.338866	0.10076
-2.21656	-0.338035	0.103212
-2.21656	-0.338035	0.103212
-2.21656	-0.338035	0.103212
-2.21656	-0.338035	0.103212
-2.22637	-0.336389	0.103212
-2.22637	-0.336389	0.103212
-2.22637	-0.336389	0.103212
-2.22637	-0.336389	0.103212
-2.23085	-0.335078	0.101172
-2.23085	-0.335078	0.101172
-2.23085	-0.335078	0.101172
-2.23085	-0.335078	0.101172
-2.23085	-0.335078	0.101172
-2.238	-0.328557	0.0996683
-2.238	-0.328557	0.0996683
-2.238	-0.328557	0.0996683
-2.238	-0.328557	0.0996683
-2.24329	-0.3279	0.0996683
-2.24329	-0.3279	0.0996683
-2.24329	-0.3279	0.0996683
-2.24329	-0.3279	0.0996683
-2.24838	-0.328557	0.101388
-2.24838	-0.328557	0.101388
-2.24838	-0.328557	0.101388
-2.24838	-0.328557	0.101388
-2.24838	-0.328557	0.101388
-2.25804	-0.329326	0.103798
-2.25804	-0.329326	0.103798
-2.25804	-0.329326	0.103798
-2.25804	-0.329326	0.103798
-2.27054	-0.329326	0.105668
-2.27054	-0.329326	0.105668
-2.27054	-0.329326	0.105668
-2.27054	-0.329326	0.105668
-2.27222	-0.323864	0.107026
-2.27222	-0.323864	0.107026
-2.27222	-0.323864	0.107026
-2.27222	-0.323864	0.107026
-2.27334	-0.323864	0.105668
-2.27334	-0.323864	0.105668
-2.27334	-0.323864	0.105668
-2.27334	-0.323864	0.105668
-2.27334	-0.323864	0.105668
-2.27334	-0.326256	0.103102
-2.27334	-0.326256	0.103102
-2.27334	-0.326256	0.103102
-2.27334	-0.326256	0.103102
-2.27701	-0.326256	0.102309
-2.27701	-0.326256	0.102309
-2.27701	-0.326256	0.102309
-2.27701	-0.326256	0.102309
-2.28314	-0.319159	0.0956716
-2.28314	-0.319159	0.0956716
-2.28314	-0.319159	0.0956716
-2.28314	-0.319159	0.0956716
-2.28314	-0.319159	0.0956716
-2.28774	-0.31648	0.0952927
-2.28774	-0.31648	0.0952927
-2.28774	-0.31648	0.0952927
-2.30894	-0.314356	0.0918534
-2.30894	-0.314356	0.0918534
-2.30894	-0.314356	0.0918534
-2.30894	-0.314356	0.0918534
-2.30894	-0.314356	0.0918534
-2.31069	-0.314356	0.0912975
-2.31069	-0.314356	0.0912975
-2.31069	-0.314356	0.0912975
-2.31069	-0.314356	0.0912975
-2.31069	-0.314356	0.0912975
-2.31183	-0.319138	0.0912975
-2.31183	-0.319138	0.0912975
-2.31183	-0.319138	0.0912975
-2.31183	-0.319138	0.0912975
-2.31599	-0.320476	0.0912975
-2.31599	-0.320476	0.0912975
-2.31599	-0.320476	0.0912975
-2.31599	-0.320476	0.0912975
-2.31599	-0.320476	0.0912975
-2.31845	-0.321911	0.0890627
-2.31845	-0.321911	0.0890627
-2.31845	-0.321911	0.0890627
-2.32666	-0.322818	0.0879322
-2.32666	-0.322818	0.0879322
-2.32666	-0.322818	0.0879322
-2.32666	-0.322818	0.0879322
-2.32666	-0.322818	0.0879322
-2.32911	-0.327218	0.0872338
-2.32911	-0.327218	0.0872338
-2.32911	-0.327218	0.0872338
-2.32666	-0.334736	0.0879322
-2.32666	-0.334736	0.0879322
-2.32666	-0.334736	0.0879322
-2.32666	-0.334736	0.0879322
-2.32666	-0.334736	0.0879322
-2.32967	-0.339889	0.0863378
-2.32967	-0.339889	0.0863378
-2.32967	-0.339889	0.0863378
-2.32967	-0.339889	0.0863378
-2.32967	-0.339889	0.0863378
-2.32967	-0.347227	0.0863378
-2.32967	-0.347227	0.0863378
-2.32967	-0.347227	0.0863378
-2.32967	-0.347227	0.0863378
-2.33841	-0.347227	0.0863378
-2.33841	-0.347227	0.0863378
-2.33841	-0.347227	0.0863378
-2.33841	-0.347227	0.0863378
-2.34126	-0.35101	0.0850348
-2.34126	-0.35101	0.0850348
-2.34126	-0.35101	0.0850348
-2.34126	-0.35101	0.0850348
-2.34126	-0.35101	0.0850348
-2.34415	-0.352726	0.0850348
-2.34415	-0.352726	0.0850348
-2.34415	-0.352726	0.0850348
-2.34415	-0.352726	0.0850348
-2.34593	-0.358743	0.0850348
-2.34593	-0.358743	0.0850348
-2.34593	-0.358743	0.0850348
-2.34593	-0.358743	0.0850348
-2.34593	-0.358743	0.0850348
-2.34651	-0.366196	0.0850324
-2.34651	-0.366196	0.0850324
-2.34651	-0.366196	0.0850324
-2.35314	-0.367243	0.0850324
-2.35314	-0.367243	0.0850324
-2.35314	-0.367243	0.0850324
-2.35314	-0.367243	0.0850324
-2.35314	-0.367243	0.0850324
-2.35389	-0.374761	0.084984
-2.35389	-0.374761	0.084984
-2.35389	-0.374761	0.084984
-2.35389	-0.374761	0.084984
-2.3561	-0.375364	0.084984
-2.3561	-0.375364	0.084984
-2.3561	-0.375364	0.084984
-2.3561	-0.375364	0.084984
-2.3561	-0.375364	0.084984
-2.3598	-0.387484	0.0858644
-2.3598	-0.387484	0.0858644
-2.3598	-0.387484	0.0858644
-2.3598	-0.387484	0.0858644
-2.36092	-0.388298	0.0858644
-2.36092	-0.388298	0.0858644
-2.36092	-0.388298	0.0858644
-2.36092	-0.388298	0.0858644
-2.36243	-0.392912	0.0806918
-2.36243	-0.392912	0.0806918
-2.36243	-0.392912	0.0806918
-2.36243	-0.392912	0.0806918
-2.36287	-0.396315	0.0797801
-2.36287	-0.396315	0.0797801
-2.36287	-0.396315	0.0797801
-2.36287	-0.396315	0.0797801
-2.36287	-0.396315	0.0797801
-2.36372	-0.403078	0.0797801
-2.36372	-0.403078	0.0797801
-2.36372	-0.403078	0.0797801
-2.36372	-0.403078	0.0797801
-2.36545	-0.40576	0.0788194
-2.36545	-0.40576	0.0788194
-2.36545	-0.40576	0.0788194
-2.36545	-0.40576	0.0788194
-2.36545	-0.40576	0.0788194
-2.36633	-0.409056	0.0804942
-2.36633	-0.409056	0.0804942
-2.36633	-0.409056	0.0804942
-2.36633	-0.409056	0.0804942
-2.36633	-0.413562	0.0788194
-2.36633	-0.413562	0.0788194
-2.36633	-0.413562	0.0788194
-2.36633	-0.413562	0.0788194
-2.36631	-0.417495	0.079741
-2.36631	-0.417495	0.079741
-2.36631	-0.417495	0.079741
-2.36631	-0.417495	0.079741
-2.36631	-0.419741	0.0795363
-2.36631	-0.419741	0.0795363
-2.36631	-0.419741	0.0795363
-2.36631	-0.419741	0.0795363
-2.36651	-0.422056	0.0795363
-2.36651	-0.422056	0.0795363
-2.36651	-0.422056	0.0795363
-2.36651	-0.422056	0.0795363
-2.36651	-0.422056	0.0795363
-2.36684	-0.427069	0.0795363
-2.36684	-0.427069	0.0795363
-2.36684	-0.427069	0.0795363
-2.36684	-0.427069	0.0795363
-2.36684	-0.432616	0.0796149
-2.36684	-0.432616	0.0796149
-2.36684	-0.432616	0.0796149
-2.36684	-0.432616	0.0796149
-2.36684	-0.432616	0.0796149
-2.36694	-0.435439	0.0796149
-2.36694	-0.435439	0.0796149
-2.36694	-0.435439	0.0796149
-2.36612	-0.43714	0.0786564
-2.36612	-0.43714	0.0786564
-2.36612	-0.43714	0.0786564
-2.36612	-0.43714	0.0786564
-2.36612	-0.43714	0.0786564
-2.36708	-0.443523	0.0751161
-2.36708	-0.443523	0.0751161
-2.36708	-0.443523	0.0751161
-2.36708	-0.443523	0.0751161
-2.36732	-0.443712	0.0751161
-2.36732	-0.443712	0.0751161
-2.36732	-0.443712	0.0751161
-2.36732	-0.443712	0.0751161
-2.36732	-0.443712	0.0751161
-2.36743	-0.444738	0.0747278
-2.36743	-0.444738	0.0747278
-2.36743	-0.444738	0.0747278
-2.36743	-0.444738	0.0747278
-2.36791	-0.447065	0.075051
-2.36791	-0.447065	0.075051
-2.36791	-0.447065	0.075051
-2.36791	-0.447065	0.075051
-2.36791	-0.44803	0.075051
-2.36791	-0.44803	0.075051
-2.36791	-0.44803	0.075051
-2.36791	-0.44803	0.075051
-2.36794	-0.449444	0.075051
-2.36794	-0.449444	0.075051
-2.36794	-0.449444	0.075051
-2.36794	-0.449444	0.075051
-2.36794	-0.449444	0.075051
-2.36844	-0.449444	0.0746846
-2.36844	-0.449444	0.0746846
-2.36844	-0.449444	0.0746846
-2.36844	-0.449444	0.0746846
-2.3691	-0.451116	0.0704236
-2.3691	-0.451116	0.0704236
-2.3691	-0.451116	0.0704236
-2.3691	-0.451116	0.0704236
-2.3691	-0.451116	0.0704236
-2.3691	-0.453591	0.0681531
-2.3691	-0.453591	0.0681531
-2.3691	-0.453591	0.0681531
-2.36949	-0.453591	0.0676061
-2.36949	-0.453591	0.0676061
-2.36949	-0.453591	0.0676061
-2.36949	-0.453591	0.0676061
-2.36949	-0.453591	0.0676061
-2.37031	-0.45436	0.0671712
-2.37031	-0.45436	0.0671712
-2.37031	-0.45436	0.0671712
-2.37031	-0.45436	0.0671712
-2.37047	-0.451131	0.0639641
-2.37047	-0.451131	0.0639641
-2.37047	-0.451131	0.0639641
-2.37047	-0.451131	0.0639641
-2.37047	-0.451131	0.0639641
-2.37141	-0.454292	0.0623958
-2.37141	-0.454292	0.0623958
-2.37141	-0.454292	0.0623958
-2.37141	-0.454292	0.0623958
-2.37145	-0.452945	0.0621595
-2.37145	-0.452945	0.0621595
-2.37145	-0.452945	0.0621595
-2.37145	-0.452945	0.0621595
-2.37249	-0.452945	0.0596619
-2.37249	-0.452945	0.0596619
-2.37249	-0.452945	0.0596619
-2.37249	-0.452945	0.0596619
-2.37448	-0.449651	0.0564975
-2.37448	-0.449651	0.0564975
-2.37448	-0.449651	0.0564975
-2.37448	-0.449651	0.0564975
-2.37448	-0.449651	0.0564975
-2.37479	-0.449651	0.0564975
-2.37479	-0.449651	0.0564975
-2.37479	-0.449651	0.0564975
-2.37479	-0.449651	0.0564975
-2.37509	-0.449107	0.0536284
-2.37509	-0.449107	0.0536284
-2.37509	-0.449107	0.0536284
-2.37509	-0.449107	0.0536284
-2.37748	-0.447119	0.0508579
-2.37748	-0.447119	0.0508579
-2.37748	-0.447119	0.0508579
-2.37748	-0.447119	0.0508579
-2.37748	-0.447119	0.0508579
-2.37851	-0.442654	0.0508579
-2.37851	-0.442654	0.0508579
-2.37851	-0.442654	0.0508579
-2.37851	-0.442654	0.0508579
-2.37968	-0.442603	0.0508579
-2.37968	-0.442603	0.0508579
-2.37968	-0.442603	0.0508579
-2.37968	-0.442603	0.0508579
-2.37968	-0.442603	0.0508579
-2.38025	-0.441673	0.0480485
-2.38025	-0.441673	0.0480485
-2.38025	-0.441673	0.0480485
-2.38025	-0.441673	0.0480485
-2.38183	-0.438179	0.0444781
-2.38183	-0.438179	0.0444781
-2.38183	-0.438179	0.0444781
-2.38183	-0.438179	0.0444781
-2.38458	-0.437969	0.0431667
-2.38458	-0.437969	0.0431667
-2.38458	-0.437969	0.0431667
-2.38458	-0.437969	0.0431667
-2.38458	-0.437969	0.0431667
-2.39022	-0.428843	0.0317068
-2.39022	-0.428843	0.0317068
-2.39022	-0.428843	0.0317068
-2.39022	-0.428843	0.0317068
-2.39118	-0.428744	0.0298987
-2.39118	-0.428744	0.0298987
-2.39118	-0.428744	0.0298987
-2.39118	-0.428744	0.0298987
-2.39314	-0.425124	0.0230459
-2.39314	-0.425124	0.0230459
-2.39314	-0.425124	0.0230459
-2.39314	-0.425124	0.0230459
-2.39314	-0.425124	0.0230459
-2.39314	-0.425124	0.0230459
-2.39552	-0.419493	0.0190925
-2.39552	-0.419493	0.0190925
-2.39552	-0.419493	0.0190925
-2.39672	-0.416886	0.017373
-2.39672	-0.416886	0.017373
-2.39672	-0.416886	0.017373
-2.39672	-0.416886	0.017373
-2.39672	-0.416886	0.017373
-2.3985	-0.414498	0.0121532
-2.3985	-0.414498	0.0121532
-2.3985	-0.414498	0.0121532
-2.3985	-0.414498	0.0121532
-2.40043	-0.410087	0.00940088
-2.40043	-0.410087	0.00940088
-2.40043	-0.410087	0.00940088
-2.40043	-0.410087	0.00940088
-2.40093	-0.409189	0.00752803
-2.40093	-0.409189	0.00752803
-2.40093	-0.409189	0.00752803
-2.40093	-0.409189	0.00752803
-2.40169	-0.408849	0.00642143
-2.40169	-0.408849	0.00642143
-2.40169	-0.408849	0.00642143
-2.40169	-0.408849	0.00642143
-2.40169	-0.408849	0.00642143
-2.40389	-0.405381	-0.00371257
-2.40389	-0.405381	-0.00371257
-2.40389	-0.405381	-0.00371257
-2.40389	-0.405381	-0.00371257
-2.40567	-0.401405	-0.00687185
-2.40567	-0.401405	-0.00687185
-2.40567	-0.401405	-0.00687185
-2.40567	-0.401405	-0.00687185
