time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
38.5832	-7.96036	-2.32228	293	4	2581	308	-0.104494	-0.000316348	-0.0279115	-0.338828	0.498912	-0.986361	2.71712	-0.500873	0.322283	-0.0818267	-0.0590872	-0.0139892	0	0	0	0	0	0	2.53354	-0.411144	0.256	0	0	0	-0.334405	0.0115361	-0.0665519	-0.186321	-0.0594035	-0.0419007	-0.186869	0.00519282	0.0344473	0.0281699	-0.0554339	-0	1.00382	-0.230201	3.6163	-0.0855211	-0.0371755	0	2.9593	0.181285	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3027	3588	9	56579	
38.593	-7.96371	-2.3627	292	4	2582	308	-0.104165	-6.09647e-07	-0.0292313	-0.33985	0.498912	-0.986647	2.71763	-0.500919	0.362699	-0.0820028	-0.058962	-0.0139532	0	0	0	0	0	0	2.53354	-0.411144	0.297	0	0	0	-0.331653	0.0115406	-0.0691115	-0.186168	-0.0589626	-0.0431845	-0.186626	0.0051834	0.0343992	0.0281214	-0.0563014	-0	0.985904	-0.217287	3.61489	-0.0825541	-0.0350811	0	2.95932	0.181268	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3027	3588	9	56579	
38.6031	-7.96704	-2.38937	292	5	2583	308	-0.10386	0.000224673	-0.0303372	-0.340898	0.498915	-0.986954	2.71813	-0.500956	0.389372	-0.0821746	-0.0588095	-0.0139229	0	0	0	0	0	0	2.53354	-0.411144	0.324	0	0	0	-0.331781	0.0144313	-0.0716712	-0.186035	-0.0585848	-0.0442601	-0.186467	0.00517623	0.0343661	0.0280857	-0.0568645	-0	0.963777	-0.201139	3.61299	-0.0788889	-0.0324631	0	2.95934	0.181249	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3027	3588	9	56579	
38.613	-7.97047	-2.43547	292	5	2583	308	-0.103557	0.000422964	-0.0318018	-0.341923	0.498919	-0.987268	2.71865	-0.501009	0.435472	-0.0822123	-0.0587109	-0.0139377	0	0	0	0	0	0	2.53354	-0.411144	0.37	0	0	0	-0.331781	0.0144313	-0.0716712	-0.18577	-0.0582879	-0.0457395	-0.186183	0.00516569	0.0343108	0.0280309	-0.0578483	-0	0.942646	-0.184971	3.61139	-0.0753982	-0.0298451	0	2.95935	0.181234	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3027	3588	9	56579	
38.623	-7.97372	-2.43576	292	5	2583	308	-0.103496	0.000456376	-0.0318285	-0.342962	0.498923	-0.987588	2.71914	-0.50107	0.435764	-0.0822724	-0.0587589	-0.0138966	0	0	0	0	0	0	2.53354	-0.411144	0.37	0	0	0	-0.331781	0.0144313	-0.0716712	-0.185769	-0.0583026	-0.0457251	-0.186189	0.00516346	0.03431	0.0280204	-0.0578335	-0	0.942968	-0.185034	3.60927	-0.0753982	-0.0298451	0	2.95936	0.181224	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3027	3588	9	56579	
38.633	-9.70688	-2.4632	293	2	2578	339	-0.104627	-0.00201263	-0.0232115	-0.344006	0.498903	-0.987819	2.95417	-0.601622	0.463202	-0.0822944	-0.058639	-0.0139588	0	0	0	0	0	0	2.76689	-0.511152	0.397	0	0	0	-0.334016	0.00576136	-0.0588728	-0.186922	-0.0606516	-0.0371703	-0.188608	0.00474841	0.0384102	0.0233163	-0.0488431	-0	0.921576	-0.168809	3.60922	-0.0719076	-0.0272271	0	2.94069	0.199555	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.6431	-9.71941	-2.48798	293	2	2579	339	-0.104417	-0.00201301	-0.0239773	-0.34506	0.498883	-0.988061	2.95583	-0.602164	0.487976	-0.0823461	-0.0586189	-0.0140148	0	0	0	0	0	0	2.76689	-0.511152	0.421	0	0	0	-0.334146	0.00576359	-0.0614325	-0.186763	-0.0606319	-0.0379921	-0.18851	0.00474144	0.0384034	0.0232742	-0.0492458	-0	0.901572	-0.154435	3.62162	-0.0689405	-0.0249582	0	2.94062	0.199621	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.6531	-9.732	-2.489	293	2	2579	339	-0.104415	-0.00201487	-0.0241505	-0.34611	0.498863	-0.988304	2.95749	-0.602698	0.489003	-0.0823493	-0.0586386	-0.0138021	0	0	0	0	0	0	2.76689	-0.511152	0.421	0	0	0	-0.334146	0.00576359	-0.0614325	-0.186764	-0.0606534	-0.0379526	-0.188521	0.00473712	0.038418	0.0232455	-0.049206	-0	0.901733	-0.154462	3.62052	-0.0689405	-0.0249582	0	2.94056	0.199683	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.6652	-9.74437	-2.51128	293	2	2579	339	-0.104214	-0.00187553	-0.0249161	-0.347367	0.49884	-0.988605	2.95912	-0.603248	0.511277	-0.0824017	-0.0587664	-0.0137771	0	0	0	0	0	0	2.76689	-0.511152	0.442	0	0	0	-0.334146	0.00576359	-0.0614325	-0.186616	-0.0606419	-0.0386932	-0.188434	0.00473063	0.0384141	0.0232052	-0.0495611	-0	0.884666	-0.140429	3.62026	-0.066148	-0.0226893	0	2.94049	0.199752	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.673	-9.7569	-2.53065	292	3	2580	339	-0.104109	-0.00180588	-0.025556	-0.348175	0.498826	-0.988803	2.96077	-0.603798	0.530652	-0.0823796	-0.0588484	-0.0137242	0	0	0	0	0	0	2.76689	-0.511152	0.46	0	0	0	-0.331396	0.00864874	-0.0639922	-0.186489	-0.0606543	-0.0392802	-0.18836	0.00472437	0.0384127	0.0231663	-0.0498605	-0	0.87199	-0.129651	3.61915	-0.0640536	-0.020944	0	2.94042	0.19982	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.6838	-9.75827	-2.54122	292	3	2580	339	-0.103482	-0.00134535	-0.0259504	-0.349297	0.498811	-0.989085	2.96094	-0.6039	0.541216	-0.0828995	-0.0593297	-0.0138043	0	0	0	0	0	0	2.76689	-0.511152	0.469	0	0	0	-0.331396	0.00864874	-0.0639922	-0.186382	-0.0606751	-0.0397547	-0.188312	0.00472303	0.0384072	0.0231572	-0.0500492	-0	0.86035	-0.122108	3.61823	-0.0621337	-0.0197222	0	2.9404	0.199841	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.6932	-9.76257	-2.5429	293	3	2580	339	-0.104187	-0.001649	-0.0260191	-0.350273	0.498796	-0.989328	2.96152	-0.604046	0.542904	-0.0821896	-0.0590331	-0.0137469	0	0	0	0	0	0	2.76689	-0.511152	0.469	0	0	0	-0.334275	0.00864874	-0.0639922	-0.186377	-0.0606821	-0.039766	-0.18831	0.00472113	0.0384086	0.0231468	-0.05006	-0	0.86043	-0.122119	3.61765	-0.0621337	-0.0197222	0	2.94039	0.19985	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.703	-9.76468	-2.5456	292	3	2580	339	-0.103881	-0.00171864	-0.0260678	-0.351297	0.498779	-0.989585	2.96181	-0.604103	0.545602	-0.0823898	-0.0591431	-0.013919	0	0	0	0	0	0	2.76689	-0.511152	0.47	0	0	0	-0.331396	0.00864874	-0.0639922	-0.186271	-0.0608617	-0.0399867	-0.188301	0.00471987	0.0384066	0.0231406	-0.0500997	-0	0.851881	-0.113476	3.61755	-0.0607375	-0.018326	0	2.94039	0.19985	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.713	-9.76779	-2.54231	292	2	2580	339	-0.104031	-0.00218777	-0.025928	-0.352332	0.498757	-0.989843	2.96223	-0.604157	0.542305	-0.0821543	-0.0590414	-0.0138977	0	0	0	0	0	0	2.76689	-0.511152	0.465	0	0	0	-0.331396	0.00576583	-0.0639922	-0.186185	-0.0612292	-0.0398257	-0.188321	0.00471861	0.0384087	0.0231358	-0.0500242	-0	0.851892	-0.103752	3.61747	-0.0607375	-0.0167552	0	2.9404	0.199839	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.723	-9.77034	-2.52794	292	2	2580	339	-0.104038	-0.00258113	-0.0255832	-0.353374	0.498731	-0.990099	2.96258	-0.604198	0.527942	-0.0820872	-0.0590377	-0.0139207	0	0	0	0	0	0	2.76689	-0.511152	0.449	0	0	0	-0.331396	0.00576583	-0.0639922	-0.186125	-0.0616189	-0.0395039	-0.188392	0.00471891	0.0384211	0.0231384	-0.0497471	-0	0.851865	-0.0983456	3.61766	-0.0607375	-0.0158825	0	2.94041	0.19983	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.733	-9.77282	-2.52956	292	2	2580	339	-0.104032	-0.00266443	-0.0255004	-0.354414	0.498705	-0.990354	2.96292	-0.604252	0.529561	-0.0820875	-0.0589591	-0.0140222	0	0	0	0	0	0	2.76689	-0.511152	0.449	0	0	0	-0.331396	0.00576583	-0.0639922	-0.18612	-0.0616236	-0.0395226	-0.188388	0.00471751	0.0384195	0.0231321	-0.0497653	-0	0.851797	-0.0983378	3.61816	-0.0607375	-0.0158825	0	2.94041	0.199825	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.7431	-9.77519	-2.51906	292	1	2580	339	-0.104044	-0.00289701	-0.0252082	-0.355463	0.498676	-0.990609	2.96324	-0.604303	0.519065	-0.0820279	-0.0589971	-0.0141156	0	0	0	0	0	0	2.76689	-0.511152	0.437	0	0	0	-0.331396	0.00288292	-0.0639922	-0.186072	-0.0618941	-0.0393238	-0.18844	0.00471755	0.0384291	0.0231328	-0.0495604	-0	0.850711	-0.0950944	3.61827	-0.0605629	-0.0153589	0	2.94042	0.19982	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.753	-9.7776	-2.49948	293	1	2579	339	-0.104132	-0.0031257	-0.0247553	-0.356497	0.498645	-0.990854	2.96357	-0.60435	0.499477	-0.0819434	-0.0589643	-0.0142403	0	0	0	0	0	0	2.76689	-0.511152	0.416	0	0	0	-0.334146	0.0028818	-0.0614325	-0.186076	-0.06209	-0.0389957	-0.188533	0.00471856	0.0384469	0.0231386	-0.0491872	-0	0.849584	-0.0961685	3.61868	-0.0603884	-0.0155334	0	2.94042	0.199814	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.763	-9.7798	-2.48276	293	1	2579	339	-0.104171	-0.00326645	-0.0243727	-0.357543	0.498612	-0.991099	2.96387	-0.604393	0.482758	-0.0818983	-0.0589865	-0.0143927	0	0	0	0	0	0	2.76689	-0.511152	0.398	0	0	0	-0.334146	0.0028818	-0.0614325	-0.186069	-0.0622529	-0.0387654	-0.188613	0.00471935	0.0384619	0.0231431	-0.0488677	-0	0.848425	-0.10156	3.61933	-0.0602139	-0.0164061	0	2.94043	0.199808	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.7731	-9.78207	-2.48397	293	1	2579	339	-0.10418	-0.00335509	-0.0243696	-0.358588	0.498578	-0.991344	2.96419	-0.604426	0.483967	-0.081885	-0.0589037	-0.0144081	0	0	0	0	0	0	2.76689	-0.511152	0.398	0	0	0	-0.334146	0.0028818	-0.0614325	-0.186065	-0.0622588	-0.0387777	-0.188611	0.00471796	0.0384596	0.0231375	-0.0488796	-0	0.84835	-0.101551	3.61987	-0.0602139	-0.0164061	0	2.94044	0.199798	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.7831	-9.78409	-2.47311	293	1	2579	339	-0.104163	-0.00347573	-0.0241542	-0.359632	0.498543	-0.991586	2.96446	-0.604471	0.473113	-0.0818407	-0.0590178	-0.0145386	0	0	0	0	0	0	2.76689	-0.511152	0.386	0	0	0	-0.334146	0.0028818	-0.0614325	-0.186004	-0.0624935	-0.0386929	-0.188663	0.00471821	0.0384695	0.0231391	-0.0486694	-0	0.84514	-0.103712	3.61987	-0.0596903	-0.0167552	0	2.94044	0.199795	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3022	3580	9	56579	
38.7932	-11.7172	-2.44603	294	0	2574	376	-0.105564	-0.00404788	-0.0161653	-0.3607	0.498502	-0.991749	3.19926	-0.727358	0.446035	-0.0816452	-0.0592051	-0.0146875	0	0	0	0	0	0	3.00024	-0.633384	0.358	0	0	0	-0.33637	0	-0.0486341	-0.187209	-0.063253	-0.0308528	-0.189956	0.0044229	0.0431867	0.019454	-0.0406662	-0	0.837606	-0.104787	3.62018	-0.0584685	-0.0169297	0	2.91804	0.221694	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.8031	-11.7294	-2.41774	294	0	2574	377	-0.105597	-0.00440439	-0.0158442	-0.361745	0.498459	-0.991906	3.20071	-0.728001	0.417739	-0.081464	-0.0593771	-0.0148142	0	0	0	0	0	0	3.00024	-0.633384	0.329	0	0	0	-0.33637	0	-0.0486341	-0.187061	-0.0637815	-0.0306584	-0.190052	0.00442245	0.0432273	0.0194436	-0.0401752	-0	0.826434	-0.103514	3.63168	-0.0568977	-0.0167552	0	2.91795	0.221785	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.813	-11.7416	-2.41831	294	0	2574	377	-0.105632	-0.00435322	-0.0159102	-0.362788	0.498416	-0.992063	3.20214	-0.72866	0.418313	-0.0814337	-0.059432	-0.0147176	0	0	0	0	0	0	3.00024	-0.633384	0.329	0	0	0	-0.33637	0	-0.0486341	-0.187065	-0.0637852	-0.0306277	-0.190056	0.00441997	0.0432479	0.0194238	-0.0401448	-0	0.826372	-0.103506	3.63213	-0.0568977	-0.0167552	0	2.91785	0.221882	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.823	-11.7539	-2.39377	294	0	2574	377	-0.105714	-0.00463853	-0.0157862	-0.363846	0.498369	-0.992221	3.20359	-0.729318	0.393774	-0.0811844	-0.0596731	-0.0147616	0	0	0	0	0	0	3.00024	-0.633384	0.304	0	0	0	-0.33637	0	-0.0486341	-0.186898	-0.0643116	-0.0305478	-0.190139	0.00441928	0.0432864	0.019412	-0.0397142	-0	0.81463	-0.101352	3.63204	-0.0549779	-0.0164061	0	2.91775	0.221977	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.833	-11.7661	-2.35393	294	0	2574	377	-0.105821	-0.00487457	-0.0155304	-0.364907	0.49832	-0.992377	3.20503	-0.729969	0.353931	-0.080983	-0.0598049	-0.0148173	0	0	0	0	0	0	3.00024	-0.633384	0.264	0	0	0	-0.33637	0	-0.0486341	-0.186804	-0.0646795	-0.0303476	-0.190268	0.00441962	0.0433349	0.019405	-0.0390398	-0	0.799641	-0.102427	3.63221	-0.0525344	-0.0165806	0	2.91766	0.22207	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.8431	-11.7783	-2.31577	295	0	2574	377	-0.105927	-0.00496404	-0.0152701	-0.365978	0.49827	-0.992531	3.20647	-0.730636	0.315766	-0.0808121	-0.0599456	-0.0149805	0	0	0	0	0	0	3.00024	-0.633384	0.226	0	0	0	-0.339243	0	-0.0486341	-0.186739	-0.0649096	-0.0302506	-0.190389	0.00441994	0.0433828	0.0193973	-0.0383925	-0	0.784624	-0.111045	3.63257	-0.0500909	-0.0179769	0	2.91755	0.222169	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.853	-11.7905	-2.3154	295	0	2574	377	-0.105989	-0.00489512	-0.0153486	-0.36703	0.498222	-0.992684	3.20789	-0.731305	0.315403	-0.0807564	-0.0600186	-0.0148583	0	0	0	0	0	0	3.00024	-0.633384	0.226	0	0	0	-0.339243	0	-0.0486341	-0.186745	-0.0649137	-0.0302068	-0.190395	0.00441759	0.0434045	0.0193779	-0.038349	-0	0.784577	-0.111038	3.63295	-0.0500909	-0.0179769	0	2.91745	0.222268	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.863	-11.8026	-2.27486	295	0	2574	378	-0.106068	-0.00492477	-0.0151465	-0.368083	0.498173	-0.992834	3.20932	-0.731965	0.274861	-0.0806421	-0.0600873	-0.0150677	0	0	0	0	0	0	3.00024	-0.633384	0.186	0	0	0	-0.339243	0	-0.0486341	-0.18671	-0.0650121	-0.0302142	-0.190522	0.00441798	0.0434531	0.0193707	-0.0376645	-0	0.767478	-0.127209	3.63283	-0.0472984	-0.0205949	0	2.91735	0.222364	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.8731	-11.8148	-2.24303	295	0	2573	378	-0.106152	-0.00481766	-0.015038	-0.369158	0.498124	-0.992986	3.21074	-0.732643	0.243034	-0.0805547	-0.0601668	-0.0152528	0	0	0	0	0	0	3.00024	-0.633384	0.155	0	0	0	-0.339111	0	-0.0460744	-0.186707	-0.0649844	-0.0302908	-0.19062	0.00441784	0.0434965	0.0193608	-0.0371193	-0	0.751394	-0.140137	3.63312	-0.0446804	-0.0226893	0	2.91725	0.222467	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.8831	-11.8269	-2.21186	295	0	2573	378	-0.10625	-0.00469152	-0.0149635	-0.370219	0.498077	-0.993136	3.21217	-0.733322	0.211865	-0.0804757	-0.0602203	-0.0153671	0	0	0	0	0	0	3.00024	-0.633384	0.125	0	0	0	-0.339111	0	-0.0460744	-0.186726	-0.0649118	-0.0303306	-0.190714	0.00441763	0.0435392	0.0193505	-0.0365849	-0	0.735323	-0.148756	3.63327	-0.0420624	-0.0240855	0	2.91714	0.222569	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.893	-11.839	-2.21056	295	0	2573	378	-0.106284	-0.00455953	-0.0150993	-0.37127	0.498032	-0.993285	3.21357	-0.734002	0.210559	-0.0804493	-0.0603564	-0.0151746	0	0	0	0	0	0	3.00024	-0.633384	0.125	0	0	0	-0.339111	0	-0.0460744	-0.186734	-0.0649159	-0.0302739	-0.190722	0.00441547	0.0435622	0.0193316	-0.0365285	-0	0.73531	-0.148753	3.63337	-0.0420624	-0.0240855	0	2.91704	0.222672	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.9031	-11.851	-2.18191	295	0	2574	378	-0.106337	-0.00443498	-0.0151989	-0.372343	0.497987	-0.993438	3.21498	-0.734675	0.181911	-0.0804064	-0.0604065	-0.0151738	0	0	0	0	0	0	3.00024	-0.633384	0.098	0	0	0	-0.339243	0	-0.0486341	-0.186743	-0.0648414	-0.0303727	-0.190807	0.00441506	0.0436025	0.0193206	-0.0360354	-0	0.716063	-0.149836	3.63317	-0.0389208	-0.0242601	0	2.91693	0.222773	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.913	-11.863	-2.15815	295	0	2574	378	-0.106368	-0.00426911	-0.0153364	-0.373399	0.497945	-0.993591	3.21637	-0.735365	0.158149	-0.0803683	-0.0605808	-0.0150586	0	0	0	0	0	0	3.00024	-0.633384	0.076	0	0	0	-0.339243	0	-0.0486341	-0.186737	-0.06485	-0.030395	-0.190878	0.00441448	0.0436407	0.0193083	-0.0356211	-0	0.697873	-0.139061	3.63303	-0.0359538	-0.0225147	0	2.91682	0.222881	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.923	-11.865	-2.12912	295	0	2574	378	-0.106428	-0.00418027	-0.0154127	-0.374468	0.497903	-0.993745	3.2166	-0.735554	0.129119	-0.0802827	-0.0607811	-0.0149042	0	0	0	0	0	0	3.00024	-0.633384	0.049	0	0	0	-0.339243	0	-0.0486341	-0.186711	-0.0649614	-0.0303169	-0.190958	0.0044164	0.0436673	0.0193131	-0.035151	-0	0.678611	-0.120742	3.63282	-0.0328122	-0.0195477	0	2.91678	0.22292	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.9331	-11.867	-2.12694	295	0	2574	379	-0.106497	-0.00392593	-0.0155069	-0.375537	0.497864	-0.993901	3.2168	-0.735766	0.126941	-0.0802212	-0.0610326	-0.0147693	0	0	0	0	0	0	3.00024	-0.633384	0.049	0	0	0	-0.339243	0	-0.0486341	-0.186718	-0.0649585	-0.0302762	-0.190963	0.0044168	0.0436784	0.0193104	-0.0351106	-0	0.678623	-0.120744	3.63271	-0.0328122	-0.0195477	0	2.91673	0.222968	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.9431	-11.8689	-2.10465	295	0	2574	379	-0.106491	-0.00391732	-0.0155837	-0.376603	0.497824	-0.994057	3.21701	-0.735927	0.104649	-0.0801807	-0.0611605	-0.014721	0	0	0	0	0	0	3.00024	-0.633384	0.029	0	0	0	-0.339243	0	-0.0486341	-0.186672	-0.0650779	-0.0303047	-0.191025	0.00441819	0.0436991	0.0193135	-0.0347485	-0	0.658274	-0.0991869	3.63257	-0.0294961	-0.016057	0	2.9167	0.223001	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.9531	-11.8707	-2.08416	295	0	2574	379	-0.106478	-0.00389861	-0.0156426	-0.377665	0.497785	-0.994213	3.2172	-0.736086	0.0841621	-0.0801524	-0.0612994	-0.0146581	0	0	0	0	0	0	3.00024	-0.633384	0.011	0	0	0	-0.339243	0	-0.0486341	-0.186631	-0.065198	-0.0303006	-0.19108	0.00441949	0.0437186	0.0193162	-0.0344153	-0	0.642203	-0.0840958	3.63246	-0.0268781	-0.0136136	0	2.91667	0.223034	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.963	-11.8725	-2.07354	295	0	2574	379	-0.106484	-0.00394771	-0.0158516	-0.378725	0.497746	-0.994371	3.2174	-0.736243	0.073543	-0.0800542	-0.0614417	-0.0146065	0	0	0	0	0	0	3.00024	-0.633384	0.003	0	0	0	-0.339243	0	-0.0486341	-0.186538	-0.0653894	-0.0304581	-0.191109	0.00442013	0.0437317	0.0193161	-0.03424	-0	0.627197	-0.0722378	3.63237	-0.0244346	-0.0116937	0	2.91663	0.223066	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.973	-11.8744	-2.07088	295	0	2574	379	-0.106517	-0.00392667	-0.0159639	-0.379791	0.497707	-0.994531	3.21761	-0.736392	0.0708814	-0.0800286	-0.0614635	-0.0144461	0	0	0	0	0	0	3.00024	-0.633384	0.003	0	0	0	-0.339243	0	-0.0486341	-0.186546	-0.0653902	-0.0304101	-0.191116	0.00442021	0.0437393	0.0193138	-0.0341922	-0	0.627228	-0.0722413	3.63206	-0.0244346	-0.0116937	0	2.9166	0.223095	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.983	-11.8776	-2.07228	296	0	2574	379	-0.107039	-0.0043583	-0.016416	-0.380864	0.497663	-0.994695	3.21799	-0.736558	0.0722815	-0.0793838	-0.0612384	-0.0143025	0	0	0	0	0	0	3.00024	-0.633384	0.007	0	0	0	-0.342115	0	-0.0486341	-0.186423	-0.0655967	-0.0307186	-0.191113	0.00441941	0.0437433	0.0193082	-0.0342057	-0	0.616517	-0.0690086	3.6319	-0.0226893	-0.0111701	0	2.91658	0.223118	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
38.9947	-11.8775	-2.07863	295	0	2574	379	-0.106373	-0.00390765	-0.0167187	-0.3821	0.497618	-0.994889	3.21795	-0.736722	0.0786279	-0.0798811	-0.0619553	-0.0144487	0	0	0	0	0	0	3.00024	-0.633384	0.016	0	0	0	-0.339243	0	-0.0486341	-0.186254	-0.065863	-0.0311673	-0.191093	0.00442003	0.0437492	0.0193064	-0.0343075	-0	0.607998	-0.0765642	3.63124	-0.021293	-0.0123918	0	2.91653	0.223168	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
39.003	-11.8799	-2.09414	295	0	2575	379	-0.10656	-0.00409488	-0.017222	-0.382992	0.497583	-0.995034	3.21822	-0.736888	0.0941361	-0.0795284	-0.0619831	-0.0144762	0	0	0	0	0	0	3.00024	-0.633384	0.034	0	0	0	-0.339375	0	-0.0511937	-0.186089	-0.066078	-0.0316981	-0.191052	0.0044188	0.0437458	0.0192983	-0.0345492	-0	0.604821	-0.0938236	3.6308	-0.0207694	-0.0151844	0	2.9165	0.223198	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07	3019	3573	9	56579	
