time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x_pred;y_pred;z_pred;dx_pred;dy_pred;dz_pred;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
53,0671;18,4324;1,668;798;-359;2514;0;-0,50826;-0,287752;-0,00497585;-7,24272;-4,83797;4,31632;3,46694;0,596246;-3,668;0,30876;0,277435;-0,00468169;0;0;0;0;0;0;3,47832;0,593716;-3,66839;0,376235;-0,108144;-0,0694976;-1,7232;-1,00437;0,104947;-0,1995;-0,0103165;-0,00965754;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,34777;-0,413706;3,77382;-0,000263907;0,00095796;0,00307124;0,280184;0,120298;-0,0752591;0,134914;-0,0685914;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,0772;18,4324;1,668;798;-359;2514;0;-0,508577;-0,28778;-0,00475518;-7,24787;-4,84088;4,31627;3,46694;0,596246;-3,668;0,309104;0,277513;-0,00550182;0;0;0;0;0;0;3,47828;0,593723;-3,66845;0,37619;-0,108222;-0,0714418;-1,7232;-1,00437;0,104947;-0,199473;-0,010267;-0,010257;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,365567;-0,418867;3,77516;-0,000378289;0,000983353;0,00307418;0,28042;0,120479;-0,0752637;0,137881;-0,0694641;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,0872;18,4324;1,668;798;-359;2514;0;-0,508577;-0,28778;-0,00475518;-7,25291;-4,84374;4,31622;3,46694;0,596246;-3,668;0,309104;0,277513;-0,00550182;0;0;0;0;0;0;3,47819;0,593746;-3,66844;0,376365;-0,108099;-0,071424;-1,7232;-1,00437;0,104947;-0,199473;-0,010267;-0,010257;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,365548;-0,418845;3,77548;-0,000492188;0,00100868;0,00307807;0,280658;0,12066;-0,0752387;0,137881;-0,0694641;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,0978;18,4324;1,668;799;-359;2515;0;-0,508755;-0,287752;-0,00534683;-7,25832;-4,84679;4,31617;3,46694;0,596246;-3,668;0,309308;0,27753;-0,00544002;0;0;0;0;0;0;3,47816;0,59375;-3,66847;0,376213;-0,108152;-0,072361;-1,7266;-1,00477;0,102387;-0,199447;-0,0102213;-0,0107869;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,381316;-0,424099;3,77548;-0,000605991;0,001034;0,00308259;0,280897;0,120843;-0,0752042;0,140499;-0,0703368;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1072;18,4324;1,668;799;-359;2515;0;-0,508755;-0,287752;-0,00534683;-7,26311;-4,84951;4,31611;3,46694;0,596246;-3,668;0,309308;0,27753;-0,00544002;0;0;0;0;0;0;3,47805;0,59378;-3,66846;0,376496;-0,107982;-0,0723734;-1,7266;-1,00477;0,102387;-0,199447;-0,0102213;-0,0107869;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,38137;-0,424159;3,77463;-0,000718289;0,00105896;0,003087;0,281133;0,121024;-0,07517;0,140499;-0,0703368;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1172;18,4324;1,668;799;-359;2514;0;-0,509075;-0,2878;-0,00481314;-7,26819;-4,85238;4,31607;3,46694;0,596246;-3,668;0,309653;0,277621;-0,00646693;0;0;0;0;0;0;3,47825;0,593714;-3,66857;0,375257;-0,108684;-0,0743223;-1,72591;-1,00437;0,104947;-0,199422;-0,0101792;-0,0112801;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,396086;-0,428362;3,77463;-0,000832967;0,00108448;0,00309185;0,281376;0,121209;-0,0751459;0,142942;-0,0710349;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1271;18,4324;1,668;800;-359;2513;0;-0,50958;-0,287862;-0,00305248;-7,27324;-4,85523;4,31604;3,46694;0,596246;-3,668;0,310173;0,277756;-0,00855197;0;0;0;0;0;0;3,47794;0,593803;-3,66861;0,376413;-0,107975;-0,0774466;-1,72793;-1,00397;0,107507;-0,199407;-0,0101061;-0,0116044;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,405494;-0,436712;3,77539;-0,00094393;0,00110912;0,00309647;0,281611;0,121389;-0,0751521;0,144513;-0,0724312;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,137;18,4324;1,668;800;-359;2513;0;-0,50958;-0,287862;-0,00305248;-7,2783;-4,85809;4,31601;3,46694;0,596246;-3,668;0,310173;0,277756;-0,00855197;0;0;0;0;0;0;3,4779;0,59381;-3,66861;0,37636;-0,108002;-0,0774146;-1,72793;-1,00397;0,107507;-0,199407;-0,0101061;-0,0116044;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,405324;-0,436528;3,77793;-0,00105711;0,00113446;0,00310215;0,281858;0,121576;-0,0751389;0,144513;-0,0724312;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1471;18,4324;1,668;800;-359;2512;0;-0,51009;-0,287936;-0,00125502;-7,28343;-4,86099;4,31599;3,46694;0,596246;-3,668;0,310697;0,277904;-0,0106407;0;0;0;0;0;0;3,47759;0,5939;-3,66864;0,377606;-0,107257;-0,0804117;-1,72724;-1,00357;0,110067;-0,199394;-0,0100327;-0,0118957;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,413727;-0,445978;3,77793;-0,00116456;0,00115834;0,0031081;0,282089;0,121751;-0,0751248;0,14591;-0,074002;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1581;18,4324;1,668;801;-359;2512;0;-0,510415;-0,288023;-0,000382842;-7,28904;-4,86415;4,31599;3,46694;0,596246;-3,668;0,311039;0,278026;-0,0118356;0;0;0;0;0;0;3,47772;0,593857;-3,66874;0,376714;-0,10774;-0,0823077;-1,72994;-1,00357;0,110067;-0,199376;-0,00999672;-0,0122185;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,422998;-0,452083;3,78051;-0,0012735;0,00118255;0,00311416;0,282324;0,12193;-0,0751306;0,14748;-0,0750492;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1672;18,4324;1,668;801;-359;2512;0;-0,510415;-0,288023;-0,000382842;-7,29368;-4,86677;4,31599;3,46694;0,596246;-3,668;0,311039;0,278026;-0,0118356;0;0;0;0;0;0;3,4777;0,593858;-3,66874;0,376586;-0,10781;-0,08227;-1,72994;-1,00357;0,110067;-0,199376;-0,00999672;-0,0122185;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,42291;-0,451989;3,78177;-0,00137963;0,00120594;0,00312057;0,282547;0,122102;-0,0751065;0,14748;-0,0750492;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1771;18,4324;1,668;801;-359;2511;0;-0,510913;-0,288153;0,00097938;-7,29878;-4,86965;4,316;3,46694;0,596246;-3,668;0,311566;0,278209;-0,0136958;0;0;0;0;0;0;3,47804;0,593752;-3,66891;0,374734;-0,108866;-0,085099;-1,72926;-1,00317;0,112626;-0,199347;-0,00994467;-0,0127164;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,437602;-0,459333;3,78177;-0,00149094;0,00123062;0,00312818;0,282788;0,122286;-0,075093;0,149924;-0,0762709;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1872;18,4324;1,668;802;-359;2510;0;-0,511288;-0,288176;0,00231596;-7,30391;-4,87254;4,31602;3,46694;0,596246;-3,668;0,311951;0,278287;-0,0152416;0;0;0;0;0;0;3,47768;0,593857;-3,6689;0,376162;-0,108001;-0,0871926;-1,73127;-1,00277;0,115186;-0,199337;-0,00988962;-0,0129256;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,443753;-0,461281;3,78373;-0,00159901;0,00125461;0,00313562;0,283023;0,122465;-0,0751004;0,150971;-0,07662;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,1972;18,4324;1,668;802;-359;2510;0;-0,511288;-0,288176;0,00231596;-7,30903;-4,87542;4,31604;3,46694;0,596246;-3,668;0,311951;0,278287;-0,0152416;0;0;0;0;0;0;3,47759;0,593878;-3,66889;0,376324;-0,107903;-0,0871731;-1,73127;-1,00277;0,115186;-0,199337;-0,00988962;-0,0129256;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,443611;-0,461133;3,78566;-0,00171021;0,00127961;0,00314474;0,283276;0,122654;-0,0750793;0,150971;-0,07662;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,2072;18,4324;1,668;803;-360;2508;0;-0,511958;-0,288368;0,00570038;-7,31414;-4,8783;4,3161;3,46694;0,596246;-3,668;0,312628;0,278532;-0,0187693;0;0;0;0;0;0;3,47719;0,593995;-3,66892;0,377999;-0,106912;-0,0912048;-1,73259;-1,00474;0,120305;-0,19933;-0,00983521;-0,0130689;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,447806;-0,465327;3,78566;-0,00181434;0,00130279;0,00315348;0,283507;0,122828;-0,0750775;0,151669;-0,0773181;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,2171;18,4324;1,668;803;-360;2507;0;-0,512276;-0,288506;0,00715232;-7,31923;-4,88117;4,31617;3,46694;0,596246;-3,668;0,312952;0,27869;-0,0203338;0;0;0;0;0;0;3,47747;0,593906;-3,66906;0,3764;-0,107803;-0,0930516;-1,7319;-1,00434;0,122865;-0,199324;-0,00981565;-0,0131815;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,450586;-0,470187;3,79053;-0,00192091;0,00132649;0,00316238;0,283744;0,123007;-0,0750957;0,152193;-0,0781908;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,228;18,4324;1,668;803;-360;2507;0;-0,512276;-0,288506;0,00715232;-7,32484;-4,88432;4,31625;3,46694;0,596246;-3,668;0,312952;0,27869;-0,0203338;0;0;0;0;0;0;3,47742;0,593918;-3,66905;0,376412;-0,107804;-0,0929984;-1,7319;-1,00434;0,122865;-0,199324;-0,00981565;-0,0131815;-0,132479;0,00964715;0,148183;0,00862474;0,0179871;-0;-0,45043;-0,470024;3,79262;-0,00202344;0,00134902;0,00317162;0,283964;0,123177;-0,0750737;0,152193;-0,0781908;0;-2,97128;-0,169492;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2826;3730;8;56579;
53,2371;18,5664;1,7;842;-313;2506;0;-0,547992;-0,245296;0,00868974;-7,32982;-4,88655;4,31633;3,53362;0,557182;-3,7;0,34842;0,241864;-0,0213066;0;0;0;0;0;0;3,54404;0,553182;-3,70132;0,366547;-0,15779;-0,0968801;-1,83611;-0,873746;0,125425;-0,199572;-0,00343147;-0,0126169;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,453571;-0,478399;3,79263;-0,00146316;0,000982528;0,00286282;0,2841;0,122855;-0,0750732;0,152716;-0,079587;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,2472;18,5664;1,7;842;-313;2506;0;-0,547992;-0,245296;0,00868974;-7,33533;-4,88902;4,31641;3,53362;0,557182;-3,7;0,34842;0,241864;-0,0213066;0;0;0;0;0;0;3,54466;0,552844;-3,70156;0,364972;-0,158744;-0,0967153;-1,83611;-0,873746;0,125425;-0,199572;-0,00343147;-0,0126169;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,453404;-0,478223;3,79484;-0,000885033;0,000604598;0,00254443;0,28424;0,122524;-0,0750732;0,152716;-0,079587;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,2571;18,5664;1,7;842;-313;2505;0;-0,548502;-0,245428;0,0113271;-7,34077;-4,89145;4,31653;3,53362;0,557182;-3,7;0,348933;0,242044;-0,0240125;0;0;0;0;0;0;3,54429;0,553007;-3,70156;0,365496;-0,156528;-0,0997982;-1,83537;-0,873398;0,127984;-0,199569;-0,00338463;-0,0126854;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,455498;-0,481363;3,79484;-0,000989206;0,000644564;0,00255759;0,284474;0,122702;-0,0750644;0,153065;-0,0801106;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,2671;18,5664;1,7;843;-314;2502;0;-0,549289;-0,245799;0,0157847;-7,34628;-4,89392;4,31669;3,53362;0,557182;-3,7;0,349729;0,24243;-0,0286102;0;0;0;0;0;0;3,54424;0,553051;-3,70171;0,363242;-0,153993;-0,104738;-1,83585;-0,875121;0,135663;-0,19956;-0,00336901;-0,0128255;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,459395;-0,48315;3,79864;-0,00109994;0,000688054;0,00257322;0,284725;0,12289;-0,0751074;0,153764;-0,0804597;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,2772;18,5664;1,7;843;-314;2502;0;-0,549289;-0,245799;0,0157847;-7,35179;-4,89639;4,31684;3,53362;0,557182;-3,7;0,349729;0,24243;-0,0286102;0;0;0;0;0;0;3,54383;0,553231;-3,70161;0,365144;-0,153084;-0,104842;-1,83585;-0,875121;0,135663;-0,19956;-0,00336901;-0,0128255;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,458904;-0,482634;3,80507;-0,00120336;0,000728494;0,00258835;0,284962;0,12305;-0,075119;0,153764;-0,0804597;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,2872;18,5664;1,7;844;-314;2499;0;-0,549944;-0,246019;0,0197687;-7,35728;-4,89884;4,31704;3,53362;0,557182;-3,7;0,350383;0,242682;-0,032591;0;0;0;0;0;0;3,54411;0,553105;-3,70181;0,363459;-0,153899;-0,108596;-1,83633;-0,874072;0,143342;-0,199561;-0,0033366;-0,0128222;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,458904;-0,481589;3,80507;-0,00130963;0,0007698;0,00260549;0,28523;0,12319;-0,0751216;0,153764;-0,0802851;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,2972;18,5664;1,7;845;-315;2495;0;-0,550999;-0,246594;0,0268126;-7,36283;-4,90133;4,31731;3,53362;0,557182;-3,7;0,351434;0,243254;-0,0395659;0;0;0;0;0;0;3,54405;0,553126;-3,70201;0,363498;-0,153909;-0,115451;-1,83606;-0,875435;0,153581;-0,199565;-0,00333996;-0,0127534;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,456377;-0,482172;3,81081;-0,00141174;0,000809284;0,00262154;0,285478;0,123321;-0,0751932;0,153414;-0,0804597;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,307;18,5664;1,7;845;-315;2495;0;-0,550999;-0,246594;0,0268126;-7,36823;-4,90374;4,31757;3,53362;0,557182;-3,7;0,351434;0,243254;-0,0395659;0;0;0;0;0;0;3,54402;0,553136;-3,702;0,363402;-0,153941;-0,115369;-1,83606;-0,875435;0,153581;-0,199565;-0,00333996;-0,0127534;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,455605;-0,481357;3,82096;-0,00151686;0,000850121;0,00263965;0,285744;0,12346;-0,0752273;0,153414;-0,0804597;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,317;18,5664;1,7;846;-315;2491;0;-0,552069;-0,247161;0,0336217;-7,37375;-4,90621;4,31791;3,53362;0,557182;-3,7;0,352504;0,243826;-0,0463762;0;0;0;0;0;0;3,54399;0,553149;-3,70221;0,363325;-0,153966;-0,122109;-1,83578;-0,874031;0,16382;-0,199565;-0,0033355;-0,0127545;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,455604;-0,48344;3,82096;-0,0016216;0,000890817;0,00265979;0,28601;0,123599;-0,0752629;0,153414;-0,0808087;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,3271;18,5664;1,7;848;-316;2487;0;-0,55316;-0,247767;0,0399385;-7,3793;-4,9087;4,31831;3,53362;0,557182;-3,7;0,353609;0,244414;-0,052904;0;0;0;0;0;0;3,54385;0,553207;-3,70238;0,363806;-0,153765;-0,128951;-1,83815;-0,87538;0,174059;-0,199551;-0,00335329;-0,0129655;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,461101;-0,482648;3,83078;-0,00172519;0,00093108;0,00267975;0,286275;0,123738;-0,0753687;0,154462;-0,0808087;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,3372;18,5664;1,7;848;-316;2487;0;-0,55316;-0,247767;0,0399385;-7,38488;-4,9112;4,31871;3,53362;0,557182;-3,7;0,353609;0,244414;-0,052904;0;0;0;0;0;0;3,54381;0,553224;-3,70237;0,363801;-0,153754;-0,12885;-1,83815;-0,87538;0,174059;-0,199551;-0,00335329;-0,0129655;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,460399;-0,481913;3,83988;-0,00182851;0,000971245;0,00270175;0,286541;0,123877;-0,0754074;0,154462;-0,0808087;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,3471;18,5664;1,7;849;-317;2484;0;-0,554174;-0,248152;0,0452498;-7,39041;-4,91368;4,31917;3,53362;0,557182;-3,7;0,354641;0,244812;-0,0584907;0;0;0;0;0;0;3,54374;0,553252;-3,70253;0,363903;-0,153681;-0,134556;-1,83859;-0,877074;0,181738;-0,199533;-0,00334004;-0,0132409;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,468709;-0,477758;3,83989;-0,00193028;0,00101076;0,00272538;0,286801;0,124014;-0,0754377;0,155858;-0,0801106;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,3571;18,5664;1,7;850;-317;2481;0;-0,55509;-0,248768;0,0506336;-7,39595;-4,91616;4,31967;3,53362;0,557182;-3,7;0,35558;0,24533;-0,0641901;0;0;0;0;0;0;3,54379;0,553226;-3,70273;0,363343;-0,15395;-0,14031;-1,83903;-0,876014;0,189417;-0,19951;-0,00343785;-0,0135565;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,477444;-0,468846;3,84755;-0,0020326;0,00105049;0,00274915;0,287064;0,124152;-0,0755296;0,157429;-0,0787143;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,367;18,5664;1,7;850;-317;2481;0;-0,55509;-0,248768;0,0506336;-7,40146;-4,91863;4,32017;3,53362;0,557182;-3,7;0,35558;0,24533;-0,0641901;0;0;0;0;0;0;3,54373;0,553248;-3,70271;0,363402;-0,153936;-0,14024;-1,83903;-0,876014;0,189417;-0,19951;-0,00343785;-0,0135565;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,476822;-0,468235;3,85531;-0,00213416;0,00108992;0,00277449;0,287326;0,124289;-0,0755642;0,157429;-0,0787143;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,3772;18,5664;1,7;851;-318;2477;0;-0,556042;-0,249228;0,0564579;-7,40712;-4,92116;4,32075;3,53362;0,557182;-3,7;0,356541;0,24575;-0,0701516;0;0;0;0;0;0;3,54366;0,553276;-3,70287;0,363505;-0,153903;-0,146022;-1,83871;-0,877343;0,199656;-0,1995;-0,00347828;-0,0136937;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,480965;-0,460982;3,85532;-0,00223607;0,00112955;0,00280183;0,287593;0,124429;-0,0756011;0,158127;-0,0774926;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,3872;18,5664;1,7;853;-319;2473;0;-0,557375;-0,249852;0,0636452;-7,41267;-4,92365;4,32138;3,53362;0,557182;-3,7;0,357895;0,246355;-0,077618;0;0;0;0;0;0;3,54355;0,553322;-3,70307;0,363837;-0,153718;-0,153912;-1,84103;-0,878663;0,209894;-0,199481;-0,00349625;-0,0139728;-0,127573;0,00985068;0,15241;0,00824542;0,0181987;-0;-0,488561;-0,458262;3,86372;-0,00233683;0,00116872;0,00282886;0,287858;0,124568;-0,0757182;0,159523;-0,0771436;0;-2,9852;-0,155756;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,402;18,7079;1,754;871;-297;2470;0;-0,574521;-0,230201;0,0683044;-7,42116;-4,92705;4,32239;3,6114;0,50896;-3,754;0,37502;0,235348;-0,0814578;0;0;0;0;0;0;3,62175;0,504244;-3,75754;0,363483;-0,17392;-0,159782;-1,88627;-0,817425;0,217573;-0,199501;0,00514738;-0,0131534;-0,120595;0,0101313;0,157947;0,00773544;0,0186316;-0;-0,495969;-0,453331;3,87409;-0,00165748;0,000724267;0,00231607;0,288124;0,124507;-0,0758384;0,160919;-0,0764454;0;-3,00158;-0,139552;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,4071;18,7079;1,754;871;-297;2470;0;-0,574521;-0,230201;0,0683044;-7,42411;-4,92823;4,32274;3,6114;0,50896;-3,754;0,37502;0,235348;-0,0814578;0;0;0;0;0;0;3,62208;0,504025;-3,75779;0,363534;-0,173946;-0,159483;-1,88627;-0,817425;0,217573;-0,199501;0,00514738;-0,0131534;-0,120595;0,0101313;0,157947;0,00773544;0,0186316;-0;-0,495407;-0,452817;3,88082;-0,000977544;0,000279684;0,00180568;0,288386;0,124444;-0,0758793;0,160919;-0,0764454;0;-3,00158;-0,139552;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,4171;18,7079;1,754;871;-297;2470;0;-0,574521;-0,230201;0,0683044;-7,42984;-4,93053;4,32342;3,6114;0,50896;-3,754;0,37502;0,235348;-0,0814578;0;0;0;0;0;0;3,62372;0,503183;-3,75851;0,354056;-0,177509;-0,158167;-1,88627;-0,817425;0,217573;-0,199501;0,00514738;-0,0131534;-0,120595;0,0101313;0,157947;0,00773544;0,0186316;-0;-0,495406;-0,452817;3,88083;-0,00109802;0,00033458;0,00184687;0,288694;0,124606;-0,0758586;0,160919;-0,0764454;0;-3,00158;-0,139552;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,4271;18,7079;1,754;873;-298;2466;0;-0,5757;-0,230688;0,0748735;-7,43564;-4,93286;4,32418;3,6114;0,50896;-3,754;0,376213;0,2358;-0,0882443;0;0;0;0;0;0;3,62188;0,504132;-3,75792;0,362572;-0,171934;-0,166095;-1,88848;-0,818834;0,227812;-0,199487;0,00511237;-0,0133707;-0,120595;0,0101313;0,157947;0,00773544;0,0186316;-0;-0,501592;-0,445592;3,88085;-0,00120435;0,000383699;0,00188456;0,288958;0,124745;-0,0759135;0,161967;-0,0752237;0;-3,00158;-0,139552;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
53,4372;18,7079;1,754;874;-299;2464;0;-0,576492;-0,231248;0,0793508;-7,44142;-4,93518;4,32497;3,6114;0,50896;-3,754;0,377017;0,236263;-0,0929415;0;0;0;0;0;0;3,62183;0,504156;-3,75805;0,362562;-0,171936;-0,171101;-1,88957;-0,8209;0,232932;-0,199475;0,00501466;-0,0135907;-0,120595;0,0101313;0,157947;0,00773544;0,0186316;-0;-0,506967;-0,440759;3,89032;-0,00132708;0,000441244;0,00192947;0,289316;0,124919;-0,0760314;0,163014;-0,0745256;0;-3,00158;-0,139552;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;2829;3734;8;56579;
