time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
21,6754;-2,33432;-1,94318;240;-2737;2644;0;0,169865;-2,52132;-0,12236;-6,34036;-0,512992;-1,6183;-0,939143;-1,43641;-0,0568226;-0,23251;2,37045;0,00697701;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,322;-0,186106;-6,29506;-0,227812;-0,0626451;-0,150872;-0,115383;0,0782311;0,0615103;0,119654;-0,0402162;-0,119004;-0;2,49718;-0,449424;3,50878;-0,330216;-0,071384;0;0,991745;0,836982;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,6857;-2,32896;-1,9426;190;-2709;2644;0;0,203978;-2,50395;-0,12199;-6,33824;-0,538953;-1,61956;-0,934987;-1,43757;-0,0573982;-0,266428;2,35314;0,00642058;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,322;-0,0384074;-6,26422;-0,227812;-0,0624505;-0,15081;-0,115569;0,0778646;0,0616853;0,119719;-0,0401198;-0,119121;-0;2,51503;-0,452637;3,46374;-0,330216;-0,071384;0;0,994143;0,838292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,6954;-2,32275;-1,94715;140;-2680;2665;0;0,29324;-2,47675;-0,157016;-6,33542;-0,562789;-1,62108;-0,930615;-1,4386;-0,0528495;-0,351837;2,32561;0,0398592;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,304;0,110177;-6,28078;-0,281566;-0,0585965;-0,151132;-0,117157;0,0774026;0,0618167;0,119654;-0,0399885;-0,119463;-0;2,52499;-0,449287;3,46424;-0,331962;-0,0708604;0;0,996612;0,839636;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7054;-2,32218;-1,94984;90;-2650;2684;0;0,387324;-2,44866;-0,189345;-6,33155;-0,587244;-1,62297;-0,927302;-1,44058;-0,0501647;-0,441891;2,29716;0,070724;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,291;0,260861;-6,2899;-0,3302;-0,054567;-0,151498;-0,118621;0,0770861;0,0618837;0,119754;-0,0398347;-0,119584;-0;2,5635;-0,451746;3,41377;-0,335103;-0,0706858;0;0,998861;0,840855;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7154;-2,31349;-1,94883;40;-2626;2682;0;0,419334;-2,42637;-0,185824;-6,32735;-0,611542;-1,62483;-0,922446;-1,44118;-0,0511655;-0,473792;2,27501;0,066976;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,291;0,410329;-6,25594;-0,32508;-0,0544578;-0,151359;-0,118848;0,0766492;0,0621154;0,119753;-0,0397577;-0,119771;-0;2,58217;-0,455037;3,36718;-0,335103;-0,0706858;0;1,00144;0,842248;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7253;-2,30652;-1,94946;-10;-2587;2697;0;0,513013;-2,38954;-0,210813;-6,32226;-0,635246;-1,62692;-0,91793;-1,44205;-0,0505428;-0,56369;2,23803;0,0905021;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,285;0,562927;-6,24162;-0,363476;-0,0506777;-0,151516;-0,120311;0,076227;0,0623022;0,119751;-0,0396582;-0,119978;-0;2,60895;-0,453561;3,3722;-0,33999;-0,0705113;0;1,00394;0,843592;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7354;-2,30156;-1,94833;-60;-2544;2711;0;0,60827;-2,34947;-0,234003;-6,31613;-0,658922;-1,62928;-0,913763;-1,44326;-0,0516684;-0,655197;2,19791;0,112232;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,284;0,716663;-6,21726;-0,399311;-0,0469266;-0,151557;-0,121771;0,0758693;0,0624793;0,119833;-0,0395571;-0,120064;-0;2,66172;-0,459481;3,33618;-0,346448;-0,0710349;0;1,00638;0,844899;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7454;-2,29546;-1,94688;-110;-2518;2708;0;0,639962;-2,32518;-0,22933;-6,30974;-0,682153;-1,63157;-0,909396;-1,44426;-0,0531201;-0,686713;2,17371;0,107391;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,284;0,866176;-6,17504;-0,391632;-0,0467504;-0,151477;-0,121939;0,0754931;0,0626774;0,119894;-0,0394656;-0,120167;-0;2,67547;-0,461855;3,30273;-0,346448;-0,0710349;0;1,00885;0,84622;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7553;-2,28972;-1,94351;-160;-2470;2718;0;0,729861;-2,28104;-0,244441;-6,30251;-0,704744;-1,63399;-0,9051;-1,4453;-0,0564914;-0,77331;2,12961;0,121226;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,29;1,01982;-6,13026;-0,417229;-0,0434485;-0,151428;-0,123215;0,0751515;0,0628924;0,120005;-0,0393855;-0,120185;-0;2,71712;-0,464776;3,3094;-0,353953;-0,0715585;0;1,01131;0,847527;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7654;-2,2829;-1,93717;-210;-2420;2722;0;0,82086;-2,23284;-0,251924;-6,29423;-0,72728;-1,63653;-0,900646;-1,44612;-0,0628336;-0,861167;2,08149;0,127552;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,306;1,1715;-6,06591;-0,427468;-0,0403074;-0,15135;-0,124372;0,0748317;0,0631582;0,120153;-0,0393351;-0,120114;-0;2,78093;-0,468607;3,28759;-0,363203;-0,0719076;0;1,01378;0,848835;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7753;-2,27596;-1,9355;-260;-2388;2719;0;0,849921;-2,20445;-0,246404;-6,2858;-0,749142;-1,63898;-0,896169;-1,4469;-0,0645041;-0,890089;2,0532;0,121861;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,306;1,31967;-6,0108;-0,419789;-0,0401678;-0,151247;-0,124543;0,0744439;0,0633715;0,120192;-0,0392506;-0,12023;-0;2,78555;-0,469385;3,27675;-0,363203;-0,0719076;0;1,01625;0,850141;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7854;-2,26874;-1,92842;-310;-2338;2722;0;0,935823;-2,15177;-0,252025;-6,27632;-0,770924;-1,64153;-0,891693;-1,44758;-0,0715815;-0,973174;2,00066;0,126443;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,324;1,47012;-5,93934;-0,427468;-0,0373516;-0,15111;-0,125582;0,0741294;0,0636524;0,120342;-0,0392091;-0,12014;-0;2,84487;-0,468818;3,28464;-0,37385;-0,0719076;0;1,0187;0,851429;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,7953;-2,25681;-1,91981;-360;-2288;2722;0;1,01719;-2,09606;-0,252068;-6,26623;-0,791723;-1,64403;-0,886087;-1,44759;-0,0801915;-1,05204;1,94521;0,125458;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,348;1,61841;-5,85842;-0,427468;-0,0348462;-0,15085;-0,12661;0,0737145;0,0640338;0,120427;-0,0391957;-0,120112;-0;2,91086;-0,468267;3,27649;-0,384496;-0,071733;0;1,02152;0,852903;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8052;-2,24729;-1,91808;-410;-2238;2719;0;1,04281;-2,06377;-0,246739;-6,25589;-0,812181;-1,64647;-0,880799;-1,44808;-0,0819158;-1,07758;1,91308;0,119911;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,348;1,76399;-5,76835;-0,419789;-0,0347681;-0,150684;-0,126828;0,0732438;0,0642997;0,120417;-0,0391105;-0,120296;-0;2,91092;-0,468276;3,27637;-0,384496;-0,071733;0;1,02433;0,854366;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8153;-2,23513;-1,90762;-460;-2188;2716;0;1,12176;-2,00426;-0,241762;-6,24465;-0,832268;-1,6489;-0,875086;-1,44804;-0,0923832;-1,15411;1,85388;0,113935;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,378;1,9084;-5,67571;-0,41211;-0,0323445;-0,15038;-0,127827;0,0728423;0,0647134;0,120536;-0,0391077;-0,1202;-0;2,97058;-0,466594;3,28398;-0,395317;-0,0715585;0;1,0272;0,855857;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8252;-2,22028;-1,89773;-510;-2138;2713;0;1,19244;-1,94273;-0,235938;-6,23277;-0,851618;-1,65125;-0,869029;-1,44742;-0,102265;-1,2226;1,7928;0,107048;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,407;2,05158;-5,58057;-0,404431;-0,0301644;-0,149925;-0,128889;0,0723871;0,0651621;0,120565;-0,0391233;-0,120198;-0;3,02191;-0,466086;3,29109;-0,404742;-0,0715585;0;1,03008;0,857342;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8376;-2,20831;-1,8902;-560;-2088;2716;0;1,26174;-1,87684;-0,241619;-6,21711;-0,874918;-1,65425;-0,863376;-1,44736;-0,109804;-1,28946;1,72761;0,111373;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,427;2,19832;-5,4951;-0,41211;-0,0277208;-0,149223;-0,130246;0,071949;0,0655422;0,120615;-0,0390971;-0,120213;-0;3,07329;-0,470024;3,29942;-0,414341;-0,0722566;0;1,03294;0,858809;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8454;-2,19419;-1,8888;-610;-2038;2713;0;1,27869;-1,83816;-0,235913;-6,20721;-0,88915;-1,65607;-0,857423;-1,44683;-0,111195;-1,30655;1,68921;0,105392;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,427;2,33916;-5,39488;-0,404431;-0,0278559;-0,148957;-0,130521;0,0713872;0,0658795;0,12046;-0,0390416;-0,120536;-0;3,07718;-0,470619;3,29116;-0,414341;-0,0722566;0;1,03582;0,860281;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8557;-2,19765;-1,87852;-660;-1988;2715;0;1,35573;-1,77246;-0,240193;-6,19322;-0,907443;-1,65855;-0,854211;-1,44972;-0,121477;-1,38042;1,62405;0,108407;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,453;2,48314;-5,30207;-0,40955;-0,0246866;-0,148402;-0,131786;0,0712812;0,0660568;0,120975;-0,0389222;-0,120024;-0;3,1223;-0,479096;3,29934;-0,422893;-0,0736529;0;1,03834;0,861562;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8653;-2,16369;-1,87837;-710;-1938;2709;0;1,35688;-1,72725;-0,229476;-6,18013;-0,924101;-1,66076;-0,845346;-1,44515;-0,12163;-1,38254;1,57948;0,0971703;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,453;2,61841;-5,19125;-0,394192;-0,0256533;-0,147774;-0,132305;0,0703368;0,066688;0,120244;-0,0390093;-0,120935;-0;3,12528;-0,479554;3,29311;-0,422893;-0,0736529;0;1,04151;0,86317;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8759;-2,15007;-1,87076;-760;-1888;2711;0;1,41469;-1,6546;-0,232992;-6,16517;-0,941601;-1,66323;-0,839567;-1,44459;-0,129235;-1,43778;1,50802;0,0989049;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,473;2,75996;-5,09344;-0,399311;-0,0230888;-0,146586;-0,134087;0,0698738;0,0671017;0,120228;-0,038998;-0,120993;-0;3,15468;-0,496527;3,30849;-0,429351;-0,0764454;0;1,04433;0,864589;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8854;-2,13012;-1,86228;-810;-1838;2706;0;1,46297;-1,58294;-0,224637;-6,15129;-0,956623;-1,66536;-0,832982;-1,44265;-0,137719;-1,4837;1,43772;0,0886855;0;0;0;0;0;0;-0,644496;-1,23122;-0;-1,09;0,09;-0,498;2,89291;-4,98016;-0,386513;-0,0207345;-0,145215;-0,135951;0,0693135;0,0676271;0,120045;-0,0390476;-0,121189;-0;3,17305;-0,520693;3,30337;-0,432144;-0,0801106;0;1,04716;0,866008;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2234;2793;8;56579;
21,8995;-1,59133;-1,8549;-860;-1788;2656;0;1,25643;-1,15451;-0,0871857;-6,13356;-0,97291;-1,66659;-0,902478;-1,22949;-0,1451;-1,31499;1,01914;-0,0478888;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,519;2,9736;-4,78385;-0,258528;-0,0585581;-0,135373;-0,135074;0,0691696;0,0710598;0,0942329;-0,0521599;-0,136256;-0;3,16225;-0,553624;3,31535;-0,431271;-0,0853466;0;0,937596;0,806138;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9052;-1,56957;-1,85417;-910;-1738;2618;0;1,25782;-1,10964;-0,0785078;-6,12637;-0,979251;-1,66704;-0,896595;-1,22641;-0,145831;-1,31724;0,974861;-0,0567846;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,519;3,06189;-4,61037;-0,16126;-0,0594292;-0,134774;-0,135292;0,0683754;0,0715057;0,0935278;-0,0522757;-0,136863;-0;3,06591;-0,536756;3,51322;-0,431271;-0,0853466;0;0,939521;0,807275;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9153;-1,57166;-1,84359;-960;-1688;2611;0;1,31088;-1,04543;-0,0665434;-6,11319;-0,989763;-1,66771;-0,894059;-1,22897;-0,156409;-1,36644;0,911164;-0,0708781;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,542;3,18272;-4,49108;-0,143342;-0,0555601;-0,13427;-0,137422;0,0683988;0,0717872;0,094021;-0,0522241;-0,136385;-0;3,03585;-0,575023;3,52571;-0,426908;-0,0916298;0;0,941861;0,808655;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9253;-1,52486;-1,84019;-1010;-1638;2593;0;1,30707;-0,974525;-0,0364144;-6,10008;-0,999536;-1,66807;-0,885157;-1,21952;-0,159812;-1,36139;0,842551;-0,103703;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,563;3,28741;-4,35178;-0,0972681;-0,0543133;-0,131974;-0,140117;0,0669886;0,0726304;0,0922928;-0,052717;-0,137624;-0;2,99012;-0,615914;3,54292;-0,420101;-0,0984366;0;0,942947;0,809292;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9352;-1,5036;-1,83952;-1060;-1588;2589;0;1,30182;-0,929192;-0,0289218;-6,08718;-1,00875;-1,66836;-0,879656;-1,21622;-0,16048;-1,35706;0,797799;-0,111378;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,563;3,4072;-4,23482;-0,0870294;-0,055245;-0,131393;-0,140299;0,0662117;0,0730611;0,0915453;-0,0528427;-0,138222;-0;2,96942;-0,611652;3,58629;-0,420101;-0,0984366;0;0,944625;0,810277;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9458;-1,47962;-1,83614;-1110;-1538;2578;0;1,31273;-0,860095;-0,0116396;-6,07325;-1,01788;-1,66848;-0,873977;-1,2121;-0,163862;-1,36525;0,730379;-0,131244;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,574;3,51545;-4,10505;-0,0588728;-0,052516;-0,129716;-0,142884;0,0654129;0,0735755;0,0907195;-0,0530513;-0,138792;-0;2,92035;-0,650506;3,59707;-0,412072;-0,104894;0;0,946085;0,811132;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9554;-1,45318;-1,83556;-1160;-1488;2570;0;1,3149;-0,790421;0,00146625;-6,06071;-1,02541;-1,66847;-0,866803;-1,20815;-0,164437;-1,36481;0,662325;-0,146725;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,577;3,62521;-3,97892;-0,0383953;-0,0499118;-0,128097;-0,145259;0,0644008;0,0741235;0,0897621;-0,0531807;-0,139545;-0;2,86471;-0,674747;3,62195;-0,404044;-0,109258;0;0,948448;0,812511;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9654;-1,42911;-1,8357;-1168;-1438;2567;0;1,30179;-0,743741;0,00728016;-6,04761;-1,0329;-1,6684;-0,86011;-1,20463;-0,164295;-1,35278;0,61634;-0,152775;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,577;3,6401;-3,85913;-0,0307162;-0,0509913;-0,127401;-0,145495;0,0634486;0,074617;0,0888632;-0,0532767;-0,140255;-0;2,85597;-0,672689;3,64082;-0,404044;-0,109258;0;0,950734;0,813842;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9754;-1,40107;-1,83815;-1160;-1388;2561;0;1,29472;-0,672659;0,0162383;-6,03472;-1,03959;-1,66824;-0,852795;-1,20013;-0,161845;-1,34298;0,546932;-0,1641;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,57;3,61251;-3,73339;-0,0153581;-0,0482666;-0,125727;-0,147862;0,0623271;0,0751241;0,087712;-0,0533823;-0,141169;-0;2,80529;-0,691012;3,6492;-0,395492;-0,112399;0;0,953;0,815157;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9854;-1,37564;-1,84149;-1151;-1338;2558;0;1,28626;-0,601032;0,022317;-6,02184;-1,04561;-1,66801;-0,845873;-1,19619;-0,158507;-1,33155;0,476772;-0,172346;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,559;3,58679;-3,61067;-0,00767906;-0,0452853;-0,12426;-0,150029;0,061262;0,0755721;0,0866334;-0,0534401;-0,142037;-0;2,7525;-0,699161;3,6621;-0,386939;-0,11397;0;0,955294;0,816484;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
21,9954;-1,34971;-1,84152;-1131;-1288;2552;0;1,26703;-0,559448;0,0319769;-6,00916;-1,05121;-1,66769;-0,83894;-1,19203;-0,158482;-1,31358;0,435919;-0,182223;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,559;3,53053;-3,48241;0,00767906;-0,0465471;-0,123529;-0,150246;0,0602339;0,0760919;0,0855849;-0,0535528;-0,142791;-0;2,74858;-0,698165;3,67086;-0,386939;-0,11397;0;0,957531;0,817773;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0053;-1,32196;-1,84616;-1112;-1238;2549;0;1,24942;-0,491482;0,0375256;-5,99683;-1,05606;-1,66732;-0,831987;-1,18719;-0,153837;-1,29317;0,369437;-0,189812;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,545;3,48072;-3,357;0,0153581;-0,0437497;-0,122045;-0,152286;0,0590813;0,0765275;0,0843053;-0,0536306;-0,143768;-0;2,69637;-0,70083;3,68477;-0,378562;-0,114668;0;0,959533;0,818924;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0152;-1,29662;-1,85113;-1092;-1188;2547;0;1,2307;-0,424366;0,0402223;-5,98459;-1,06028;-1,66692;-0,825437;-1,18286;-0,14887;-1,27157;0,303632;-0,194343;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,529;3,42971;-3,23156;0,0204775;-0,0408672;-0,120734;-0,154121;0,0579948;0,0769148;0,0831074;-0,0536734;-0,144683;-0;2,64963;-0,697794;3,69277;-0,370708;-0,114319;0;0,961529;0,820067;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0253;-1,26914;-1,85165;-1063;-1138;2541;0;1,2041;-0,389095;0,0499188;-5,97249;-1,06419;-1,66642;-0,818818;-1,17777;-0,148351;-1,24646;0,269128;-0,204233;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,529;3,35134;-3,09989;0,0358356;-0,0423678;-0,119967;-0,154314;0,056922;0,0774153;0,0818756;-0,053821;-0,145487;-0;2,64794;-0,69735;3,69666;-0,370708;-0,114319;0;0,963283;0,82107;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0353;-1,24158;-1,85621;-1035;-1088;2538;0;1,17815;-0,329644;0,0555676;-5,96068;-1,06749;-1,66586;-0,812377;-1,17247;-0,143793;-1,21818;0,210896;-0,21144;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,516;3,27908;-2,97084;0,0435147;-0,0400329;-0,118748;-0,155872;0,0557844;0,0778152;0,0805115;-0,0539162;-0,146437;-0;2,60441;-0,68941;3,71064;-0,363901;-0,113272;0;0,964868;0,821974;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0454;-1,2145;-1,86173;-1004;-1038;2536;0;1,14925;-0,269682;0,0588103;-5,94912;-1,07021;-1,66527;-0,806179;-1,16711;-0,138266;-1,18656;0,152036;-0,216186;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,5;3,20036;-2,8418;0,0486341;-0,0373146;-0,117645;-0,157376;0,0546498;0,0781728;0,0791171;-0,0539975;-0,147401;-0;2,56145;-0,673699;3,71878;-0,356745;-0,110828;0;0,966308;0,822793;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0555;-1,18667;-1,86266;-970;-988;2530;0;1,11707;-0,241889;0,0679199;-5,93781;-1,07266;-1,66458;-0,800116;-1,16134;-0,137344;-1,15606;0,125002;-0,225454;0;0;0;0;0;0;-0,800064;-1,1189;-0;-0,82;0,42;-0,5;3,10881;-2,70733;0,0639922;-0,0389897;-0,116888;-0,157534;0,0535708;0,0786296;0,0777559;-0,0541727;-0,148212;-0;2,55948;-0,673181;3,72346;-0,356745;-0,110828;0;0,967518;0,82348;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2246;2815;8;56579;
22,0652;-0,242317;-1,86787;-920;-938;2480;0;0,558969;0,206975;0,288611;-5,93235;-1,07064;-1,66177;-0,756316;-0,793673;-0,132126;-0,675096;-0,281832;-0,433217;0;0;0;0;0;0;-0,866736;-0,905195;-0;-0,47;0,91;-0,486;2,92511;-2,52733;0,191977;-0,116127;-0,0748566;-0,144607;0,0149702;0,0777973;0,0157096;-0,0741355;-0,167274;-0;2,51446;-0,653816;3,7366;-0,349589;-0,107861;0;0,809495;0,723939;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2259;2840;8;56579;
22,0754;-0,219441;-1,87607;-870;-888;2430;0;0,507403;0,24593;0,28228;-5,9272;-1,06814;-1,6589;-0,751031;-0,786651;-0,123927;-0,621246;-0,321262;-0,428448;0;0;0;0;0;0;-0,866736;-0,905195;-0;-0,47;0,91;-0,462;2,74497;-2,35125;0,319961;-0,113843;-0,0753315;-0,146168;0,013543;0,0775714;0,0141853;-0,0740589;-0,16767;-0;2,34349;-0,604619;4,05442;-0,342085;-0,105243;0;0,808559;0,723293;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2259;2840;8;56579;
22,0853;-0,196429;-1,87756;-820;-838;2397;0;0,468795;0,263822;0,290354;-5,92254;-1,06552;-1,65601;-0,746134;-0,779085;-0,122441;-0,584241;-0,337697;-0,436007;0;0;0;0;0;0;-0,866736;-0,905195;-0;-0,47;0,91;-0,462;2,58688;-2,1948;0,404431;-0,115446;-0,0738743;-0,145653;0,0121474;0,0774867;0,0126838;-0,0742094;-0,16787;-0;2,34718;-0,605569;4,04538;-0,342085;-0,105243;0;0,806999;0,722215;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2259;2840;8;56579;
