time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
13,7853;-5,86341;3,96316;-2100;740;2643;0;2,65184;-0,0435058;-0,0774287;1,06169;0,456059;-7,3239;-1,49043;1,91437;-5,96316;-2,45368;0,0342336;0,102821;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,015;5,67075;2,14764;-0,225252;0,198165;-0,00927222;0,0253924;0,10036;-0,0263819;-0,128907;-0,0205395;0,110422;0;3,17405;-0,0238947;3,58697;-0,457974;-0,00383972;0;-0,909274;-0,789058;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,7954;-5,91827;3,96717;-2150;690;2653;0;2,64318;-0,0701515;-0,0831455;1,08834;0,455352;-7,32474;-1,49518;1,92258;-5,96717;-2,44491;0,0610756;0,107811;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,015;5,77167;2,0147;-0,250849;0,198266;-0,00907586;0,0246651;0,10057;-0,0262208;-0,129318;-0,0203918;0,109814;0;3,24531;-0,0244311;3,44726;-0,457974;-0,00383972;0;-0,909804;-0,789383;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8054;-5,80882;3,95908;-2200;640;2612;0;2,69933;-0,0206541;0,0520437;1,11524;0,455146;-7,32422;-1,48567;1,90616;-5,95908;-2,50161;0,0113688;-0,0234043;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,111;5,75801;1,84374;-0,145902;0,197721;-0,00928528;0,0286393;0,100146;-0,0265439;-0,128491;-0,0206884;0,111033;0;3,17931;0,0188909;3,44312;-0,445583;0,00296706;0;-0,908741;-0,78873;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8152;-5,86352;3,96358;-2250;590;2613;0;2,69103;-0,0450683;0,0478331;1,1418;0,454701;-7,32375;-1,49044;1,91438;-5,96358;-2,4932;0,0359772;-0,0199165;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,111;5,83303;1,70369;-0,148462;0,197833;-0,00909112;0,0279166;0,100357;-0,0263807;-0,128903;-0,0205386;0,110429;0;3,13071;0,0186021;3,54046;-0,445583;0,00296706;0;-0,909275;-0,789059;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8253;-5,86121;3,96402;-2300;540;2579;0;2,72369;-0,0426898;0,16376;1,16915;0,454273;-7,3221;-1,49024;1,91404;-5,96402;-2,52629;0,0338419;-0,132866;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,193;5,82626;1,5418;-0,0614325;0,197401;-0,00884788;0,0308946;0,100343;-0,0263863;-0,12888;-0,0205439;0,110467;0;3,05316;0,0678743;3,53744;-0,431096;0,010821;0;-0,909252;-0,789045;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8353;-5,85927;3,96459;-2350;490;2540;0;2,75872;-0,0372607;0,291088;1,19686;0,453898;-7,31918;-1,49007;1,91375;-5,96459;-2,56179;0,0287259;-0,257264;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,287;5,80351;1,38015;0,0383953;0,196934;-0,00853472;0,033824;0,10033;-0,0263906;-0,128858;-0,020548;0,110502;0;2,93484;0,114494;3,62093;-0,416785;0,0185005;0;-0,909233;-0,789033;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8454;-5,8608;3,96457;-2400;440;2540;0;2,75785;-0,0372262;0,292939;1,22458;0,453524;-7,31623;-1,4902;1,91398;-5,96457;-2,56091;0,0286964;-0,259138;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,287;5,86609;1,24115;0,0383953;0,196939;-0,00852979;0,0338004;0,100337;-0,0263863;-0,128871;-0,0205441;0,110482;0;2,89134;0,112797;3,71267;-0,416785;0,0185005;0;-0,909248;-0,789042;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8554;-5,86013;3,96495;-2450;390;2509;0;2,77671;-0,0325167;0,395893;1,25238;0,453199;-7,31227;-1,49014;1,91388;-5,96495;-2,58032;0,0243025;-0,358952;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,35;5,85356;1,08812;0,117746;0,196387;-0,00821416;0,0369406;0,100331;-0,0263874;-0,128861;-0,0205452;0,110498;0;2,80696;0,160636;3,71407;-0,401251;0,0263545;0;-0,909242;-0,789038;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8655;-5,85955;3,96555;-2500;340;2473;0;2,80146;-0,0251747;0,514494;1,28062;0,452945;-7,30709;-1,49009;1,91379;-5,96555;-2,60563;0,0172974;-0,474672;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,433;5,82504;0,936094;0,209894;0,195837;-0,00787727;0,0398218;0,100324;-0,0263879;-0,128851;-0,0205458;0,110517;0;2,69601;0,198601;3,78828;-0,386939;0,0329867;0;-0,909236;-0,789034;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8754;-5,8583;3,96524;-2550;290;2473;0;2,80103;-0,0238836;0,516332;1,30832;0,452709;-7,30198;-1,48998;1,9136;-5,96524;-2,6052;0,0160021;-0,476499;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,433;5,87773;0,799233;0,209894;0,195835;-0,00788148;0,0398334;0,100321;-0,026392;-0,128843;-0,0205496;0,110527;0;2,65772;0,195781;3,87379;-0,386939;0,0329867;0;-0,909223;-0,789027;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8854;-5,85845;3,96581;-2600;240;2439;0;2,81839;-0,0165966;0,628688;1,33655;0,452542;-7,29568;-1,49;1,91362;-5,96581;-2,62318;0,00906858;-0,585831;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,506;5,84612;0,652891;0,296924;0,195209;-0,00752805;0,0428569;0,100317;-0,0263904;-0,128839;-0,0205482;0,110536;0;2,57619;0,230928;3,87524;-0,371755;0,0389208;0;-0,909225;-0,789028;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,8954;-5,85534;3,96585;-2650;190;2410;0;2,82844;-0,00767844;0,72603;1,36499;0,452465;-7,28838;-1,48973;1,91316;-5,96585;-2,63391;0,000450217;-0,680166;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,563;5,82248;0,511075;0,371155;0,194536;-0,00722822;0,0458644;0,100303;-0,026399;-0,128813;-0,0205563;0,110576;0;2,46158;0,256357;3,95628;-0,356745;0,0438078;0;-0,909195;-0,789009;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,9054;-5,85625;3,96578;-2700;140;2409;0;2,8276;-0,00735434;0,727748;1,39309;0,452392;-7,28115;-1,48981;1,91329;-5,96578;-2,63306;0,000128608;-0,681899;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,563;5,86314;0,376623;0,373714;0,194539;-0,00722573;0,0458495;0,100308;-0,0263966;-0,128821;-0,020554;0,110563;0;2,43204;0,25328;4,02653;-0,356745;0,0438078;0;-0,909203;-0,789014;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,9153;-5,85609;3,966;-2750;90;2383;0;2,82802;-0,00215993;0,814427;1,42112;0,452371;-7,27308;-1,48979;1,91327;-5,966;-2,63426;-0,00485922;-0,76536;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,604;5,8397;0,239589;0,440266;0,193761;-0,00701915;0,0490669;0,100305;-0,0263966;-0,128817;-0,0205541;0,11057;0;2,34506;0,271364;4,02794;-0,340339;0,0469494;0;-0,909202;-0,789013;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,9253;-5,85387;3,96576;-2800;40;2364;0;2,82142;0,00273742;0,877752;1,44944;0,452398;-7,26427;-1,4896;1,91294;-5,96576;-2,62844;-0,00961243;-0,825706;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,624;5,82991;0,105657;0,4889;0,192987;-0,00687502;0,0520464;0,100297;-0,0264033;-0,128801;-0,0205602;0,110593;0;2,24002;0,279395;4,09053;-0,325155;0,0488692;0;-0,90918;-0,789;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,9353;-5,85289;3,96547;-2850;8;2363;0;2,82086;0,0036753;0,879313;1,47763;0,452435;-7,25548;-1,48951;1,91279;-5,96547;-2,62787;-0,0105536;-0,827258;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,624;5,86142;0,0211235;0,49146;0,192985;-0,00687826;0,0520544;0,100295;-0,0264067;-0,128796;-0,0205632;0,110599;0;2,22208;0,277157;4,13633;-0,325155;0,0488692;0;-0,90917;-0,788994;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,9454;-5,85383;3,96553;-2871;10;2346;0;2,8083;0,00534977;0,937641;1,50582;0,452489;-7,24607;-1,4896;1,91293;-5,96553;-2,6162;-0,0121274;-0,882396;0;0;0;0;0;0;-1,4779;1,89263;-5,915;-1,13;1,95;-1,635;5,8326;0,0262143;0,534975;0,192099;-0,00677763;0,0552454;0,100299;-0,0264039;-0,128803;-0,0205607;0,110589;0;2,13472;0,283025;4,13767;-0,308574;0,0499164;0;-0,909179;-0,789;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2061;3339;8;56579;
13,9553;-7,00423;2,9803;-2821;60;2296;0;2,14562;0,525597;1,11275;1,52711;0,457704;-7,23503;-1,73608;1,95522;-4,9803;-1,94682;-0,517285;-1,09254;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,634;5,67641;0,153917;0,662959;0,198802;0,00831186;0,0202134;0,120699;-0,0232892;-0,135936;-0,0206788;0,0773507;0;2,04305;0,285825;4,17988;-0,294088;0,0507891;0;-0,844698;-0,74777;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
13,9654;-7,0041;2,98014;-2771;110;2293;0;2,14694;0,526023;1,11099;1,54875;0,463005;-7,22383;-1,73606;1,95521;-4,98014;-1,94814;-0,517712;-1,09078;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,634;5,63446;0,281736;0,670638;0,198803;0,00831088;0,020211;0,1207;-0,0232898;-0,135936;-0,0206793;0,0773485;0;1,99721;0,279412;4,30621;-0,294088;0,0507891;0;-0,844699;-0,747771;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
13,9754;-7,00236;2,97962;-2721;160;2288;0;2,12983;0,525666;1,12782;1,57012;0,46828;-7,21251;-1,73585;1,95503;-4,97962;-1,93132;-0,517388;-1,1049;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,623;5,58503;0,408729;0,683436;0,198509;0,00827783;0,0229235;0,120696;-0,0232954;-0,135936;-0,0206838;0,0773528;0;1,92756;0,279463;4,30521;-0,280474;0,0507891;0;-0,844711;-0,747779;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
13,9854;-7,00339;2,97946;-2671;210;2284;0;2,1082;0,523294;1,14015;1,59112;0,473492;-7,20116;-1,73597;1,95514;-4,97946;-1,91005;-0,515006;-1,11426;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,604;5,53554;0,535204;0,693675;0,198144;0,00828744;0,0258933;0,120701;-0,0232926;-0,13594;-0,0206816;0,0773398;0;1,84579;0,275004;4,3176;-0,265465;0,0500909;0;-0,844705;-0,747775;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
13,9955;-7,00239;2,97916;-2621;260;2285;0;2,10927;0,523228;1,13857;1,61252;0,478802;-7,1896;-1,73585;1,95503;-4,97916;-1,91113;-0,514946;-1,11267;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,604;5,49558;0,662428;0,691115;0,198143;0,0082818;0,0258964;0,120699;-0,0232959;-0,135939;-0,0206842;0,0773425;0;1,84271;0,274546;4,32675;-0,265465;0,0500909;0;-0,844713;-0,74778;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0053;-7,00105;2,97843;-2571;310;2285;0;2,07901;0,521015;1,139;1,63288;0,483903;-7,17845;-1,73569;1,95489;-4,97843;-1,88139;-0,512688;-1,10941;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,565;5,45057;0,789103;0,691115;0,197623;0,00832651;0,0295976;0,120698;-0,0233006;-0,135941;-0,020688;0,0773386;0;1,74622;0,267897;4,32589;-0,24679;0,0488692;0;-0,844722;-0,747787;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0154;-7,00244;2,97851;-2521;360;2285;0;2,07958;0,51974;1,13746;1,65382;0,489137;-7,16699;-1,73585;1,95504;-4,97851;-1,88195;-0,511406;-1,10787;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,565;5,40297;0,915402;0,691115;0,197624;0,00833371;0,0295855;0,120703;-0,0232965;-0,135944;-0,0206847;0,0773276;0;1,74604;0,267869;4,32647;-0,24679;0,0488692;0;-0,844714;-0,747781;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0253;-6,99823;2,9773;-2471;410;2288;0;2,05244;0,517961;1,12615;1,67425;0,494292;-7,15579;-1,73535;1,95459;-4,9773;-1,85531;-0,50967;-1,09337;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,52;5,35983;1,04263;0,683436;0,197121;0,00829099;0,0327812;0,120694;-0,0233101;-0,135941;-0,0206956;0,0773393;0;1,66261;0,260261;4,32563;-0,230733;0,047473;0;-0,844742;-0,7478;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0354;-7,00055;2,97711;-2421;460;2291;0;2,02669;0,512981;1,11774;1,69462;0,49945;-7,14455;-1,73563;1,95484;-4,97711;-1,83009;-0,504693;-1,08195;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,48;5,31399;1,16969;0,675757;0,196597;0,0082875;0,0357921;0,120704;-0,0233037;-0,135949;-0,0206905;0,0773138;0;1,58441;0,251059;4,31776;-0,215374;0,0457276;0;-0,844727;-0,74779;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0454;-6,99879;2,97672;-2371;510;2291;0;2,02794;0,513282;1,11629;1,71492;0,504586;-7,13338;-1,73542;1,95465;-4,97672;-1,83134;-0,505004;-1,08049;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,48;5,2586;1,29483;0,675757;0,196596;0,00827781;0,0358005;0,120699;-0,0233092;-0,135947;-0,0206949;0,0773214;0;1,58608;0,251324;4,31198;-0,215374;0,0457276;0;-0,84474;-0,747798;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0567;-6,99931;2,97597;-2321;554;2302;0;1,99815;0,508701;1,0778;1,73758;0,510356;-7,12115;-1,73548;1,95471;-4,97597;-1,8021;-0,500406;-1,0391;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,411;5,22567;1,41119;0,647601;0,196044;0,00829466;0,0387013;0,120706;-0,0233086;-0,135953;-0,0206944;0,0773001;0;1,50803;0,243689;4,3112;-0,200538;0,0443314;0;-0,844737;-0,747796;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0654;-6,99826;2,97504;-2271;549;2312;0;1,96851;0,503945;1,04633;1,75466;0,514728;-7,11208;-1,73535;1,95459;-4,97504;-1,77316;-0,49576;-1,00428;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,345;5,18744;1,40478;0,622004;0,195358;0,00818505;0,0420526;0,120707;-0,0233127;-0,135957;-0,0206978;0,077289;0;1,42443;0,237196;4,28379;-0,183434;0,0429351;0;-0,844744;-0,747801;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0754;-7,01141;2,97661;-2221;542;2312;0;1,96654;0,497373;1,04505;1,77437;0,519712;-7,1016;-1,73691;1,95601;-4,97661;-1,77116;-0,489117;-1,00309;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,345;5,12404;1,3872;0,622004;0,195375;0,00825563;0,0419597;0,120748;-0,023273;-0,13598;-0,020666;0,0772038;0;1,43021;0,238159;4,26135;-0,183434;0,0429351;0;-0,844659;-0,747745;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0853;-6,98344;2,97238;-2171;555;2318;0;1,94668;0,509581;1,02389;1,79356;0,524737;-7,09151;-1,73359;1,953;-4,97238;-1,75197;-0,501445;-0,978957;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,292;5,07132;1,42351;0,606646;0,194718;0,00813624;0,0449321;0,120665;-0,0233587;-0,135937;-0,0207345;0,0773656;0;1,35351;0,235285;4,26068;-0,169122;0,0424115;0;-0,844842;-0,747867;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,0954;-6,99683;2,97312;-2121;544;2335;0;1,91868;0,4996;0,968055;1,81296;0,529787;-7,08172;-1,73518;1,95444;-4,97312;-1,72456;-0,491401;-0,920623;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,211;5,03958;1,40607;0,563131;0,194121;0,00819826;0,0474315;0,120713;-0,0233191;-0,135967;-0,020703;0,0772597;0;1,28452;0,23689;4,24568;-0,155683;0,042586;0;-0,844756;-0,747809;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1054;-6,99464;2,97274;-2071;546;2335;0;1,91895;0,500786;0,968381;1,83212;0,534789;-7,07205;-1,73492;1,95421;-4,97274;-1,72483;-0,4926;-0,920937;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,211;4,96825;1,41115;0,563131;0,194119;0,00818626;0,047444;0,120707;-0,0233259;-0,135964;-0,0207084;0,0772712;0;1,29375;0,238592;4,20572;-0,155683;0,042586;0;-0,844771;-0,747819;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1153;-6,99668;2,97228;-2021;543;2346;0;1,90157;0,498297;0,930459;1,85092;0,539716;-7,06285;-1,73516;1,95443;-4,97228;-1,7079;-0,490099;-0,881189;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,155;4,9176;1,41015;0,534975;0,193663;0,00819884;0,0492693;0,120717;-0,0233206;-0,135972;-0,0207042;0,0772425;0;1,24124;0,244435;4,20619;-0,146084;0,0436332;0;-0,844758;-0,74781;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1253;-6,99491;2,97147;-1971;543;2356;0;1,88848;0,498361;0,896339;1,86993;0,544732;-7,05383;-1,73495;1,95424;-4,97147;-1,69518;-0,490112;-0,845661;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,107;4,86185;1,41616;0,509378;0,193297;0,00824823;0,0506774;0,120715;-0,0233267;-0,135973;-0,0207091;0,0772409;0;1,20695;0,252489;4,17911;-0,138754;0,044855;0;-0,84477;-0,747819;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1354;-6,99335;2,97118;-1921;544;2356;0;1,88894;0,499301;0,896324;1,88894;0,549757;-7,04481;-1,73476;1,95407;-4,97118;-1,69564;-0,491061;-0,845638;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,107;4,78282;1,41872;0,509378;0,193295;0,00823968;0,0506858;0,120711;-0,0233315;-0,135971;-0,0207129;0,0772486;0;1,21217;0,25358;4,15476;-0,138754;0,044855;0;-0,844781;-0,747826;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1454;-6,99467;2,97091;-1871;544;2360;0;1,87727;0,498874;0,88353;1,90771;0,554745;-7,03597;-1,73492;1,95422;-4,97091;-1,68443;-0,49056;-0,831153;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,078;4,70949;1,42113;0,499139;0,192841;0,00831391;0,0523773;0,120717;-0,023328;-0,135977;-0,0207102;0,0772304;0;1,16292;0,259487;4,15497;-0,129852;0,0459022;0;-0,844773;-0,747821;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1554;-6,99414;2,97072;-1870;545;2360;0;1,87765;0,499498;0,883429;1,92648;0,559737;-7,02714;-1,73485;1,95416;-4,97072;-1,68481;-0,491188;-0,83105;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,078;4,70784;1,42369;0,499139;0,19284;0,00831085;0,0523783;0,120716;-0,0233298;-0,135977;-0,0207116;0,0772313;0;1,16477;0,2599;4,14597;-0,129852;0,0459022;0;-0,844777;-0,747823;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1654;-6,99295;2,97038;-1859;546;2357;0;1,86743;0,50089;0,893137;1,94516;0,564747;-7,01821;-1,73471;1,95403;-4,97038;-1,67513;-0,492459;-0,838814;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,069;4,68365;1,42444;0,506818;0,192296;0,00843159;0,0543235;0,120714;-0,0233336;-0,135976;-0,0207146;0,0772346;0;1,10857;0,263843;4,14611;-0,11973;0,0466003;0;-0,844786;-0,747829;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1754;-6,99239;2,97022;-1851;547;2351;0;1,86013;0,502066;0,910452;1,96379;0,569778;-7,00909;-1,73464;1,95397;-4,97022;-1,66829;-0,493542;-0,854553;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,071;4,65845;1,42337;0,522176;0,19184;0,00852418;0,0558992;0,120713;-0,0233355;-0,135976;-0,0207161;0,0772361;0;1,06162;0,262522;4,15331;-0,111527;0,0464258;0;-0,84479;-0,747832;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1852;-6,99197;2,97006;-1851;548;2351;0;1,86024;0,502248;0,910431;1,98209;0,574717;-7,00014;-1,73459;1,95393;-4,97006;-1,6684;-0,493727;-0,854531;0;0;0;0;0;0;-1,72236;1,94325;-4,935;-1,22;1,11;-1,071;4,65845;1,42592;0,522176;0,19184;0,00852169;0,0558995;0,120712;-0,0233369;-0,135976;-0,0207172;0,0772363;0;1,05924;0,261933;4,166;-0,111527;0,0464258;0;-0,844793;-0,747834;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2062;3337;8;56579;
14,1953;-9,22676;2,68265;-1892;498;2348;0;1,89776;0,290809;0,922625;2,00114;0,577637;-6,99087;-1,93387;2,22466;-4,68265;-1,70118;-0,277257;-0,888362;0;0;0;0;0;0;-1,92238;2,21128;-4,649;-1,05;1,25;-1,089;4,71985;1,29632;0,529855;0,196577;0,013552;0,0342631;0,125023;-0,0187051;-0,143823;-0,0162601;0,0554067;0;1,02725;0,258972;4,1662;-0,105767;0,0459022;0;-0,855213;-0,75471;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2076;3353;8;56579;
14,2054;-9,224;2,68253;-1889;448;2336;0;1,89449;0,292953;0,960007;2,02025;0,580591;-6,98119;-1,93361;2,22437;-4,68253;-1,6981;-0,279338;-0,924723;0;0;0;0;0;0;-1,92238;2,21128;-4,649;-1,05;1,25;-1,115;4,69088;1,16196;0,560571;0,196392;0,0136149;0,0352841;0,12502;-0,0187102;-0,143819;-0,0162646;0,0554196;0;0,997559;0,251682;4,1752;-0,100705;0,0446804;0;-0,855211;-0,754709;-1080;1080;-300;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;2076;3353;8;56579;
