time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
33,3373;-22,4206;0,942521;795;989;2538;0;-0,593345;0,855618;0,0326862;2,2726;6,54187;5,06083;-4,36964;-0,768205;-2,94252;0,665961;-0,669391;-0,0395178;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,385;-1,73146;2,71846;0,0435147;0,072616;0,186226;-0,00683161;0,196524;0,00184919;0,03455;-0,0105184;0,00838822;-0;-1,30512;1,22357;3,70936;0,292866;0,201935;0;0,174027;0,17315;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,3474;-22,4202;0,94248;795;989;2538;0;-0,593541;0,855671;0,0327822;2,26661;6,5505;5,06117;-4,36961;-0,768109;-2,94248;0,666161;-0,669446;-0,0396125;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,385;-1,73146;2,71846;0,0435147;0,0726198;0,186225;-0,00683035;0,196525;0,00184902;0,0345461;-0,0105187;0,00838803;-0;-1,30328;1,22185;3,71797;0,292866;0,201935;0;0,174007;0,17313;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,3575;-22,4204;0,942604;798;991;2533;0;-0,596648;0,857078;0,0431266;2,26062;6,55911;5,0616;-4,36962;-0,768157;-2,9426;0,669089;-0,670793;-0,0502121;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,395;-1,73623;2,71825;0,0563131;0,072441;0,186285;-0,00708559;0,196525;0,00184911;0,0345481;-0,0105185;0,00838905;-0;-1,28975;1,22183;3,71808;0,290597;0,201935;0;0,174017;0,17314;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,3674;-22,4204;0,942732;802;993;2526;0;-0,599886;0,859205;0,0568597;2,25466;6,56766;5,06216;-4,36962;-0,768168;-2,94273;0,672207;-0,672895;-0,0644857;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,407;-1,7423;2,71586;0,0742309;0,0723213;0,18631;-0,007626;0,196525;0,00184913;0,0345485;-0,0105185;0,00839017;-0;-1,25599;1,22141;3,7305;0,285361;0,202284;0;0,174019;0,173142;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,3777;-22,42;0,942692;802;993;2526;0;-0,600076;0,859282;0,0569595;2,24848;6,57649;5,06275;-4,3696;-0,768081;-2,94269;0,672401;-0,672973;-0,0645844;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,407;-1,7423;2,71586;0,0742309;0,0723247;0,186309;-0,00762489;0,196525;0,00184897;0,0345449;-0,0105187;0,00838998;-0;-1,25259;1,2181;3,74697;0,285361;0,202284;0;0,174001;0,173124;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,3874;-22,4194;0,942764;807;996;2519;0;-0,604327;0,861496;0,0711902;2,2426;6,58487;5,06344;-4,36956;-0,767956;-2,94276;0,676519;-0,675151;-0,0791966;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,42;-1,75102;2,71599;0,0921487;0,0721918;0,186344;-0,00800643;0,196526;0,00184874;0,0345397;-0,0105191;0,00839084;-0;-1,23082;1,21912;3,74709;0,281696;0,202458;0;0,173974;0,173098;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,3984;-22,4206;0,94299;809;998;2514;0;-0,606073;0,863171;0,0806766;2,23595;6,59435;5,06433;-4,36963;-0,768204;-2,94299;0,678131;-0,676789;-0,0889994;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,43;-1,75296;2,7157;0,104947;0,0720581;0,186382;-0,00832279;0,196524;0,00184919;0,03455;-0,0105184;0,0083924;-0;-1,21495;1,21878;3,76417;0,279602;0,202982;0;0,174027;0,17315;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,4074;-22,418;0,942732;811;998;2514;0;-0,608184;0,863278;0,0816385;2,23048;6,60212;5,06506;-4,36948;-0,767684;-2,94273;0,680263;-0,676904;-0,089955;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,43;-1,75836;2,7157;0,104947;0,0720789;0,186375;-0,00831651;0,196528;0,00184825;0,0345285;-0,0105198;0,00839106;-0;-1,21266;1,21649;3,77555;0,279602;0,202982;0;0,173917;0,173042;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,4174;-22,4231;0,943383;809;1000;2509;0;-0,606636;0,86543;0,0912858;2,22444;6,61073;5,06597;-4,36978;-0,768718;-2,94338;0,678632;-0,679035;-0,0998685;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,442;-1,74947;2,71538;0,117746;0,0719956;0,186395;-0,00858272;0,196521;0,00185012;0,0345713;-0,010517;0,00839495;-0;-1,20211;1,21935;3,7767;0,277856;0,203505;0;0,174135;0,173256;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,4275;-22,4145;0,942575;820;1003;2502;0;-0,61682;0,86756;0,105654;2,21818;6,61953;5,06704;-4,36927;-0,766969;-2,94258;0,688822;-0,681183;-0,114559;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,452;-1,77416;2,7154;0,135663;0,0720025;0,186377;-0,00890444;0,196533;0,00184695;0,0344988;-0,0105217;0,00839097;-0;-1,18126;1,21907;3,78828;0,274715;0,203854;0;0,173767;0,172893;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,4374;-22,4184;0,942989;816;1003;2503;0;-0,613066;0,867619;0,103973;2,21213;6,6281;5,06807;-4,3695;-0,767753;-2,94299;0,685037;-0,68123;-0,112887;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,452;-1,76411;2,71649;0,133104;0,0719709;0,186389;-0,00891358;0,196528;0,00184838;0,0345313;-0,0105196;0,00839322;-0;-1,17788;1,21558;3,80552;0,274715;0,203854;0;0,173932;0,173056;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,4475;-22,419;0,943187;819;1005;2495;0;-0,615767;0,869784;0,118377;2,20593;6,63686;5,06926;-4,36954;-0,767876;-2,94319;0,687642;-0,683367;-0,127462;0;0;0;0;0;0;-4,36702;-0,75952;-2,939;-0,25;-0,86;-0,465;-1,76652;2,71285;0,153581;0,0718754;0,186417;-0,00908463;0,196527;0,0018486;0,0345364;-0,0105193;0,00839476;-0;-1,15874;1,21188;3,8035;0,271399;0,203156;0;0,173958;0,173082;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1817;3216;9;56579;
33,4574;-22,9928;1,00146;769;955;2445;0;-0,214646;0,673098;0,28723;2,20379;6,64357;5,07213;-4,41422;-0,821787;-3,00146;0,284403;-0,485921;-0,29717;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,478;-1,59944;2,5342;0,281566;0,0697569;0,187177;-0,00993999;0,196169;0,00190601;0,0365204;-0,0102381;0,00869099;-0;-1,14207;1,21556;3,82079;0,26913;0,204378;0;0,184061;0,183023;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,4673;-22,9933;1,00153;719;905;2410;0;-0,216709;0,672726;0,288088;2,20164;6,65024;5,07498;-4,41426;-0,821841;-3,00153;0,286464;-0,485548;-0,298029;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,478;-1,446;2,37422;0,371155;0,0697547;0,187178;-0,00994032;0,196169;0,00190607;0,0365224;-0,0102379;0,00869139;-0;-1,10343;1,17444;4,02338;0,26913;0,204378;0;0,184071;0,183034;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,4774;-22,9928;1,00161;669;855;2403;0;-0,222923;0,67567;0,303183;2,19939;6,65705;5,07804;-4,41422;-0,821786;-3,00161;0,292719;-0,488521;-0,31338;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,493;-1,31095;2,24285;0,389072;0,069796;0,187148;-0,0101975;0,196169;0,00190601;0,0365204;-0,0102381;0,00869229;-0;-1,09531;1,17918;4,02441;0,267734;0,205251;0;0,184061;0,183023;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,4874;-22,9924;1,00155;619;805;2402;0;-0,225196;0,675331;0,304148;2,19715;6,66379;5,08107;-4,41419;-0,821745;-3,00155;0,294993;-0,488183;-0,314345;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,493;-1,17899;2,11644;0,391632;0,0697976;0,187148;-0,0101972;0,196169;0,00190596;0,0365188;-0,0102383;0,00869198;-0;-1,09188;1,17548;4,04252;0,267734;0,205251;0;0,184053;0,183016;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,4974;-22,9928;1,00175;569;798;2396;0;-0,229679;0,677197;0,317954;2,19485;6,67054;5,08424;-4,41422;-0,821793;-3,00175;0,299404;-0,490022;-0,328163;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,506;-1,04439;2,09354;0,40699;0,0697244;0,187175;-0,0102082;0,196169;0,00190602;0,0365206;-0,0102381;0,0086935;-0;-1,08078;1,17032;4,04368;0,265814;0,204378;0;0,184062;0,183025;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5074;-22,9923;1,00179;519;799;2389;0;-0,233106;0,678665;0,330056;2,19252;6,67733;5,08754;-4,41418;-0,821733;-3,00179;0,302939;-0,491535;-0,340348;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,518;-0,909578;2,08994;0,424908;0,0698329;0,187129;-0,0102923;0,196169;0,00190595;0,0365184;-0,0102384;0,00869407;-0;-1,06881;1,16696;4,06025;0,264243;0,204378;0;0,184051;0,183014;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5174;-22,9921;1,00177;469;798;2389;0;-0,233771;0,677503;0,33014;2,19019;6,68409;5,09084;-4,41417;-0,821717;-3,00177;0,303605;-0,490374;-0,340432;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,518;-0,777382;2,08743;0,424908;0,0698335;0,187129;-0,0102922;0,196169;0,00190593;0,0365178;-0,0102384;0,00869394;-0;-1,06611;1,16401;4,07477;0,264243;0,204378;0;0,184048;0,183011;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5274;-22,992;1,00186;419;800;2384;0;-0,236513;0,678818;0,340488;2,18781;6,69093;5,09427;-4,41416;-0,821706;-3,00186;0,30639;-0,491719;-0,351017;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,529;-0,643466;2,08807;0,437706;0,0698774;0,1871;-0,0105293;0,196169;0,00190592;0,0365174;-0,0102385;0,00869481;-0;-1,05724;1,16791;4,07487;0,262672;0,205076;0;0,184046;0,183009;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5375;-22,9917;1,00191;412;801;2381;0;-0,238237;0,679906;0,347532;2,18542;6,69775;5,09775;-4,41414;-0,82168;-3,00191;0,308226;-0,492871;-0,358452;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,537;-0,624133;2,08794;0,445386;0,0699892;0,187035;-0,0109201;0,19617;0,00190589;0,0365164;-0,0102386;0,00869529;-0;-1,04513;1,17418;4,08729;0,260927;0,206647;0;0,184041;0,183004;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5475;-22,9919;1,00194;412;801;2381;0;-0,238056;0,679656;0,347401;2,18304;6,70454;5,10123;-4,41415;-0,821703;-3,00194;0,308045;-0,49262;-0,358321;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,537;-0,624133;2,08794;0,445386;0,0699883;0,187036;-0,0109202;0,196169;0,00190592;0,0365173;-0,0102385;0,0086955;-0;-1,04359;1,17245;4,09574;0,260927;0,206647;0;0,184045;0,183008;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5574;-22,9915;1,00196;412;802;2376;0;-0,238559;0,68104;0,35668;2,18066;6,71132;5,10478;-4,41412;-0,821662;-3,00196;0,308672;-0,49405;-0,367587;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,545;-0,622823;2,08605;0,458184;0,0701124;0,18699;-0,0109075;0,19617;0,00190587;0,0365158;-0,0102387;0,00869584;-0;-1,02498;1,16565;4,09558;0,257611;0,205425;0;0,184038;0,183;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5674;-22,9913;1,00195;410;801;2372;0;-0,236276;0,680145;0,364452;2,1783;6,71813;5,10842;-4,4141;-0,821636;-3,00195;0,306486;-0,493168;-0,374957;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,548;-0,616501;2,08005;0,468423;0,0702094;0,186977;-0,0105049;0,19617;0,00190584;0,0365148;-0,0102388;0,00869587;-0;-0,983785;1,13608;4,10671;0,250629;0,200538;0;0,184033;0,182996;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5774;-22,991;1,00191;410;801;2372;0;-0,236476;0,680159;0,36455;2,17594;6,72492;5,11206;-4,41408;-0,821603;-3,00191;0,306687;-0,493183;-0,375055;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,548;-0,616501;2,08005;0,468423;0,0702108;0,186976;-0,0105048;0,19617;0,0019058;0,0365136;-0,010239;0,00869558;-0;-0,982176;1,13422;4,11604;0,250629;0,200538;0;0,184026;0,182989;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5874;-22,991;1,00195;407;800;2368;0;-0,234003;0,679027;0,373831;2,17359;6,73172;5,11581;-4,41408;-0,821603;-3,00195;0,304315;-0,492059;-0,383794;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,552;-0,607564;2,07405;0,478661;0,0703121;0,186968;-0,00996349;0,19617;0,00190581;0,0365136;-0,010239;0,00869594;-0;-0,941018;1,10204;4,11616;0,243299;0,194779;0;0,184026;0,18299;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,5974;-22,9907;1,00194;403;799;2363;0;-0,230145;0,677779;0,38286;2,17131;6,73846;5,11962;-4,41406;-0,821578;-3,00194;0,300546;-0,490832;-0,392574;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,555;-0,595771;2,06719;0,49146;0,0704014;0,186947;-0,0097141;0,19617;0,00190578;0,0365126;-0,0102391;0,00869598;-0;-0,879456;1,06873;4,12729;0,232652;0,189194;0;0,184022;0,182985;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,6074;-22,9907;1,00194;403;799;2363;0;-0,230169;0,677686;0,382852;2,169;6,74524;5,12344;-4,41406;-0,821577;-3,00194;0,300571;-0,490739;-0,392566;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,555;-0,595771;2,06719;0,49146;0,0704014;0,186947;-0,00971409;0,19617;0,00190578;0,0365126;-0,0102391;0,00869597;-0;-0,87778;1,06669;4,13813;0,232652;0,189194;0;0,184021;0,182985;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,6174;-22,9902;1,00188;399;798;2360;0;-0,225828;0,677084;0,388219;2,16673;6,75205;5,12735;-4,41403;-0,82153;-3,00188;0,296283;-0,49017;-0,398194;0;0;0;0;0;0;-4,41146;-0,818153;-2,997;-0,26;-0,38;-0,556;-0,584517;2,06209;0,499139;0,0704553;0,186913;-0,00997506;0,196171;0,00190572;0,0365109;-0,0102393;0,00869564;-0;-0,817095;1,05016;4,13812;0,221831;0,186227;0;0,184013;0,182976;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1823;3218;9;56579;
33,6273;-23,6768;1,17776;349;748;2310;0;0,378048;0,497595;0,556791;2,17047;6,75697;5,13286;-4,4934;-0,73486;-3,17776;-0,304075;-0,311949;-0,564777;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,556;-0,443552;1,89662;0,627123;0,0739732;0,185645;-0,00798585;0,196882;0,00163191;0,0321985;-0,00997849;0,00992366;-0;-0,747613;1,02953;4,14456;0,209614;0,182736;0;0,162107;0,161398;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6374;-23,6768;1,17777;299;698;2276;0;0,37577;0,497341;0,557931;2,17427;6,762;5,13849;-4,4934;-0,73486;-3,17777;-0,301797;-0,311696;-0,565916;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,556;-0,310127;1,74783;0,714153;0,0739732;0,185645;-0,0079858;0,196882;0,0016319;0,0321985;-0,00997847;0,00992371;-0;-0,720923;0,992773;4,34682;0,209614;0,182736;0;0,162107;0,161398;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6475;-23,676;1,17766;249;648;2276;0;0,379543;0,495561;0,557453;2,17808;6,76697;5,14409;-4,49332;-0,734917;-3,17766;-0,305427;-0,309987;-0,565765;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,557;-0,183082;1,62612;0,714153;0,0741163;0,185574;-0,00831194;0,196882;0,00163211;0,0322015;-0,00997878;0,00992312;-0;-0,663062;0,97846;4,34818;0,198968;0,180118;0;0,162122;0,161413;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6574;-23,6766;1,17774;199;602;2275;0;0,378028;0,495044;0,558154;2,18185;6,77191;5,14966;-4,49337;-0,734884;-3,17774;-0,30391;-0,30947;-0,566465;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,557;-0,0559255;1,51279;0,716712;0,0741176;0,185573;-0,0083111;0,196882;0,00163198;0,0321997;-0,00997857;0,00992358;-0;-0,663131;0,978563;4,34761;0,198968;0,180118;0;0,162113;0,161404;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6674;-23,6762;1,1777;149;600;2275;0;0,382523;0,493037;0,558187;2,18568;6,77685;5,15525;-4,49333;-0,734915;-3,1777;-0,308289;-0,307524;-0,566806;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,559;0,0711772;1,50788;0,716712;0,0742339;0,185513;-0,00861888;0,196882;0,00163209;0,0322013;-0,00997873;0,00992341;-0;-0,602434;0,962465;4,34845;0,187797;0,177151;0;0,162121;0,161412;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6774;-23,6757;1,17767;99;598;2275;0;0,386605;0,491076;0,55985;2,18954;6,78175;5,16084;-4,49329;-0,734948;-3,17767;-0,312251;-0,305624;-0,568736;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,563;0,198246;1,50297;0,716712;0,0743542;0,185452;-0,00888668;0,196881;0,00163221;0,032203;-0,00997889;0,00992338;-0;-0,553141;0,950258;4,34849;0,178722;0,174882;0;0,16213;0,161421;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6874;-23,6757;1,17767;49;597;2275;0;0,386009;0,48995;0,559923;2,19338;6,78662;5,16641;-4,49328;-0,734953;-3,17767;-0,311655;-0,304498;-0,56881;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,563;0,32522;1,50052;0,716712;0,074354;0,185452;-0,00888676;0,196881;0,00163222;0,0322033;-0,00997891;0,00992336;-0;-0,552939;0,949911;4,35049;0,178722;0,174882;0;0,162131;0,161422;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,6993;-23,6754;1,17765;-1;594;2274;0;0,390342;0,487893;0,560453;2,19804;6,79245;5,1731;-4,49325;-0,734977;-3,17765;-0,315846;-0,302513;-0,569652;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,566;0,451841;1,49249;0,719272;0,074496;0,18538;-0,00919917;0,196881;0,0016323;0,0322045;-0,00997902;0,00992335;-0;-0,504564;0,939573;4,35058;0,169821;0,172962;0;0,162138;0,161428;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7074;-23,675;1,17761;-51;591;2275;0;0,394612;0,484913;0,55986;2,20124;6,79638;5,17764;-4,49321;-0,735004;-3,17761;-0,319992;-0,299585;-0,569108;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,567;0,578644;1,48577;0,716712;0,0746201;0,185328;-0,00924789;0,196881;0,0016324;0,032206;-0,00997916;0,00992313;-0;-0,458952;0,922565;4,35121;0,161443;0,169821;0;0,162145;0,161435;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7174;-23,6822;1,17872;-101;587;2276;0;0,396454;0,480968;0,557846;2,20519;6,80117;5,18319;-4,49395;-0,734521;-3,17872;-0,321814;-0,295648;-0,567083;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,567;0,705282;1,47659;0,714153;0,07464;0,18532;-0,00923681;0,196885;0,0016306;0,0321801;-0,00997636;0,00992945;-0;-0,459012;0,922685;4,3505;0,161443;0,169821;0;0,162014;0,161306;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7274;-23,6679;1,1765;-151;590;2275;0;0,397718;0,483326;0,55943;2,20916;6,80599;5,18878;-4,49247;-0,7355;-3,1765;-0,322978;-0,298057;-0,568892;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,567;0,830964;1,48331;0,716712;0,0747401;0,185268;-0,00946275;0,196877;0,00163423;0,0322323;-0,00998197;0,0099168;-0;-0,400295;0,905237;4,34808;0,150622;0,166504;0;0,162279;0,161567;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7374;-23,6746;1,17752;-201;581;2278;0;0,406775;0,47547;0,553376;2,21325;6,81077;5,19434;-4,49316;-0,735046;-3,17752;-0,331867;-0,290263;-0,56271;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,565;0,957822;1,46311;0,709033;0,0749083;0,185207;-0,00933424;0,19688;0,00163254;0,0322081;-0,00997934;0,00992256;-0;-0,336454;0,875776;4,34998;0,138928;0,161094;0;0,162156;0,161446;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7477;-23,6745;1,17751;-251;580;2278;0;0,405989;0,474447;0,553599;2,21741;6,81564;5,20002;-4,49315;-0,735056;-3,17751;-0,331082;-0,28924;-0,562934;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,565;1,08313;1,46064;0,709033;0,0749079;0,185207;-0,0093344;0,19688;0,00163257;0,0322086;-0,00997938;0,00992248;-0;-0,336901;0,876941;4,34272;0,138928;0,161094;0;0,162158;0,161448;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7574;-23,6745;1,17748;-291;574;2280;0;0,413496;0,468566;0,548617;2,22144;6,8202;5,20536;-4,49316;-0,735057;-3,17748;-0,338429;-0,28341;-0,557685;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,562;1,18404;1,44712;0,703914;0,0750672;0,185156;-0,00906893;0,19688;0,00163257;0,0322086;-0,00997937;0,00992226;-0;-0,267337;0,84109;4,34299;0,126187;0,154462;0;0,162158;0,161449;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
33,7674;-23,6751;1,17752;-300;567;2284;0;0,421815;0,462575;0,54084;2,22567;6,82484;5,21079;-4,49322;-0,735018;-3,17752;-0,346551;-0,277494;-0,549801;0;0;0;0;0;0;-4,48925;-0,738178;-3,172;-0,38;0,25;-0,557;1,2086;1,43235;0,693675;0,0752638;0,185081;-0,0089609;0,196881;0,00163242;0,0322065;-0,00997913;0,00992237;-0;-0,193189;0,80896;4,33701;0,112574;0,148353;0;0,162148;0,161438;-1080;1080;-500;1700;-10;10;-0;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,07;1827;3219;9;56579;
