time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
14.8179	-5.42786	0	299	-121	2555	1194	-0.107282	-0.106077	0	-0.7113	-0.703145	0	-0.00157342	-0.00155347	-0	-0.034953	-0.0345254	0	-0.034953	-0.0345254	0	-0.034953	-0.0345254	0	0	0	-0.000310694	0	0	-0.00345254	-0.348143	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365323	0	0	0.473277	0	3.67875	0	0	0	0.779017	0.702581	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.8279	-5.42786	0	299	-121	2555	1194	-0.107281	-0.106076	0	-0.712369	-0.704202	0	-0.00157212	-0.0015536	-0	-0.0349544	-0.0345268	0	-0.0349544	-0.0345268	0	-0.0349544	-0.0345268	0	0	0	-0.000310719	0	0	-0.00345268	-0.348143	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.77947	0.702903	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.8379	-5.42787	0	300	-121	2555	1196	-0.10732	-0.106058	0	-0.713444	-0.705264	0	-0.00156977	-0.00155521	-0	-0.0349155	-0.0345447	0	-0.0349155	-0.0345447	0	-0.0349155	-0.0345447	0	0	0	-0.000311043	0	0	-0.00345447	-0.350994	-0.345292	0	-0.142236	-0.140602	0	-0.165244	0.023008	-0.10407	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.780741	0.703806	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.848	-5.42789	0	300	-121	2555	1196	-0.107348	-0.106086	0	-0.714524	-0.706332	0	-0.00156805	-0.00155266	-0	-0.0348869	-0.0345164	0	-0.0348869	-0.0345164	0	-0.0348869	-0.0345164	0	0	0	-0.000310533	0	0	-0.00345164	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.023008	-0.104071	-0.0365321	0	0	0.473277	0	3.67875	0	0	0	0.780469	0.703613	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.8579	-5.42788	0	300	-121	2555	1195	-0.107312	-0.106079	0	-0.715593	-0.707388	0	-0.00156959	-0.00155335	-0	-0.0349231	-0.034524	0	-0.0349231	-0.034524	0	-0.0349231	-0.034524	0	0	0	-0.00031067	0	0	-0.0034524	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.023008	-0.10407	-0.0365321	0	0	0.473277	0	3.67875	0	0	0	0.780196	0.703419	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.8679	-5.42785	0	300	-121	2555	1195	-0.10726	-0.106055	0	-0.716666	-0.708449	0	-0.00157287	-0.00155546	-0	-0.0349754	-0.0345475	0	-0.0349754	-0.0345475	0	-0.0349754	-0.0345475	0	0	0	-0.000311092	0	0	-0.00345475	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.023008	-0.10407	-0.0365323	0	0	0.473277	0	3.67875	0	0	0	0.779833	0.703161	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.8779	-5.42786	0	300	-121	2555	1194	-0.107253	-0.106077	0	-0.717737	-0.709509	0	-0.00157232	-0.0015535	-0	-0.0349818	-0.0345257	0	-0.0349818	-0.0345257	0	-0.0349818	-0.0345257	0	0	0	-0.000310701	0	0	-0.00345257	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.77938	0.702838	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.8879	-5.42784	0	299	-121	2555	1193	-0.107188	-0.10607	0	-0.718801	-0.710562	0	-0.00157728	-0.00155419	-0	-0.0350466	-0.0345333	0	-0.0350466	-0.0345333	0	-0.0350466	-0.0345333	0	0	0	-0.000310837	0	0	-0.00345333	-0.348143	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.778022	0.701872	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.898	-5.42783	0	299	-121	2555	1193	-0.107179	-0.10606	0	-0.719885	-0.711635	0	-0.00157757	-0.00155503	-0	-0.035056	-0.0345427	0	-0.035056	-0.0345427	0	-0.035056	-0.0345427	0	0	0	-0.000311005	0	0	-0.00345427	-0.348143	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.10407	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.778203	0.702001	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9079	-5.42786	0	300	-121	2555	1193	-0.107241	-0.106093	0	-0.720948	-0.712687	0	-0.00157397	-0.00155204	-0	-0.0349939	-0.0345095	0	-0.0349939	-0.0345095	0	-0.0349939	-0.0345095	0	0	0	-0.000310409	0	0	-0.00345095	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.778384	0.70213	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9179	-5.42786	0	300	-121	2555	1194	-0.107281	-0.106076	0	-0.722026	-0.713752	0	-0.00157216	-0.00155363	-0	-0.0349547	-0.0345271	0	-0.0349547	-0.0345271	0	-0.0349547	-0.0345271	0	0	0	-0.000310725	0	0	-0.00345271	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.77947	0.702903	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9279	-5.42787	0	300	-121	2555	1194	-0.107267	-0.10609	0	-0.723098	-0.714812	0	-0.00157226	-0.00155232	-0	-0.0349686	-0.0345126	0	-0.0349686	-0.0345126	0	-0.0349686	-0.0345126	0	0	0	-0.000310465	0	0	-0.00345126	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.779017	0.702581	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9379	-5.42783	0	300	-121	2555	1192	-0.107194	-0.106076	0	-0.724171	-0.715874	0	-0.00157789	-0.00155366	-0	-0.0350406	-0.0345275	0	-0.0350406	-0.0345275	0	-0.0350406	-0.0345275	0	0	0	-0.000310732	0	0	-0.00345275	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777661	0.701615	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9479	-5.42783	0	300	-121	2555	1192	-0.107185	-0.106066	0	-0.725242	-0.716934	0	-0.0015782	-0.00155453	-0	-0.0350504	-0.0345371	0	-0.0350504	-0.0345371	0	-0.0350504	-0.0345371	0	0	0	-0.000310906	0	0	-0.00345371	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777841	0.701743	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9579	-5.42783	0	300	-121	2555	1193	-0.107185	-0.106066	0	-0.726307	-0.717987	0	-0.0015776	-0.0015545	-0	-0.0350501	-0.0345368	0	-0.0350501	-0.0345368	0	-0.0350501	-0.0345368	0	0	0	-0.0003109	0	0	-0.00345368	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.778022	0.701872	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.968	-5.42786	0	300	-121	2555	1193	-0.10721	-0.106091	0	-0.727391	-0.71906	0	-0.00157479	-0.00155229	-0	-0.0350252	-0.0345123	0	-0.0350252	-0.0345123	0	-0.0350252	-0.0345123	0	0	0	-0.000310458	0	0	-0.00345123	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.778203	0.702001	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.978	-5.42787	0	300	-121	2555	1193	-0.10722	-0.1061	0	-0.72846	-0.720118	0	-0.00157334	-0.00155142	-0	-0.0350154	-0.0345026	0	-0.0350154	-0.0345026	0	-0.0350154	-0.0345026	0	0	0	-0.000310284	0	0	-0.00345026	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.778384	0.70213	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.9879	-5.42785	0	300	-121	2555	1194	-0.10721	-0.106062	0	-0.729531	-0.721178	0	-0.00157364	-0.00155481	-0	-0.0350251	-0.0345402	0	-0.0350251	-0.0345402	0	-0.0350251	-0.0345402	0	0	0	-0.000310962	0	0	-0.00345402	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.10407	-0.0365323	0	0	0.473277	0	3.67875	0	0	0	0.77938	0.702838	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
14.998	-5.42785	0	300	-121	2555	1194	-0.107189	-0.10607	0	-0.730605	-0.722241	0	-0.00157497	-0.00155416	-0	-0.0350462	-0.034533	0	-0.0350462	-0.034533	0	-0.0350462	-0.034533	0	0	0	-0.000310831	0	0	-0.0034533	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365323	0	0	0.473277	0	3.67875	0	0	0	0.778746	0.702387	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0079	-5.42781	0	299	-121	2555	1192	-0.107109	-0.106048	0	-0.731674	-0.723299	0	-0.00158184	-0.00155615	-0	-0.0351257	-0.0345551	0	-0.0351257	-0.0345551	0	-0.0351257	-0.0345551	0	0	0	-0.000311229	0	0	-0.00345551	-0.348143	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.10407	-0.0365326	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.018	-5.42783	0	300	-121	2555	1192	-0.107142	-0.106081	0	-0.732746	-0.724361	0	-0.00157884	-0.00155319	-0	-0.0350924	-0.0345223	0	-0.0350924	-0.0345223	0	-0.0350924	-0.0345223	0	0	0	-0.000310638	0	0	-0.00345223	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0279	-5.42781	0	300	-121	2555	1192	-0.107148	-0.106058	0	-0.733816	-0.72542	0	-0.00158093	-0.00155524	-0	-0.035087	-0.0345451	0	-0.035087	-0.0345451	0	-0.035087	-0.0345451	0	0	0	-0.000311049	0	0	-0.00345451	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365326	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0379	-5.42782	0	300	-121	2555	1192	-0.107159	-0.106069	0	-0.73488	-0.726473	0	-0.0015796	-0.00155422	-0	-0.0350754	-0.0345337	0	-0.0350754	-0.0345337	0	-0.0350754	-0.0345337	0	0	0	-0.000310844	0	0	-0.00345337	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.7773	0.701357	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0479	-5.42783	0	300	-121	2555	1192	-0.107163	-0.106073	0	-0.735959	-0.727541	0	-0.00157903	-0.00155394	-0	-0.0350723	-0.0345306	0	-0.0350723	-0.0345306	0	-0.0350723	-0.0345306	0	0	0	-0.000310788	0	0	-0.00345306	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.77739	0.701421	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0579	-5.42785	0	300	-121	2555	1192	-0.107193	-0.106102	0	-0.737031	-0.728602	0	-0.00157603	-0.00155127	-0	-0.0350421	-0.0345009	0	-0.0350421	-0.0345009	0	-0.0350421	-0.0345009	0	0	0	-0.000310253	0	0	-0.00345009	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.77748	0.701486	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0679	-5.42783	0	300	-121	2555	1192	-0.107166	-0.106076	0	-0.738097	-0.729657	0	-0.00157814	-0.00155363	-0	-0.0350688	-0.0345271	0	-0.0350688	-0.0345271	0	-0.0350688	-0.0345271	0	0	0	-0.000310725	0	0	-0.00345271	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.77757	0.70155	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0779	-5.42782	0	300	-121	2555	1192	-0.107142	-0.106052	0	-0.739174	-0.730723	0	-0.00158004	-0.00155577	-0	-0.035093	-0.0345509	0	-0.035093	-0.0345509	0	-0.035093	-0.0345509	0	0	0	-0.000311154	0	0	-0.00345509	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.10407	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777661	0.701615	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.0879	-5.42786	0	300	-121	2555	1192	-0.107201	-0.10611	0	-0.740247	-0.731785	0	-0.00157445	-0.00155055	-0	-0.035034	-0.0344929	0	-0.035034	-0.0344929	0	-0.035034	-0.0344929	0	0	0	-0.000310111	0	0	-0.00344929	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.777751	0.701679	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.098	-5.42784	0	300	-121	2555	1192	-0.10717	-0.106079	0	-0.741324	-0.732851	0	-0.00157697	-0.00155332	-0	-0.0350653	-0.0345237	0	-0.0350653	-0.0345237	0	-0.0350653	-0.0345237	0	0	0	-0.000310663	0	0	-0.00345237	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777841	0.701743	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1079	-5.42785	0	300	-121	2555	1194	-0.107194	-0.106075	0	-0.74239	-0.733906	0	-0.0015745	-0.00155369	-0	-0.035041	-0.0345278	0	-0.035041	-0.0345278	0	-0.035041	-0.0345278	0	0	0	-0.000310738	0	0	-0.00345278	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230081	-0.104071	-0.0365323	0	0	0.473277	0	3.67875	0	0	0	0.778746	0.702387	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1179	-5.42782	0	300	-121	2555	1192	-0.107126	-0.106064	0	-0.743461	-0.734966	0	-0.00158036	-0.00155468	-0	-0.0351092	-0.0345389	0	-0.0351092	-0.0345389	0	-0.0351092	-0.0345389	0	0	0	-0.000310937	0	0	-0.00345389	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1279	-5.42783	0	300	-121	2555	1192	-0.107139	-0.106077	0	-0.744534	-0.736029	0	-0.00157919	-0.00155353	-0	-0.0350962	-0.0345261	0	-0.0350962	-0.0345261	0	-0.0350962	-0.0345261	0	0	0	-0.000310707	0	0	-0.00345261	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1379	-5.42783	0	300	-121	2555	1192	-0.107141	-0.10608	0	-0.745595	-0.73708	0	-0.00157894	-0.00155329	-0	-0.0350934	-0.0345233	0	-0.0350934	-0.0345233	0	-0.0350934	-0.0345233	0	0	0	-0.000310657	0	0	-0.00345233	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1479	-5.42782	0	300	-121	2555	1192	-0.107132	-0.10607	0	-0.746667	-0.738141	0	-0.00157979	-0.00155412	-0	-0.0351029	-0.0345326	0	-0.0351029	-0.0345326	0	-0.0351029	-0.0345326	0	0	0	-0.000310825	0	0	-0.00345326	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1579	-5.42783	0	300	-121	2555	1192	-0.107139	-0.106078	0	-0.747747	-0.73921	0	-0.00157912	-0.00155347	-0	-0.0350955	-0.0345254	0	-0.0350955	-0.0345254	0	-0.0350955	-0.0345254	0	0	0	-0.000310694	0	0	-0.00345254	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365324	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1679	-5.42785	0	300	-121	2555	1192	-0.107161	-0.1061	0	-0.748817	-0.740269	0	-0.00157714	-0.00155152	-0	-0.0350734	-0.0345036	0	-0.0350734	-0.0345036	0	-0.0350734	-0.0345036	0	0	0	-0.000310303	0	0	-0.00345036	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365323	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1779	-5.42782	0	300	-121	2555	1192	-0.107134	-0.106073	0	-0.749891	-0.741332	0	-0.0015796	-0.00155394	-0	-0.0351008	-0.0345306	0	-0.0351008	-0.0345306	0	-0.0351008	-0.0345306	0	0	0	-0.000310788	0	0	-0.00345306	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1879	-5.42781	0	300	-121	2555	1192	-0.107119	-0.106058	0	-0.750962	-0.742394	0	-0.00158096	-0.00155527	-0	-0.0351159	-0.0345454	0	-0.0351159	-0.0345454	0	-0.0351159	-0.0345454	0	0	0	-0.000311055	0	0	-0.00345454	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365326	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.1979	-5.42782	0	300	-121	2555	1192	-0.107132	-0.106071	0	-0.752026	-0.743446	0	-0.00157976	-0.00155409	-0	-0.0351025	-0.0345323	0	-0.0351025	-0.0345323	0	-0.0351025	-0.0345323	0	0	0	-0.000310819	0	0	-0.00345323	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2079	-5.42782	0	300	-122	2555	1192	-0.107132	-0.106071	0	-0.753104	-0.744514	0	-0.00157976	-0.00155409	-0	-0.0351025	-0.0345323	0	-0.0351025	-0.0345323	0	-0.0351025	-0.0345323	0	0	0	-0.000310819	0	0	-0.00345323	-0.350994	-0.348143	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.218	-5.42786	0	300	-122	2555	1192	-0.107175	-0.106113	0	-0.754179	-0.745578	0	-0.0015759	-0.0015503	-0	-0.0350597	-0.0344902	0	-0.0350597	-0.0344902	0	-0.0350597	-0.0344902	0	0	0	-0.000310061	0	0	-0.00344902	-0.350994	-0.348143	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365322	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2279	-5.42782	0	300	-121	2555	1192	-0.107132	-0.106042	0	-0.755246	-0.746635	0	-0.00157976	-0.00155409	-0	-0.0351025	-0.0345608	0	-0.0351025	-0.0345608	0	-0.0351025	-0.0345608	0	0	0	-0.000310819	0	0	-0.00345323	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777209	0.701293	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2379	-5.42781	0	300	-121	2555	1192	-0.107123	-0.106005	0	-0.756319	-0.747696	0	-0.00158058	-0.00155519	-0	-0.0351117	-0.0345983	0	-0.0351117	-0.0345983	0	-0.0351117	-0.0345983	0	0	0	-0.00031098	0	0	-0.00345413	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777301	0.701358	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2479	-5.42783	0	300	-121	2555	1192	-0.107139	-0.106021	0	-0.757387	-0.748753	0	-0.00157912	-0.00155433	-0	-0.0350955	-0.0345824	0	-0.0350955	-0.0345824	0	-0.0350955	-0.0345824	0	0	0	-0.000310694	0	0	-0.00345254	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.104071	-0.0365325	0	0	0.473277	0	3.67875	0	0	0	0.777484	0.701489	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2579	-5.4278	0	300	-121	2555	1192	-0.107105	-0.105986	0	-0.758461	-0.749816	0	-0.00158228	-0.00155801	-0	-0.0351306	-0.034617	0	-0.0351306	-0.034617	0	-0.0351306	-0.034617	0	0	0	-0.000311316	0	0	-0.00345599	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230083	-0.10407	-0.0365327	0	0	0.473277	0	3.67875	0	0	0	0.777668	0.70162	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2679	-5.4278	0	300	-121	2555	1192	-0.107115	-0.105996	0	-0.759531	-0.750875	0	-0.00158137	-0.00155768	-0	-0.0351204	-0.034607	0	-0.0351204	-0.034607	0	-0.0351204	-0.034607	0	0	0	-0.000311136	0	0	-0.00345499	-0.350994	-0.345292	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.10407	-0.0365327	0	0	0.473277	0	3.67875	0	0	0	0.777851	0.70175	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
15.2779	-5.42781	0	300	-122	2555	1193	-0.107133	-0.106014	0	-0.760604	-0.751936	0	-0.00157972	-0.00155663	-0	-0.0351022	-0.034589	0	-0.0351022	-0.034589	0	-0.0351022	-0.034589	0	0	0	-0.000310812	0	0	-0.0034532	-0.350994	-0.348143	0	-0.142235	-0.140603	0	-0.165243	0.0230082	-0.10407	-0.0365326	0	0	0.473277	0	3.67875	0	0	0	0.778034	0.701881	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	0	0	0	0	
