time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
25.1978	-120	0.049	-47	-4	2565	-1649	0.217535	0.0033919	-0.0187787	-1.09333	-0.836508	-0.107253	2.3364	9.33404	-0.049	-0.0279388	0.0577061	0.000879538	0.0641128	-0.000945978	0	0.0641128	-0.000945978	0	2.33352	9.33408	-0.0491131	0	0	-0.00266734	0.640996	-0.0114646	-0.0255969	0.189596	0.061098	-0.0178991	-0.0327629	0.00197288	-0.197288	-0.000327629	8.16626e-05	0	1.00095	0.163303	3.65364	-0.0860447	0.026529	0	-1.81607	-0.970072	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6206	8	56579	
25.2077	-120	0.022	-46	-4	2565	-1649	0.217502	0.00340566	-0.0180565	-1.09118	-0.836474	-0.107433	2.3364	9.33404	-0.022	-0.0278544	0.0577087	0.000774228	0.0640757	-0.00103139	0	0.0640757	-0.00103139	0	2.33352	9.33408	-0.022114	0	0	-0.00264352	0.638143	-0.0114646	-0.0255969	0.189648	0.0611144	-0.0172823	-0.032763	0.00197288	-0.197288	-0.00032763	3.66648e-05	0	0.979737	0.163303	3.65364	-0.0825541	0.026529	0	-1.81607	-0.970072	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6206	8	56579	
25.2178	-120	-0.006	-47	-5	2564	-1649	0.217702	0.00289842	-0.0171524	-1.08897	-0.836445	-0.107606	2.24751	9.00068	0.006	-0.0278348	0.0577364	0.000609293	0.0640899	-0.00106028	0	0.0640899	-0.00106028	0	2.24462	9.00072	0.00588794	0	0	-0.00259314	0.640746	-0.0143252	-0.0230372	0.189868	0.0606349	-0.0165431	-0.0332347	0.00197209	-0.197209	-0.000332347	-9.9995e-06	0	0.953074	0.167576	3.65451	-0.0781908	0.0272271	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2278	-120	-0.043	-47	-5	2564	-1649	0.217756	0.00284495	-0.0163797	-1.08681	-0.836417	-0.107769	2.24751	9.00067	0.043	-0.027837	0.0577886	0.000429906	0.0641359	-0.00109021	0	0.0641359	-0.00109021	0	2.24462	9.00072	0.0428902	0	0	-0.00254513	0.640746	-0.0143252	-0.0230372	0.189919	0.0606335	-0.0159498	-0.0332348	0.00197209	-0.197209	-0.000332348	-7.16631e-05	0	0.929554	0.175062	3.65559	-0.074351	0.0284489	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2377	-120	-0.043	-47	-5	2564	-1649	0.217654	0.0028593	-0.0163725	-1.08466	-0.836388	-0.107931	2.24751	9.00067	0.043	-0.0277349	0.0577743	0.000422709	0.0640772	-0.00117522	0	0.0640772	-0.00117522	0	2.24462	9.00072	0.0428909	0	0	-0.00249505	0.640746	-0.0143252	-0.0230372	0.189919	0.0606336	-0.0159498	-0.0332347	0.00197209	-0.197209	-0.000332347	-7.16631e-05	0	0.929414	0.175036	3.65651	-0.074351	0.0284489	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2478	-120	-0.068	-47	-5	2563	-1649	0.217681	0.00288601	-0.0156199	-1.08245	-0.836359	-0.108089	2.24751	9.00067	0.068	-0.0277247	0.0577753	0.000228981	0.0640722	-0.00120378	0	0.0640722	-0.00120378	0	2.24462	9.00072	0.0678924	0	0	-0.00244386	0.640496	-0.0143196	-0.0204775	0.189956	0.0606613	-0.0153909	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000113328	0	0.907112	0.184698	3.65652	-0.0706858	0.0300197	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2578	-120	-0.098	-47	-5	2563	-1649	0.217667	0.00301464	-0.0149898	-1.08028	-0.836329	-0.108238	2.2475	9.00067	0.098	-0.0276943	0.0577114	7.07829e-05	0.0640006	-0.00123106	0	0.0640006	-0.00123106	0	2.24462	9.00072	0.0978947	0	0	-0.00239018	0.640496	-0.0143196	-0.0204775	0.189973	0.0607261	-0.014919	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000163325	0	0.887858	0.192184	3.65741	-0.0675442	0.0312414	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2679	-120	-0.119	-47	-5	2563	-1649	0.217708	0.00307126	-0.0143821	-1.07809	-0.836298	-0.108383	2.24751	9.00067	0.119	-0.0277314	0.0577635	-4.12602e-05	0.0640629	-0.0012609	0	0.0640629	-0.0012609	0	2.24462	9.00072	0.118897	0	0	-0.002316	0.640496	-0.0143196	-0.0204775	0.189977	0.0608347	-0.0144233	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000198323	0	0.869683	0.19538	3.65817	-0.0645772	0.031765	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2778	-120	-0.119	-47	-5	2563	-1649	0.217676	0.0030726	-0.01438	-1.07591	-0.836267	-0.108527	2.24751	9.00067	0.119	-0.027699	0.0577621	-4.33101e-05	0.0640472	-0.00128925	0	0.0640472	-0.00128925	0	2.24462	9.00072	0.1189	0	0	-0.00223896	0.640496	-0.0143196	-0.0204775	0.189977	0.0608347	-0.0144233	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000198323	0	0.869581	0.195357	3.65889	-0.0645772	0.031765	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2878	-120	-0.131	-47	-4	2562	-1649	0.217707	0.00315148	-0.0137932	-1.07375	-0.836236	-0.108664	2.24751	9.00066	0.131	-0.0277294	0.0578015	-0.000110292	0.0640953	-0.00131889	0	0.0640953	-0.00131889	0	2.24462	9.00072	0.130902	0	0	-0.00218959	0.640246	-0.0114512	-0.0179178	0.189977	0.060953	-0.0139035	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000218322	0	0.852573	0.194284	3.65889	-0.0617847	0.0315905	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.2977	-120	-0.14	-47	-4	2562	-1649	0.217741	0.00323992	-0.0133533	-1.07158	-0.836204	-0.108797	2.24752	9.00066	0.14	-0.0277821	0.0578651	-0.000137169	0.0641749	-0.00134924	0	0.0641749	-0.00134924	0	2.24462	9.00072	0.139904	0	0	-0.00214118	0.640246	-0.0114512	-0.0179178	0.189958	0.061105	-0.0134904	-0.0332348	0.00197209	-0.197209	-0.000332348	-0.000233322	0	0.839717	0.191043	3.65959	-0.0596903	0.0310669	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3077	-120	-0.144	-47	-4	2562	-1649	0.217715	0.00361537	-0.0129497	-1.0694	-0.836168	-0.108927	2.24751	9.00066	0.144	-0.0278098	0.0577356	-0.000175012	0.0640703	-0.00134766	0	0.0640703	-0.00134766	0	2.24462	9.00072	0.143907	0	0	-0.00206203	0.640246	-0.0114512	-0.0179178	0.189905	0.061351	-0.0131247	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000239988	0	0.827947	0.189954	3.66012	-0.0577704	0.0308923	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3178	-120	-0.144	-47	-4	2562	-1649	0.217668	0.00364827	-0.012948	-1.06722	-0.836131	-0.109057	2.2475	9.00066	0.144	-0.0277636	0.0577027	-0.000176672	0.06402	-0.00137407	0	0.06402	-0.00137407	0	2.24462	9.00072	0.143908	0	0	-0.00201074	0.640246	-0.0114512	-0.0179178	0.189905	0.061351	-0.0131247	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000239988	0	0.827883	0.189939	3.6606	-0.0577704	0.0308923	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3277	-120	-0.144	-47	-4	2562	-1649	0.21772	0.00398007	-0.0126569	-1.06505	-0.836091	-0.109183	2.24751	9.00066	0.144	-0.0278965	0.0576756	-0.000217307	0.0640541	-0.00134617	0	0.0640541	-0.00134617	0	2.24462	9.00072	0.14391	0	0	-0.00196077	0.640246	-0.0114512	-0.0179178	0.189823	0.0616557	-0.0128742	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000239988	0	0.819374	0.191012	3.6606	-0.0563741	0.0310669	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3377	-120	-0.141	-47	-3	2562	-1649	0.217731	0.00449032	-0.0124404	-1.06288	-0.836046	-0.109307	2.2475	9.00066	0.141	-0.0280268	0.0575676	-0.000246102	0.0640145	-0.00131672	0	0.0640145	-0.00131672	0	2.24462	9.00072	0.140913	0	0	-0.00190854	0.640246	-0.0085884	-0.0179178	0.189705	0.0620579	-0.0126865	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000234988	0	0.812946	0.192074	3.66094	-0.0553269	0.0312414	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3478	-120	-0.137	-47	-2	2562	-1649	0.217755	0.00517877	-0.012305	-1.06069	-0.835994	-0.10943	2.24751	9.00066	0.137	-0.0282396	0.057478	-0.000261323	0.0640281	-0.00128836	0	0.0640281	-0.00128836	0	2.24462	9.00072	0.136916	0	0	-0.00185793	0.640246	-0.0057256	-0.0179178	0.189516	0.0626568	-0.0125663	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000228322	0	0.808656	0.193138	3.6612	-0.0546288	0.0314159	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3578	-120	-0.137	-47	-2	2562	-1649	0.217823	0.00516986	-0.0123084	-1.05851	-0.835943	-0.109554	2.24751	9.00066	0.137	-0.0283077	0.0574869	-0.000257879	0.0640673	-0.00123186	0	0.0640673	-0.00123186	0	2.24462	9.00072	0.136917	0	0	-0.00183352	0.640246	-0.0057256	-0.0179178	0.189516	0.0626567	-0.0125663	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000228322	0	0.808635	0.193133	3.66136	-0.0546288	0.0314159	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3678	-120	-0.132	-47	-1	2562	-1649	0.21786	0.00595242	-0.0122481	-1.05631	-0.835883	-0.109677	2.2475	9.00066	0.132	-0.0285391	0.0573071	-0.000229561	0.0640103	-0.0011449	0	0.0640103	-0.0011449	0	2.24462	9.00072	0.131919	0	0	-0.00180638	0.640246	-0.0028628	-0.0179178	0.189321	0.0632595	-0.0124777	-0.0332347	0.00197209	-0.197209	-0.000332347	-0.000219989	0	0.806509	0.190988	3.66135	-0.0542797	0.0310669	0	-1.8155	-0.97021	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2908	6189	8	56579	
25.3778	-120	-0.122	-48	-2	2562	-1646	0.218317	0.00565606	-0.0122025	-1.05415	-0.835827	-0.109798	2.20306	8.5673	0.122	-0.0288497	0.0571873	-0.000154114	0.0640437	-0.00105958	0	0.0640437	-0.00105958	0	2.20018	8.56735	0.121921	0	0	-0.00178179	0.643095	-0.0057256	-0.0179178	0.189468	0.0628434	-0.0123566	-0.034439	0.00197002	-0.197002	-0.00034439	-0.000203323	0	0.805436	0.184551	3.66142	-0.0541052	0.0300197	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.3878	-120	-0.112	-48	-1	2562	-1646	0.21842	0.00637117	-0.0120934	-1.05195	-0.835763	-0.10992	2.20306	8.5673	0.112	-0.0291231	0.057014	-0.000109589	0.064015	-0.000915959	0	0.064015	-0.000915959	0	2.20018	8.56735	0.111925	0	0	-0.00172686	0.643095	-0.0028628	-0.0179178	0.189297	0.0633852	-0.012203	-0.034439	0.00197002	-0.197002	-0.00034439	-0.000186657	0	0.802237	0.180258	3.66147	-0.0535816	0.0293215	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.3978	-120	-0.112	-48	-1	2562	-1646	0.218464	0.00641094	-0.012097	-1.04976	-0.835698	-0.110041	2.20305	8.56731	0.112	-0.0291674	0.0569742	-0.000106048	0.0640006	-0.000858136	0	0.0640006	-0.000858136	0	2.20018	8.56735	0.111925	0	0	-0.0017257	0.643095	-0.0028628	-0.0179178	0.189297	0.0633852	-0.012203	-0.0344389	0.00197002	-0.197002	-0.000344389	-0.000186657	0	0.80222	0.180255	3.6616	-0.0535816	0.0293215	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4077	-120	-0.085	-48	0	2562	-1646	0.218588	0.00704332	-0.0118448	-1.0476	-0.835629	-0.110158	2.20306	8.56731	0.085	-0.0294789	0.0569485	-9.96646e-05	0.0641213	-0.000773435	0	0.0641213	-0.000773435	0	2.20018	8.56735	0.0849251	0	0	-0.00172819	0.643095	0	-0.0179178	0.189109	0.0639918	-0.0119445	-0.034439	0.00197002	-0.197002	-0.00034439	-0.00014166	0	0.795837	0.17811	3.66159	-0.0525344	0.0289725	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4178	-120	-0.067	-48	0	2561	-1646	0.218693	0.00761277	-0.0114212	-1.04541	-0.835552	-0.110273	2.20306	8.56731	0.067	-0.0297321	0.0568779	-0.000181269	0.0641768	-0.000687787	0	0.0641768	-0.000687787	0	2.20018	8.56735	0.066925	0	0	-0.00172891	0.642844	0	-0.0153581	0.188961	0.0644907	-0.0116025	-0.034439	0.00197002	-0.197002	-0.00034439	-0.000111661	0	0.784093	0.182391	3.66189	-0.0506145	0.0296706	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4278	-120	-0.03	-48	0	2561	-1646	0.218789	0.0083092	-0.010752	-1.04321	-0.835469	-0.11038	2.20306	8.56732	0.03	-0.0299789	0.056705	-0.000371615	0.0641405	-0.000572577	0	0.0641405	-0.000572577	0	2.20018	8.56735	0.0299252	0	0	-0.00172717	0.642844	0	-0.0153581	0.188811	0.0650142	-0.0111237	-0.0344389	0.00197002	-0.197002	-0.000344389	-4.99975e-05	0	0.765934	0.195246	3.6624	-0.0476475	0.031765	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4378	-120	-0.03	-49	0	2561	-1646	0.218919	0.00837125	-0.0107602	-1.04103	-0.835385	-0.110488	2.20306	8.56732	0.03	-0.030108	0.056643	-0.000363487	0.0641472	-0.000429304	0	0.0641472	-0.000429304	0	2.20018	8.56735	0.0299278	0	0	-0.00167244	0.645692	0	-0.0153581	0.188811	0.0650142	-0.0111237	-0.0344389	0.00197002	-0.197002	-0.000344389	-4.99975e-05	0	0.765834	0.19522	3.6632	-0.0476475	0.031765	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4477	-120	0	-49	1	2560	-1646	0.21907	0.00917382	-0.00969767	-1.03886	-0.835295	-0.110584	2.20306	8.56733	-0	-0.0304557	0.0565332	-0.000660422	0.0642175	-0.00031504	0	0.0642175	-0.00031504	0	2.20018	8.56735	-6.94595e-05	0	0	-0.00161934	0.64544	0.00286057	-0.0127984	0.188614	0.065707	-0.0103581	-0.0344389	0.00197002	-0.197002	-0.000344389	0	0	0.736022	0.213448	3.66319	-0.0427606	0.0347321	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4578	-120	0.026	-49	2	2560	-1646	0.219159	0.00996404	-0.00864084	-1.03665	-0.835194	-0.110671	2.20307	8.56733	-0.026	-0.0307489	0.0564414	-0.000952983	0.0642803	-0.000257794	0	0.0642803	-0.000257794	0	2.20018	8.56735	-0.026069	0	0	-0.00159394	0.64544	0.00572113	-0.0127984	0.18841	0.0664054	-0.00959382	-0.0344389	0.00197002	-0.197002	-0.000344389	4.33312e-05	0	0.706044	0.230555	3.66446	-0.0378736	0.0375246	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4677	-120	0.045	-49	3	2559	-1646	0.219236	0.0109115	-0.00774704	-1.03448	-0.835086	-0.110748	2.20306	8.56734	-0.045	-0.0310544	0.0562326	-0.00116212	0.0642481	-0.000143054	0	0.0642481	-0.000143054	0	2.20018	8.56735	-0.0450654	0	0	-0.0015121	0.645188	0.00857835	-0.0102387	0.188182	0.0671441	-0.00890916	-0.0344389	0.00197002	-0.197002	-0.000344389	7.49962e-05	0	0.680326	0.241223	3.66573	-0.0336849	0.0392699	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4776	-120	0.045	-49	3	2559	-1646	0.219346	0.0108311	-0.00774759	-1.03229	-0.834978	-0.110825	2.20307	8.56734	-0.045	-0.0311643	0.0563129	-0.00116157	0.0643716	-8.59434e-05	0	0.0643716	-8.59434e-05	0	2.20018	8.56735	-0.0450668	0	0	-0.00149055	0.645188	0.00857835	-0.0102387	0.188182	0.067144	-0.00890916	-0.0344389	0.00197002	-0.197002	-0.000344389	7.49962e-05	0	0.680207	0.241181	3.6668	-0.0336849	0.0392699	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4878	-120	0.074	-49	4	2559	-1646	0.21944	0.0119035	-0.00675761	-1.03006	-0.834857	-0.110894	2.20306	8.56735	-0.074	-0.0315029	0.056024	-0.00133094	0.0642875	8.5569e-05	0	0.0642875	8.5569e-05	0	2.20018	8.56735	-0.0740623	0	0	-0.00138288	0.645188	0.0114378	-0.0102387	0.187937	0.0679275	-0.00808855	-0.0344388	0.00197002	-0.197002	-0.000344388	0.000123327	0	0.652495	0.246538	3.66679	-0.029147	0.0401426	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.4978	-120	0.099	-49	5	2559	-1646	0.219553	0.0125174	-0.00605301	-1.02786	-0.834731	-0.110954	2.20306	8.56735	-0.099	-0.0317774	0.0559272	-0.00141903	0.06434	0.000199882	0	0.06434	0.000199882	0	2.20018	8.56735	-0.0990598	0	0	-0.00130686	0.645188	0.0142972	-0.0102387	0.187775	0.0684446	-0.00747205	-0.0344389	0.00197002	-0.197002	-0.000344389	0.000164992	0	0.633179	0.24649	3.66798	-0.0260054	0.0401426	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5078	-120	0.12	-50	5	2558	-1646	0.219725	0.0129453	-0.00561031	-1.02567	-0.834602	-0.11101	2.20307	8.56736	-0.12	-0.0320603	0.0558465	-0.00144079	0.0644099	0.000371587	0	0.0644099	0.000371587	0	2.20018	8.56735	-0.120054	0	0	-0.00120249	0.64778	0.0142916	-0.00767906	0.187665	0.0687917	-0.00705111	-0.0344389	0.00197002	-0.197002	-0.000344389	0.00019999	0	0.621364	0.243243	3.66882	-0.0240855	0.039619	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5177	-120	0.12	-50	5	2558	-1646	0.219869	0.0129816	-0.00561522	-1.02348	-0.834473	-0.111066	2.20307	8.56736	-0.12	-0.032204	0.0558101	-0.00143589	0.0644489	0.000514657	0	0.0644489	0.000514657	0	2.20018	8.56735	-0.12005	0	0	-0.00112609	0.64778	0.0142916	-0.00767906	0.187665	0.0687917	-0.00705111	-0.0344389	0.00197002	-0.197002	-0.000344389	0.00019999	0	0.62131	0.243222	3.66935	-0.0240855	0.039619	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5278	-120	0.152	-50	5	2558	-1646	0.220031	0.0131683	-0.00555447	-1.02128	-0.834341	-0.111122	2.20308	8.56737	-0.152	-0.0324259	0.0557989	-0.00135211	0.0645473	0.000658052	0	0.0645473	0.000658052	0	2.20018	8.56735	-0.152047	0	0	-0.00105011	0.64778	0.0142916	-0.00767906	0.187605	0.0689672	-0.00690658	-0.0344389	0.00197002	-0.197002	-0.000344389	0.00025332	0	0.621311	0.234655	3.66935	-0.0240855	0.0382227	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5377	-120	0.175	-50	5	2558	-1646	0.220161	0.0132619	-0.0056893	-1.01909	-0.83421	-0.111178	2.20308	8.56737	-0.175	-0.03257	0.0557466	-0.00121106	0.0645702	0.000800375	0	0.0645702	0.000800375	0	2.20018	8.56735	-0.175044	0	0	-0.000972448	0.64778	0.0142916	-0.00767906	0.187591	0.0690085	-0.00690036	-0.0344389	0.00197002	-0.197002	-0.000344389	0.000291652	0	0.626634	0.222872	3.66942	-0.0249582	0.0363028	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5478	-120	0.193	-50	6	2559	-1646	0.220303	0.0134139	-0.00605141	-1.01687	-0.834075	-0.111239	2.20308	8.56738	-0.193	-0.0327443	0.0556693	-0.000975664	0.0645854	0.000971807	0	0.0645854	0.000971807	0	2.20018	8.56735	-0.193037	0	0	-0.000867033	0.648033	0.0171567	-0.0102387	0.187558	0.0690832	-0.00702708	-0.0344388	0.00197002	-0.197002	-0.000344388	0.00032165	0	0.638378	0.204669	3.66926	-0.0268781	0.0333358	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5578	-120	0.193	-50	6	2559	-1646	0.220421	0.0134941	-0.00605726	-1.01466	-0.833939	-0.1113	2.20308	8.56739	-0.193	-0.0328623	0.0555892	-0.000969818	0.0645739	0.00111408	0	0.0645739	0.00111408	0	2.20018	8.56735	-0.193032	0	0	-0.000786832	0.648033	0.0171567	-0.0102387	0.187558	0.0690833	-0.00702708	-0.0344388	0.00197002	-0.197002	-0.000344388	0.00032165	0	0.638423	0.204683	3.66882	-0.0268781	0.0333358	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5678	-120	0.203	-51	6	2559	-1646	0.220587	0.0136464	-0.00651017	-1.01246	-0.833803	-0.111365	2.20309	8.5674	-0.203	-0.0330998	0.0556086	-0.000723802	0.0647059	0.001259	0	0.0647059	0.001259	0	2.20018	8.56735	-0.203027	0	0	-0.00073394	0.650879	0.0171567	-0.0102387	0.187487	0.069255	-0.00723397	-0.0344388	0.00197002	-0.197002	-0.000344388	0.000338316	0	0.652281	0.186471	3.66881	-0.029147	0.0303687	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5778	-120	0.204	-51	6	2559	-1646	0.220614	0.0140447	-0.00713706	-1.01025	-0.833662	-0.111436	2.20308	8.5674	-0.204	-0.0332524	0.0555095	-0.000462484	0.0646949	0.00134404	0	0.0646949	0.00134404	0	2.20018	8.56735	-0.204026	0	0	-0.000733492	0.650879	0.0171567	-0.0102387	0.187362	0.0695542	-0.00759955	-0.0344388	0.00197002	-0.197002	-0.000344388	0.000339983	0	0.670455	0.169344	3.66827	-0.0321141	0.0275762	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5878	-120	0.198	-51	7	2560	-1646	0.220705	0.0144696	-0.0080157	-1.00805	-0.833518	-0.111516	2.20309	8.56741	-0.198	-0.0335145	0.0554748	-0.000192477	0.0647965	0.00145945	0	0.0647965	0.00145945	0	2.20018	8.56735	-0.198022	0	0	-0.000705377	0.651133	0.0200239	-0.0127984	0.187191	0.0699444	-0.00820818	-0.0344388	0.00197002	-0.197002	-0.000344388	0.000329983	0	0.695042	0.155433	3.66751	-0.0361283	0.0253073	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
25.5978	-120	0.198	-51	7	2560	-1646	0.220826	0.0144335	-0.00801914	-1.00582	-0.833372	-0.111597	2.2031	8.56742	-0.198	-0.0336351	0.0555109	-0.000189032	0.0648878	0.00154613	0	0.0648878	0.00154613	0	2.20018	8.56735	-0.198018	0	0	-0.000677115	0.651133	0.0200239	-0.0127984	0.187191	0.0699444	-0.00820818	-0.0344388	0.00197002	-0.197002	-0.000344388	0.000329983	0	0.695162	0.15546	3.66646	-0.0361283	0.0253073	0	-1.82249	-0.968492	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2911	6195	8	56579	
