time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	ex	ey	ez	dex	dey	dez	cumulx	cumuly	cumulz	x	y	z	xp	yp	zp	xgoal	ygoal	zgoal	dxr	dyr	dzr	dxd	dyd	dzd	pitch	roll	yaw	kpx	kpy	kpz	kix	kiy	kiz	kdx	kdy	kdz	ktg	dist	step	pitchoff	ke1	ke2	gravity
16.131	-0.28378	0.106431	247	75	2551	68	-0.547147	0.243162	0.038769	0.0195686	0.0642189	-0.0130747	-0.00544301	0.00241897	0.000385674	-1.90497	-0.659356	-0.152044	-1.90497	-0.659356	-0.152044	-2.49655	-0.579982	-0.0909309	-0.0195686	-0.0642189	0.0130747	-0.591578	0.0793742	0.0611133	0.0329867	0.0178024	0.284879	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.1327	-0.284985	0.107586	258	41	2520	78	-0.546932	0.243542	0.0394068	0.00138575	0.00861065	0.0371627	-0.000947286	0.000421815	6.82526e-05	-1.90497	-0.660269	-0.153695	-1.90497	-0.660269	-0.153695	-2.49638	-0.580129	-0.0919443	-0.00138575	-0.00861065	-0.0371627	-0.591409	0.0801401	0.0617504	0.0329867	0.0178024	0.284295	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.141	-0.284985	0.107586	258	41	2520	78	-0.546916	0.243539	0.0396402	0.00139878	0.00860415	0.0371637	-0.00452354	0.00201431	0.000327864	-1.90497	-0.660269	-0.153695	-1.90497	-0.660269	-0.153695	-2.49638	-0.580129	-0.0919443	-0.00139878	-0.00860415	-0.0371637	-0.591409	0.0801401	0.0617504	0.0326377	0.0176278	0.284295	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.151	-0.284985	0.107586	258	41	2520	78	-0.546901	0.243535	0.0398736	0.0014118	0.00859766	0.0371648	-0.00547338	0.0024373	0.000399055	-1.90497	-0.660269	-0.153695	-1.90497	-0.660269	-0.153695	-2.49638	-0.580129	-0.0919443	-0.0014118	-0.00859766	-0.0371648	-0.591409	0.0801401	0.0617504	0.0322886	0.0174533	0.284295	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.1587	-0.284841	0.108506	231	71	2520	68	-0.545711	0.246105	0.0403922	0.0463675	0.0567837	0.0377759	-0.00418942	0.00188935	0.000310091	-1.90782	-0.660564	-0.155009	-1.90782	-0.660564	-0.155009	-2.49884	-0.577972	-0.0927339	-0.0463675	-0.0567837	-0.0377759	-0.591016	0.0825917	0.0622751	0.0322886	0.0174533	0.284879	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.161	-0.284841	0.108506	231	70	2520	68	-0.545688	0.24611	0.0406779	0.0463878	0.0567833	0.0377517	-0.00128291	0.000578606	9.56337e-05	-1.90782	-0.660564	-0.155009	-1.90782	-0.660564	-0.155009	-2.49884	-0.577972	-0.0927339	-0.0463878	-0.0567833	-0.0377517	-0.591016	0.0825917	0.0622751	0.031765	0.0174533	0.284879	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.171	-0.284841	0.108506	231	71	2520	68	-0.545672	0.246114	0.0408683	0.0464013	0.056783	0.0377355	-0.00545508	0.0024604	0.000408561	-1.90782	-0.660564	-0.155009	-1.90782	-0.660564	-0.155009	-2.49884	-0.577972	-0.0927339	-0.0464013	-0.056783	-0.0377355	-0.591016	0.0825917	0.0622751	0.0314159	0.0174533	0.284879	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.181	-0.284841	0.108506	231	71	2520	68	-0.545664	0.246123	0.0409206	0.0464081	0.0567895	0.0377175	-0.00546592	0.00246541	0.000409902	-1.90782	-0.660564	-0.155009	-1.90782	-0.660564	-0.155009	-2.49884	-0.577972	-0.0927339	-0.0464081	-0.0567895	-0.0377175	-0.591016	0.0825917	0.0622751	0.0312414	0.0176278	0.284879	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.191	-0.284841	0.108506	231	71	2520	68	-0.545664	0.246123	0.0409206	0.0464081	0.0567895	0.0377175	-0.005437	0.00245237	0.000407733	-1.90782	-0.660564	-0.155009	-1.90782	-0.660564	-0.155009	-2.49884	-0.577972	-0.0927339	-0.0464081	-0.0567895	-0.0377175	-0.591016	0.0825917	0.0622751	0.0312414	0.0176278	0.284879	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.1953	-0.288157	0.108871	228	80	2520	67	-0.54446	0.248751	0.041065	0.0506824	0.0713652	0.0375941	-0.00233192	0.0010654	0.000175881	-1.9086	-0.663176	-0.15553	-1.9086	-0.663176	-0.15553	-2.4992	-0.57778	-0.0931024	-0.0506824	-0.0713652	-0.0375941	-0.590602	0.0853962	0.0624281	0.0312414	0.0176278	0.284972	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.2011	-0.288157	0.108871	228	80	2520	67	-0.54446	0.248765	0.0409782	0.0506824	0.0713783	0.0375692	-0.00315351	0.00144085	0.000237346	-1.9086	-0.663176	-0.15553	-1.9086	-0.663176	-0.15553	-2.4992	-0.57778	-0.0931024	-0.0506824	-0.0713783	-0.0375692	-0.590602	0.0853962	0.0624281	0.0312414	0.0179769	0.284972	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.211	-0.288157	0.108871	228	80	2520	67	-0.544468	0.248764	0.0408832	0.0506756	0.0713785	0.037578	-0.00540602	0.00246997	0.000405929	-1.9086	-0.663176	-0.15553	-1.9086	-0.663176	-0.15553	-2.4992	-0.57778	-0.0931024	-0.0506756	-0.0713785	-0.037578	-0.590602	0.0853962	0.0624281	0.0314159	0.0179769	0.284972	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.221	-0.288157	0.108871	228	80	2520	67	-0.544468	0.248771	0.0408397	0.0506756	0.071385	0.0375656	-0.00545012	0.0024902	0.000408806	-1.9086	-0.663176	-0.15553	-1.9086	-0.663176	-0.15553	-2.4992	-0.57778	-0.0931024	-0.0506756	-0.071385	-0.0375656	-0.590602	0.0853962	0.0624281	0.0314159	0.0181514	0.284972	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.229	-0.292091	0.110021	228	92	2530	68	-0.542971	0.251928	0.0414163	0.0503905	0.0904076	0.0200711	-0.00435191	0.0020192	0.000331951	-1.90903	-0.666196	-0.157173	-1.90903	-0.666196	-0.157173	-2.49915	-0.577926	-0.0941585	-0.0503905	-0.0904076	-0.0200711	-0.590117	0.08827	0.0630145	0.0314159	0.0181514	0.285941	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.231	-0.292091	0.110021	228	92	2530	68	-0.542971	0.251928	0.0414163	0.0503905	0.0904076	0.0200711	-0.00106965	0.000496297	8.159e-05	-1.90903	-0.666196	-0.157173	-1.90903	-0.666196	-0.157173	-2.49915	-0.577926	-0.0941585	-0.0503905	-0.0904076	-0.0200711	-0.590117	0.08827	0.0630145	0.0314159	0.0181514	0.285941	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.241	-0.292091	0.110021	228	92	2530	68	-0.542955	0.251946	0.0415178	0.0503981	0.0904143	0.020022	-0.00543118	0.00252021	0.000415303	-1.90903	-0.666196	-0.157173	-1.90903	-0.666196	-0.157173	-2.49915	-0.577926	-0.0941585	-0.0503981	-0.0904143	-0.020022	-0.590117	0.08827	0.0630145	0.0310669	0.0185005	0.285941	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.2511	-0.292091	0.110021	228	92	2530	68	-0.542938	0.251964	0.0416194	0.0504056	0.090421	0.0199728	-0.00547608	0.0025413	0.000419773	-1.90903	-0.666196	-0.157173	-1.90903	-0.666196	-0.157173	-2.49915	-0.577926	-0.0941585	-0.0504056	-0.090421	-0.0199728	-0.590117	0.08827	0.0630145	0.0307178	0.0188496	0.285941	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.261	-0.292091	0.110021	228	92	2530	68	-0.54293	0.251973	0.0416701	0.0504094	0.0904243	0.0199482	-0.00538207	0.0024978	0.000413076	-1.90903	-0.666196	-0.157173	-1.90903	-0.666196	-0.157173	-2.49915	-0.577926	-0.0941585	-0.0504094	-0.0904243	-0.0199482	-0.590117	0.08827	0.0630145	0.0305433	0.0190241	0.285941	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.2613	-0.296877	0.110662	230	86	2512	69	-0.541201	0.255622	0.0419354	0.0463928	0.080237	0.0509522	-0.000172643	8.15435e-05	1.33774e-05	-1.90946	-0.669836	-0.158088	-1.90946	-0.669836	-0.158088	-2.49903	-0.578172	-0.0947922	-0.0463928	-0.080237	-0.0509522	-0.589569	0.0916635	0.0632962	0.0305433	0.0190241	0.286946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.271	-0.296877	0.110662	230	86	2512	69	-0.541193	0.255646	0.041896	0.046402	0.0802635	0.0509021	-0.00523983	0.00247516	0.000405637	-1.90946	-0.669836	-0.158088	-1.90946	-0.669836	-0.158088	-2.49903	-0.578172	-0.0947922	-0.046402	-0.0802635	-0.0509021	-0.589569	0.0916635	0.0632962	0.0303687	0.0195477	0.286946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.2811	-0.296877	0.110662	230	86	2512	69	-0.541193	0.255661	0.0418068	0.046402	0.0802813	0.0508741	-0.00547687	0.00258728	0.000423085	-1.90946	-0.669836	-0.158088	-1.90946	-0.669836	-0.158088	-2.49903	-0.578172	-0.0947922	-0.046402	-0.0802813	-0.0508741	-0.589569	0.0916635	0.0632962	0.0303687	0.0198968	0.286946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.291	-0.296877	0.110662	230	86	2512	69	-0.541185	0.255677	0.041812	0.0464111	0.0802989	0.050838	-0.00535394	0.00252941	0.000413646	-1.90946	-0.669836	-0.158088	-1.90946	-0.669836	-0.158088	-2.49903	-0.578172	-0.0947922	-0.0464111	-0.0802989	-0.050838	-0.589569	0.0916635	0.0632962	0.0301942	0.0202458	0.286946	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.2951	-0.300557	0.110861	219	83	2550	70	-0.539547	0.259111	0.0418411	0.0637808	0.0744213	-0.0128933	-0.00218031	0.00104707	0.00016908	-1.9106	-0.672729	-0.158372	-1.9106	-0.672729	-0.158372	-2.49964	-0.57776	-0.095027	-0.0637808	-0.0744213	0.0128933	-0.58904	0.0949694	0.0633453	0.0301942	0.0202458	0.287711	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3011	-0.300557	0.110861	219	83	2550	70	-0.539547	0.259118	0.0417959	0.0637808	0.074419	-0.0129063	-0.0032621	0.00156663	0.000252698	-1.9106	-0.672729	-0.158372	-1.9106	-0.672729	-0.158372	-2.49964	-0.57776	-0.095027	-0.0637808	-0.074419	0.0129063	-0.58904	0.0949694	0.0633453	0.0301942	0.0204204	0.287711	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3111	-0.300557	0.110861	219	83	2550	70	-0.539547	0.25914	0.0416602	0.0637808	0.0744123	-0.0129452	-0.00536364	0.00257611	0.000414144	-1.9106	-0.672729	-0.158372	-1.9106	-0.672729	-0.158372	-2.49964	-0.57776	-0.095027	-0.0637808	-0.0744123	0.0129452	-0.58904	0.0949694	0.0633453	0.0301942	0.020944	0.287711	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3211	-0.300557	0.110861	219	83	2550	70	-0.539539	0.259164	0.0416187	0.0637789	0.0744052	-0.0129953	-0.00541211	0.00259967	0.000417477	-1.9106	-0.672729	-0.158372	-1.9106	-0.672729	-0.158372	-2.49964	-0.57776	-0.095027	-0.0637789	-0.0744052	0.0129953	-0.58904	0.0949694	0.0633453	0.0300197	0.0214675	0.287711	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3293	-0.304063	0.111175	221	80	2511	71	-0.537864	0.262607	0.0417116	0.0598318	0.0687599	0.0513836	-0.00440242	0.00214944	0.00034141	-1.91194	-0.675506	-0.158821	-1.91194	-0.675506	-0.158821	-2.50041	-0.577186	-0.0953592	-0.0598318	-0.0687599	-0.0513836	-0.588478	0.0983199	0.0634619	0.0300197	0.0214675	0.288434	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.331	-0.304063	0.111175	221	80	2511	71	-0.537864	0.262629	0.0415741	0.0598318	0.0687868	0.0513476	-0.000953095	0.000465379	7.36693e-05	-1.91194	-0.675506	-0.158821	-1.91194	-0.675506	-0.158821	-2.50041	-0.577186	-0.0953592	-0.0598318	-0.0687868	-0.0513476	-0.588478	0.0983199	0.0634619	0.0300197	0.0219911	0.288434	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3411	-0.304063	0.111175	221	80	2511	71	-0.537864	0.262636	0.0415283	0.0598318	0.0687958	0.0513356	-0.00538886	0.00263135	0.000416072	-1.91194	-0.675506	-0.158821	-1.91194	-0.675506	-0.158821	-2.50041	-0.577186	-0.0953592	-0.0598318	-0.0687958	-0.0513356	-0.588478	0.0983199	0.0634619	0.0300197	0.0221657	0.288434	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.351	-0.304063	0.111175	221	80	2511	71	-0.537856	0.26266	0.0414846	0.059841	0.0688224	0.0512891	-0.0053436	0.00260953	0.00041215	-1.91194	-0.675506	-0.158821	-1.91194	-0.675506	-0.158821	-2.50041	-0.577186	-0.0953592	-0.059841	-0.0688224	-0.0512891	-0.588478	0.0983199	0.0634619	0.0298451	0.0226893	0.288434	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.361	-0.304063	0.111175	221	80	2511	71	-0.537856	0.26266	0.0414846	0.059841	0.0688224	0.0512891	-0.00537748	0.00262608	0.000414763	-1.91194	-0.675506	-0.158821	-1.91194	-0.675506	-0.158821	-2.50041	-0.577186	-0.0953592	-0.059841	-0.0688224	-0.0512891	-0.588478	0.0983199	0.0634619	0.0298451	0.0226893	0.288434	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3613	-0.306884	0.116502	230	83	2546	71	-0.53639	0.265164	0.0444267	0.0452622	0.0723095	-0.00800012	-0.000137852	6.81471e-05	1.14177e-05	-1.91271	-0.67769	-0.166432	-1.91271	-0.67769	-0.166432	-2.50046	-0.577006	-0.100017	-0.0452622	-0.0723095	0.00800012	-0.587752	0.100683	0.0664149	0.0298451	0.0226893	0.289138	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.371	-0.306884	0.116502	230	83	2546	71	-0.536381	0.265174	0.044474	0.0452611	0.0723079	-0.00802064	-0.00521953	0.0025804	0.000432776	-1.91271	-0.67769	-0.166432	-1.91271	-0.67769	-0.166432	-2.50046	-0.577006	-0.100017	-0.0452611	-0.0723079	0.00802064	-0.587752	0.100683	0.0664149	0.0296706	0.0228638	0.289138	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3811	-0.306884	0.116502	230	83	2546	71	-0.536364	0.265186	0.0446149	0.0452588	0.0723061	-0.00804905	-0.00543337	0.00268633	0.000451949	-1.91271	-0.67769	-0.166432	-1.91271	-0.67769	-0.166432	-2.50046	-0.577006	-0.100017	-0.0452588	-0.0723061	0.00804905	-0.587752	0.100683	0.0664149	0.0293215	0.0230383	0.289138	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.391	-0.306884	0.116502	230	83	2546	71	-0.536346	0.265182	0.0448483	0.0452566	0.0723072	-0.00805223	-0.00531787	0.00262928	0.000444671	-1.91271	-0.67769	-0.166432	-1.91271	-0.67769	-0.166432	-2.50046	-0.577006	-0.100017	-0.0452566	-0.0723072	0.00805223	-0.587752	0.100683	0.0664149	0.0289725	0.0228638	0.289138	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.3937	-0.315389	0.116675	234	74	2504	72	-0.533127	0.271615	0.0447334	0.0381183	0.0561243	0.0621586	-0.00139733	0.000711902	0.000117246	-1.91304	-0.683978	-0.166679	-1.91304	-0.683978	-0.166679	-2.49983	-0.577775	-0.100325	-0.0381183	-0.0561243	-0.0621586	-0.586786	0.106204	0.0663538	0.0289725	0.0228638	0.291804	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.401	-0.315389	0.116675	234	74	2504	72	-0.533109	0.271619	0.0449194	0.0381404	0.056124	0.0621453	-0.00391622	0.00199531	0.000329978	-1.91304	-0.683978	-0.166679	-1.91304	-0.683978	-0.166679	-2.49983	-0.577775	-0.100325	-0.0381404	-0.056124	-0.0621453	-0.586786	0.106204	0.0663538	0.0286234	0.0228638	0.291804	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.411	-0.315389	0.116675	234	74	2504	72	-0.5331	0.271621	0.0450124	0.0381515	0.0561238	0.0621386	-0.0053438	0.00272273	0.000451205	-1.91304	-0.683978	-0.166679	-1.91304	-0.683978	-0.166679	-2.49983	-0.577775	-0.100325	-0.0381515	-0.0561238	-0.0621386	-0.586786	0.106204	0.0663538	0.0284489	0.0228638	0.291804	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.421	-0.315389	0.116675	234	74	2504	72	-0.5331	0.271613	0.0450598	0.0381515	0.056113	0.0621484	-0.00534326	0.00272238	0.000451635	-1.91304	-0.683978	-0.166679	-1.91304	-0.683978	-0.166679	-2.49983	-0.577775	-0.100325	-0.0381515	-0.056113	-0.0621484	-0.586786	0.106204	0.0663538	0.0284489	0.0226893	0.291804	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.4247	-0.317536	0.116535	229	111	2547	63	-0.532074	0.27364	0.0449236	0.0463376	0.117194	-0.00905103	-0.00195324	0.00100453	0.000164915	-1.91395	-0.685661	-0.166478	-1.91395	-0.685661	-0.166478	-2.50036	-0.577367	-0.100244	-0.0463376	-0.117194	0.00905103	-0.586417	0.108294	0.0662344	0.0284489	0.0226893	0.292056	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.431	-0.317536	0.116535	229	111	2547	63	-0.532074	0.27364	0.0449236	0.0463376	0.117194	-0.00905103	-0.00335686	0.0017264	0.000283423	-1.91395	-0.685661	-0.166478	-1.91395	-0.685661	-0.166478	-2.50036	-0.577367	-0.100244	-0.0463376	-0.117194	0.00905103	-0.586417	0.108294	0.0662344	0.0284489	0.0226893	0.292056	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.4411	-0.317536	0.116535	229	111	2547	63	-0.532065	0.273635	0.0450642	0.0463364	0.117195	-0.00903866	-0.00534832	0.00275057	0.000452985	-1.91395	-0.685661	-0.166478	-1.91395	-0.685661	-0.166478	-2.50036	-0.577367	-0.100244	-0.0463364	-0.117195	0.00903866	-0.586417	0.108294	0.0662344	0.0282743	0.0225147	0.292056	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.4511	-0.317536	0.116535	229	111	2547	63	-0.532056	0.273637	0.045157	0.0463353	0.117195	-0.00904675	-0.00533546	0.00274403	0.000452835	-1.91395	-0.685661	-0.166478	-1.91395	-0.685661	-0.166478	-2.50036	-0.577367	-0.100244	-0.0463353	-0.117195	0.00904675	-0.586417	0.108294	0.0662344	0.0280998	0.0225147	0.292056	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.461	-0.317536	0.116535	229	111	2547	63	-0.532056	0.273652	0.0450615	0.0463353	0.117192	-0.00908766	-0.00527587	0.00271354	0.00044683	-1.91395	-0.685661	-0.166478	-1.91395	-0.685661	-0.166478	-2.50036	-0.577367	-0.100244	-0.0463353	-0.117192	0.00908766	-0.586417	0.108294	0.0662344	0.0280998	0.0228638	0.292056	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.4646	-0.322757	0.117534	227	68	2520	75	-0.529699	0.278119	0.0454871	0.0485741	0.0440058	0.0362188	-0.00187249	0.000983149	0.000160797	-1.9148	-0.689564	-0.167906	-1.9148	-0.689564	-0.167906	-2.50044	-0.577377	-0.10121	-0.0485741	-0.0440058	-0.0362188	-0.585633	0.112187	0.0666956	0.0280998	0.0228638	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.471	-0.322757	0.117534	227	68	2520	75	-0.529699	0.278111	0.0455357	0.0485741	0.0439995	0.0362265	-0.00342874	0.00180021	0.000294752	-1.9148	-0.689564	-0.167906	-1.9148	-0.689564	-0.167906	-2.50044	-0.577377	-0.10121	-0.0485741	-0.0439995	-0.0362265	-0.585633	0.112187	0.0666956	0.0280998	0.0226893	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.481	-0.322757	0.117534	227	68	2520	75	-0.52969	0.278113	0.0456281	0.0485806	0.0439993	0.036218	-0.00529955	0.00278252	0.000456509	-1.9148	-0.689564	-0.167906	-1.9148	-0.689564	-0.167906	-2.50044	-0.577377	-0.10121	-0.0485806	-0.0439993	-0.036218	-0.585633	0.112187	0.0666956	0.0279253	0.0226893	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.491	-0.322757	0.117534	227	68	2520	75	-0.52969	0.278105	0.0456766	0.0485806	0.043993	0.0362257	-0.00529054	0.00277771	0.000456218	-1.9148	-0.689564	-0.167906	-1.9148	-0.689564	-0.167906	-2.50044	-0.577377	-0.10121	-0.0485806	-0.043993	-0.0362257	-0.585633	0.112187	0.0666956	0.0279253	0.0225147	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.4914	-0.322666	0.117534	231	54	2519	76	-0.5295	0.278466	0.0456756	0.0417096	0.0212808	0.0365452	-0.000213918	0.0001125	1.84529e-05	-1.91534	-0.689564	-0.167906	-1.91534	-0.689564	-0.167906	-2.50089	-0.576977	-0.101209	-0.0417096	-0.0212808	-0.0365452	-0.585556	0.112587	0.0666973	0.0279253	0.0225147	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.5011	-0.322666	0.117534	231	54	2519	76	-0.529491	0.27846	0.0458166	0.0417161	0.0212743	0.0365416	-0.00512971	0.00269772	0.000443871	-1.91534	-0.689564	-0.167906	-1.91534	-0.689564	-0.167906	-2.50089	-0.576977	-0.101209	-0.0417161	-0.0212743	-0.0365416	-0.585556	0.112587	0.0666973	0.0277507	0.0223402	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.511	-0.322666	0.117534	231	54	2519	76	-0.529491	0.278468	0.045768	0.0417161	0.0212807	0.0365379	-0.00525149	0.00276184	0.000453927	-1.91534	-0.689564	-0.167906	-1.91534	-0.689564	-0.167906	-2.50089	-0.576977	-0.101209	-0.0417161	-0.0212807	-0.0365379	-0.585556	0.112587	0.0666973	0.0277507	0.0225147	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.521	-0.322666	0.117534	231	54	2519	76	-0.529491	0.278484	0.0456708	0.0417161	0.0212934	0.0365305	-0.00528221	0.00277815	0.000455611	-1.91534	-0.689564	-0.167906	-1.91534	-0.689564	-0.167906	-2.50089	-0.576977	-0.101209	-0.0417161	-0.0212934	-0.0365305	-0.585556	0.112587	0.0666973	0.0277507	0.0228638	0.29386	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.5274	-0.323747	0.121651	190	42	2518	76	-0.527312	0.282213	0.0479319	0.10869	0.00104782	0.038853	-0.00338587	0.00181209	0.000307771	-1.91944	-0.690837	-0.173787	-1.91944	-0.690837	-0.173787	-2.50393	-0.574177	-0.104806	-0.10869	-0.00104782	-0.038853	-0.584493	0.11666	0.0689818	0.0277507	0.0228638	0.294024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.531	-0.323747	0.121651	190	42	2518	76	-0.527312	0.28223	0.0478334	0.10869	0.00106139	0.0388526	-0.00190254	0.00101828	0.000172583	-1.91944	-0.690837	-0.173787	-1.91944	-0.690837	-0.173787	-2.50393	-0.574177	-0.104806	-0.10869	-0.00106139	-0.0388526	-0.584493	0.11666	0.0689818	0.0277507	0.0232129	0.294024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.541	-0.323747	0.121651	190	43	2518	76	-0.527303	0.282248	0.0478269	0.108696	0.0010745	0.0388333	-0.00526354	0.0028174	0.000477408	-1.91944	-0.690837	-0.173787	-1.91944	-0.690837	-0.173787	-2.50393	-0.574177	-0.104806	-0.108696	-0.0010745	-0.0388333	-0.584493	0.11666	0.0689818	0.0275762	0.0235619	0.294024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.551	-0.323747	0.121651	190	43	2518	76	-0.527293	0.282259	0.0478696	0.108703	0.00108083	0.0388141	-0.00525606	0.00281356	0.000477164	-1.91944	-0.690837	-0.173787	-1.91944	-0.690837	-0.173787	-2.50393	-0.574177	-0.104806	-0.108703	-0.00108083	-0.0388141	-0.584493	0.11666	0.0689818	0.0274017	0.0237365	0.294024	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.5555	-0.338917	0.121651	165	23	2534	82	-0.519335	0.296717	0.0474367	0.148448	-0.0346383	0.0122069	-0.00236297	0.00135006	0.000215837	-1.92649	-0.702505	-0.173787	-1.92649	-0.702505	-0.173787	-2.50785	-0.570971	-0.105113	-0.148448	0.0346383	-0.0122069	-0.581363	0.131534	0.0686741	0.0274017	0.0237365	0.296217	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.561	-0.338917	0.121651	165	23	2534	82	-0.519335	0.296717	0.0474367	0.148448	-0.0346383	0.0122069	-0.00285686	0.00163224	0.000260949	-1.92649	-0.702505	-0.173787	-1.92649	-0.702505	-0.173787	-2.50785	-0.570971	-0.105113	-0.148448	0.0346383	-0.0122069	-0.581363	0.131534	0.0686741	0.0274017	0.0237365	0.296217	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
16.5711	-0.338917	0.121651	165	23	2534	82	-0.519335	0.296709	0.0474885	0.148448	-0.0346404	0.0122008	-0.00522399	0.00298459	0.000477687	-1.92649	-0.702505	-0.173787	-1.92649	-0.702505	-0.173787	-2.50785	-0.570971	-0.105113	-0.148448	0.0346404	-0.0122008	-0.581363	0.131534	0.0686741	0.0274017	0.0235619	0.296217	-150	150	-200	-15	15	-15	-600	600	-600	1	0.6	0	177	-1	-0.7	2551	
