time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	ex	ey	ez	dex	dey	dez	cumulx	cumuly	cumulz	x	y	z	xp	yp	zp	xgoal	ygoal	zgoal	dxr	dyr	dzr	dxd	dyd	dzd	pitch	roll	yaw	kpx	kpy	kpz	kix	kiy	kiz	kdx	kdy	kdz	ktg	dist	step	pitchoff	ke1	ke2	gravity
21.0529	-1.22526	-0.161073	-22	23	2586	-310	0.279141	0.0666814	-0.0101923	0.258159	0.0226884	-0.0392671	0.715393	0.0925639	-0.619316	-2.95475	-0.829394	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.258159	-0.0226884	0.0392671	0.149858	0.129857	-0.0260677	0.0738274	0.0741765	0.482129	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.0576	-1.22526	-0.161073	-22	23	2586	-310	0.279142	0.0667009	-0.0100389	0.258166	0.0227533	-0.0391865	0.716714	0.0928795	-0.619364	-2.95475	-0.829394	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.258166	-0.0227533	0.0391865	0.149858	0.129857	-0.0260677	0.074002	0.0726057	0.482129	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.0676	-1.22526	-0.161073	-22	23	2586	-310	0.279144	0.0667287	-0.00977669	0.258185	0.0228312	-0.0390119	0.719516	0.0935493	-0.619462	-2.95475	-0.829394	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.258185	-0.0228312	0.0390119	0.149858	0.129857	-0.0260677	0.0745256	0.0708604	0.482129	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.0776	-1.22526	-0.161073	-22	23	2586	-310	0.279148	0.0667558	-0.0094891	0.258211	0.0228982	-0.0388001	0.722286	0.0942117	-0.619556	-2.95475	-0.829394	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.258211	-0.0228982	0.0388001	0.149858	0.129857	-0.0260677	0.0752237	0.0694641	0.482129	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.0871	-1.22526	-0.161073	-2	-12	2571	-311	0.28676	0.0640796	-0.0098866	0.222764	-0.0369204	-0.0144927	0.725012	0.0948211	-0.61965	-2.96261	-0.830611	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.222764	0.0369204	0.0144927	0.149858	0.129857	-0.0260677	0.0752237	0.0694641	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.0876	-1.22526	-0.161073	-2	-12	2571	-311	0.286763	0.0640968	-0.00969207	0.222773	-0.0369023	-0.0144021	0.72516	0.0948541	-0.619655	-2.96261	-0.830611	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.222773	0.0369023	0.0144021	0.149858	0.129857	-0.0260677	0.0757473	0.068766	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.0976	-1.22526	-0.161073	-2	-12	2571	-311	0.286769	0.0641306	-0.0092754	0.222794	-0.0368688	-0.0141692	0.728043	0.0954989	-0.619748	-2.96261	-0.830611	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.222794	0.0368688	0.0141692	0.149858	0.129857	-0.0260677	0.076969	0.0677188	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1076	-1.22526	-0.161073	-2	-12	2571	-311	0.286776	0.0641688	-0.00876997	0.222819	-0.036833	-0.0138521	0.730901	0.0961384	-0.619836	-2.96261	-0.830611	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.222819	0.036833	0.0138521	0.149858	0.129857	-0.0260677	0.0785398	0.0668461	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1176	-1.22526	-0.161073	-2	-12	2570	-311	0.286784	0.0642065	-0.00823695	0.222848	-0.0368	-0.0134834	0.733756	0.0967774	-0.619918	-2.96261	-0.830611	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.222848	0.0368	0.0134834	0.149858	0.129857	-0.0260677	0.0802851	0.0663225	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1191	-1.22526	-0.161073	10	-30	2528	-312	0.292147	0.0614517	-0.0064625	0.199724	-0.0657415	0.0569553	0.734196	0.09687	-0.619927	-2.96879	-0.830611	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.199724	0.0657415	-0.0569553	0.149858	0.129857	-0.0260677	0.0802851	0.0663225	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1276	-1.22526	-0.161073	10	-30	2527	-312	0.29215	0.0614731	-0.0061465	0.199669	-0.0657376	0.0571525	0.736693	0.0973955	-0.61998	-2.96879	-0.830611	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.199669	0.0657376	-0.0571525	0.149858	0.129857	-0.0260677	0.0813323	0.066148	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1376	-1.22526	-0.161073	10	-30	2527	-312	0.292153	0.0615078	-0.00562698	0.199576	-0.0657246	0.0574886	0.739599	0.0980073	-0.620036	-2.96879	-0.830611	0.160803	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.199576	0.0657246	-0.0574886	0.149858	0.129857	-0.0260677	0.0830777	0.0659734	0.482391	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1473	-1.22526	-0.161073	20	-21	2571	-313	0.303459	0.0570419	-0.00554765	0.180422	-0.0503396	-0.0155217	0.742568	0.0985653	-0.62009	-2.98077	-0.831949	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.180422	0.0503396	0.0155217	0.149858	0.129857	-0.0260677	0.0830777	0.0659734	0.482691	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1476	-1.22526	-0.161073	20	-21	2571	-313	0.303461	0.0570733	-0.00507202	0.180451	-0.050321	-0.0152389	0.742654	0.0985816	-0.620091	-2.98077	-0.831949	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.180451	0.050321	0.0152389	0.149858	0.129857	-0.0260677	0.0846485	0.0659734	0.482691	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1575	-1.22526	-0.161073	20	-21	2570	-313	0.303463	0.0571004	-0.00465919	0.180477	-0.050307	-0.0149787	0.745664	0.0991479	-0.620138	-2.98077	-0.831949	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.180477	0.050307	0.0149787	0.149858	0.129857	-0.0260677	0.0860447	0.066148	0.482691	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1677	-1.22526	-0.161073	20	-21	2570	-313	0.303463	0.0571137	-0.00445777	0.18049	-0.0503012	-0.0148442	0.748745	0.0997278	-0.620183	-2.98077	-0.831949	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.18049	0.0503012	0.0148442	0.149858	0.129857	-0.0260677	0.0867429	0.0663225	0.482691	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1776	-1.22526	-0.161073	20	-21	2570	-313	0.303464	0.0571318	-0.00418057	0.180509	-0.0502989	-0.0146205	0.751739	0.100291	-0.620224	-2.98077	-0.831949	0.161956	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.180509	0.0502989	0.0146205	0.149858	0.129857	-0.0260677	0.0877901	0.0670206	0.482691	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.184	-1.22526	-0.161073	37	-16	2546	-312	0.308977	0.0642727	-0.00949667	0.150442	-0.0439456	0.0278966	0.753727	0.100705	-0.620285	-2.9813	-0.841516	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.150442	0.0439456	-0.0278966	0.149858	0.129857	-0.0260677	0.0877901	0.0670206	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1876	-1.22526	-0.161073	37	-16	2546	-312	0.308979	0.064277	-0.00938012	0.150429	-0.0439208	0.0280059	0.754844	0.100937	-0.620319	-2.9813	-0.841516	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.150429	0.0439208	-0.0280059	0.149858	0.129857	-0.0260677	0.0883137	0.0677188	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.1977	-1.22526	-0.161073	37	-16	2545	-312	0.308982	0.0642766	-0.00929725	0.150416	-0.0438811	0.0281381	0.757952	0.101584	-0.620413	-2.9813	-0.841516	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.150416	0.0438811	-0.0281381	0.149858	0.129857	-0.0260677	0.0888373	0.0689405	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2076	-1.22526	-0.161073	37	-16	2545	-312	0.308983	0.0642755	-0.00927711	0.150412	-0.0438646	0.0281872	0.761012	0.102221	-0.620505	-2.9813	-0.841516	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.150412	0.0438646	-0.0281872	0.149858	0.129857	-0.0260677	0.0890118	0.0694641	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2176	-1.22526	-0.161073	37	-16	2545	-312	0.308983	0.0642608	-0.00937806	0.150412	-0.0438203	0.0282561	0.764098	0.102862	-0.620598	-2.9813	-0.841516	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.150412	0.0438203	-0.0282561	0.149858	0.129857	-0.0260677	0.0890118	0.0710349	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2202	-1.22526	-0.161073	36	-16	2545	-312	0.314068	0.062868	-0.00882399	0.150494	-0.0436629	0.0282523	0.764941	0.103031	-0.620622	-2.98648	-0.842632	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.150494	0.0436629	-0.0282523	0.149858	0.129857	-0.0260677	0.0890118	0.0710349	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2275	-1.22526	-0.161073	36	-16	2545	-312	0.314068	0.062858	-0.00886806	0.15049	-0.0436165	0.028347	0.767227	0.103489	-0.620687	-2.98648	-0.842632	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.15049	0.0436165	-0.028347	0.149858	0.129857	-0.0260677	0.0891863	0.0726057	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2376	-1.22526	-0.161073	36	-16	2545	-312	0.314068	0.062844	-0.00896679	0.15049	-0.0435719	0.0284155	0.770387	0.104121	-0.620777	-2.98648	-0.842632	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.15049	0.0435719	-0.0284155	0.149858	0.129857	-0.0260677	0.0891863	0.0741765	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2476	-1.22526	-0.161073	36	-16	2545	-312	0.314068	0.0628377	-0.00901066	0.15049	-0.0435521	0.0284459	0.773517	0.104747	-0.620867	-2.98648	-0.842632	0.167246	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.15049	0.0435521	-0.0284459	0.149858	0.129857	-0.0260677	0.0891863	0.0748746	0.485121	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2485	-1.22526	-0.161073	33	-17	2529	-313	0.319644	0.0612174	-0.00701793	0.153741	-0.0445204	0.0549442	0.773814	0.104804	-0.620873	-2.99236	-0.843743	0.165885	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.153741	0.0445204	-0.0549442	0.149858	0.129857	-0.0260677	0.0891863	0.0748746	0.48514	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2576	-1.22526	-0.161073	33	-17	2529	-313	0.319644	0.0612088	-0.00709271	0.153741	-0.0444532	0.0549986	0.776738	0.105364	-0.620938	-2.99236	-0.843743	0.165885	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.153741	0.0444532	-0.0549986	0.149858	0.129857	-0.0260677	0.0891863	0.0760964	0.48514	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2676	-1.22526	-0.161073	33	-17	2529	-313	0.319644	0.0612014	-0.00715681	0.153741	-0.0443956	0.0550451	0.779925	0.105974	-0.621009	-2.99236	-0.843743	0.165885	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.153741	0.0443956	-0.0550451	0.149858	0.129857	-0.0260677	0.0891863	0.0771436	0.48514	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2776	-1.22526	-0.161073	33	-17	2529	-313	0.319644	0.0611989	-0.00717817	0.153741	-0.0443764	0.0550606	0.783108	0.106583	-0.621081	-2.99236	-0.843743	0.165885	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.153741	0.0443764	-0.0550606	0.149858	0.129857	-0.0260677	0.0891863	0.0774926	0.48514	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2809	-1.22526	-0.161073	12	19	2529	-313	0.328808	0.0618653	-0.00346388	0.186267	0.0174023	0.053181	0.784222	0.106793	-0.621093	-3.00035	-0.848741	0.162961	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.186267	-0.0174023	-0.053181	0.149858	0.129857	-0.0260677	0.0891863	0.0774926	0.486106	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2876	-1.22526	-0.161073	12	19	2529	-313	0.328808	0.0618629	-0.00350707	0.186267	0.0174394	0.0531688	0.786408	0.107204	-0.621116	-3.00035	-0.848741	0.162961	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.186267	-0.0174394	-0.0531688	0.149858	0.129857	-0.0260677	0.0891863	0.0781908	0.486106	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.2977	-1.22526	-0.161073	12	19	2529	-313	0.328808	0.061861	-0.00353946	0.186267	0.0174673	0.0531597	0.789736	0.10783	-0.621152	-3.00035	-0.848741	0.162961	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.186267	-0.0174673	-0.0531597	0.149858	0.129857	-0.0260677	0.0891863	0.0787143	0.486106	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3077	-1.22526	-0.161073	12	19	2529	-313	0.328808	0.0618637	-0.00351464	0.186258	0.0174977	0.0531829	0.793007	0.108446	-0.621187	-3.00035	-0.848741	0.162961	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.186258	-0.0174977	-0.0531829	0.149858	0.129857	-0.0260677	0.0893609	0.0792379	0.486106	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3176	-1.22526	-0.161073	12	19	2529	-313	0.328808	0.0618682	-0.00345743	0.186248	0.0175002	0.0532154	0.796275	0.109061	-0.621221	-3.00035	-0.848741	0.162961	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.186248	-0.0175002	-0.0532154	0.149858	0.129857	-0.0260677	0.0895354	0.0792379	0.486106	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.325	-1.22526	-0.161073	15	61	2552	-313	0.333789	0.0648027	-0.00298801	0.18094	0.0859399	0.0152386	0.798733	0.109538	-0.621243	-3.0032	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.18094	-0.0859399	-0.0152386	0.149858	0.129857	-0.0260677	0.0895354	0.0792379	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3276	-1.22526	-0.161073	15	61	2552	-313	0.333788	0.0648114	-0.00288317	0.180932	0.0859476	0.0152866	0.7996	0.109706	-0.62125	-3.0032	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.180932	-0.0859476	-0.0152866	0.149858	0.129857	-0.0260677	0.0898845	0.0794125	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3376	-1.22526	-0.161073	15	61	2552	-313	0.333786	0.0648294	-0.00266219	0.180917	0.0859603	0.0153975	0.802935	0.110354	-0.621277	-3.0032	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.180917	-0.0859603	-0.0153975	0.149858	0.129857	-0.0260677	0.0905826	0.079587	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3456	-1.22526	-0.161073	34	23	2550	-313	0.33849	0.0623689	-0.00203739	0.148278	0.0240666	0.0173598	0.805651	0.110855	-0.621293	-3.00855	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.148278	-0.0240666	-0.0173598	0.149858	0.129857	-0.0260677	0.0905826	0.079587	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3476	-1.22526	-0.161073	34	23	2550	-313	0.338487	0.0623921	-0.00175382	0.148261	0.02408	0.0174846	0.806336	0.110981	-0.621297	-3.00855	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.148261	-0.02408	-0.0174846	0.149858	0.129857	-0.0260677	0.0914553	0.0797615	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3576	-1.22526	-0.161073	34	23	2550	-313	0.338485	0.0624062	-0.00157716	0.148251	0.0240862	0.0175619	0.809719	0.111604	-0.621313	-3.00855	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.148251	-0.0240862	-0.0175619	0.149858	0.129857	-0.0260677	0.0919789	0.0797615	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3677	-1.22526	-0.161073	34	23	2550	-313	0.338482	0.0624295	-0.00129361	0.148234	0.0240996	0.0176867	0.813129	0.112233	-0.621326	-3.00855	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.148234	-0.0240996	-0.0176867	0.149858	0.129857	-0.0260677	0.0928515	0.0799361	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3776	-1.22526	-0.161073	34	23	2550	-313	0.338478	0.0624577	-0.000951187	0.148213	0.0241151	0.0178372	0.816475	0.112851	-0.621335	-3.00855	-0.853943	0.162709	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.148213	-0.0241151	-0.0178372	0.149858	0.129857	-0.0260677	0.0938987	0.0801106	0.487248	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3856	-1.22526	-0.161073	37	1	2546	-313	0.343539	0.0539093	0.0127299	0.142357	-0.0102159	0.0200401	0.819242	0.113285	-0.621233	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.142357	0.0102159	-0.0200401	0.149858	0.129857	-0.0260677	0.0938987	0.0801106	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3876	-1.22526	-0.161073	37	1	2546	-313	0.343521	0.0539403	0.0130791	0.142337	-0.0102004	0.0201905	0.819911	0.11339	-0.621207	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.142337	0.0102004	-0.0201905	0.149858	0.129857	-0.0260677	0.0949459	0.0802851	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.3977	-1.22526	-0.161073	37	1	2546	-313	0.343512	0.0539571	0.013249	0.142327	-0.0101909	0.0202665	0.823379	0.113935	-0.621073	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.142327	0.0101909	-0.0202665	0.149858	0.129857	-0.0260677	0.0954695	0.0804597	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4076	-1.22526	-0.161073	37	1	2546	-313	0.343497	0.0539859	0.0135289	0.14231	-0.0101738	0.0203939	0.826787	0.11447	-0.620939	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.14231	0.0101738	-0.0203939	0.149858	0.129857	-0.0260677	0.0963422	0.0808087	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.415	-1.22526	-0.161073	13	35	2588	-313	0.343497	0.0539859	0.0135289	0.18135	0.0463056	-0.0498376	0.829327	0.11487	-0.620839	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.18135	-0.0463056	0.0498376	0.149858	0.129857	-0.0260677	0.0963422	0.0808087	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4176	-1.22526	-0.161073	13	35	2588	-313	0.343484	0.0540101	0.0137491	0.181382	0.0462985	-0.0497275	0.830224	0.115011	-0.620803	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.181382	-0.0462985	0.0497275	0.149858	0.129857	-0.0260677	0.0970403	0.0811578	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4276	-1.22526	-0.161073	13	35	2588	-313	0.343478	0.0540222	0.0138592	0.181398	0.046295	-0.0496725	0.833668	0.115552	-0.620664	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.181398	-0.046295	0.0496725	0.149858	0.129857	-0.0260677	0.0973894	0.0813323	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4376	-1.22526	-0.161073	13	35	2587	-313	0.343465	0.054049	0.0140699	0.18143	0.0462793	-0.0495705	0.837084	0.11609	-0.620524	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.18143	-0.0462793	0.0495705	0.149858	0.129857	-0.0260677	0.0980875	0.0818559	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4476	-1.22526	-0.161073	13	35	2587	-313	0.343455	0.0540687	0.0142302	0.181454	0.0462698	-0.049492	0.840519	0.116631	-0.620382	-3.01927	-0.847428	0.150287	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.181454	-0.0462698	0.049492	0.149858	0.129857	-0.0260677	0.0986111	0.082205	0.483863	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4492	-1.22526	-0.161073	-9	70	2617	-312	0.34918	0.0531155	0.013007	0.218614	0.104332	-0.0991655	0.84108	0.116716	-0.620361	-3.02458	-0.849294	0.152142	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.218614	-0.104332	0.0991655	0.149858	0.129857	-0.0260677	0.0986111	0.082205	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4576	-1.22526	-0.161073	-9	70	2617	-312	0.349168	0.0531424	0.0132221	0.218677	0.104292	-0.099068	0.844014	0.117163	-0.62025	-3.02458	-0.849294	0.152142	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.218677	-0.104292	0.099068	0.149858	0.129857	-0.0260677	0.0993092	0.0827286	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4676	-1.22526	-0.161073	-9	70	2617	-312	0.349162	0.0531595	0.0133157	0.218708	0.104247	-0.0990465	0.847505	0.117694	-0.620117	-3.02458	-0.849294	0.152142	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.218708	-0.104247	0.0990465	0.149858	0.129857	-0.0260677	0.0996583	0.0832522	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4776	-1.22526	-0.161073	-9	70	2617	-312	0.349159	0.0531669	0.0133672	0.218724	0.104233	-0.0990267	0.850992	0.118225	-0.619983	-3.02458	-0.849294	0.152142	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.218724	-0.104233	0.0990267	0.149858	0.129857	-0.0260677	0.0998328	0.0834267	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4828	-1.22526	-0.161073	-24	20	2583	-313	0.3535	0.0508265	0.0110653	0.243167	0.0142689	-0.0404576	0.852855	0.118493	-0.619925	-3.02918	-0.849294	0.155051	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.243167	-0.0142689	0.0404576	0.149858	0.129857	-0.0260677	0.0998328	0.0834267	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4876	-1.22526	-0.161073	-24	16	2582	-313	0.353495	0.0508446	0.0111528	0.24318	0.0142478	-0.0403829	0.854539	0.118735	-0.619872	-3.02918	-0.849294	0.155051	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.24318	-0.0142478	0.0403829	0.149858	0.129857	-0.0260677	0.100182	0.0841249	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.4977	-1.22526	-0.161073	-24	16	2582	-313	0.353492	0.0508576	0.0111787	0.243187	0.0142232	-0.0403506	0.858111	0.119249	-0.619759	-3.02918	-0.849294	0.155051	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.243187	-0.0142232	0.0403506	0.149858	0.129857	-0.0260677	0.100356	0.084823	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
21.5076	-1.22526	-0.161073	-24	16	2582	-313	0.353492	0.0508635	0.0111521	0.243187	0.0142021	-0.040358	0.861598	0.119751	-0.619649	-3.02918	-0.849294	0.155051	-2.88948	-0.770767	0.161073	-2.73962	-0.64091	0.135005	-0.243187	-0.0142021	0.040358	0.149858	0.129857	-0.0260677	0.100356	0.0853466	0.483959	-150	150	-200	-0	0	-0	-600	600	-600	0	0.2	0.18	174	-1	-1	2561	
