time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
33,1896;-0,283546;0,127464;291;19;2513;-30;-0,0903922;0,0110278;0,0809317;-1,22815;0,426439;0,585429;-1,71862;-0,719477;-0,127464;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,193723;-0,0433453;0,0243436;-0,0257918;-0,167931;0,0476162;-0,0909615;0,0243436;0;0,0233874;0,015708;0,391868;0,396468;0,00460052;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,1997;-0,283546;0,127464;291;19;2513;-30;-0,0903638;0,0110707;0,0809575;-1,22905;0,42655;0,586243;-1,71862;-0,719477;-0,127464;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,193723;-0,0433453;0,0243436;-0,0257918;-0,167931;0,0476162;-0,0909615;0,0243436;0;0,0230383;0,0162316;0,391868;0,396468;0,00460052;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2096;-0,283546;0,127464;291;19;2513;-30;-0,090378;0,0110846;0,0809398;-1,22995;0,42666;0,587048;-1,71862;-0,719477;-0,127464;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,193723;-0,0433453;0,0243436;-0,0257918;-0,167931;0,0476162;-0,0909615;0,0243436;0;0,0232129;0,0164061;0,391868;0,396468;0,00460052;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2196;-0,283546;0,127464;292;19;2513;-30;-0,0904205;0,0110697;0,0808944;-1,23085;0,426771;0,587855;-1,71862;-0,719477;-0,127464;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,108233;-0,0185726;-0,058843;-0,193723;-0,0433453;0,0243436;-0,0257918;-0,167931;0,0476162;-0,0909615;0,0243436;0;0,0237365;0,0162316;0,391868;0,396468;0,00460052;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2202;-0,285358;0,130702;284;34;2538;-38;-0,0829592;0,0261607;0,0303457;-1,2309;0,426786;0,587872;-1,72108;-0,72196;-0,130702;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,193963;-0,041909;0,0249408;-0,0256636;-0,168299;0,0480256;-0,0899346;0,0249408;0;0,0237365;0,0162316;0,397631;0,397187;-0,00044476;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2297;-0,285358;0,130702;284;34;2538;-38;-0,0829753;0,02616;0,0303023;-1,23169;0,427034;0,588159;-1,72108;-0,72196;-0,130702;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,193963;-0,041909;0,0249408;-0,0256636;-0,168299;0,0480256;-0,0899346;0,0249408;0;0,0242601;0,0162316;0,397631;0,397187;-0,00044476;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2396;-0,285358;0,130702;284;34;2538;-38;-0,0830021;0,026143;0,0302436;-1,23251;0,427294;0,58846;-1,72108;-0,72196;-0,130702;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,193963;-0,041909;0,0249408;-0,0256636;-0,168299;0,0480256;-0,0899346;0,0249408;0;0,0251327;0,015708;0,397631;0,397187;-0,00044476;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2496;-0,285358;0,130702;284;34;2539;-38;-0,0830235;0,026142;0,0301856;-1,23335;0,427555;0,588762;-1,72108;-0,72196;-0,130702;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,108233;-0,0337384;-0,00778586;-0,193963;-0,041909;0,0249408;-0,0256636;-0,168299;0,0480256;-0,0899346;0,0249408;0;0,0258309;0,015708;0,397631;0,397187;-0,00044476;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2516;-0,282521;0,130974;236;16;2503;-49;-0,0351757;0,00801991;0,101808;-1,23341;0,427571;0,588961;-1,72674;-0,72314;-0,130974;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0856428;-0,194234;-0,0405925;0,0250103;-0,0249779;-0,169256;0,0478183;-0,0884109;0,0250103;0;0,0258309;0,015708;0,403043;0,396599;-0,00644466;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2596;-0,282521;0,130974;236;16;2503;-49;-0,0352468;0,00801952;0,101784;-1,2337;0,427636;0,589783;-1,72674;-0,72314;-0,130974;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0856428;-0,194234;-0,0405925;0,0250103;-0,0249779;-0,169256;0,0478183;-0,0884109;0,0250103;0;0,026529;0,015708;0,403043;0,396599;-0,00644466;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2697;-0,282521;0,130974;236;16;2503;-49;-0,0353002;0,00801923;0,101765;-1,23405;0,427716;0,590805;-1,72674;-0,72314;-0,130974;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0856428;-0,194234;-0,0405925;0,0250103;-0,0249779;-0,169256;0,0478183;-0,0884109;0,0250103;0;0,0270526;0,015708;0,403043;0,396599;-0,00644466;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2797;-0,282521;0,130974;237;16;2503;-49;-0,0354246;0,00798304;0,101725;-1,23441;0,427796;0,591822;-1,72674;-0,72314;-0,130974;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0777859;-0,161791;-0,0337384;-0,0856428;-0,194234;-0,0405925;0,0250103;-0,0249779;-0,169256;0,0478183;-0,0884109;0,0250103;0;0,0282743;0,0153589;0,403043;0,396599;-0,00644466;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2835;-0,278261;0,133604;236;-1;2537;-57;-0,0351736;-0,00971116;0,0324894;-1,23454;0,427758;0,591947;-1,73199;-0,72314;-0,133604;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,194328;-0,0398091;0,0255321;-0,0242465;-0,170081;0,0473269;-0,0871361;0,0255321;0;0,0282743;0,0153589;0,407667;0,395519;-0,0121477;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2897;-0,278261;0,133604;236;-1;2537;-57;-0,0352131;-0,00971748;0,0324448;-1,23476;0,427699;0,592147;-1,73199;-0,72314;-0,133604;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,194328;-0,0398091;0,0255321;-0,0242465;-0,170081;0,0473269;-0,0871361;0,0255321;0;0,0294961;0,0151844;0,407667;0,395519;-0,0121477;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,2997;-0,278261;0,133604;236;-1;2537;-57;-0,0352525;-0,00971814;0,0324017;-1,23511;0,427602;0,59247;-1,73199;-0,72314;-0,133604;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,194328;-0,0398091;0,0255321;-0,0242465;-0,170081;0,0473269;-0,0871361;0,0255321;0;0,0307178;0,0151844;0,407667;0,395519;-0,0121477;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3096;-0,278261;0,133604;236;-1;2537;-57;-0,0352694;-0,00971842;0,0323833;-1,23546;0,427505;0,592791;-1,73199;-0,72314;-0,133604;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,166937;-0,0168596;-0,00778586;-0,194328;-0,0398091;0,0255321;-0,0242465;-0,170081;0,0473269;-0,0871361;0,0255321;0;0,0312414;0,0151844;0,407667;0,395519;-0,0121477;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3159;-0,272893;0,134231;239;-4;2530;-59;-0,0377022;-0,0134301;0,0469282;-1,2357;0,42742;0,59309;-1,73827;-0,722903;-0,134231;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,194482;-0,0389507;0,0256847;-0,023372;-0,17111;0,0466947;-0,0856454;0,0256847;0;0,0312414;0,0151844;0,411468;0,394116;-0,0173512;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3196;-0,272893;0,134231;239;-4;2530;-59;-0,0377185;-0,0134139;0,0469197;-1,23584;0,42737;0,593264;-1,73827;-0,722903;-0,134231;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,194482;-0,0389507;0,0256847;-0,023372;-0,17111;0,0466947;-0,0856454;0,0256847;0;0,0315905;0,0155334;0,411468;0,394116;-0,0173512;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3297;-0,272893;0,134231;239;-4;2530;-59;-0,0377103;-0,0134138;0,0469263;-1,23622;0,427235;0,593734;-1,73827;-0,722903;-0,134231;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,194482;-0,0389507;0,0256847;-0,023372;-0,17111;0,0466947;-0,0856454;0,0256847;0;0,0314159;0,0155334;0,411468;0,394116;-0,0173512;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3397;-0,272893;0,134231;239;-4;2530;-59;-0,0377022;-0,0134137;0,0469329;-1,2366;0,427102;0,594203;-1,73827;-0,722903;-0,134231;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,194482;-0,0389507;0,0256847;-0,023372;-0,17111;0,0466947;-0,0856454;0,0256847;0;0,0312414;0,0155334;0,411468;0,394116;-0,0173512;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3496;-0,272893;0,134231;239;-4;2530;-59;-0,0376777;-0,0134216;0,0469503;-1,23697;0,426968;0,594669;-1,73827;-0,722903;-0,134231;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,166937;-0,0115017;-0,0221891;-0,194482;-0,0389507;0,0256847;-0,023372;-0,17111;0,0466947;-0,0856454;0,0256847;0;0,0307178;0,0153589;0,411468;0,394116;-0,0173512;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3506;-0,269349;0,134323;245;-1;2530;-67;-0,0433718;-0,0100154;0,046763;-1,23702;0,426958;0,594718;-1,74283;-0,722903;-0,134323;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,194619;-0,0382325;0,0257246;-0,0227656;-0,171853;0,0462885;-0,084521;0,0257246;0;0,0307178;0,0153589;0,415225;0,393189;-0,0220342;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3596;-0,269349;0,134323;245;-1;2530;-67;-0,0433311;-0,010023;0,0467991;-1,2374;0,426868;0,595139;-1,74283;-0,722903;-0,134323;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,194619;-0,0382325;0,0257246;-0,0227656;-0,171853;0,0462885;-0,084521;0,0257246;0;0,0298451;0,0151844;0,415225;0,393189;-0,0220342;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3697;-0,269349;0,134323;245;-1;2530;-67;-0,043323;-0,0100555;0,0467996;-1,23784;0,426767;0,59561;-1,74283;-0,722903;-0,134323;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,194619;-0,0382325;0,0257246;-0,0227656;-0,171853;0,0462885;-0,084521;0,0257246;0;0,0296706;0,0144862;0,415225;0,393189;-0,0220342;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3796;-0,269349;0,134323;245;-1;2530;-67;-0,043323;-0,0100637;0,0467978;-1,23827;0,426667;0,596075;-1,74283;-0,722903;-0,134323;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,16059;-0,0115017;-0,0221891;-0,194619;-0,0382325;0,0257246;-0,0227656;-0,171853;0,0462885;-0,084521;0,0257246;0;0,0296706;0,0143117;0,415225;0,393189;-0,0220342;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3828;-0,267957;0,135105;233;25;2530;-78;-0,0315899;0,0172962;0,0469108;-1,23837;0,426721;0,596221;-1,7484;-0,724725;-0,135105;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,194924;-0,0365376;0,0258808;-0,0221928;-0,172731;0,0462844;-0,0828221;0,0258808;0;0,0296706;0,0143117;0,420156;0,39295;-0,0272029;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3896;-0,267957;0,135105;233;25;2530;-78;-0,0315817;0,0172635;0,0469284;-1,23859;0,42684;0,596545;-1,7484;-0,724725;-0,135105;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,194924;-0,0365376;0,0258808;-0,0221928;-0,172731;0,0462844;-0,0828221;0,0258808;0;0,0294961;0,0136136;0,420156;0,39295;-0,0272029;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,3997;-0,267957;0,135105;233;25;2530;-78;-0,0315735;0,017239;0,0469429;-1,23891;0,427013;0,597018;-1,7484;-0,724725;-0,135105;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,194924;-0,0365376;0,0258808;-0,0221928;-0,172731;0,0462844;-0,0828221;0,0258808;0;0,0293215;0,01309;0,420156;0,39295;-0,0272029;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4096;-0,267957;0,135105;233;25;2530;-78;-0,031557;0,0172227;0,0469599;-1,23922;0,427184;0,597484;-1,7484;-0,724725;-0,135105;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,16059;-0,0394056;-0,0221891;-0,194924;-0,0365376;0,0258808;-0,0221928;-0,172731;0,0462844;-0,0828221;0,0258808;0;0,0289725;0,0127409;0,420156;0,39295;-0,0272029;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4158;-0,26576;0,1353;228;36;2530;-86;-0,0271751;0,0275769;0,0473452;-1,23938;0,427353;0,597773;-1,75402;-0,72599;-0,1353;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,195189;-0,0350521;0,0259315;-0,0215774;-0,173612;0,0461391;-0,0811912;0,0259315;0;0,0289725;0,0127409;0,424256;0,392433;-0,0318182;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4197;-0,26576;0,1353;228;36;2530;-86;-0,0271667;0,0275604;0,0473596;-1,23949;0,42746;0,597958;-1,75402;-0,72599;-0,1353;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,195189;-0,0350521;0,0259315;-0,0215774;-0,173612;0,0461391;-0,0811912;0,0259315;0;0,0287979;0,0123918;0,424256;0,392433;-0,0318182;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4297;-0,26576;0,1353;228;36;2530;-86;-0,0271667;0,0275356;0,047374;-1,23976;0,427736;0,598431;-1,75402;-0,72599;-0,1353;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,195189;-0,0350521;0,0259315;-0,0215774;-0,173612;0,0461391;-0,0811912;0,0259315;0;0,0287979;0,0118682;0,424256;0,392433;-0,0318182;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4397;-0,26576;0,1353;228;36;2530;-86;-0,0271667;0,0275108;0,0473884;-1,24003;0,428011;0,598905;-1,75402;-0,72599;-0,1353;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,195189;-0,0350521;0,0259315;-0,0215774;-0,173612;0,0461391;-0,0811912;0,0259315;0;0,0287979;0,0113446;0,424256;0,392433;-0,0318182;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4496;-0,26576;0,1353;228;36;2530;-86;-0,0271501;0,0274861;0,0474123;-1,2403;0,428284;0,599376;-1,75402;-0,72599;-0,1353;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,16059;-0,0490194;-0,0225284;-0,195189;-0,0350521;0,0259315;-0,0215774;-0,173612;0,0461391;-0,0811912;0,0259315;0;0,0284489;0,010821;0,424256;0,392433;-0,0318182;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4514;-0,26508;0,13724;245;34;2538;-93;-0,0432453;0,0260712;0,0308861;-1,24038;0,428332;0,599433;-1,75844;-0,727607;-0,13724;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,195397;-0,033588;0,0263012;-0,0211476;-0,17425;0,0461901;-0,0797781;0,0263012;0;0,0284489;0,010821;0,428461;0,392329;-0,0361249;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4596;-0,26508;0,13724;245;34;2538;-93;-0,0432345;0,0260714;0,0309012;-1,24074;0,428546;0,599687;-1,75844;-0,727607;-0,13724;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,195397;-0,033588;0,0263012;-0,0211476;-0,17425;0,0461901;-0,0797781;0,0263012;0;0,0280998;0,010821;0,428461;0,392329;-0,0361249;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4697;-0,26508;0,13724;245;34;2538;-93;-0,0432236;0,0260608;0,0309254;-1,24117;0,428809;0,599999;-1,75844;-0,727607;-0,13724;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,195397;-0,033588;0,0263012;-0,0211476;-0,17425;0,0461901;-0,0797781;0,0263012;0;0,0277507;0,010472;0,428461;0,392329;-0,0361249;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4796;-0,26508;0,13724;245;34;2538;-93;-0,0432018;0,0260611;0,0309556;-1,2416;0,429066;0,600304;-1,75844;-0,727607;-0,13724;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,146191;-0,0394056;-0,00608269;-0,195397;-0,033588;0,0263012;-0,0211476;-0,17425;0,0461901;-0,0797781;0,0263012;0;0,0270526;0,010472;0,428461;0,392329;-0,0361249;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4821;-0,262081;0,137508;242;45;2508;-100;-0,0404364;0,0366648;0,0918455;-1,2417;0,429158;0,600536;-1,76366;-0,728075;-0,137508;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,195577;-0,0324664;0,0263709;-0,020532;-0,175045;0,045876;-0,0783424;0,0263709;0;0,0270526;0,010472;0,431767;0,39151;-0,0402469;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,49;-0,262081;0,137508;242;45;2508;-100;-0,0403881;0,036681;0,0918602;-1,24202;0,429447;0,601259;-1,76366;-0,728075;-0,137508;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,195577;-0,0324664;0,0263709;-0,020532;-0,175045;0,045876;-0,0783424;0,0263709;0;0,026529;0,0106465;0,431767;0,39151;-0,0402469;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,4996;-0,262081;0,137508;242;45;2508;-100;-0,0403398;0,0366812;0,0918814;-1,24241;0,4298;0,602144;-1,76366;-0,728075;-0,137508;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,195577;-0,0324664;0,0263709;-0,020532;-0,175045;0,045876;-0,0783424;0,0263709;0;0,0260054;0,0106465;0,431767;0,39151;-0,0402469;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5096;-0,262081;0,137508;242;45;2508;-100;-0,0402754;0,0367136;0,0918967;-1,24281;0,430168;0,603066;-1,76366;-0,728075;-0,137508;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,146191;-0,0490194;-0,0669135;-0,195577;-0,0324664;0,0263709;-0,020532;-0,175045;0,045876;-0,0783424;0,0263709;0;0,0253073;0,0109956;0,431767;0,39151;-0,0402469;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,513;-0,258734;0,141933;257;14;2497;-99;-0,0552353;0,00619242;0,113153;-1,243;0,430189;0,603449;-1,77085;-0,72913;-0,141933;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,195747;-0,0306877;0,0272258;-0,0197235;-0,176024;0,0455433;-0,076231;0,0272258;0;0,0253073;0,0109956;0,435336;0,390586;-0,0447348;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5196;-0,258734;0,141933;257;14;2497;-99;-0,0551365;0,00619295;0,113202;-1,24336;0,43023;0,604189;-1,77085;-0,72913;-0,141933;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,195747;-0,0306877;0,0272258;-0,0197235;-0,176024;0,0455433;-0,076231;0,0272258;0;0,0244346;0,0109956;0,435336;0,390586;-0,0447348;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5297;-0,258734;0,141933;256;14;2497;-99;-0,0550772;0,00621303;0,113229;-1,24392;0,430293;0,605331;-1,77085;-0,72913;-0,141933;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,195747;-0,0306877;0,0272258;-0,0197235;-0,176024;0,0455433;-0,076231;0,0272258;0;0,023911;0,0111701;0,435336;0,390586;-0,0447348;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5397;-0,258734;0,141933;256;14;2497;-99;-0,0550772;0,00623279;0,113228;-1,24447;0,430355;0,60647;-1,77085;-0,72913;-0,141933;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,195747;-0,0306877;0,0272258;-0,0197235;-0,176024;0,0455433;-0,076231;0,0272258;0;0,023911;0,0113446;0,435336;0,390586;-0,0447348;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5496;-0,258734;0,141933;256;14;2497;-99;-0,0550574;0,0062329;0,113238;-1,24501;0,430417;0,607589;-1,77085;-0,72913;-0,141933;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,146191;-0,0130962;-0,0873503;-0,195747;-0,0306877;0,0272258;-0,0197235;-0,176024;0,0455433;-0,076231;0,0272258;0;0,0237365;0,0113446;0,435336;0,390586;-0,0447348;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5513;-0,259266;0,141933;186;32;2496;-81;0,0149281;0,0239306;0,114695;-1,24499;0,430458;0,607786;-1,77176;-0,72986;-0,141933;-0,202277;-0,0581712;-0,0873503;-0,202277;-0,0581712;-0,0873503;-0,202277;-0,0581712;-0,0873503;-0,195823;-0,0302075;0,0272223;-0,0196724;-0,17615;0,0456698;-0,0758773;0,0272223;0;0,0237365;0,0113446;0,435651;0,390757;-0,0448783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5596;-0,259266;0,141933;186;32;2496;-81;0,0149482;0,0239706;0,114684;-1,24486;0,430656;0,608734;-1,77176;-0,72986;-0,141933;-0,202277;-0,0581712;-0,0873503;-0,202277;-0,0581712;-0,0873503;-0,202277;-0,0581712;-0,0873503;-0,195823;-0,0302075;0,0272223;-0,0196724;-0,17615;0,0456698;-0,0758773;0,0272223;0;0,0235619;0,0116937;0,435651;0,390757;-0,0448783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
33,5696;-0,259266;0,141933;186;32;2496;-81;0,0149682;0,0240106;0,114673;-1,24471;0,430897;0,609882;-1,77176;-0,72986;-0,141933;-0,202277;-0,0581712;-0,0873503;-0,202277;-0,0581712;-0,0873503;-0,202277;-0,0581712;-0,0873503;-0,195823;-0,0302075;0,0272223;-0,0196724;-0,17615;0,0456698;-0,0758773;0,0272223;0;0,0233874;0,0120428;0,435651;0,390757;-0,0448783;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,5;-1;2560;0,07
