time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
10,2415;-0,382978;0,0353042;-68;-112;2582;11;0,243493;-0,118893;-0,0499572;0,0774587;0,323633;0,206343;-2,55277;-0,188682;-0,0353042;-0,155033;0,280317;0,0436554;-0,155033;0,280317;0,0436554;-0,10771;0,280317;0,0436554;0,0968184;0,174879;0,00659023;0,0707922;0,0260261;-0,00996744;0,184847;0,00659023;-0;-0,0567232;0,00837758;0,0523421;0,0737784;0,0214346;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2508;-0,40991;0,0342529;-28;-43;2582;2;0,204104;-0,0497975;-0,0485544;0,0793691;0,323167;0,205889;-2,5568;-0,181416;-0,0342529;-0,10771;0,210317;0,0436554;-0,10771;0,210317;0,0436554;-0,10771;0,18513;0,0436554;0,101246;0,172364;0,00633553;0,0750544;0,0261911;-0,010736;0,1831;0,00633553;-0;-0,0567232;0,00837758;0,0550283;0,0708356;0,0158066;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2515;-0,40991;0,0342529;-28;-43;2582;2;0,20407;-0,0497647;-0,0487316;0,0794991;0,323135;0,205858;-2,5568;-0,181416;-0,0342529;-0,10771;0,210317;0,0436554;-0,10771;0,210317;0,0436554;-0,10771;0,18513;0,0436554;0,101246;0,172364;0,00633553;0,0750544;0,0261911;-0,010736;0,1831;0,00633553;-0;-0,0574213;0,00767945;0,0550283;0,0708356;0,0158066;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2614;-0,40991;0,0342529;-28;-43;2582;2;0,20401;-0,0496639;-0,049085;0,0815308;0,322641;0,205369;-2,5568;-0,181416;-0,0342529;-0,10771;0,210317;0,0436554;-0,10771;0,210317;0,0436554;-0,10771;0,18513;0,0436554;0,101246;0,172364;0,00633553;0,0750544;0,0261911;-0,010736;0,1831;0,00633553;-0;-0,0586431;0,00558505;0,0550283;0,0708356;0,0158066;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2715;-0,40991;0,0342529;-28;-43;2582;2;0,203949;-0,0495705;-0,0494295;0,0835872;0,322141;0,204871;-2,5568;-0,181416;-0,0342529;-0,10771;0,210317;0,0436554;-0,10771;0,210317;0,0436554;-0,10771;0,18513;0,0436554;0,101246;0,172364;0,00633553;0,0750544;0,0261911;-0,010736;0,1831;0,00633553;-0;-0,0598648;0,00366519;0,0550283;0,0708356;0,0158066;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2815;-0,40991;0,0342529;-28;-43;2582;2;0,203915;-0,0494584;-0,0496842;0,0856174;0,321649;0,204376;-2,5568;-0,181416;-0,0342529;-0,10771;0,210317;0,0436554;-0,10771;0,210317;0,0436554;-0,10771;0,18513;0,0436554;0,101246;0,172364;0,00633553;0,0750544;0,0261911;-0,010736;0,1831;0,00633553;-0;-0,0605629;0,00139626;0,0550283;0,0708356;0,0158066;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2868;-0,434054;0,0342529;-23;-21;2617;-18;0,199118;-0,0274998;-0,119607;0,0866847;0,321501;0,203735;-2,56106;-0,179732;-0,0342529;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,160117;0,104701;0,170288;0,00628103;0,0787953;0,0259062;-0,0112447;0,181533;0,00628103;-0;-0,0605629;0,00139626;0,0604312;0,0700638;0,00963246;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,2915;-0,434054;0,0342529;-23;-20;2617;-18;0,199056;-0,0273328;-0,11975;0,087622;0,321372;0,203171;-2,56106;-0,179732;-0,0342529;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,160117;0,104701;0,170288;0,00628103;0,0787953;0,0259062;-0,0112447;0,181533;0,00628103;-0;-0,0610865;0;0,0604312;0,0700638;0,00963246;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3015;-0,434054;0,0342529;-23;-20;2617;-18;0,199014;-0,0270609;-0,119881;0,0896132;0,321102;0,201971;-2,56106;-0,179732;-0,0342529;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,160117;0,104701;0,170288;0,00628103;0,0787953;0,0259062;-0,0112447;0,181533;0,00628103;-0;-0,0614356;-0,00226893;0,0604312;0,0700638;0,00963246;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3115;-0,434054;0,0342529;-23;-20;2617;-18;0,199035;-0,026789;-0,119907;0,0915965;0,320835;0,200777;-2,56106;-0,179732;-0,0342529;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,113655;-0,102568;0,18513;0,160117;0,104701;0,170288;0,00628103;0,0787953;0,0259062;-0,0112447;0,181533;0,00628103;-0;-0,0612611;-0,00453786;0,0604312;0,0700638;0,00963246;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3212;-0,453457;0,0258009;20;-65;2640;-33;0,155038;-0,0715095;-0,165547;0,0930936;0,320144;0,199178;-2,56326;-0,17009;-0,0258009;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;0,108085;0,168213;0,00469829;0,0817022;0,0263831;-0,0119636;0,180176;0,00469829;-0;-0,0612611;-0,00453786;0,0654434;0,0662597;0,000816374;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3215;-0,453457;0,0258009;19;-64;2640;-33;0,155211;-0,0711926;-0,165522;0,0931439;0,320121;0,199124;-2,56326;-0,17009;-0,0258009;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;0,108085;0,168213;0,00469829;0,0817022;0,0263831;-0,0119636;0,180176;0,00469829;-0;-0,0602139;-0,00645772;0,0654434;0,0662597;0,000816374;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3315;-0,453457;0,0258009;19;-64;2640;-33;0,155326;-0,0710778;-0,165463;0,0946909;0,319413;0,197476;-2,56326;-0,17009;-0,0258009;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;0,108085;0,168213;0,00469829;0,0817022;0,0263831;-0,0119636;0,180176;0,00469829;-0;-0,0595157;-0,00715585;0,0654434;0,0662597;0,000816374;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3415;-0,453457;0,0258009;19;-64;2640;-33;0,155585;-0,070993;-0,165256;0,096251;0,318701;0,195819;-2,56326;-0,17009;-0,0258009;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;0,108085;0,168213;0,00469829;0,0817022;0,0263831;-0,0119636;0,180176;0,00469829;-0;-0,0579449;-0,00767945;0,0654434;0,0662597;0,000816374;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3515;-0,453457;0,0258009;19;-64;2640;-33;0,155815;-0,0709083;-0,165076;0,0978135;0,31799;0,194164;-2,56326;-0,17009;-0,0258009;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;-0,0611496;0,229537;0,160117;0,108085;0,168213;0,00469829;0,0817022;0,0263831;-0,0119636;0,180176;0,00469829;-0;-0,0565487;-0,00820305;0,0654434;0,0662597;0,000816374;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3518;-0,468543;0,0239472;27;-66;2612;-28;0,147315;-0,0726315;-0,109632;0,0978509;0,317972;0,194136;-2,56488;-0,16221;-0,0239472;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;0,110675;0,16653;0,00433597;0,0839037;0,026771;-0,0125433;0,179074;0,00433597;-0;-0,0565487;-0,00820305;0,0676179;0,0631585;-0,00445937;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3615;-0,468543;0,0239472;27;-66;2612;-28;0,147391;-0,0725941;-0,109555;0,0992825;0,317267;0,193072;-2,56488;-0,16221;-0,0239472;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;0,110675;0,16653;0,00433597;0,0839037;0,026771;-0,0125433;0,179074;0,00433597;-0;-0,0558505;-0,00855211;0,0676179;0,0631585;-0,00445937;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3715;-0,468543;0,0239472;27;-66;2612;-28;0,147448;-0,0725947;-0,109478;0,100759;0,31654;0,191975;-2,56488;-0,16221;-0,0239472;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;0,110675;0,16653;0,00433597;0,0839037;0,026771;-0,0125433;0,179074;0,00433597;-0;-0,0553269;-0,00855211;0,0676179;0,0631585;-0,00445937;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3815;-0,468543;0,0239472;27;-66;2612;-28;0,147543;-0,0725577;-0,109374;0,102234;0,315814;0,190882;-2,56488;-0,16221;-0,0239472;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;-0,0471855;0,229537;0,104869;0,110675;0,16653;0,00433597;0,0839037;0,026771;-0,0125433;0,179074;0,00433597;-0;-0,0544543;-0,00890118;0,0676179;0,0631585;-0,00445937;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3855;-0,478156;0,0239472;42;-66;2586;-31;0,132582;-0,0732633;-0,0576299;0,102764;0,315522;0,190652;-2,56573;-0,156128;-0,0239472;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;0,112378;0,165386;0,00431989;0,0852766;0,0271011;-0,0129585;0,178345;0,00431989;-0;-0,0544543;-0,00890118;0,0697584;0,0607761;-0,0089822;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,3916;-0,478156;0,0239472;42;-66;2586;-31;0,132642;-0,0732445;-0,0575166;0,103575;0,315074;0,1903;-2,56573;-0,156128;-0,0239472;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;0,112378;0,165386;0,00431989;0,0852766;0,0271011;-0,0129585;0,178345;0,00431989;-0;-0,0534071;-0,00925025;0,0697584;0,0607761;-0,0089822;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4015;-0,478156;0,0239472;42;-66;2586;-31;0,132721;-0,0732062;-0,0573825;0,104893;0,314347;0,18973;-2,56573;-0,156128;-0,0239472;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;0,112378;0,165386;0,00431989;0,0852766;0,0271011;-0,0129585;0,178345;0,00431989;-0;-0,0520108;-0,00994838;0,0697584;0,0607761;-0,0089822;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4115;-0,478156;0,0239472;42;-66;2586;-31;0,132761;-0,0731871;-0,0573153;0,106217;0,313617;0,189159;-2,56573;-0,156128;-0,0239472;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;-0,0279219;0,229537;0,0539948;0,112378;0,165386;0,00431989;0,0852766;0,0271011;-0,0129585;0,178345;0,00431989;-0;-0,0513127;-0,0102974;0,0697584;0,0607761;-0,0089822;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4185;-0,489023;0,0364413;41;-115;2571;-45;0,133215;-0,121374;-0,0275356;0,10715;0,312767;0,188966;-2,56581;-0,14372;-0,0364413;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;0,11467;0,163731;0,00654381;0,0867463;0,0279241;-0,0136555;0,177387;0,00654381;-0;-0,0513127;-0,0102974;0,0702186;0,0559549;-0,0142632;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4215;-0,489023;0,0364413;41;-115;2571;-45;0,133275;-0,121349;-0,0273604;0,107553;0,3124;0,188883;-2,56581;-0,14372;-0,0364413;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;0,11467;0,163731;0,00654381;0,0867463;0,0279241;-0,0136555;0,177387;0,00654381;-0;-0,0490438;-0,0113446;0,0702186;0,0559549;-0,0142632;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4316;-0,489023;0,0364413;41;-115;2571;-45;0,13332;-0,121327;-0,0272337;0,10889;0,311183;0,18861;-2,56581;-0,14372;-0,0364413;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;0,11467;0,163731;0,00654381;0,0867463;0,0279241;-0,0136555;0,177387;0,00654381;-0;-0,0472984;-0,0122173;0,0702186;0,0559549;-0,0142632;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4415;-0,489023;0,0364413;41;-115;2571;-45;0,133342;-0,121319;-0,0271597;0,110218;0,309975;0,18834;-2,56581;-0,14372;-0,0364413;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;0,11467;0,163731;0,00654381;0,0867463;0,0279241;-0,0136555;0,177387;0,00654381;-0;-0,0464258;-0,0125664;0,0702186;0,0559549;-0,0142632;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4515;-0,489023;0,0364413;41;-115;2571;-45;0,133391;-0,121309;-0,0269672;0,111546;0,308767;0,188071;-2,56581;-0,14372;-0,0364413;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;-0,0279219;0,275654;0,0259609;0,11467;0,163731;0,00654381;0,0867463;0,0279241;-0,0136555;0,177387;0,00654381;-0;-0,0445059;-0,01309;0,0702186;0,0559549;-0,0142632;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4538;-0,514278;0,037298;60;-117;2536;-58;0,114292;-0,123751;0,0440133;0,111811;0,30848;0,188173;-2,569;-0,134623;-0,037298;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0452091;0,118438;0,161023;0,00663011;0,0902626;0,0281757;-0,0144901;0,175513;0,00663011;-0;-0,0445059;-0,01309;0,0732161;0,052355;-0,0208596;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4615;-0,514278;0,037298;60;-117;2536;-58;0,114204;-0,123777;0,0441678;0,112686;0,307531;0,188512;-2,569;-0,134623;-0,037298;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0452091;0,118438;0,161023;0,00663011;0,0902626;0,0281757;-0,0144901;0,175513;0,00663011;-0;-0,042586;-0,0136136;0,0732161;0,052355;-0,0208596;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4715;-0,514278;0,037298;60;-117;2535;-58;0,114124;-0,123795;0,0443239;0,113838;0,306282;0,188959;-2,569;-0,134623;-0,037298;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0452091;0,118438;0,161023;0,00663011;0,0902626;0,0281757;-0,0144901;0,175513;0,00663011;-0;-0,0408407;-0,0139626;0,0732161;0,052355;-0,0208596;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4815;-0,514278;0,037298;60;-117;2535;-58;0,114075;-0,123805;0,0444217;0,114971;0,305053;0,1894;-2,569;-0,134623;-0,037298;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0440391;-0,00241914;0,275654;-0,0452091;0,118438;0,161023;0,00663011;0,0902626;0,0281757;-0,0144901;0,175513;0,00663011;-0;-0,0397935;-0,0141372;0,0732161;0,052355;-0,0208596;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4873;-0,521084;0,0380378;50;-119;2546;-66;0,123719;-0,125563;0,0238316;0,115685;0,304328;0,189538;-2,56941;-0,129428;-0,0380378;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;0,119637;0,16013;0,00674272;0,0911706;0,0284665;-0,0148334;0,174963;0,00674272;-0;-0,0397935;-0,0141372;0,0761467;0,05033;-0,0258138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,4916;-0,521084;0,0380378;51;-119;2546;-66;0,123674;-0,125587;0,0239379;0,116219;0,303786;0,189641;-2,56941;-0,129428;-0,0380378;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;0,119637;0,16013;0,00674272;0,0911706;0,0284665;-0,0148334;0,174963;0,00674272;-0;-0,0380482;-0,0150098;0,0761467;0,05033;-0,0258138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5015;-0,521084;0,0380378;51;-119;2546;-66;0,123624;-0,125624;0,0239999;0,117442;0,302542;0,189879;-2,56941;-0,129428;-0,0380378;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;0,119637;0,16013;0,00674272;0,0911706;0,0284665;-0,0148334;0,174963;0,00674272;-0;-0,0361283;-0,0164061;0,0761467;0,05033;-0,0258138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5115;-0,521084;0,0380378;51;-119;2546;-66;0,123583;-0,125661;0,0240186;0,118679;0,301285;0,190119;-2,56941;-0,129428;-0,0380378;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;-0,0121351;0,275654;-0,0237632;0,119637;0,16013;0,00674272;0,0911706;0,0284665;-0,0148334;0,174963;0,00674272;-0;-0,0345575;-0,0178024;0,0761467;0,05033;-0,0258138;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5161;-0,529798;0,0388326;43;-51;2534;-73;0,131271;-0,0577467;0,0465402;0,119285;0,301018;0,190334;-2,56941;-0,119757;-0,0388326;-0,0121351;0,205654;-0,0452091;-0,0121351;0,205654;-0,0452091;-0,0121351;0,199199;-0,0452091;0,121383;0,158806;0,00685883;0,0922984;0,0290844;-0,0154088;0,174214;0,00685883;-0;-0,0345575;-0,0178024;0,0764514;0,046575;-0,029872;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5215;-0,529798;0,0388326;43;-51;2534;-73;0,131238;-0,057789;0,0465814;0,119996;0,300706;0,190586;-2,56941;-0,119757;-0,0388326;-0,0121351;0,205654;-0,0452091;-0,0121351;0,205654;-0,0452091;-0,0121351;0,199199;-0,0452091;0,121383;0,158806;0,00685883;0,0922984;0,0290844;-0,0154088;0,174214;0,00685883;-0;-0,0338594;-0,018675;0,0764514;0,046575;-0,029872;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5315;-0,529798;0,0388326;43;-51;2534;-73;0,131155;-0,0578667;0,0467195;0,121312;0,300125;0,191055;-2,56941;-0,119757;-0,0388326;-0,0121351;0,205654;-0,0452091;-0,0121351;0,205654;-0,0452091;-0,0121351;0,199199;-0,0452091;0,121383;0,158806;0,00685883;0,0922984;0,0290844;-0,0154088;0,174214;0,00685883;-0;-0,0321141;-0,0202458;0,0764514;0,046575;-0,029872;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5415;-0,529798;0,0388326;43;-51;2534;-73;0,131088;-0,0579358;0,0468217;0,122615;0,299549;0,191521;-2,56941;-0,119757;-0,0388326;-0,0121351;0,205654;-0,0452091;-0,0121351;0,205654;-0,0452091;-0,0121351;0,199199;-0,0452091;0,121383;0,158806;0,00685883;0,0922984;0,0290844;-0,0154088;0,174214;0,00685883;-0;-0,0307178;-0,0216421;0,0764514;0,046575;-0,029872;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5515;-0,529798;0,0388326;43;-52;2534;-73;0,131012;-0,0579813;0,0469769;0,123925;0,298969;0,19199;-2,56941;-0,119757;-0,0388326;-0,0121351;0,205654;-0,0452091;-0,0121351;0,205654;-0,0452091;-0,0121351;0,199199;-0,0452091;0,121383;0,158806;0,00685883;0,0922984;0,0290844;-0,0154088;0,174214;0,00685883;-0;-0,029147;-0,0225147;0,0764514;0,046575;-0,029872;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5521;-0,535081;0,0418021;46;-123;2519;-51;0,12761;-0,12934;0,0777137;0,124007;0,298886;0,19204;-2,56941;-0,114011;-0,0418021;-0,0121351;0,275654;-0,0769241;-0,0121351;0,275654;-0,0769241;-0,0121351;0,289133;-0,0769241;0,122412;0,15799;0,00736648;0,0929679;0,0294444;-0,0157551;0,173746;0,00736648;-0;-0,029147;-0,0225147;0,0761467;0,0443434;-0,0317979;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5615;-0,535081;0,0418021;46;-123;2519;-51;0,127539;-0,129397;0,0777347;0,125205;0,29767;0,19277;-2,56941;-0,114011;-0,0418021;-0,0121351;0,275654;-0,0769241;-0,0121351;0,275654;-0,0769241;-0,0121351;0,289133;-0,0769241;0,122412;0,15799;0,00736648;0,0929679;0,0294444;-0,0157551;0,173746;0,00736648;-0;-0,0282743;-0,0232129;0,0761467;0,0443434;-0,0317979;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5716;-0,535081;0,0418021;47;-123;2519;-51;0,127469;-0,129467;0,077733;0,126486;0,29637;0,193551;-2,56941;-0,114011;-0,0418021;-0,0121351;0,275654;-0,0769241;-0,0121351;0,275654;-0,0769241;-0,0121351;0,289133;-0,0769241;0,122412;0,15799;0,00736648;0,0929679;0,0294444;-0,0157551;0,173746;0,00736648;-0;-0,0274017;-0,0240855;0,0761467;0,0443434;-0,0317979;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5815;-0,535081;0,0418021;47;-123;2519;-51;0,127398;-0,129538;0,0777312;0,127749;0,295085;0,194322;-2,56941;-0,114011;-0,0418021;-0,0121351;0,275654;-0,0769241;-0,0121351;0,275654;-0,0769241;-0,0121351;0,289133;-0,0769241;0,122412;0,15799;0,00736648;0,0929679;0,0294444;-0,0157551;0,173746;0,00736648;-0;-0,026529;-0,0249582;0,0761467;0,0443434;-0,0317979;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5838;-0,530252;0,0430969;111;-49;2517;-91;0,063391;-0,0551797;0,0815296;0,127896;0,294957;0,194511;-2,56584;-0,098527;-0,0430969;0,0578649;0,205654;-0,0769241;0,0578649;0,205654;-0,0769241;0,155661;0,199199;-0,0769241;0,123025;0,157502;0,00760954;0,0921867;0,0308382;-0,016352;0,173854;0,00760954;-0;-0,026529;-0,0249582;0,078746;0,0383806;-0,0403544;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,5915;-0,530252;0,0430969;111;-49;2517;-91;0,0633331;-0,0552093;0,0815546;0,128383;0,294532;0,195138;-2,56584;-0,098527;-0,0430969;0,0578649;0,205654;-0,0769241;0,0578649;0,205654;-0,0769241;0,155661;0,199199;-0,0769241;0,123025;0,157502;0,00760954;0,0921867;0,0308382;-0,016352;0,173854;0,00760954;-0;-0,0258309;-0,0253073;0,078746;0,0383806;-0,0403544;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,6016;-0,530252;0,0430969;111;-49;2517;-91;0,0633186;-0,0552096;0,0815656;0,129024;0,293974;0,195963;-2,56584;-0,098527;-0,0430969;0,0578649;0,205654;-0,0769241;0,0578649;0,205654;-0,0769241;0,155661;0,199199;-0,0769241;0,123025;0,157502;0,00760954;0,0921867;0,0308382;-0,016352;0,173854;0,00760954;-0;-0,0256563;-0,0253073;0,078746;0,0383806;-0,0403544;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,6115;-0,530252;0,0430969;111;-49;2517;-91;0,0632897;-0,0551532;0,0816262;0,129649;0,293429;0,19677;-2,56584;-0,098527;-0,0430969;0,0578649;0,205654;-0,0769241;0,0578649;0,205654;-0,0769241;0,155661;0,199199;-0,0769241;0,123025;0,157502;0,00760954;0,0921867;0,0308382;-0,016352;0,173854;0,00760954;-0;-0,0253073;-0,0246091;0,078746;0,0383806;-0,0403544;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,6206;-0,505702;0,0430969;190;-109;2551;-85;-0,0162647;-0,115672;0,0121839;0,129501;0,292375;0,196881;-2,56027;-0,0927884;-0,0430969;0,127865;0,275654;-0,00692406;0,127865;0,275654;-0,00692406;0,155661;0,521911;0,04664;0,12062;0,159348;0,0076861;0,0887363;0,0318839;-0,0161238;0,175471;0,0076861;-0;-0,0253073;-0,0246091;0,0810714;0,0362258;-0,0448306;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
10,6215;-0,505702;0,0430969;190;-109;2551;-85;-0,0162726;-0,115663;0,0122562;0,129487;0,292273;0,196892;-2,56027;-0,0927884;-0,0430969;0,127865;0,275654;-0,00692406;0,127865;0,275654;-0,00692406;0,155661;0,521911;0,04664;0,12062;0,159348;0,0076861;0,0887363;0,0318839;-0,0161238;0,175471;0,0076861;-0;-0,0247837;-0,023911;0,0810714;0,0362258;-0,0448306;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1;0,2;177;-1,2;-1;2560;0,07
