time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
34,6967;-2,82616;-0,718676;-2,82616;149;-31;2622;-194;0,0107245;-0,0212871;-0,108811;1,00127;-1,03764;-0,722416;-3,98439;0,478957;0,898345;0,140099;-0,0961496;0,0541102;0,134706;-0,10357;0,0541102;0,134706;-0,388923;0,0523948;-4,01758;0,601097;0,875096;0,0628937;-0,336581;0,0975366;0,0503412;-0,208077;-0,168084;0,150823;-0,117437;-0,0547012;0,10749;0,038347;-0,154821;0,0266237;-0,0479286;-0;0,25274;0,0845584;3,51781;-0,134705;0,15893;-0,02879;-0,928249;1,03952;0,172662;0,0340339;0,013439;-0,0539936;-0,173269;-0,118993;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7067;-2,82616;-0,718676;-2,82616;149;-31;2622;-194;0,0107337;-0,0213223;-0,108764;1,00138;-1,03785;-0,723508;-3,98439;0,478957;0,898345;0,140099;-0,0961496;0,0541102;0,134706;-0,10357;0,0541102;0,134706;-0,388923;0,0523948;-4,01758;0,601097;0,875096;0,0628937;-0,336581;0,0975366;0,0503412;-0,208077;-0,168084;0,150833;-0,117472;-0,054654;0,10749;0,038347;-0,154821;0,0266237;-0,0479286;-0;0,253838;0,0834604;3,5178;-0,134705;0,15893;-0,02879;-0,928249;1,03952;0,172662;0,0338594;0,0132645;-0,0539936;-0,173269;-0,118993;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7166;-2,82616;-0,718676;-2,82616;149;-31;2622;-194;0,0107337;-0,0212871;-0,108785;1,00149;-1,03806;-0,724588;-3,98439;0,478957;0,898345;0,140099;-0,0961496;0,0541102;0,134706;-0,10357;0,0541102;0,134706;-0,388923;0,0523948;-4,01758;0,601097;0,875096;0,0628937;-0,336581;0,0975366;0,0503412;-0,208077;-0,168084;0,150833;-0,117437;-0,0546749;0,10749;0,038347;-0,154821;0,0266237;-0,0479286;-0;0,253836;0,0845581;3,51784;-0,134705;0,15893;-0,02879;-0,928249;1,03952;0,172662;0,0338594;0,013439;-0,0539936;-0,173269;-0,118993;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7266;-2,82616;-0,718676;-2,82616;149;-31;2622;-194;0,0107245;-0,0212871;-0,108811;1,00159;-1,03828;-0,725675;-3,98439;0,478957;0,898345;0,140099;-0,0961496;0,0541102;0,134706;-0,10357;0,0541102;0,134706;-0,388923;0,0523948;-4,01758;0,601097;0,875096;0,0628937;-0,336581;0,0975366;0,0503412;-0,208077;-0,168084;0,150823;-0,117437;-0,0547012;0,10749;0,038347;-0,154821;0,0266237;-0,0479286;-0;0,252741;0,0845588;3,51778;-0,134705;0,15893;-0,02879;-0,928249;1,03952;0,172662;0,0340339;0,013439;-0,0539936;-0,173269;-0,118993;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7323;-3,39076;-0,733409;-3,39076;124;-81;2656;-223;0,0353376;-0,106195;-0,172116;1,0018;-1,03888;-0,726656;-3,99337;0,58859;0,916761;0,102543;-0,0286876;0,12411;0,10105;-0,0335702;0,12411;0,10105;0,0144664;0,147663;-4,01705;0,577396;0,862699;0,045982;0,0564088;0,190902;0,124748;-0,246608;-0,252909;0,137881;-0,134882;-0,0480059;0,0987253;0,0339037;-0,164228;0,0203812;-0,0414462;-0;0,252744;0,0845596;3,51772;-0,135339;0,158276;-0,0257801;-0,930477;1,04481;0,190198;0,0340339;0,013439;-0,0479551;-0,199867;-0,151328;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7367;-3,39076;-0,733409;-3,39076;124;-116;2656;-223;0,0353295;-0,106163;-0,172164;1,00195;-1,03935;-0,727411;-3,99337;0,58859;0,916761;0,102543;-0,0286876;0,12411;0,10105;-0,0335702;0,12411;0,10105;0,0144664;0,147663;-4,01705;0,577396;0,862699;0,045982;0,0564088;0,190902;0,124748;-0,246608;-0,252909;0,137873;-0,13485;-0,0480538;0,0987253;0,0339037;-0,164228;0,0203812;-0,0414462;-0;0,254989;0,0867954;3,43415;-0,135339;0,158276;-0,0257801;-0,930477;1,04481;0,190198;0,0342085;0,0136136;-0,0479551;-0,199867;-0,151328;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7467;-3,39076;-0,733409;-3,39076;124;-116;2656;-223;0,0353295;-0,106163;-0,172164;1,0023;-1,0404;-0,729122;-3,99337;0,58859;0,916761;0,102543;-0,0286876;0,12411;0,10105;-0,0335702;0,12411;0,10105;0,0144664;0,147663;-4,01705;0,577396;0,862699;0,045982;0,0564088;0,190902;0,124748;-0,246608;-0,252909;0,137873;-0,13485;-0,0480538;0,0987253;0,0339037;-0,164228;0,0203812;-0,0414462;-0;0,254992;0,0867965;3,43407;-0,135339;0,158276;-0,0257801;-0,930477;1,04481;0,190198;0,0342085;0,0136136;-0,0479551;-0,199867;-0,151328;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7566;-3,39076;-0,733409;-3,39076;124;-116;2657;-223;0,0353214;-0,106131;-0,172212;1,00265;-1,04146;-0,73084;-3,99337;0,58859;0,916761;0,102543;-0,0286876;0,12411;0,10105;-0,0335702;0,12411;0,10105;0,0144664;0,147663;-4,01705;0,577396;0,862699;0,045982;0,0564088;0,190902;0,124748;-0,246608;-0,252909;0,137865;-0,134819;-0,0481018;0,0987253;0,0339037;-0,164228;0,0203812;-0,0414462;-0;0,253882;0,0879098;3,43402;-0,135339;0,158276;-0,0257801;-0,930477;1,04481;0,190198;0,034383;0,0137881;-0,0479551;-0,199867;-0,151328;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7613;-3,38602;-0,767665;-3,38602;78;-131;2696;-221;0,0817971;-0,120838;-0,244123;1,00303;-1,04202;-0,731973;-4,00597;0,580037;0,959581;0,0568822;-0,012451;0,19411;0,0562199;-0,0151634;0,19411;0,0562199;-0,0151634;0,270871;-4,01679;0,577396;0,862699;0,00903776;0,0175939;0,308905;0,2574;-0,407234;-0,344079;0,138679;-0,133289;-0,0500127;0,099873;0,0337068;-0,163045;0,020647;-0,0433487;-0;0,253886;0,0879113;3,43392;-0,135195;0,162351;-0,022654;-0,931796;1,06153;0,212429;0,034383;0,0137881;-0,0479551;-0,197148;-0,14864;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7667;-3,38602;-0,767665;-3,38602;78;-131;2696;-221;0,0817971;-0,120838;-0,244123;1,00348;-1,04268;-0,733297;-4,00597;0,580037;0,959581;0,0568822;-0,012451;0,19411;0,0562199;-0,0151634;0,19411;0,0562199;-0,0151634;0,270871;-4,01679;0,577396;0,862699;0,00903776;0,0175939;0,308905;0,2574;-0,407234;-0,344079;0,138679;-0,133289;-0,0500127;0,099873;0,0337068;-0,163045;0,020647;-0,0433487;-0;0,257666;0,0892202;3,33898;-0,135195;0,162351;-0,022654;-0,931796;1,06153;0,212429;0,034383;0,0137881;-0,0479551;-0,197148;-0,14864;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7766;-3,38602;-0,767665;-3,38602;78;-131;2696;-221;0,0817887;-0,120838;-0,244147;1,00429;-1,04388;-0,735723;-4,00597;0,580037;0,959581;0,0568822;-0,012451;0,19411;0,0562199;-0,0151634;0,19411;0,0562199;-0,0151634;0,270871;-4,01679;0,577396;0,862699;0,00903776;0,0175939;0,308905;0,2574;-0,407234;-0,344079;0,138671;-0,133289;-0,0500369;0,099873;0,0337068;-0,163045;0,020647;-0,0433487;-0;0,256539;0,0892207;3,33895;-0,135195;0,162351;-0,022654;-0,931796;1,06153;0,212429;0,0345575;0,0137881;-0,0479551;-0,197148;-0,14864;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7867;-3,38602;-0,767665;-3,38602;78;-131;2696;-221;0,0817887;-0,12087;-0,244124;1,00511;-1,04509;-0,73817;-4,00597;0,580037;0,959581;0,0568822;-0,012451;0,19411;0,0562199;-0,0151634;0,19411;0,0562199;-0,0151634;0,270871;-4,01679;0,577396;0,862699;0,00903776;0,0175939;0,308905;0,2574;-0,407234;-0,344079;0,138671;-0,133321;-0,0500133;0,099873;0,0337068;-0,163045;0,020647;-0,0433487;-0;0,256543;0,0880926;3,33886;-0,135195;0,162351;-0,022654;-0,931796;1,06153;0,212429;0,0345575;0,0136136;-0,0479551;-0,197148;-0,14864;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7937;-3,48086;-0,771122;-3,48086;28;-133;2734;-220;0,152074;-0,12293;-0,313228;1,00618;-1,04595;-0,74037;-4,03047;0,583146;0,963902;-0,0132872;-0,0105993;0,26411;-0,0137801;-0,00995016;0,26411;-0,0173227;-0,00995016;0,271287;-4,01705;0,577396;0,865483;-0,0713949;0,0175939;0,308905;0,412837;-0,426366;-0,432973;0,138787;-0,133529;-0,0491181;0,100898;0,0327572;-0,16289;0,0202905;-0,0424473;-0;0,256544;0,088093;3,33883;-0,135129;0,166875;-0,0196468;-0,935842;1,07777;0,233;0,0345575;0,0136136;-0,0479551;-0,196714;-0,14821;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,7967;-3,48086;-0,771122;-3,48086;7;-133;2734;-220;0,152082;-0,122962;-0,31318;1,00663;-1,04632;-0,741303;-4,03047;0,583146;0,963902;-0,0132872;-0,0105993;0,26411;-0,0137801;-0,00995016;0,26411;-0,0173227;-0,00995016;0,271287;-4,01705;0,577396;0,865483;-0,0713949;0,0175939;0,308905;0,412837;-0,426366;-0,432973;0,138795;-0,133561;-0,0490702;0,100898;0,0327572;-0,16289;0,0202905;-0,0424473;-0;0,261306;0,08819;3,24757;-0,135129;0,166875;-0,0196468;-0,935842;1,07777;0,233;0,034383;0,013439;-0,0479551;-0,196714;-0,14821;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8067;-3,48086;-0,771122;-3,48086;7;-133;2734;-220;0,152082;-0,122962;-0,31318;1,00815;-1,04755;-0,744436;-4,03047;0,583146;0,963902;-0,0132872;-0,0105993;0,26411;-0,0137801;-0,00995016;0,26411;-0,0173227;-0,00995016;0,271287;-4,01705;0,577396;0,865483;-0,0713949;0,0175939;0,308905;0,412837;-0,426366;-0,432973;0,138795;-0,133561;-0,0490702;0,100898;0,0327572;-0,16289;0,0202905;-0,0424473;-0;0,261304;0,0881895;3,24761;-0,135129;0,166875;-0,0196468;-0,935842;1,07777;0,233;0,034383;0,013439;-0,0479551;-0,196714;-0,14821;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8168;-3,48086;-0,771122;-3,48086;7;-133;2734;-220;0,15209;-0,122994;-0,313133;1,00969;-1,04879;-0,747597;-4,03047;0,583146;0,963902;-0,0132872;-0,0105993;0,26411;-0,0137801;-0,00995016;0,26411;-0,0173227;-0,00995016;0,271287;-4,01705;0,577396;0,865483;-0,0713949;0,0175939;0,308905;0,412837;-0,426366;-0,432973;0,138803;-0,133594;-0,0490224;0,100898;0,0327572;-0,16289;0,0202905;-0,0424473;-0;0,262452;0,0870452;3,24754;-0,135129;0,166875;-0,0196468;-0,935842;1,07777;0,233;0,0342085;0,0132645;-0,0479551;-0,196714;-0,14821;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8266;-3,48086;-0,771122;-3,48086;7;-133;2734;-220;0,15209;-0,122994;-0,313133;1,01119;-1,05001;-0,75069;-4,03047;0,583146;0,963902;-0,0132872;-0,0105993;0,26411;-0,0137801;-0,00995016;0,26411;-0,0173227;-0,00995016;0,271287;-4,01705;0,577396;0,865483;-0,0713949;0,0175939;0,308905;0,412837;-0,426366;-0,432973;0,138803;-0,133594;-0,0490224;0,100898;0,0327572;-0,16289;0,0202905;-0,0424473;-0;0,262452;0,0870454;3,24753;-0,135129;0,166875;-0,0196468;-0,935842;1,07777;0,233;0,0342085;0,0132645;-0,0479551;-0,196714;-0,14821;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8324;-3,47598;-0,774297;-3,47598;32;-131;2736;-221;0,126897;-0,12098;-0,31678;1,01192;-1,0507;-0,752502;-4,0257;0,585158;0,967871;0,0115991;-0,0128533;0,267543;0,0109664;-0,0133971;0,267543;0,0109664;-0,0133971;0,267543;-4,02092;0,577906;0,871642;-0,0451573;0,0175939;0,308905;0,401181;-0,420094;-0,439171;0,138496;-0,133834;-0,0492368;0,100467;0,032843;-0,163088;0,0202323;-0,042669;-0;0,262455;0,0870464;3,24745;-0,13523;0,167127;-0,0222963;-0,939025;1,08085;0,236569;0,0342085;0,0132645;-0,0481951;-0,197438;-0,148689;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8366;-3,47598;-0,774297;-3,47598;32;-131;2736;-221;0,126897;-0,121012;-0,316756;1,01246;-1,05122;-0,753858;-4,0257;0,585158;0,967871;0,0115991;-0,0128533;0,267543;0,0109664;-0,0133971;0,267543;0,0109664;-0,0133971;0,267543;-4,02092;0,577906;0,871642;-0,0451573;0,0175939;0,308905;0,401181;-0,420094;-0,439171;0,138496;-0,133866;-0,0492132;0,100467;0,032843;-0,163088;0,0202323;-0,042669;-0;0,26265;0,0859647;3,24259;-0,13523;0,167127;-0,0222963;-0,939025;1,08085;0,236569;0,0342085;0,01309;-0,0481951;-0,197438;-0,148689;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8466;-3,47598;-0,774297;-3,47598;32;-131;2736;-221;0,126897;-0,121012;-0,316756;1,01373;-1,05243;-0,757025;-4,0257;0,585158;0,967871;0,0115991;-0,0128533;0,267543;0,0109664;-0,0133971;0,267543;0,0109664;-0,0133971;0,267543;-4,02092;0,577906;0,871642;-0,0451573;0,0175939;0,308905;0,401181;-0,420094;-0,439171;0,138496;-0,133866;-0,0492132;0,100467;0,032843;-0,163088;0,0202323;-0,042669;-0;0,26265;0,0859647;3,24259;-0,13523;0,167127;-0,0222963;-0,939025;1,08085;0,236569;0,0342085;0,01309;-0,0481951;-0,197438;-0,148689;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8566;-3,47598;-0,774297;-3,47598;32;-131;2736;-221;0,126889;-0,121045;-0,316757;1,015;-1,05364;-0,760195;-4,0257;0,585158;0,967871;0,0115991;-0,0128533;0,267543;0,0109664;-0,0133971;0,267543;0,0109664;-0,0133971;0,267543;-4,02092;0,577906;0,871642;-0,0451573;0,0175939;0,308905;0,401181;-0,420094;-0,439171;0,138488;-0,133898;-0,0492137;0,100467;0,032843;-0,163088;0,0202323;-0,042669;-0;0,261507;0,0848196;3,24252;-0,13523;0,167127;-0,0222963;-0,939025;1,08085;0,236569;0,034383;0,0129154;-0,0481951;-0,197438;-0,148689;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8597;-4,23912;-0,66028;-4,23912;45;-181;2691;-247;0,114349;-0,206504;-0,234229;1,01535;-1,05428;-0,760923;-4,02744;0,718552;0,82535;0,0117781;0,0572712;0,197543;0,0146573;0,0566029;0,197543;0,0146573;0,347178;-0,217274;-4,02092;0,588045;0,882344;-0,0451573;0,404034;-0,156229;0,346555;-0,561923;-0,316406;0,126127;-0,149232;-0,036686;0,0909484;0,0284904;-0,172535;0,0150182;-0,0303788;-0;0,26151;0,0848206;3,24244;-0,136618;0,167769;-0,0186761;-0,946092;1,09631;0,242071;0,034383;0,0129154;-0,0505575;-0,229646;-0,178133;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8667;-4,23912;-0,66028;-4,23912;45;-217;2691;-247;0,114343;-0,206531;-0,234225;1,01614;-1,05571;-0,762543;-4,02744;0,718552;0,82535;0,0117781;0,0572712;0,197543;0,0146573;0,0566029;0,197543;0,0146573;0,347178;-0,217274;-4,02092;0,588045;0,882344;-0,0451573;0,404034;-0,156229;0,346555;-0,561923;-0,316406;0,126121;-0,14926;-0,0366817;0,0909484;0,0284904;-0,172535;0,0150182;-0,0303788;-0;0,256048;0,0822869;3,35135;-0,136618;0,167769;-0,0186761;-0,946092;1,09631;0,242071;0,0345575;0,0127409;-0,0505575;-0,229646;-0,178133;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8766;-4,23912;-0,66028;-4,23912;45;-217;2691;-247;0,114343;-0,206531;-0,234225;1,01728;-1,05776;-0,764875;-4,02744;0,718552;0,82535;0,0117781;0,0572712;0,197543;0,0146573;0,0566029;0,197543;0,0146573;0,347178;-0,217274;-4,02092;0,588045;0,882344;-0,0451573;0,404034;-0,156229;0,346555;-0,561923;-0,316406;0,126121;-0,14926;-0,0366817;0,0909484;0,0284904;-0,172535;0,0150182;-0,0303788;-0;0,256049;0,0822873;3,35131;-0,136618;0,167769;-0,0186761;-0,946092;1,09631;0,242071;0,0345575;0,0127409;-0,0505575;-0,229646;-0,178133;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8867;-4,23912;-0,66028;-4,23912;45;-217;2691;-247;0,114337;-0,206531;-0,234247;1,01843;-1,05984;-0,767227;-4,02744;0,718552;0,82535;0,0117781;0,0572712;0,197543;0,0146573;0,0566029;0,197543;0,0146573;0,347178;-0,217274;-4,02092;0,588045;0,882344;-0,0451573;0,404034;-0,156229;0,346555;-0,561923;-0,316406;0,126115;-0,14926;-0,0367037;0,0909484;0,0284904;-0,172535;0,0150182;-0,0303788;-0;0,254925;0,082288;3,35126;-0,136618;0,167769;-0,0186761;-0,946092;1,09631;0,242071;0,0347321;0,0127409;-0,0505575;-0,229646;-0,178133;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8966;-4,23912;-0,66028;-4,23912;45;-217;2691;-247;0,114337;-0,206559;-0,234221;1,01957;-1,06189;-0,769556;-4,02744;0,718552;0,82535;0,0117781;0,0572712;0,197543;0,0146573;0,0566029;0,197543;0,0146573;0,347178;-0,217274;-4,02092;0,588045;0,882344;-0,0451573;0,404034;-0,156229;0,346555;-0,561923;-0,316406;0,126115;-0,149288;-0,0366774;0,0909484;0,0284904;-0,172535;0,0150182;-0,0303788;-0;0,254928;0,0811619;3,35117;-0,136618;0,167769;-0,0186761;-0,946092;1,09631;0,242071;0,0347321;0,0125664;-0,0505575;-0,229646;-0,178133;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,8972;-4,18657;-0,849095;-4,18657;95;-267;2734;-246;0,0582088;-0,278502;-0,313009;1,0196;-1,06205;-0,769733;-4,00747;0,720427;1,06137;0,0663045;0,130264;0,267543;0,0730531;0,126603;0,267543;0,0730531;0,318905;0,476883;-4,01801;0,596266;0,886618;0,0139386;0,404034;0,546313;0,184482;-0,824663;-0,406976;0,124513;-0,148237;-0,0454658;0,0891856;0,0286988;-0,171642;0,014912;-0,0392303;-0;0,254929;0,0811622;3,35115;-0,13636;0,166032;-0,0213951;-0,946689;1,104;0,251103;0,0347321;0,0125664;-0,0525333;-0,23124;-0,177757;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9066;-4,18657;-0,849095;-4,18657;101;-289;2734;-246;0,0582088;-0,278531;-0,312983;1,02015;-1,06468;-0,772694;-4,00747;0,720427;1,06137;0,0663045;0,130264;0,267543;0,0730531;0,126603;0,267543;0,0730531;0,318905;0,476883;-4,01801;0,596266;0,886618;0,0139386;0,404034;0,546313;0,184482;-0,824663;-0,406976;0,124513;-0,148266;-0,0454397;0,0891856;0,0286988;-0,171642;0,014912;-0,0392303;-0;0,259034;0,0813236;3,24716;-0,13636;0,166032;-0,0213951;-0,946689;1,104;0,251103;0,0347321;0,0123918;-0,0525333;-0,23124;-0,177757;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9167;-4,18657;-0,849095;-4,18657;101;-289;2734;-246;0,0582012;-0,278531;-0,313005;1,02074;-1,06748;-0,775832;-4,00747;0,720427;1,06137;0,0663045;0,130264;0,267543;0,0730531;0,126603;0,267543;0,0730531;0,318905;0,476883;-4,01801;0,596266;0,886618;0,0139386;0,404034;0,546313;0,184482;-0,824663;-0,406976;0,124506;-0,148267;-0,0454614;0,0891856;0,0286988;-0,171642;0,014912;-0,0392303;-0;0,25789;0,0813241;3,24712;-0,13636;0,166032;-0,0213951;-0,946689;1,104;0,251103;0,0349066;0,0123918;-0,0525333;-0,23124;-0,177757;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9266;-4,18657;-0,849095;-4,18657;101;-289;2734;-246;0,0582012;-0,27856;-0,312978;1,02132;-1,07026;-0,77896;-4,00747;0,720427;1,06137;0,0663045;0,130264;0,267543;0,0730531;0,126603;0,267543;0,0730531;0,318905;0,476883;-4,01801;0,596266;0,886618;0,0139386;0,404034;0,546313;0,184482;-0,824663;-0,406976;0,124506;-0,148296;-0,0454353;0,0891856;0,0286988;-0,171642;0,014912;-0,0392303;-0;0,257894;0,08018;3,24702;-0,13636;0,166032;-0,0213951;-0,946689;1,104;0,251103;0,0349066;0,0122173;-0,0525333;-0,23124;-0,177757;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9303;-3,21874;-0,655791;-3,21874;138;-239;2696;-212;0,0211185;-0,193781;-0,243225;1,02139;-1,07096;-0,779844;-3,9915;0,556332;0,819739;0,12165;0,0630776;0,197543;0,124794;0,0566029;0,197543;0,124794;-0,187581;-0,242283;-4,01748;0,596266;0,882344;0,0526694;-0,0756138;-0,156229;0,0580037;-0,722733;-0,32272;0,142768;-0,130703;-0,0456815;0,101708;0,035331;-0,162459;0,0221191;-0,0390512;-0;0,257896;0,0801805;3,24698;-0,137467;0,170243;-0,0218388;-0,94979;1,11522;0,243952;0,0349066;0,0122173;-0,0525333;-0,19207;-0,139085;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9366;-3,21874;-0,655791;-3,21874;138;-204;2696;-212;0,0211108;-0,193781;-0,24325;1,02153;-1,07219;-0,781383;-3,9915;0,556332;0,819739;0,12165;0,0630776;0,197543;0,124794;0,0566029;0,197543;0,124794;-0,187581;-0,242283;-4,01748;0,596266;0,882344;0,0526694;-0,0756138;-0,156229;0,0580037;-0,722733;-0,32272;0,142761;-0,130703;-0,0457064;0,101708;0,035331;-0,162459;0,0221191;-0,0390512;-0;0,253151;0,079056;3,33902;-0,137467;0,170243;-0,0218388;-0,94979;1,11522;0,243952;0,0350811;0,0122173;-0,0525333;-0,19207;-0,139085;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9466;-3,21874;-0,655791;-3,21874;138;-204;2696;-212;0,0211108;-0,193813;-0,243227;1,02174;-1,07413;-0,783818;-3,9915;0,556332;0,819739;0,12165;0,0630776;0,197543;0,124794;0,0566029;0,197543;0,124794;-0,187581;-0,242283;-4,01748;0,596266;0,882344;0,0526694;-0,0756138;-0,156229;0,0580037;-0,722733;-0,32272;0,142761;-0,130735;-0,0456833;0,101708;0,035331;-0,162459;0,0221191;-0,0390512;-0;0,253153;0,0779275;3,33895;-0,137467;0,170243;-0,0218388;-0,94979;1,11522;0,243952;0,0350811;0,0120428;-0,0525333;-0,19207;-0,139085;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9566;-3,21874;-0,655791;-3,21874;138;-204;2696;-212;0,0211031;-0,193813;-0,243251;1,02195;-1,07607;-0,786247;-3,9915;0,556332;0,819739;0,12165;0,0630776;0,197543;0,124794;0,0566029;0,197543;0,124794;-0,187581;-0,242283;-4,01748;0,596266;0,882344;0,0526694;-0,0756138;-0,156229;0,0580037;-0,722733;-0,32272;0,142753;-0,130735;-0,0457083;0,101708;0,035331;-0,162459;0,0221191;-0,0390512;-0;0,252026;0,0779278;3,33892;-0,137467;0,170243;-0,0218388;-0,94979;1,11522;0,243952;0,0352557;0,0120428;-0,0525333;-0,19207;-0,139085;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
34,9574;-2,89459;-0,504365;-2,89459;88;-154;2655;-201;0,0715715;-0,111307;-0,167824;1,022;-1,07615;-0,786375;-4,00603;0,478952;0,630456;0,0809573;-0,00983979;0,127543;0,0804451;-0,0133971;0,127543;0,0804451;-0,334652;-0,796697;-4,01748;0,561618;0,872977;0,0139386;-0,21079;-0,699351;0,22232;-0,466779;-0,236273;0,152529;-0,121147;-0,0402807;0,11031;0,037905;-0,156742;0,0266763;-0,0333969;-0;0,25203;0,0779289;3,33883;-0,138369;0,168739;-0,0237073;-0,953507;1,10843;0,215965;0,0352557;0,0120428;-0,0440735;-0,172222;-0,127798;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
