time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
37,5703;-0,0588747;-0,0460714;200;220;2568;-129;0,0229504;0,161388;-0,0251966;-0,579357;0,733642;0,419004;-2,43046;-0,383243;0,0460714;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0673135;0,188108;-0,00918865;0,010804;-0,0781175;0,00459914;0,183508;-0,00918865;0;0,0335103;0,0507891;0,251468;0,156395;-0,0949292;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,5748;-0,0588747;-0,0460714;200;220;2568;-129;0,0229356;0,161409;-0,0250758;-0,579252;0,734381;0,418889;-2,43046;-0,383243;0,0460714;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0673135;0,188108;-0,00918865;0,010804;-0,0781175;0,00459914;0,183508;-0,00918865;0;0,0326377;0,0499164;0,251468;0,156395;-0,0949292;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,5848;-0,0588747;-0,0460714;200;220;2568;-129;0,0229208;0,161426;-0,0249831;-0,579023;0,735994;0,418639;-2,43046;-0,383243;0,0460714;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0673135;0,188108;-0,00918865;0,010804;-0,0781175;0,00459914;0,183508;-0,00918865;0;0,031765;0,0492183;0,251468;0,156395;-0,0949292;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,5948;-0,0588747;-0,0460714;200;220;2568;-129;0,0229119;0,16143;-0,0249669;-0,578795;0,737602;0,418391;-2,43046;-0,383243;0,0460714;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0485548;0,0251918;0,00854167;-0,0673135;0,188108;-0,00918865;0,010804;-0,0781175;0,00459914;0,183508;-0,00918865;0;0,0312414;0,0490438;0,251468;0,156395;-0,0949292;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,5986;-0,0600173;-0,0435273;195;192;2532;-121;0,0275993;0,133646;0,0471698;-0,578691;0,738106;0,418569;-2,43258;-0,381369;0,0435273;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0899535;-0,0660819;0,188568;-0,00868163;0,0110395;-0,0771214;0,00462861;0,183939;-0,00868163;0;0,0312414;0,0490438;0,24876;0,15551;-0,0931153;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6049;-0,0600173;-0,0435273;195;192;2532;-121;0,0276367;0,133637;0,0471739;-0,578516;0,738949;0,418866;-2,43258;-0,381369;0,0435273;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0899535;-0,0660819;0,188568;-0,00868163;0,0110395;-0,0771214;0,00462861;0,183939;-0,00868163;0;0,0305433;0,0488692;0,24876;0,15551;-0,0931153;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6149;-0,0600173;-0,0435273;195;192;2532;-121;0,0276648;0,133611;0,0472294;-0,578239;0,740286;0,419339;-2,43258;-0,381369;0,0435273;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0899535;-0,0660819;0,188568;-0,00868163;0,0110395;-0,0771214;0,00462861;0,183939;-0,00868163;0;0,0300197;0,0483456;0,24876;0,15551;-0,0931153;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6248;-0,0600173;-0,0435273;195;192;2532;-121;0,0276929;0,133586;0,0472849;-0,577964;0,741615;0,419809;-2,43258;-0,381369;0,0435273;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0614583;-0,0621481;0,0542282;-0,0899535;-0,0660819;0,188568;-0,00868163;0,0110395;-0,0771214;0,00462861;0,183939;-0,00868163;0;0,0294961;0,047822;0,24876;0,15551;-0,0931153;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6333;-0,062782;-0,0435273;151;256;2518;-125;0,0718341;0,196668;0,0741114;-0,577359;0,743272;0,420434;-2,43676;-0,37895;0,0435273;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0695351;-0,0899535;-0,0640212;0,189277;-0,00868017;0,0115852;-0,0756064;0,00474672;0,184531;-0,00868017;0;0,0294961;0,047822;0,24096;0,154278;-0,0865737;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6349;-0,062782;-0,0435273;151;256;2518;-125;0,0718487;0,196642;0,0741675;-0,577243;0,743587;0,420553;-2,43676;-0,37895;0,0435273;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0695351;-0,0899535;-0,0640212;0,189277;-0,00868017;0,0115852;-0,0756064;0,00474672;0,184531;-0,00868017;0;0,0293215;0,047473;0,24096;0,154278;-0,0865737;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6449;-0,062782;-0,0435273;151;256;2518;-125;0,0718923;0,196575;0,0743015;-0,576521;0,745564;0,4213;-2,43676;-0,37895;0,0435273;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0695351;-0,0899535;-0,0640212;0,189277;-0,00868017;0,0115852;-0,0756064;0,00474672;0,184531;-0,00868017;0;0,0287979;0,0466003;0,24096;0,154278;-0,0865737;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6548;-0,062782;-0,0435273;151;256;2518;-125;0,071936;0,196534;0,0743668;-0,575808;0,74751;0,422036;-2,43676;-0,37895;0,0435273;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0695351;-0,0899535;-0,0640212;0,189277;-0,00868017;0,0115852;-0,0756064;0,00474672;0,184531;-0,00868017;0;0,0282743;0,0460767;0,24096;0,154278;-0,0865737;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6648;-0,062782;-0,0435273;150;256;2518;-125;0,0720232;0,196531;0,0742915;-0,575087;0,749478;0,42278;-2,43676;-0,37895;0,0435273;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0157718;-0,0899535;-0,0901061;-0,0695351;-0,0899535;-0,0640212;0,189277;-0,00868017;0,0115852;-0,0756064;0,00474672;0,184531;-0,00868017;0;0,0272271;0,0460767;0,24096;0,154278;-0,0865737;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,67;-0,0646655;-0,0411745;166;188;2517;-104;0,0567492;0,128969;0,0774603;-0,574795;0,750141;0,423178;-2,43989;-0,376537;0,0411745;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,134593;-0,0899535;-0,0623045;0,18987;-0,00821082;0,0119675;-0,074272;0,00480284;0,185067;-0,00821082;0;0,0272271;0,0460767;0,237997;0,153118;-0,0847775;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6749;-0,0646655;-0,0411745;166;189;2517;-104;0,0567638;0,128941;0,0774955;-0,574519;0,750769;0,423556;-2,43989;-0,376537;0,0411745;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,134593;-0,0899535;-0,0623045;0,18987;-0,00821082;0,0119675;-0,074272;0,00480284;0,185067;-0,00821082;0;0,0270526;0,0457276;0,237997;0,153118;-0,0847775;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6849;-0,0646655;-0,0411745;166;189;2517;-104;0,0568219;0,128926;0,0774784;-0,573947;0,752067;0,424336;-2,43989;-0,376537;0,0411745;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,134593;-0,0899535;-0,0623045;0,18987;-0,00821082;0,0119675;-0,074272;0,00480284;0,185067;-0,00821082;0;0,0263545;0,0455531;0,237997;0,153118;-0,0847775;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6948;-0,0646655;-0,0411745;166;189;2516;-104;0,056851;0,128898;0,0775035;-0,573384;0,753342;0,425102;-2,43989;-0,376537;0,0411745;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,0542282;-0,0899535;-0,0901061;0,134593;-0,0899535;-0,0623045;0,18987;-0,00821082;0,0119675;-0,074272;0,00480284;0,185067;-0,00821082;0;0,0260054;0,045204;0,237997;0,153118;-0,0847775;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,6986;-0,0662191;-0,0389198;182;123;2494;-97;0,040618;0,0632778;0,123366;-0,573232;0,753579;0,425565;-2,44265;-0,374009;0,0389198;-0,0901061;0,124228;-0,132761;-0,0901061;0,124228;-0,132761;-0,0901061;0,134593;-0,132761;-0,0606661;0,190419;-0,0077611;0,0122895;-0,0729556;0,00483106;0,185588;-0,0077611;0;0,0260054;0,045204;0,232227;0,151936;-0,0802044;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7048;-0,0662191;-0,0389198;182;123;2494;-97;0,040728;0,0632762;0,12333;-0,572976;0,753977;0,426341;-2,44265;-0,374009;0,0389198;-0,0901061;0,124228;-0,132761;-0,0901061;0,124228;-0,132761;-0,0901061;0,134593;-0,132761;-0,0606661;0,190419;-0,0077611;0,0122895;-0,0729556;0,00483106;0,185588;-0,0077611;0;0,0251327;0,045204;0,232227;0,151936;-0,0802044;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7149;-0,0662191;-0,0389198;182;123;2494;-97;0,040772;0,0633186;0,123294;-0,572567;0,754612;0,427577;-2,44265;-0,374009;0,0389198;-0,0901061;0,124228;-0,132761;-0,0901061;0,124228;-0,132761;-0,0901061;0,134593;-0,132761;-0,0606661;0,190419;-0,0077611;0,0122895;-0,0729556;0,00483106;0,185588;-0,0077611;0;0,0247837;0,0455531;0,232227;0,151936;-0,0802044;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7249;-0,0662191;-0,0389198;181;123;2494;-97;0,040904;0,0634457;0,123185;-0,572159;0,755246;0,428807;-2,44265;-0,374009;0,0389198;-0,0901061;0,124228;-0,132761;-0,0901061;0,124228;-0,132761;-0,0901061;0,134593;-0,132761;-0,0606661;0,190419;-0,0077611;0,0122895;-0,0729556;0,00483106;0,185588;-0,0077611;0;0,0237365;0,0466003;0,232227;0,151936;-0,0802044;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7348;-0,0662191;-0,0389198;181;124;2494;-97;0,0410139;0,063573;0,123082;-0,57175;0,755878;0,430032;-2,44265;-0,374009;0,0389198;-0,0901061;0,124228;-0,132761;-0,0901061;0,124228;-0,132761;-0,0901061;0,134593;-0,132761;-0,0606661;0,190419;-0,0077611;0,0122895;-0,0729556;0,00483106;0,185588;-0,0077611;0;0,0228638;0,0476475;0,232227;0,151936;-0,0802044;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7377;-0,0697032;-0,0325593;193;114;2528;-91;0,029071;0,0540729;0,0544344;-0,571667;0,756033;0,430188;-2,44853;-0,368884;0,0325593;-0,0752987;0,134593;-0,0627612;-0,0752987;0,134593;-0,0627612;-0,0752987;0,134593;-0,0387448;-0,0572591;0,191518;-0,00649267;0,013008;-0,0702671;0,00489784;0,18662;-0,00649267;0;0,0228638;0,0476475;0,226554;0,14953;-0,076947;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7448;-0,0697032;-0,0325593;193;114;2528;-91;0,0291107;0,0541099;0,0543763;-0,57146;0,756418;0,430575;-2,44853;-0,368884;0,0325593;-0,0752987;0,134593;-0,0627612;-0,0752987;0,134593;-0,0627612;-0,0752987;0,134593;-0,0387448;-0,0572591;0,191518;-0,00649267;0,013008;-0,0702671;0,00489784;0,18662;-0,00649267;0;0,0221657;0,0483456;0,226554;0,14953;-0,076947;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7548;-0,0697032;-0,0325593;193;114;2528;-91;0,0291306;0,0541189;0,0543567;-0,571167;0,756962;0,431121;-2,44853;-0,368884;0,0325593;-0,0752987;0,134593;-0,0627612;-0,0752987;0,134593;-0,0627612;-0,0752987;0,134593;-0,0387448;-0,0572591;0,191518;-0,00649267;0,013008;-0,0702671;0,00489784;0,18662;-0,00649267;0;0,0218166;0,0485202;0,226554;0,14953;-0,076947;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7625;-0,0715969;-0,0310435;135;59;2491;-75;0,0874246;-0,00110984;0,128714;-0,570498;0,756953;0,432106;-2,45144;-0,366732;0,0310435;-0,145299;0,179274;-0,132761;-0,145299;0,179274;-0,132761;-0,193838;0,179274;-0,160186;-0,0556903;0,19199;-0,00618988;0,0133918;-0,0690821;0,00494606;0,187044;-0,00618988;0;0,0218166;0,0485202;0,222288;0,148498;-0,0737232;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7648;-0,0715969;-0,0310435;135;59;2491;-75;0,0874919;-0,00113452;0,128668;-0,570293;0,756951;0,432408;-2,45144;-0,366732;0,0310435;-0,145299;0,179274;-0,132761;-0,145299;0,179274;-0,132761;-0,193838;0,179274;-0,160186;-0,0556903;0,19199;-0,00618988;0,0133918;-0,0690821;0,00494606;0,187044;-0,00618988;0;0,021293;0,0483456;0,222288;0,148498;-0,0737232;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7748;-0,0715969;-0,0310435;134;59;2491;-75;0,0875816;-0,00122726;0,128607;-0,56942;0,756938;0,43369;-2,45144;-0,366732;0,0310435;-0,145299;0,179274;-0,132761;-0,145299;0,179274;-0,132761;-0,193838;0,179274;-0,160186;-0,0556903;0,19199;-0,00618988;0,0133918;-0,0690821;0,00494606;0,187044;-0,00618988;0;0,0205949;0,0476475;0,222288;0,148498;-0,0737232;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,785;-0,0715969;-0,0310435;134;59;2491;-75;0,0876712;-0,00140966;0,128544;-0,568529;0,756924;0,434997;-2,45144;-0,366732;0,0310435;-0,145299;0,179274;-0,132761;-0,145299;0,179274;-0,132761;-0,193838;0,179274;-0,160186;-0,0556903;0,19199;-0,00618988;0,0133918;-0,0690821;0,00494606;0,187044;-0,00618988;0;0,0198968;0,0462512;0,222288;0,148498;-0,0737232;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,7948;-0,0715969;-0,0310435;134;59;2491;-75;0,087716;-0,00150079;0,128512;-0,567664;0,756909;0,436264;-2,45144;-0,366732;0,0310435;-0,145299;0,179274;-0,132761;-0,145299;0,179274;-0,132761;-0,193838;0,179274;-0,160186;-0,0556903;0,19199;-0,00618988;0,0133918;-0,0690821;0,00494606;0,187044;-0,00618988;0;0,0195477;0,0455531;0,222288;0,148498;-0,0737232;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8017;-0,0744593;-0,027617;174;137;2528;-93;0,0481373;0,0772677;0,0547454;-0,567333;0,75744;0,43664;-2,45625;-0,362164;0,027617;-0,0847921;0,109274;-0,0627612;-0,0847921;0,109274;-0,0627612;-0,0847921;0,054983;-0,0387448;-0,0527827;0,192831;-0,00550606;0,0139879;-0,0667706;0,00497169;0,187859;-0,00550606;0;0,0195477;0,0455531;0,21723;0,146391;-0,07078;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8048;-0,0744593;-0,027617;174;137;2528;-93;0,0481576;0,0771713;0,0548634;-0,567182;0,757683;0,436813;-2,45625;-0,362164;0,027617;-0,0847921;0,109274;-0,0627612;-0,0847921;0,109274;-0,0627612;-0,0847921;0,054983;-0,0387448;-0,0527827;0,192831;-0,00550606;0,0139879;-0,0667706;0,00497169;0,187859;-0,00550606;0;0,0191986;0,0438078;0,21723;0,146391;-0,07078;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8149;-0,0744593;-0,027617;174;137;2528;-93;0,0481779;0,0770651;0,0549947;-0,566698;0,758456;0,437364;-2,45625;-0,362164;0,027617;-0,0847921;0,109274;-0,0627612;-0,0847921;0,109274;-0,0627612;-0,0847921;0,054983;-0,0387448;-0,0527827;0,192831;-0,00550606;0,0139879;-0,0667706;0,00497169;0,187859;-0,00550606;0;0,0188496;0,0418879;0,21723;0,146391;-0,07078;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8248;-0,0744593;-0,027617;174;137;2528;-93;0,0482084;0,0769391;0,0551442;-0,566219;0,75922;0,437912;-2,45625;-0,362164;0,027617;-0,0847921;0,109274;-0,0627612;-0,0847921;0,109274;-0,0627612;-0,0847921;0,054983;-0,0387448;-0,0527827;0,192831;-0,00550606;0,0139879;-0,0667706;0,00497169;0,187859;-0,00550606;0;0,018326;0,039619;0,21723;0,146391;-0,07078;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8314;-0,0768326;-0,0270694;120;57;2490;-64;0,101949;-0,00312164;0,12948;-0,565553;0,7592;0,438759;-2,45957;-0,360082;0,0270694;-0,154792;0,179274;-0,132761;-0,154792;0,179274;-0,132761;-0,193838;0,18415;-0,160186;-0,0511081;0,193284;-0,00539601;0,0144635;-0,0655716;0,00503804;0,188246;-0,00539601;0;0,018326;0,039619;0,213229;0,145368;-0,0678091;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8348;-0,0768326;-0,0270694;120;57;2490;-64;0,10204;-0,00323739;0,129406;-0,565201;0,759189;0,439205;-2,45957;-0,360082;0,0270694;-0,154792;0,179274;-0,132761;-0,154792;0,179274;-0,132761;-0,193838;0,18415;-0,160186;-0,0511081;0,193284;-0,00539601;0,0144635;-0,0655716;0,00503804;0,188246;-0,00539601;0;0,0176278;0,0387463;0,213229;0,145368;-0,0678091;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8448;-0,0768326;-0,0270694;119;57;2490;-64;0,102197;-0,00351298;0,129275;-0,564175;0,759154;0,440502;-2,45957;-0,360082;0,0270694;-0,154792;0,179274;-0,132761;-0,154792;0,179274;-0,132761;-0,193838;0,18415;-0,160186;-0,0511081;0,193284;-0,00539601;0,0144635;-0,0655716;0,00503804;0,188246;-0,00539601;0;0,0164061;0,0366519;0,213229;0,145368;-0,0678091;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8548;-0,0768326;-0,0270694;119;56;2491;-64;0,102422;-0,00383495;0,129087;-0,563154;0,759115;0,44179;-2,45957;-0,360082;0,0270694;-0,154792;0,179274;-0,132761;-0,154792;0,179274;-0,132761;-0,193838;0,18415;-0,160186;-0,0511081;0,193284;-0,00539601;0,0144635;-0,0655716;0,00503804;0,188246;-0,00539601;0;0,0146608;0,0342085;0,213229;0,145368;-0,0678091;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8623;-0,0803295;-0,0187218;101;125;2505;-81;0,120806;0,0650677;0,100521;-0,562243;0,759606;0,442548;-2,4666;-0,35037;0,0187218;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0657357;-0,104638;-0,0458988;0,194626;-0,0037317;0,0152397;-0,0611385;0,00491123;0,189715;-0,0037317;0;0,0146608;0,0342085;0,206446;0,141102;-0,0652981;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8648;-0,0803295;-0,0187218;100;125;2505;-81;0,120985;0,0648502;0,100447;-0,561941;0,759768;0,442799;-2,4666;-0,35037;0,0187218;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0657357;-0,104638;-0,0458988;0,194626;-0,0037317;0,0152397;-0,0611385;0,00491123;0,189715;-0,0037317;0;0,0129154;0,0321141;0,206446;0,141102;-0,0652981;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8749;-0,0803295;-0,0187218;100;125;2505;-81;0,121056;0,0647424;0,10043;-0,56072;0,760421;0,443811;-2,4666;-0,35037;0,0187218;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0657357;-0,104638;-0,0458988;0,194626;-0,0037317;0,0152397;-0,0611385;0,00491123;0,189715;-0,0037317;0;0,0122173;0,0310669;0,206446;0,141102;-0,0652981;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8849;-0,0803295;-0,0187218;100;125;2505;-81;0,121128;0,0646521;0,100402;-0,559509;0,761067;0,444815;-2,4666;-0,35037;0,0187218;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0657357;-0,104638;-0,0458988;0,194626;-0,0037317;0,0152397;-0,0611385;0,00491123;0,189715;-0,0037317;0;0,0115192;0,0301942;0,206446;0,141102;-0,0652981;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,8948;-0,0803295;-0,0187218;100;125;2505;-81;0,121146;0,064634;0,100392;-0,558314;0,761705;0,445806;-2,4666;-0,35037;0,0187218;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0657357;-0,104638;-0,0458988;0,194626;-0,0037317;0,0152397;-0,0611385;0,00491123;0,189715;-0,0037317;0;0,0113446;0,0300197;0,206446;0,141102;-0,0652981;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,9037;-0,0841685;-0,0154783;113;58;2487;-69;0,108566;-0,00235796;0,136797;-0,557342;0,761684;0,44703;-2,47134;-0,348332;0,0154783;-0,152975;0,179274;-0,138508;-0,152975;0,179274;-0,138508;-0,152975;0,213881;-0,138508;-0,0438197;0,195116;-0,00308438;0,0159989;-0,0598185;0,00503484;0,190081;-0,00308438;0;0,0113446;0,0300197;0,20276;0,140026;-0,0626931;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,9048;-0,0841685;-0,0154783;112;58;2487;-69;0,10859;-0,00240627;0,136777;-0,557227;0,761681;0,447175;-2,47134;-0,348332;0,0154783;-0,152975;0,179274;-0,138508;-0,152975;0,179274;-0,138508;-0,152975;0,213881;-0,138508;-0,0438197;0,195116;-0,00308438;0,0159989;-0,0598185;0,00503484;0,190081;-0,00308438;0;0,0111701;0,0296706;0,20276;0,140026;-0,0626931;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,9148;-0,0841685;-0,0154783;112;58;2487;-69;0,108661;-0,00252727;0,136718;-0,55614;0,761656;0,448542;-2,47134;-0,348332;0,0154783;-0,152975;0,179274;-0,138508;-0,152975;0,179274;-0,138508;-0,152975;0,213881;-0,138508;-0,0438197;0,195116;-0,00308438;0,0159989;-0,0598185;0,00503484;0,190081;-0,00308438;0;0,0106465;0,0287979;0,20276;0,140026;-0,0626931;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,9248;-0,0841685;-0,0154783;112;58;2487;-69;0,108876;-0,00274667;0,136543;-0,555049;0,761628;0,449911;-2,47134;-0,348332;0,0154783;-0,152975;0,179274;-0,138508;-0,152975;0,179274;-0,138508;-0,152975;0,213881;-0,138508;-0,0438197;0,195116;-0,00308438;0,0159989;-0,0598185;0,00503484;0,190081;-0,00308438;0;0,00907571;0,0272271;0,20276;0,140026;-0,0626931;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,927;-0,0862935;-0,00974584;94;126;2504;-65;0,127307;0,0657381;0,102104;-0,55477;0,761772;0,450135;-2,47628;-0,33948;0,00974584;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0836681;-0,104638;-0,0394986;0,196051;-0,00194186;0,0165009;-0,0559996;0,0048324;0,191219;-0,00194186;0;0,00907571;0,0272271;0,196647;0,136244;-0,0603663;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,9348;-0,0862935;-0,00974584;93;126;2504;-65;0,127506;0,0656069;0,101939;-0,553772;0,762286;0,450932;-2,47628;-0,33948;0,00974584;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0836681;-0,104638;-0,0394986;0,196051;-0,00194186;0,0165009;-0,0559996;0,0048324;0,191219;-0,00194186;0;0,00715585;0,0260054;0,196647;0,136244;-0,0603663;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,945;-0,0862935;-0,00974584;93;126;2504;-65;0,127614;0,0655679;0,101829;-0,552483;0,762948;0,451961;-2,47628;-0,33948;0,00974584;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0836681;-0,104638;-0,0394986;0,196051;-0,00194186;0,0165009;-0,0559996;0,0048324;0,191219;-0,00194186;0;0,00610865;0,0256563;0,196647;0,136244;-0,0603663;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
37,9548;-0,0862935;-0,00974584;93;126;2504;-65;0,127795;0,065509;0,10164;-0,551223;0,763594;0,452963;-2,47628;-0,33948;0,00974584;-0,152975;0,109274;-0,104638;-0,152975;0,109274;-0,104638;-0,152975;0,0836681;-0,104638;-0,0394986;0,196051;-0,00194186;0,0165009;-0,0559996;0,0048324;0,191219;-0,00194186;0;0,00436332;0,0251327;0,196647;0,136244;-0,0603663;-1000;1000;-500;1700;-80;80;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
