time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
37,3403;-3,07574;-0,546653;-3,07574;143;-59;2536;-111;0,0406887;-0,0413856;0,0526476;2,35888;-1,80466;-1,01634;-3,91159;0,576477;0,683317;0,108499;-0,0866249;-0,091688;0,0972936;-0,0990452;-0,091688;0,032416;0,353583;-0,192258;-3,91275;0,485124;0,751537;-0,0311561;0,241903;-0,222429;0,0558232;-0,175158;0,0512378;0,149188;-0,128011;-0,0390404;0,0963042;0,0378417;-0,166273;0,0219176;-0,0341508;-0;0,233007;-0,0280272;3,63366;-0,312237;0,223782;0,135128;-2,29963;2,37347;0,355213;0,0364774;-0,00453786;-0,120561;-0,20154;-0,0808899;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3472;-3,07574;-0,546653;-3,07574;105;-59;2536;-111;0,0406887;-0,0414178;0,0526698;2,35916;-1,80495;-1,01597;-3,91159;0,576477;0,683317;0,108499;-0,0866249;-0,091688;0,0972936;-0,0990452;-0,091688;0,032416;0,353583;-0,192258;-3,91275;0,485124;0,751537;-0,0311561;0,241903;-0,222429;0,0558232;-0,175158;0,0512378;0,149188;-0,128043;-0,0390182;0,0963042;0,0378417;-0,166273;0,0219176;-0,0341508;-0;0,229604;-0,0286802;3,72385;-0,312237;0,223782;0,135128;-2,29963;2,37347;0,355213;0,0364774;-0,00471239;-0,120561;-0,20154;-0,0808899;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3572;-3,07574;-0,546653;-3,07574;105;-59;2536;-111;0,0406956;-0,0413857;0,0526736;2,35957;-1,80536;-1,01544;-3,91159;0,576477;0,683317;0,108499;-0,0866249;-0,091688;0,0972936;-0,0990452;-0,091688;0,032416;0,353583;-0,192258;-3,91275;0,485124;0,751537;-0,0311561;0,241903;-0,222429;0,0558232;-0,175158;0,0512378;0,149195;-0,128011;-0,0390144;0,0963042;0,0378417;-0,166273;0,0219176;-0,0341508;-0;0,230664;-0,0276178;3,72389;-0,312237;0,223782;0,135128;-2,29963;2,37347;0,355213;0,0363028;-0,00453786;-0,120561;-0,20154;-0,0808899;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3672;-3,07574;-0,546653;-3,07574;105;-59;2536;-111;0,0406887;-0,0413856;0,0526476;2,35997;-1,80577;-1,01492;-3,91159;0,576477;0,683317;0,108499;-0,0866249;-0,091688;0,0972936;-0,0990452;-0,091688;0,032416;0,353583;-0,192258;-3,91275;0,485124;0,751537;-0,0311561;0,241903;-0,222429;0,0558232;-0,175158;0,0512378;0,149188;-0,128011;-0,0390404;0,0963042;0,0378417;-0,166273;0,0219176;-0,0341508;-0;0,229602;-0,0276177;3,7239;-0,312237;0,223782;0,135128;-2,29963;2,37347;0,355213;0,0364774;-0,00453786;-0,120561;-0,20154;-0,0808899;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3747;-3,16331;-0,790022;-3,16331;55;-109;2581;-113;0,114776;-0,102177;-0,0304546;2,36084;-1,80654;-1,01515;-3,91893;0,589032;0,987527;0,0306215;-0,0255125;-0,021688;0,0272936;-0,0290452;-0,021688;0,0159327;0,362332;0,705707;-3,91758;0,491573;0,758035;-0,0311561;0,241903;0,673845;0,2905;-0,352161;-0,0507602;0,145397;-0,127689;-0,0521426;0,094289;0,0364299;-0,164627;0,0208649;-0,0473809;-0;0,229603;-0,0276178;3,72388;-0,313508;0,228099;0,138696;-2,30698;2,38997;0,39023;0,0364774;-0,00453786;-0,121847;-0,204299;-0,082359;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3772;-3,16331;-0,790022;-3,16331;31;-120;2581;-113;0,114776;-0,102143;-0,0304767;2,36113;-1,8068;-1,01522;-3,91893;0,589032;0,987527;0,0306215;-0,0255125;-0,021688;0,0272936;-0,0290452;-0,021688;0,0159327;0,362332;0,705707;-3,91758;0,491573;0,758035;-0,0311561;0,241903;0,673845;0,2905;-0,352161;-0,0507602;0,145397;-0,127656;-0,0521647;0,094289;0,0364299;-0,164627;0,0208649;-0,0473809;-0;0,233741;-0,0270342;3,61419;-0,313508;0,228099;0,138696;-2,30698;2,38997;0,39023;0,0364774;-0,00436332;-0,121847;-0,204299;-0,082359;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3872;-3,16331;-0,790022;-3,16331;31;-120;2581;-113;0,114767;-0,102143;-0,0305021;2,36227;-1,80782;-1,01553;-3,91893;0,589032;0,987527;0,0306215;-0,0255125;-0,021688;0,0272936;-0,0290452;-0,021688;0,0159327;0,362332;0,705707;-3,91758;0,491573;0,758035;-0,0311561;0,241903;0,673845;0,2905;-0,352161;-0,0507602;0,145388;-0,127656;-0,0521901;0,094289;0,0364299;-0,164627;0,0208649;-0,0473809;-0;0,232662;-0,0270344;3,61416;-0,313508;0,228099;0,138696;-2,30698;2,38997;0,39023;0,0366519;-0,00436332;-0,121847;-0,204299;-0,082359;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,3972;-3,16331;-0,790022;-3,16331;31;-120;2581;-113;0,114767;-0,102109;-0,0305243;2,36342;-1,80884;-1,01583;-3,91893;0,589032;0,987527;0,0306215;-0,0255125;-0,021688;0,0272936;-0,0290452;-0,021688;0,0159327;0,362332;0,705707;-3,91758;0,491573;0,758035;-0,0311561;0,241903;0,673845;0,2905;-0,352161;-0,0507602;0,145388;-0,127622;-0,0522123;0,094289;0,0364299;-0,164627;0,0208649;-0,0473809;-0;0,232663;-0,0259532;3,61412;-0,313508;0,228099;0,138696;-2,30698;2,38997;0,39023;0,0366519;-0,00418879;-0,121847;-0,204299;-0,082359;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4072;-3,16331;-0,790022;-3,16331;31;-120;2581;-113;0,114758;-0,102109;-0,0305497;2,36456;-1,80986;-1,01614;-3,91893;0,589032;0,987527;0,0306215;-0,0255125;-0,021688;0,0272936;-0,0290452;-0,021688;0,0159327;0,362332;0,705707;-3,91758;0,491573;0,758035;-0,0311561;0,241903;0,673845;0,2905;-0,352161;-0,0507602;0,145379;-0,127622;-0,0522377;0,094289;0,0364299;-0,164627;0,0208649;-0,0473809;-0;0,231584;-0,0259533;3,61409;-0,313508;0,228099;0,138696;-2,30698;2,38997;0,39023;0,0368264;-0,00418879;-0,121847;-0,204299;-0,082359;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4077;-3,39023;-0,628879;-3,39023;81;-170;2563;-116;0,0575162;-0,187529;0,00319224;2,36459;-1,80996;-1,01614;-3,89273;0,645057;0,786099;0,0853807;0,0529988;-0,0436685;0,0917684;0,0409548;-0,0436685;0,0917684;0,348283;-0,0436685;-3,91758;0,546412;0,803505;0,0564549;0,241903;-0,0772049;0,185948;-0,516339;0,00251712;0,142897;-0,13453;-0,0404763;0,0896533;0,0352227;-0,17059;0,0185112;-0,035748;-0;0,231585;-0,0259535;3,61405;-0,313284;0,231308;0,144571;-2,3067;2,39629;0,400393;0,0368264;-0,00418879;-0,135767;-0,219701;-0,0838349;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4172;-3,39023;-0,628879;-3,39023;88;-205;2563;-116;0,0575234;-0,187498;0,0031938;2,36514;-1,81175;-1,01611;-3,89273;0,645057;0,786099;0,0853807;0,0529988;-0,0436685;0,0917684;0,0409548;-0,0436685;0,0917684;0,348283;-0,0436685;-3,91758;0,546412;0,803505;0,0564549;0,241903;-0,0772049;0,185948;-0,516339;0,00251712;0,142904;-0,134499;-0,0404747;0,0896533;0,0352227;-0,17059;0,0185112;-0,035748;-0;0,230994;-0,0246933;3,65858;-0,313284;0,231308;0,144571;-2,3067;2,39629;0,400393;0,0366519;-0,00401426;-0,135767;-0,219701;-0,0838349;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4272;-3,39023;-0,628879;-3,39023;88;-205;2563;-116;0,0575234;-0,187529;0,00321718;2,36571;-1,81361;-1,01607;-3,89273;0,645057;0,786099;0,0853807;0,0529988;-0,0436685;0,0917684;0,0409548;-0,0436685;0,0917684;0,348283;-0,0436685;-3,91758;0,546412;0,803505;0,0564549;0,241903;-0,0772049;0,185948;-0,516339;0,00251712;0,142904;-0,13453;-0,0404513;0,0896533;0,0352227;-0,17059;0,0185112;-0,035748;-0;0,230994;-0,0257669;3,65858;-0,313284;0,231308;0,144571;-2,3067;2,39629;0,400393;0,0366519;-0,00418879;-0,135767;-0,219701;-0,0838349;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4372;-3,39023;-0,628879;-3,39023;88;-205;2563;-116;0,0575305;-0,18756;0,0032655;2,36629;-1,81549;-1,01604;-3,89273;0,645057;0,786099;0,0853807;0,0529988;-0,0436685;0,0917684;0,0409548;-0,0436685;0,0917684;0,348283;-0,0436685;-3,91758;0,546412;0,803505;0,0564549;0,241903;-0,0772049;0,185948;-0,516339;0,00251712;0,142911;-0,134561;-0,040403;0,0896533;0,0352227;-0,17059;0,0185112;-0,035748;-0;0,232065;-0,0268404;3,65861;-0,313284;0,231308;0,144571;-2,3067;2,39629;0,400393;0,0364774;-0,00436332;-0,135767;-0,219701;-0,0838349;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4441;-3,45654;-0,628592;-3,45654;95;-255;2560;-117;0,0513283;-0,260646;0,00802714;2,36664;-1,81728;-1,01599;-3,88759;0,659398;0,78574;0,0901662;0,124384;-0,0477171;0,106256;0,110955;-0,0477171;0,106256;0,351395;-0,0477171;-3,91572;0,549241;0,803505;0,0564549;0,271246;-0,0772049;0,112119;-0,750179;0,0312499;0,141495;-0,136262;-0,0396899;0,0883556;0,0347443;-0,171564;0,0178933;-0,0350945;-0;0,232063;-0,0268401;3,65868;-0,312763;0,240051;0,147891;-2,30583;2,41919;0,401765;0,0364774;-0,00436332;-0,136526;-0,223556;-0,0869207;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4472;-3,45654;-0,628592;-3,45654;94;-278;2560;-117;0,0513353;-0,260646;0,00805184;2,3668;-1,81808;-1,01596;-3,88759;0,659398;0,78574;0,0901662;0,124384;-0,0477171;0,106256;0,110955;-0,0477171;0,106256;0,351395;-0,0477171;-3,91572;0,549241;0,803505;0,0564549;0,271246;-0,0772049;0,112119;-0,750179;0,0312499;0,141502;-0,136262;-0,0396652;0,0883556;0,0347443;-0,171564;0,0178933;-0,0350945;-0;0,232897;-0,0268127;3,66496;-0,312763;0,240051;0,147891;-2,30583;2,41919;0,401765;0,0363028;-0,00436332;-0,136526;-0,223556;-0,0869207;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4572;-3,45654;-0,628592;-3,45654;94;-278;2560;-117;0,0513353;-0,260677;0,00807552;2,36732;-1,8207;-1,01588;-3,88759;0,659398;0,78574;0,0901662;0,124384;-0,0477171;0,106256;0,110955;-0,0477171;0,106256;0,351395;-0,0477171;-3,91572;0,549241;0,803505;0,0564549;0,271246;-0,0772049;0,112119;-0,750179;0,0312499;0,141502;-0,136293;-0,0396416;0,0883556;0,0347443;-0,171564;0,0178933;-0,0350945;-0;0,232896;-0,027885;3,665;-0,312763;0,240051;0,147891;-2,30583;2,41919;0,401765;0,0363028;-0,00453786;-0,136526;-0,223556;-0,0869207;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4672;-3,45654;-0,628592;-3,45654;94;-278;2560;-117;0,0513283;-0,260677;0,00805082;2,36783;-1,8233;-1,0158;-3,88759;0,659398;0,78574;0,0901662;0,124384;-0,0477171;0,106256;0,110955;-0,0477171;0,106256;0,351395;-0,0477171;-3,91572;0,549241;0,803505;0,0564549;0,271246;-0,0772049;0,112119;-0,750179;0,0312499;0,141495;-0,136293;-0,0396662;0,0883556;0,0347443;-0,171564;0,0178933;-0,0350945;-0;0,231823;-0,0278849;3,66503;-0,312763;0,240051;0,147891;-2,30583;2,41919;0,401765;0,0364774;-0,00453786;-0,136526;-0,223556;-0,0869207;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4708;-3,14999;-0,451514;-3,14999;44;-294;2518;-100;0,109001;-0,276512;0,0850911;2,36822;-1,8243;-1,01549;-3,90387;0,595059;0,564392;0,0409953;0,147646;-0,117717;0,0607087;0,140693;-0,117717;0,0607087;0,140693;-0,650043;-3,91572;0,549241;0,77933;0,00292435;0,0857219;-0,664737;0,235879;-0,865093;0,157386;0,149997;-0,128865;-0,0326259;0,0948278;0,0374453;-0,168503;0,0210729;-0,027715;-0;0,231824;-0,027885;3,665;-0,312379;0,248613;0,150301;-2,30691;2,43479;0,382995;0,0364774;-0,00453786;-0,136526;-0,206654;-0,0700707;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4772;-3,14999;-0,451514;-3,14999;37;-294;2518;-100;0,109001;-0,276543;0,0851135;2,36892;-1,82607;-1,01495;-3,90387;0,595059;0,564392;0,0409953;0,147646;-0,117717;0,0607087;0,140693;-0,117717;0,0607087;0,140693;-0,650043;-3,91572;0,549241;0,77933;0,00292435;0,0857219;-0,664737;0,235879;-0,865093;0,157386;0,149997;-0,128897;-0,0326036;0,0948278;0,0374453;-0,168503;0,0210729;-0,027715;-0;0,227988;-0,0284783;3,76669;-0,312379;0,248613;0,150301;-2,30691;2,43479;0,382995;0,0364774;-0,00471239;-0,136526;-0,206654;-0,0700707;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4872;-3,14999;-0,451514;-3,14999;37;-294;2518;-100;0,108996;-0,276543;0,0850873;2,37002;-1,82885;-1,01409;-3,90387;0,595059;0,564392;0,0409953;0,147646;-0,117717;0,0607087;0,140693;-0,117717;0,0607087;0,140693;-0,650043;-3,91572;0,549241;0,77933;0,00292435;0,0857219;-0,664737;0,235879;-0,865093;0,157386;0,149991;-0,128897;-0,0326297;0,0948278;0,0374453;-0,168503;0,0210729;-0,027715;-0;0,226932;-0,0284781;3,76673;-0,312379;0,248613;0,150301;-2,30691;2,43479;0,382995;0,0366519;-0,00471239;-0,136526;-0,206654;-0,0700707;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,4972;-3,14999;-0,451514;-3,14999;37;-294;2518;-100;0,108996;-0,276574;0,0851097;2,3711;-1,8316;-1,01325;-3,90387;0,595059;0,564392;0,0409953;0,147646;-0,117717;0,0607087;0,140693;-0,117717;0,0607087;0,140693;-0,650043;-3,91572;0,549241;0,77933;0,00292435;0,0857219;-0,664737;0,235879;-0,865093;0,157386;0,149991;-0,128928;-0,0326074;0,0948278;0,0374453;-0,168503;0,0210729;-0,027715;-0;0,226933;-0,0295329;3,76672;-0,312379;0,248613;0,150301;-2,30691;2,43479;0,382995;0,0366519;-0,00488692;-0,136526;-0,206654;-0,0700707;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,507;-2,81803;-0,446665;-2,81803;-13;-244;2481;-96;0,160141;-0,189982;0,152102;2,37267;-1,83346;-1,01175;-3,92717;0,515206;0,558331;-0,00292358;0,0708543;-0,187717;0,00560586;0,0706927;-0,187717;0,00560586;0,0661401;-0,657945;-3,92137;0,484356;0,775643;-0,0507512;0,0332121;-0,664737;0,419197;-0,730786;0,245548;0,157217;-0,119128;-0,0356151;0,102873;0,0402237;-0,161931;0,0255537;-0,0304079;-0;0,226931;-0,0295327;3,76677;-0,313343;0,255104;0,151271;-2,31317;2,44839;0,359477;0,0366519;-0,00488692;-0,120372;-0,185466;-0,0650482;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5073;-2,81803;-0,446665;-2,81803;-13;-208;2481;-96;0,160134;-0,189982;0,152075;2,37272;-1,83351;-1,01171;-3,92717;0,515206;0,558331;-0,00292358;0,0708543;-0,187717;0,00560586;0,0706927;-0,187717;0,00560586;0,0661401;-0,657945;-3,92137;0,484356;0,775643;-0,0507512;0,0332121;-0,664737;0,419197;-0,730786;0,245548;0,157211;-0,119128;-0,0356426;0,102873;0,0402237;-0,161931;0,0255537;-0,0304079;-0;0,222571;-0,0291004;3,85522;-0,313343;0,255104;0,151271;-2,31317;2,44839;0,359477;0,0368264;-0,00488692;-0,120372;-0,185466;-0,0650482;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5172;-2,81803;-0,446665;-2,81803;-13;-208;2481;-96;0,160134;-0,189982;0,152075;2,3743;-1,83539;-1,01021;-3,92717;0,515206;0,558331;-0,00292358;0,0708543;-0,187717;0,00560586;0,0706927;-0,187717;0,00560586;0,0661401;-0,657945;-3,92137;0,484356;0,775643;-0,0507512;0,0332121;-0,664737;0,419197;-0,730786;0,245548;0,157211;-0,119128;-0,0356426;0,102873;0,0402237;-0,161931;0,0255537;-0,0304079;-0;0,222572;-0,0291006;3,85519;-0,313343;0,255104;0,151271;-2,31317;2,44839;0,359477;0,0368264;-0,00488692;-0,120372;-0,185466;-0,0650482;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5272;-2,81803;-0,446665;-2,81803;-13;-208;2481;-96;0,160128;-0,189982;0,152047;2,3759;-1,8373;-1,00869;-3,92717;0,515206;0,558331;-0,00292358;0,0708543;-0,187717;0,00560586;0,0706927;-0,187717;0,00560586;0,0661401;-0,657945;-3,92137;0,484356;0,775643;-0,0507512;0,0332121;-0,664737;0,419197;-0,730786;0,245548;0,157204;-0,119128;-0,03567;0,102873;0,0402237;-0,161931;0,0255537;-0,0304079;-0;0,221532;-0,0291004;3,85522;-0,313343;0,255104;0,151271;-2,31317;2,44839;0,359477;0,037001;-0,00488692;-0,120372;-0,185466;-0,0650482;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5368;-2,31453;-0,405359;-2,31453;-31;-158;2444;-68;0,177341;-0,0964484;0,218756;2,3776;-1,83822;-1,00659;-3,93136;0,397206;0,506698;-0,00608503;-3,66045e-05;-0,257717;-0,00604559;0,000692689;-0,257717;-0,00604559;-0,325337;-0,764436;-3,92169;0,483153;0,752753;-0,0507512;-0,318711;-0,769152;0,491319;-0,493566;0,32301;0,171256;-0,096485;-0,0389612;0,114517;0,0453979;-0,150107;0,0346342;-0,0330661;-0;0,221532;-0,0291004;3,85522;-0,314489;0,249183;0,152168;-2,31999;2,41354;0,335388;0,037001;-0,00488692;-0,120095;-0,155626;-0,0355225;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5372;-2,31453;-0,405359;-2,31453;-31;-114;2444;-68;0,177341;-0,0964126;0,218739;2,37768;-1,83826;-1,00649;-3,93136;0,397206;0,506698;-0,00608503;-3,66045e-05;-0,257717;-0,00604559;0,000692689;-0,257717;-0,00604559;-0,325337;-0,764436;-3,92169;0,483153;0,752753;-0,0507512;-0,318711;-0,769152;0,491319;-0,493566;0,32301;0,171256;-0,0964492;-0,0389779;0,114517;0,0453979;-0,150107;0,0346342;-0,0330661;-0;0,218255;-0,027646;3,94332;-0,314489;0,249183;0,152168;-2,31999;2,41354;0,335388;0,037001;-0,00471239;-0,120095;-0,155626;-0,0355225;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5473;-2,31453;-0,405359;-2,31453;-31;-114;2444;-68;0,177348;-0,0964126;0,218769;2,37947;-1,83923;-1,00429;-3,93136;0,397206;0,506698;-0,00608503;-3,66045e-05;-0,257717;-0,00604559;0,000692689;-0,257717;-0,00604559;-0,325337;-0,764436;-3,92169;0,483153;0,752753;-0,0507512;-0,318711;-0,769152;0,491319;-0,493566;0,32301;0,171263;-0,0964492;-0,038948;0,114517;0,0453979;-0,150107;0,0346342;-0,0330661;-0;0,219279;-0,0276461;3,9433;-0,314489;0,249183;0,152168;-2,31999;2,41354;0,335388;0,0368264;-0,00471239;-0,120095;-0,155626;-0,0355225;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5573;-2,31453;-0,405359;-2,31453;-31;-114;2444;-68;0,177355;-0,0964484;0,218816;2,38124;-1,8402;-1,0021;-3,93136;0,397206;0,506698;-0,00608503;-3,66045e-05;-0,257717;-0,00604559;0,000692689;-0,257717;-0,00604559;-0,325337;-0,764436;-3,92169;0,483153;0,752753;-0,0507512;-0,318711;-0,769152;0,491319;-0,493566;0,32301;0,17127;-0,096485;-0,0389015;0,114517;0,0453979;-0,150107;0,0346342;-0,0330661;-0;0,220299;-0,0286696;3,94339;-0,314489;0,249183;0,152168;-2,31999;2,41354;0,335388;0,0366519;-0,00488692;-0,120095;-0,155626;-0,0355225;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5672;-2,31453;-0,405359;-2,31453;-31;-114;2444;-68;0,177355;-0,0964484;0,218816;2,38301;-1,84116;-0,999923;-3,93136;0,397206;0,506698;-0,00608503;-3,66045e-05;-0,257717;-0,00604559;0,000692689;-0,257717;-0,00604559;-0,325337;-0,764436;-3,92169;0,483153;0,752753;-0,0507512;-0,318711;-0,769152;0,491319;-0,493566;0,32301;0,17127;-0,096485;-0,0389015;0,114517;0,0453979;-0,150107;0,0346342;-0,0330661;-0;0,220294;-0,028669;3,9435;-0,314489;0,249183;0,152168;-2,31999;2,41354;0,335388;0,0366519;-0,00488692;-0,120095;-0,155626;-0,0355225;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5772;-2,31453;-0,405359;-2,31453;-31;-114;2444;-68;0,177362;-0,0964842;0,218862;2,38477;-1,84212;-0,99775;-3,93136;0,397206;0,506698;-0,00608503;-3,66045e-05;-0,257717;-0,00604559;0,000692689;-0,257717;-0,00604559;-0,325337;-0,764436;-3,92169;0,483153;0,752753;-0,0507512;-0,318711;-0,769152;0,491319;-0,493566;0,32301;0,171277;-0,0965208;-0,0388549;0,114517;0,0453979;-0,150107;0,0346342;-0,0330661;-0;0,221316;-0,0296926;3,94356;-0,314489;0,249183;0,152168;-2,31999;2,41354;0,335388;0,0364774;-0,00506145;-0,120095;-0,155626;-0,0355225;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,578;-2,68323;-0,474389;-2,68323;19;-116;2406;-93;0,0913907;-0,0980288;0,288788;2,38484;-1,8422;-0,997514;-3,90201;0,502673;0,592986;0,066706;-0,0188945;-0,327717;0,0639544;-0,0267679;-0,327717;0,0930387;-0,0267679;-0,471944;-3,92169;0,484356;0,752753;0,0510516;0,0332121;-0,481935;0,364783;-0,358126;0,402646;0,158097;-0,116923;-0,0389291;0,102365;0,0419909;-0,160959;0,026705;-0,0337245;-0;0,221311;-0,029692;3,94367;-0,316311;0,241764;0,153148;-2,32454;2,38888;0,319979;0,0364774;-0,00506145;-0,120372;-0,183498;-0,0630845;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5873;-2,68323;-0,474389;-2,68323;54;-116;2406;-93;0,0913907;-0,0980288;0,288788;2,38569;-1,84311;-0,99483;-3,90201;0,502673;0,592986;0,066706;-0,0188945;-0,327717;0,0639544;-0,0267679;-0,327717;0,0930387;-0,0267679;-0,471944;-3,92169;0,484356;0,752753;0,0510516;0,0332121;-0,481935;0,364783;-0,358126;0,402646;0,158097;-0,116923;-0,0389291;0,102365;0,0419909;-0,160959;0,026705;-0,0337245;-0;0,217829;-0,0292249;4,03597;-0,316311;0,241764;0,153148;-2,32454;2,38888;0,319979;0,0364774;-0,00506145;-0,120372;-0,183498;-0,0630845;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,5972;-2,68323;-0,474389;-2,68323;54;-116;2406;-93;0,0913976;-0,0980624;0,288836;2,3866;-1,84408;-0,991964;-3,90201;0,502673;0,592986;0,066706;-0,0188945;-0,327717;0,0639544;-0,0267679;-0,327717;0,0930387;-0,0267679;-0,471944;-3,92169;0,484356;0,752753;0,0510516;0,0332121;-0,481935;0,364783;-0,358126;0,402646;0,158104;-0,116957;-0,0388813;0,102365;0,0419909;-0,160959;0,026705;-0,0337245;-0;0,218834;-0,0302323;4,03603;-0,316311;0,241764;0,153148;-2,32454;2,38888;0,319979;0,0363028;-0,00523599;-0,120372;-0,183498;-0,0630845;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
37,6027;-2,64293;-0,474617;-2,64293;95;-66;2367;-89;0,0502708;-0,0367223;0,358294;2,38688;-1,84429;-0,989977;-3,90382;0,492853;0,593271;0,109166;-0,0782185;-0,397717;0,0988302;-0,0909283;-0,397717;0,0988302;-0,0909283;-0,461502;-3,92169;0,491868;0,752753;0,0510516;0,0203968;-0,481935;0,175524;-0,19738;0,486981;0,159437;-0,114941;-0,0394234;0,103335;0,0423826;-0,16002;0,027369;-0,0342073;-0;0,218829;-0,0302316;4,03616;-0,317977;0,236299;0,154135;-2,32838;2,3692;0,304791;0,0363028;-0,00523599;-0,122061;-0,180951;-0,0588559;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
