time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	var	ampli
24.9252	-2.90689	-0.700789	-2.90689	79	-95	2573	-90	0.0769789	-0.0860318	-0.0187022	1.34804	-0.974059	-0.820984	-3.90036	0.549885	0.875986	0.0746514	-0.0347209	-0.0319919	0.0693498	-0.0443733	-0.0319919	0.0693498	0.000689691	0.0986756	-3.91399	0.536687	0.839048	0.0192949	0.0408304	0.119177	0.233796	-0.222926	-0.0381471	0.15163	-0.120753	-0.0506941	0.0968341	0.0391724	-0.162672	0.0233183	-0.0456389	-0	0.234056	-0.0247904	3.6344	-0.155469	0.150876	-0.00396622	-1.19924	1.3104	0.278415	0.0363028	-0.00401426	-0.133859	-0.195525	-0.0616274	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9352	-2.90689	-0.700789	-2.90689	79	-95	2573	-90	0.0769878	-0.0860318	-0.0186757	1.34881	-0.974921	-0.821171	-3.90036	0.549885	0.875986	0.0746514	-0.0347209	-0.0319919	0.0693498	-0.0443733	-0.0319919	0.0693498	0.000689691	0.0986756	-3.91399	0.536687	0.839048	0.0192949	0.0408304	0.119177	0.233796	-0.222926	-0.0381471	0.151639	-0.120753	-0.0506676	0.0968341	0.0391724	-0.162672	0.0233183	-0.0456389	-0	0.235134	-0.0247905	3.63436	-0.155469	0.150876	-0.00396622	-1.19924	1.3104	0.278415	0.0361283	-0.00401426	-0.133859	-0.195525	-0.0616274	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9451	-2.90689	-0.700789	-2.90689	79	-95	2573	-90	0.0769878	-0.0860664	-0.0186548	1.34957	-0.975777	-0.821357	-3.90036	0.549885	0.875986	0.0746514	-0.0347209	-0.0319919	0.0693498	-0.0443733	-0.0319919	0.0693498	0.000689691	0.0986756	-3.91399	0.536687	0.839048	0.0192949	0.0408304	0.119177	0.233796	-0.222926	-0.0381471	0.151639	-0.120787	-0.0506467	0.0968341	0.0391724	-0.162672	0.0233183	-0.0456389	-0	0.235133	-0.0258682	3.6344	-0.155469	0.150876	-0.00396622	-1.19924	1.3104	0.278415	0.0361283	-0.00418879	-0.133859	-0.195525	-0.0616274	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9467	-3.01532	-0.7072	-3.01532	75	-145	2611	-94	0.0813684	-0.158979	-0.0874686	1.3497	-0.976028	-0.821495	-3.90121	0.570775	0.884	0.0681187	0.0350513	0.0380081	0.0721943	0.0256267	0.0380081	0.0721943	0.0614738	0.100486	-3.91391	0.537993	0.847832	0.0192949	0.105781	0.119177	0.217512	-0.455947	-0.124223	0.149487	-0.123928	-0.0494605	0.0952239	0.0381488	-0.16433	0.0221061	-0.0445444	-0	0.235132	-0.0258681	3.63442	-0.156514	0.151437	-0.00272897	-1.20303	1.31135	0.282683	0.0361283	-0.00418879	-0.134135	-0.200715	-0.066531	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9552	-3.01532	-0.7072	-3.01532	75	-168	2611	-94	0.0813771	-0.158979	-0.0874425	1.35039	-0.977381	-0.822239	-3.90121	0.570775	0.884	0.0681187	0.0350513	0.0380081	0.0721943	0.0256267	0.0380081	0.0721943	0.0614738	0.100486	-3.91391	0.537993	0.847832	0.0192949	0.105781	0.119177	0.217512	-0.455947	-0.124223	0.149496	-0.123928	-0.0494344	0.0952239	0.0381488	-0.16433	0.0221061	-0.0445444	-0	0.239683	-0.0262486	3.54359	-0.156514	0.151437	-0.00272897	-1.20303	1.31135	0.282683	0.0359538	-0.00418879	-0.134135	-0.200715	-0.066531	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9652	-3.01532	-0.7072	-3.01532	75	-168	2611	-94	0.0813771	-0.159013	-0.087421	1.3512	-0.978961	-0.823108	-3.90121	0.570775	0.884	0.0681187	0.0350513	0.0380081	0.0721943	0.0256267	0.0380081	0.0721943	0.0614738	0.100486	-3.91391	0.537993	0.847832	0.0192949	0.105781	0.119177	0.217512	-0.455947	-0.124223	0.149496	-0.123962	-0.0494128	0.0952239	0.0381488	-0.16433	0.0221061	-0.0445444	-0	0.239683	-0.0273422	3.54361	-0.156514	0.151437	-0.00272897	-1.20303	1.31135	0.282683	0.0359538	-0.00436332	-0.134135	-0.200715	-0.066531	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9752	-3.01532	-0.7072	-3.01532	75	-168	2611	-94	0.0813771	-0.159047	-0.0873994	1.35202	-0.980557	-0.823985	-3.90121	0.570775	0.884	0.0681187	0.0350513	0.0380081	0.0721943	0.0256267	0.0380081	0.0721943	0.0614738	0.100486	-3.91391	0.537993	0.847832	0.0192949	0.105781	0.119177	0.217512	-0.455947	-0.124223	0.149496	-0.123996	-0.0493913	0.0952239	0.0381488	-0.16433	0.0221061	-0.0445444	-0	0.239682	-0.0284358	3.54362	-0.156514	0.151437	-0.00272897	-1.20303	1.31135	0.282683	0.0359538	-0.00453786	-0.134135	-0.200715	-0.066531	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9788	-2.94829	-0.602909	-2.94829	107	-170	2569	-91	0.0493082	-0.160337	-0.0119476	1.3522	-0.981133	-0.824028	-3.88867	0.564943	0.753636	0.102064	0.0365602	-0.0319919	0.106071	0.0224187	-0.0319919	0.106071	0.0224187	-0.293969	-3.91192	0.54395	0.847832	0.0582625	0.0869272	-0.276348	0.112723	-0.507469	-0.0152561	0.151372	-0.123777	-0.0439395	0.0956305	0.0392137	-0.165162	0.0227052	-0.0390277	-0	0.239682	-0.0284358	3.54362	-0.157548	0.142321	-0.00151129	-1.20555	1.28285	0.274132	0.0359538	-0.00453786	-0.135678	-0.199899	-0.0641766	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9852	-2.94829	-0.602909	-2.94829	107	-170	2569	-91	0.0493082	-0.160337	-0.0119476	1.35251	-0.982153	-0.824104	-3.88867	0.564943	0.753636	0.102064	0.0365602	-0.0319919	0.106071	0.0224187	-0.0319919	0.106071	0.0224187	-0.293969	-3.91192	0.54395	0.847832	0.0582625	0.0869272	-0.276348	0.112723	-0.507469	-0.0152561	0.151372	-0.123777	-0.0439395	0.0956305	0.0392137	-0.165162	0.0227052	-0.0390277	-0	0.235873	-0.0279839	3.64321	-0.157548	0.142321	-0.00151129	-1.20555	1.28285	0.274132	0.0359538	-0.00453786	-0.135678	-0.199899	-0.0641766	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
24.9953	-2.94829	-0.602909	-2.94829	107	-170	2569	-91	0.0493004	-0.160337	-0.0119741	1.35301	-0.983774	-0.824225	-3.88867	0.564943	0.753636	0.102064	0.0365602	-0.0319919	0.106071	0.0224187	-0.0319919	0.106071	0.0224187	-0.293969	-3.91192	0.54395	0.847832	0.0582625	0.0869272	-0.276348	0.112723	-0.507469	-0.0152561	0.151365	-0.123777	-0.0439659	0.0956305	0.0392137	-0.165162	0.0227052	-0.0390277	-0	0.234798	-0.0279839	3.6432	-0.157548	0.142321	-0.00151129	-1.20555	1.28285	0.274132	0.0361283	-0.00453786	-0.135678	-0.199899	-0.0641766	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0052	-2.94829	-0.602909	-2.94829	107	-170	2569	-91	0.0493004	-0.160304	-0.0119955	1.3535	-0.985362	-0.824344	-3.88867	0.564943	0.753636	0.102064	0.0365602	-0.0319919	0.106071	0.0224187	-0.0319919	0.106071	0.0224187	-0.293969	-3.91192	0.54395	0.847832	0.0582625	0.0869272	-0.276348	0.112723	-0.507469	-0.0152561	0.151365	-0.123744	-0.0439874	0.0956305	0.0392137	-0.165162	0.0227052	-0.0390277	-0	0.234799	-0.0269078	3.64317	-0.157548	0.142321	-0.00151129	-1.20555	1.28285	0.274132	0.0361283	-0.00436332	-0.135678	-0.199899	-0.0641766	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.012	-2.9266	-0.601032	-2.9266	114	-139	2531	-88	0.0422859	-0.129492	0.0578396	1.35379	-0.986245	-0.823949	-3.88715	0.561565	0.75129	0.109536	0.00637101	-0.101992	0.109384	-0.00859358	-0.101992	0.109384	-0.00859358	-0.294978	-3.91114	0.546738	0.847832	0.0582625	0.0869272	-0.276348	0.103139	-0.410729	0.075288	0.151822	-0.123121	-0.0441523	0.095822	0.039449	-0.164931	0.0229192	-0.0391732	-0	0.2348	-0.0269079	3.64314	-0.158622	0.131887	-0.000813393	-1.20784	1.25323	0.266641	0.0361283	-0.00436332	-0.1365	-0.199132	-0.0625912	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0152	-2.9266	-0.601032	-2.9266	114	-139	2531	-88	0.042278	-0.129492	0.0578131	1.35392	-0.98666	-0.823764	-3.88715	0.561565	0.75129	0.109536	0.00637101	-0.101992	0.109384	-0.00859358	-0.101992	0.109384	-0.00859358	-0.294978	-3.91114	0.546738	0.847832	0.0582625	0.0869272	-0.276348	0.103139	-0.410729	0.075288	0.151814	-0.123121	-0.0441788	0.095822	0.039449	-0.164931	0.0229192	-0.0391732	-0	0.230231	-0.0265057	3.73532	-0.158622	0.131887	-0.000813393	-1.20784	1.25323	0.266641	0.0363028	-0.00436332	-0.1365	-0.199132	-0.0625912	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0252	-2.9266	-0.601032	-2.9266	114	-139	2531	-88	0.042278	-0.129492	0.0578131	1.35434	-0.987955	-0.823186	-3.88715	0.561565	0.75129	0.109536	0.00637101	-0.101992	0.109384	-0.00859358	-0.101992	0.109384	-0.00859358	-0.294978	-3.91114	0.546738	0.847832	0.0582625	0.0869272	-0.276348	0.103139	-0.410729	0.075288	0.151814	-0.123121	-0.0441788	0.095822	0.039449	-0.164931	0.0229192	-0.0391732	-0	0.230232	-0.0265059	3.73529	-0.158622	0.131887	-0.000813393	-1.20784	1.25323	0.266641	0.0363028	-0.00436332	-0.1365	-0.199132	-0.0625912	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0352	-2.9266	-0.601032	-2.9266	114	-139	2531	-88	0.0422702	-0.129526	0.057808	1.35476	-0.989246	-0.82261	-3.88715	0.561565	0.75129	0.109536	0.00637101	-0.101992	0.109384	-0.00859358	-0.101992	0.109384	-0.00859358	-0.294978	-3.91114	0.546738	0.847832	0.0582625	0.0869272	-0.276348	0.103139	-0.410729	0.075288	0.151807	-0.123155	-0.0441839	0.095822	0.039449	-0.164931	0.0229192	-0.0391732	-0	0.229172	-0.027566	3.7353	-0.158622	0.131887	-0.000813393	-1.20784	1.25323	0.266641	0.0364774	-0.00453786	-0.1365	-0.199132	-0.0625912	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0452	-2.9266	-0.601032	-2.9266	114	-139	2531	-88	0.0422702	-0.129526	0.057808	1.35519	-0.990543	-0.822031	-3.88715	0.561565	0.75129	0.109536	0.00637101	-0.101992	0.109384	-0.00859358	-0.101992	0.109384	-0.00859358	-0.294978	-3.91114	0.546738	0.847832	0.0582625	0.0869272	-0.276348	0.103139	-0.410729	0.075288	0.151807	-0.123155	-0.0441839	0.095822	0.039449	-0.164931	0.0229192	-0.0391732	-0	0.229172	-0.027566	3.73531	-0.158622	0.131887	-0.000813393	-1.20784	1.25323	0.266641	0.0364774	-0.00453786	-0.1365	-0.199132	-0.0625912	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0462	-2.9979	-0.808012	-2.9979	64	-108	2576	-85	0.106983	-0.0981686	-0.0237396	1.35529	-0.990641	-0.822055	-3.91558	0.558923	1.01002	0.0428738	-0.0226485	-0.0319919	0.0393844	-0.028284	-0.0319919	0.022981	-0.028284	0.461213	-3.91114	0.548748	0.854779	-0.0314905	0.0869272	0.476217	0.25944	-0.349404	-0.0393763	0.149857	-0.120817	-0.0557315	0.096224	0.0378151	-0.161951	0.022468	-0.0507735	-0	0.229171	-0.0275659	3.73532	-0.159138	0.126993	-0.00487649	-1.21106	1.2417	0.269442	0.0364774	-0.00453786	-0.136806	-0.197043	-0.0602006	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0551	-2.9979	-0.808012	-2.9979	49	-108	2576	-85	0.106973	-0.0982038	-0.0237448	1.35626	-0.991522	-0.822268	-3.91558	0.558923	1.01002	0.0428738	-0.0226485	-0.0319919	0.0393844	-0.028284	-0.0319919	0.022981	-0.028284	0.461213	-3.91114	0.548748	0.854779	-0.0314905	0.0869272	0.476217	0.25944	-0.349404	-0.0393763	0.149847	-0.120852	-0.0557367	0.096224	0.0378151	-0.161951	0.022468	-0.0507735	-0	0.232154	-0.0291333	3.62769	-0.159138	0.126993	-0.00487649	-1.21106	1.2417	0.269442	0.0366519	-0.00471239	-0.136806	-0.197043	-0.0602006	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0652	-2.9979	-0.808012	-2.9979	49	-108	2576	-85	0.106973	-0.0982038	-0.0237448	1.35733	-0.992506	-0.822506	-3.91558	0.558923	1.01002	0.0428738	-0.0226485	-0.0319919	0.0393844	-0.028284	-0.0319919	0.022981	-0.028284	0.461213	-3.91114	0.548748	0.854779	-0.0314905	0.0869272	0.476217	0.25944	-0.349404	-0.0393763	0.149847	-0.120852	-0.0557367	0.096224	0.0378151	-0.161951	0.022468	-0.0507735	-0	0.232154	-0.0291334	3.62768	-0.159138	0.126993	-0.00487649	-1.21106	1.2417	0.269442	0.0366519	-0.00471239	-0.136806	-0.197043	-0.0602006	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0734	-3.25468	-0.823832	-3.25468	-1	-158	2613	-90	0.169715	-0.165246	-0.0908563	1.35873	-0.993872	-0.823257	-3.93046	0.599696	1.02979	-0.0234241	0.0388518	0.0380081	-0.0178305	0.041716	0.0380081	-0.0178305	0.06674	0.458936	-3.91221	0.555329	0.871811	-0.0822704	0.192527	0.476217	0.42916	-0.525306	-0.113976	0.146291	-0.126394	-0.0528482	0.0939162	0.0354744	-0.16494	0.020199	-0.0480435	-0	0.232154	-0.0291334	3.62767	-0.159833	0.130541	-0.00495345	-1.21625	1.2591	0.284119	0.0366519	-0.00471239	-0.138633	-0.206431	-0.0677455	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0752	-3.25468	-0.823832	-3.25468	-13	-175	2613	-90	0.169715	-0.165246	-0.0908563	1.35903	-0.994169	-0.82342	-3.93046	0.599696	1.02979	-0.0234241	0.0388518	0.0380081	-0.0178305	0.041716	0.0380081	-0.0178305	0.06674	0.458936	-3.91221	0.555329	0.871811	-0.0822704	0.192527	0.476217	0.42916	-0.525306	-0.113976	0.146291	-0.126394	-0.0528482	0.0939162	0.0354744	-0.16494	0.020199	-0.0480435	-0	0.235481	-0.0295509	3.53908	-0.159833	0.130541	-0.00495345	-1.21625	1.2591	0.284119	0.0366519	-0.00471239	-0.138633	-0.206431	-0.0677455	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0852	-3.25468	-0.823832	-3.25468	-13	-175	2613	-90	0.169706	-0.165212	-0.0909038	1.36073	-0.995821	-0.824329	-3.93046	0.599696	1.02979	-0.0234241	0.0388518	0.0380081	-0.0178305	0.041716	0.0380081	-0.0178305	0.06674	0.458936	-3.91221	0.555329	0.871811	-0.0822704	0.192527	0.476217	0.42916	-0.525306	-0.113976	0.146282	-0.12636	-0.0528957	0.0939162	0.0354744	-0.16494	0.020199	-0.0480435	-0	0.234388	-0.0284565	3.53907	-0.159833	0.130541	-0.00495345	-1.21625	1.2591	0.284119	0.0368264	-0.00453786	-0.138633	-0.206431	-0.0677455	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.0952	-3.25468	-0.823832	-3.25468	-13	-175	2613	-90	0.169715	-0.165212	-0.0908783	1.36242	-0.997467	-0.825235	-3.93046	0.599696	1.02979	-0.0234241	0.0388518	0.0380081	-0.0178305	0.041716	0.0380081	-0.0178305	0.06674	0.458936	-3.91221	0.555329	0.871811	-0.0822704	0.192527	0.476217	0.42916	-0.525306	-0.113976	0.146291	-0.12636	-0.0528702	0.0939162	0.0354744	-0.16494	0.020199	-0.0480435	-0	0.235484	-0.0284568	3.53899	-0.159833	0.130541	-0.00495345	-1.21625	1.2591	0.284119	0.0366519	-0.00453786	-0.138633	-0.206431	-0.0677455	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1052	-3.25468	-0.823832	-3.25468	-13	-175	2613	-90	0.169715	-0.165178	-0.0909002	1.36413	-0.999125	-0.826147	-3.93046	0.599696	1.02979	-0.0234241	0.0388518	0.0380081	-0.0178305	0.041716	0.0380081	-0.0178305	0.06674	0.458936	-3.91221	0.555329	0.871811	-0.0822704	0.192527	0.476217	0.42916	-0.525306	-0.113976	0.146291	-0.126326	-0.0528921	0.0939162	0.0354744	-0.16494	0.020199	-0.0480435	-0	0.235484	-0.0273623	3.539	-0.159833	0.130541	-0.00495345	-1.21625	1.2591	0.284119	0.0366519	-0.00436332	-0.138633	-0.206431	-0.0677455	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1114	-4.33232	-0.630575	-4.33232	37	-225	2563	-128	0.10813	-0.26426	-0.000635542	1.36479	-1.00074	-0.826151	-3.91333	0.789102	0.788219	0.0229405	0.116206	-0.0319919	0.0393656	0.111716	-0.0319919	0.0393656	0.608238	-0.266489	-3.91426	0.575625	0.871811	-0.0314905	0.71343	-0.248955	0.282692	-0.69102	0.0221444	0.131071	-0.148054	-0.0326274	0.0809681	0.0287396	-0.17787	0.0130825	-0.0284454	-0	0.235486	-0.0273625	3.53895	-0.160584	0.134606	-0.00500584	-1.21954	1.29204	0.274937	0.0366519	-0.00436332	-0.14388	-0.253925	-0.109822	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1152	-4.33232	-0.630575	-4.33232	48	-274	2563	-128	0.10813	-0.264232	-0.000661285	1.3652	-1.00176	-0.826153	-3.91333	0.789102	0.788219	0.0229405	0.116206	-0.0319919	0.0393656	0.111716	-0.0319919	0.0393656	0.608238	-0.266489	-3.91426	0.575625	0.871811	-0.0314905	0.71343	-0.248955	0.282692	-0.69102	0.0221444	0.131071	-0.148026	-0.0326532	0.0809681	0.0287396	-0.17787	0.0130825	-0.0284454	-0	0.231012	-0.025769	3.65809	-0.160584	0.134606	-0.00500584	-1.21954	1.29204	0.274937	0.0366519	-0.00418879	-0.14388	-0.253925	-0.109822	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1252	-4.33232	-0.630575	-4.33232	48	-274	2563	-128	0.10813	-0.264232	-0.000661285	1.36629	-1.00441	-0.82616	-3.91333	0.789102	0.788219	0.0229405	0.116206	-0.0319919	0.0393656	0.111716	-0.0319919	0.0393656	0.608238	-0.266489	-3.91426	0.575625	0.871811	-0.0314905	0.71343	-0.248955	0.282692	-0.69102	0.0221444	0.131071	-0.148026	-0.0326532	0.0809681	0.0287396	-0.17787	0.0130825	-0.0284454	-0	0.231013	-0.0257691	3.65805	-0.160584	0.134606	-0.00500584	-1.21954	1.29204	0.274937	0.0366519	-0.00418879	-0.14388	-0.253925	-0.109822	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1352	-4.33232	-0.630575	-4.33232	48	-274	2563	-128	0.10813	-0.264232	-0.000661285	1.36736	-1.00704	-0.826166	-3.91333	0.789102	0.788219	0.0229405	0.116206	-0.0319919	0.0393656	0.111716	-0.0319919	0.0393656	0.608238	-0.266489	-3.91426	0.575625	0.871811	-0.0314905	0.71343	-0.248955	0.282692	-0.69102	0.0221444	0.131071	-0.148026	-0.0326532	0.0809681	0.0287396	-0.17787	0.0130825	-0.0284454	-0	0.231013	-0.0257691	3.65805	-0.160584	0.134606	-0.00500584	-1.21954	1.29204	0.274937	0.0366519	-0.00418879	-0.14388	-0.253925	-0.109822	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1396	-4.50433	-0.621517	-4.50433	-2	-324	2524	-130	0.169749	-0.326828	0.0707947	1.36811	-1.00848	-0.825854	-3.93379	0.805674	0.776896	-0.0393552	0.177893	-0.101992	-0.0131902	0.181716	-0.101992	-0.0131902	0.615056	-0.266327	-3.91475	0.580796	0.862366	-0.0930046	0.71343	-0.248955	0.342916	-0.970607	0.161887	0.130394	-0.148936	-0.0311972	0.0809129	0.0277116	-0.178317	0.0125744	-0.0270191	-0	0.231013	-0.0257691	3.65805	-0.161161	0.138695	-0.00133371	-1.22505	1.32496	0.276575	0.0366519	-0.00418879	-0.145264	-0.256649	-0.111155	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1452	-4.50433	-0.621517	-4.50433	-13	-336	2524	-130	0.169744	-0.326828	0.0707719	1.36906	-1.01031	-0.825458	-3.93379	0.805674	0.776896	-0.0393552	0.177893	-0.101992	-0.0131902	0.181716	-0.101992	-0.0131902	0.615056	-0.266327	-3.91475	0.580796	0.862366	-0.0930046	0.71343	-0.248955	0.342916	-0.970607	0.161887	0.130388	-0.148936	-0.03122	0.0809129	0.0277116	-0.178317	0.0125744	-0.0270191	-0	0.226415	-0.0253741	3.75237	-0.161161	0.138695	-0.00133371	-1.22505	1.32496	0.276575	0.0368264	-0.00418879	-0.145264	-0.256649	-0.111155	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1553	-4.50433	-0.621517	-4.50433	-13	-336	2524	-130	0.169744	-0.326828	0.0707719	1.37078	-1.01361	-0.824743	-3.93379	0.805674	0.776896	-0.0393552	0.177893	-0.101992	-0.0131902	0.181716	-0.101992	-0.0131902	0.615056	-0.266327	-3.91475	0.580796	0.862366	-0.0930046	0.71343	-0.248955	0.342916	-0.970607	0.161887	0.130388	-0.148936	-0.03122	0.0809129	0.0277116	-0.178317	0.0125744	-0.0270191	-0	0.226416	-0.0253742	3.75235	-0.161161	0.138695	-0.00133371	-1.22505	1.32496	0.276575	0.0368264	-0.00418879	-0.145264	-0.256649	-0.111155	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1652	-4.50433	-0.621517	-4.50433	-13	-337	2524	-130	0.169738	-0.326856	0.070775	1.37245	-1.01684	-0.824045	-3.93379	0.805674	0.776896	-0.0393552	0.177893	-0.101992	-0.0131902	0.181716	-0.101992	-0.0131902	0.615056	-0.266327	-3.91475	0.580796	0.862366	-0.0930046	0.71343	-0.248955	0.342916	-0.970607	0.161887	0.130383	-0.148963	-0.0312168	0.0809129	0.0277116	-0.178317	0.0125744	-0.0270191	-0	0.225359	-0.0264313	3.75237	-0.161161	0.138695	-0.00133371	-1.22505	1.32496	0.276575	0.037001	-0.00436332	-0.145264	-0.256649	-0.111155	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1752	-4.50433	-0.621517	-4.50433	-13	-337	2524	-130	0.169732	-0.326856	0.0707523	1.37415	-1.02011	-0.823337	-3.93379	0.805674	0.776896	-0.0393552	0.177893	-0.101992	-0.0131902	0.181716	-0.101992	-0.0131902	0.615056	-0.266327	-3.91475	0.580796	0.862366	-0.0930046	0.71343	-0.248955	0.342916	-0.970607	0.161887	0.130377	-0.148963	-0.0312396	0.0809129	0.0277116	-0.178317	0.0125744	-0.0270191	-0	0.224302	-0.0264312	3.75239	-0.161161	0.138695	-0.00133371	-1.22505	1.32496	0.276575	0.0371755	-0.00436332	-0.145264	-0.256649	-0.111155	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.182	-2.38957	-0.633956	-2.38957	11	-287	2498	-80	0.144367	-0.211921	0.116809	1.37513	-1.02155	-0.822541	-3.92324	0.421729	0.792445	0.0227693	0.116236	-0.171992	0.039355	0.111716	-0.171992	0.039355	-0.560602	-0.208642	-3.92111	0.580796	0.859789	-0.0412814	-0.453076	-0.200416	0.31969	-0.854279	0.211296	0.167137	-0.0956849	-0.0551827	0.109563	0.0440309	-0.150307	0.0320953	-0.0493462	-0	0.224302	-0.0264313	3.75237	-0.161516	0.140974	0.00271412	-1.22768	1.31379	0.280287	0.0371755	-0.00436332	-0.145264	-0.162325	-0.0170605	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
25.1851	-2.38957	-0.633956	-2.38957	11	-237	2498	-49	0.144367	-0.211921	0.116809	1.37559	-1.02222	-0.82217	-3.92324	0.421729	0.792445	0.0227693	0.116236	-0.171992	0.039355	0.111716	-0.171992	0.039355	-0.560602	-0.208642	-3.92111	0.580796	0.859789	-0.0412814	-0.453076	-0.200416	0.31969	-0.854279	0.211296	0.167137	-0.0956849	-0.0551827	0.109563	0.0440309	-0.150307	0.0320953	-0.0493462	-0	0.22205	-0.026166	3.81318	-0.161516	0.140974	0.00271412	-1.22768	1.31379	0.280287	0.0371755	-0.00436332	-0.145264	-0.162325	-0.0170605	-1000	1000	-550	1500	-10	10	-10	-0	0	-0	200	0.7	0.2	170	-1.2	-0.8	2555	0.07	0.35	0.8
