time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
35,1479;-0,0122761;0,0170112;0,545395;220;-61;2555;3;-0,0270413;-0,0639634;-0,00408357;-1,66872;0,275491;0,199882;-2,14879;-0,621434;-0,0170112;-0,170845;0,0299629;0,00689257;-0,174229;-0,00228738;0,00689301;-0,174229;-0,00228738;0,00689301;-2,07397;-0,609933;-0,026648;-0,198768;-0,0239488;0,0363699;-0,0834833;-0,195989;0,00347041;-0,197886;-0,0340005;0,002809;-0,0007322;-0,186722;0,00191018;-0,0715731;0,00283477;0;0,419999;0,16053;3,67751;0,0357027;0,00677845;-0,00302821;0,975547;0,00431157;-0,0934427;0,00872665;0,0261799;0,211196;0,216831;0,00563426;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,1483;-0,082689;-0,00947487;0,477368;212;-11;2589;-3;-0,018365;0,0190341;-0,0609924;-1,66873;0,275499;0,199856;-2,1549;-0,646;0,00947487;-0,181067;-0,0391914;0,0594164;-0,169832;-0,0716317;0,059417;-0,169832;-0,0716317;0,059417;-2,08422;-0,609933;-0,019274;-0,198768;-0,0903103;0,0905234;-0,0923283;-0,0523403;-0,0861794;-0,199432;-0,0201573;-0,00157597;-0,00477567;-0,187097;0,0128924;-0,0693055;-0,00157536;0;0,419988;0,160526;3,67767;0,035582;0,00578323;-0,00332482;0,974017;-0,000561755;-0,0927613;0,00872665;0,0261799;0,211196;0,227741;0,0165437;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,158;-0,082689;-0,00947487;0,477368;212;22;2589;-3;-0,0183652;0,0193078;-0,0609367;-1,66891;0,275685;0,199269;-2,1549;-0,646;0,00947487;-0,181067;-0,0391914;0,0594164;-0,169832;-0,0716317;0,059417;-0,169832;-0,0716317;0,059417;-2,08422;-0,609933;-0,019274;-0,198768;-0,0903103;0,0905234;-0,0923283;-0,0523403;-0,0861794;-0,199432;-0,0198836;-0,00152025;-0,00477567;-0,187097;0,0128924;-0,0693055;-0,00157536;0;0,42452;0,153998;3,5957;0,035582;0,00578323;-0,00332482;0,974017;-0,000561755;-0,0927613;0,00890118;0,0247837;0,211196;0,227741;0,0165437;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,1679;-0,082689;-0,00947487;0,477368;212;22;2589;-3;-0,018365;0,0194789;-0,0609584;-1,66909;0,275879;0,198662;-2,1549;-0,646;0,00947487;-0,181067;-0,0391914;0,0594164;-0,169832;-0,0716317;0,059417;-0,169832;-0,0716317;0,059417;-2,08422;-0,609933;-0,019274;-0,198768;-0,0903103;0,0905234;-0,0923283;-0,0523403;-0,0861794;-0,199432;-0,0197125;-0,00154197;-0,00477567;-0,187097;0,0128924;-0,0693055;-0,00157536;0;0,425597;0,148574;3,59577;0,035582;0,00578323;-0,00332482;0,974017;-0,000561755;-0,0927613;0,00872665;0,023911;0,211196;0,227741;0,0165437;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,1741;-0,10575;-0,0149541;0,44912;203;33;2591;-4;-0,00938424;0,03064;-0,0641106;-1,66915;0,276069;0,198266;-2,16581;-0,657106;0,0149541;-0,190407;-0,0441668;0,0616276;-0,177478;-0,0795474;0,0616281;-0,177478;-0,0795474;0,0616281;-2,08664;-0,618163;-0,0155565;-0,213805;-0,0903103;0,0905234;-0,0940172;0,0771578;-0,0910334;-0,199791;-0,0135268;-0,00248305;-0,00598649;-0,187272;0,0165034;-0,0679317;-0,00248254;0;0,4256;0,148576;3,59572;0,0351275;0,00458049;-0,00349716;0,970949;-0,00471007;-0,0914467;0,00872665;0,023911;0,216312;0,232145;0,0158326;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,178;-0,10575;-0,0149541;0,44912;203;33;2591;-4;-0,00938424;0,0309812;-0,0640953;-1,66918;0,276188;0,198018;-2,16581;-0,657106;0,0149541;-0,190407;-0,0441668;0,0616276;-0,177478;-0,0795474;0,0616281;-0,177478;-0,0795474;0,0616281;-2,08664;-0,618163;-0,0155565;-0,213805;-0,0903103;0,0905234;-0,0940172;0,0771578;-0,0910334;-0,199791;-0,0131856;-0,0024677;-0,00598649;-0,187272;0,0165034;-0,0679317;-0,00248254;0;0,425912;0,137833;3,59117;0,0351275;0,00458049;-0,00349716;0,970949;-0,00471007;-0,0914467;0,00872665;0,0221657;0,216312;0,232145;0,0158326;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,188;-0,10575;-0,0149541;0,44912;203;34;2591;-4;-0,00938384;0,031493;-0,0641071;-1,66928;0,276504;0,197375;-2,16581;-0,657106;0,0149541;-0,190407;-0,0441668;0,0616276;-0,177478;-0,0795474;0,0616281;-0,177478;-0,0795474;0,0616281;-2,08664;-0,618163;-0,0155565;-0,213805;-0,0903103;0,0905234;-0,0940172;0,0771578;-0,0910334;-0,199791;-0,0126738;-0,00247952;-0,00598649;-0,187272;0,0165034;-0,0679317;-0,00248254;0;0,426994;0,121556;3,59119;0,0351275;0,00458049;-0,00349716;0,970949;-0,00471007;-0,0914467;0,00855211;0,0195477;0,216312;0,232145;0,0158326;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,198;-0,10575;-0,0149541;0,44912;203;34;2591;-4;-0,00938384;0,0319026;-0,0640887;-1,66937;0,276824;0,196733;-2,16581;-0,657106;0,0149541;-0,190407;-0,0441668;0,0616276;-0,177478;-0,0795474;0,0616281;-0,177478;-0,0795474;0,0616281;-2,08664;-0,618163;-0,0155565;-0,213805;-0,0903103;0,0905234;-0,0940172;0,0771578;-0,0910334;-0,199791;-0,0122642;-0,00246108;-0,00598649;-0,187272;0,0165034;-0,0679317;-0,00248254;0;0,426995;0,108534;3,59116;0,0351275;0,00458049;-0,00349716;0,970949;-0,00471007;-0,0914467;0,00855211;0,0174533;0,216312;0,232145;0,0158326;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2079;-0,10575;-0,0149541;0,44912;203;34;2591;-4;-0,00938424;0,0320391;-0,0640476;-1,66946;0,277141;0,196099;-2,16581;-0,657106;0,0149541;-0,190407;-0,0441668;0,0616276;-0,177478;-0,0795474;0,0616281;-0,177478;-0,0795474;0,0616281;-2,08664;-0,618163;-0,0155565;-0,213805;-0,0903103;0,0905234;-0,0940172;0,0771578;-0,0910334;-0,199791;-0,0121277;-0,00242007;-0,00598649;-0,187272;0,0165034;-0,0679317;-0,00248254;0;0,425912;0,104192;3,59118;0,0351275;0,00458049;-0,00349716;0,970949;-0,00471007;-0,0914467;0,00872665;0,0167552;0,216312;0,232145;0,0158326;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,215;-0,0662045;-0,00240607;0,484042;211;0;2570;-10;-0,017926;-0,00202107;-0,0285347;-1,66959;0,277127;0,195898;-2,16861;-0,645935;0,00240607;-0,18144;-0,0171986;0,028134;-0,174132;-0,0529113;0,0281342;-0,174132;-0,0529113;0,0281342;-2,09215;-0,61927;-0,0144604;-0,213805;-0,0632872;0,0552104;-0,095343;-0,0210341;-0,0376707;-0,199366;-0,0192197;-0,000400656;-0,00379575;-0,18747;0,0103428;-0,0688004;-0,000400401;0;0,425909;0,104192;3,59122;0,035034;0,00326644;-0,00370754;0,96902;-0,00785814;-0,0912598;0,00872665;0,0167552;0,217137;0,226704;0,00956687;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,218;-0,0662045;-0,00240607;0,484042;211;1;2570;-10;-0,017926;-0,00167689;-0,0284721;-1,66964;0,277122;0,195812;-2,16861;-0,645935;0,00240607;-0,18144;-0,0171986;0,028134;-0,174132;-0,0529113;0,0281342;-0,174132;-0,0529113;0,0281342;-2,09215;-0,61927;-0,0144604;-0,213805;-0,0632872;0,0552104;-0,095343;-0,0210341;-0,0376707;-0,199366;-0,0188755;-0,000338097;-0,00379575;-0,18747;0,0103428;-0,0688004;-0,000400401;0;0,421332;0,0925718;3,64236;0,035034;0,00326644;-0,00370754;0,96902;-0,00785814;-0,0912598;0,00890118;0,0150098;0,217137;0,226704;0,00956687;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2279;-0,0662045;-0,00240607;0,484042;211;1;2570;-10;-0,017926;-0,00133266;-0,0284095;-1,66982;0,277108;0,19553;-2,16861;-0,645935;0,00240607;-0,18144;-0,0171986;0,028134;-0,174132;-0,0529113;0,0281342;-0,174132;-0,0529113;0,0281342;-2,09215;-0,61927;-0,0144604;-0,213805;-0,0632872;0,0552104;-0,095343;-0,0210341;-0,0376707;-0,199366;-0,0185313;-0,000275535;-0,00379575;-0,18747;0,0103428;-0,0688004;-0,000400401;0;0,420252;0,0818071;3,64245;0,035034;0,00326644;-0,00370754;0,96902;-0,00785814;-0,0912598;0,00907571;0,0132645;0,217137;0,226704;0,00956687;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2379;-0,0662045;-0,00240607;0,484042;211;1;2570;-10;-0,017926;-0,00109166;-0,0283901;-1,67;0,277097;0,195246;-2,16861;-0,645935;0,00240607;-0,18144;-0,0171986;0,028134;-0,174132;-0,0529113;0,0281342;-0,174132;-0,0529113;0,0281342;-2,09215;-0,61927;-0,0144604;-0,213805;-0,0632872;0,0552104;-0,095343;-0,0210341;-0,0376707;-0,199366;-0,0182903;-0,000256096;-0,00379575;-0,18747;0,0103428;-0,0688004;-0,000400401;0;0,420247;0,0742716;3,64253;0,035034;0,00326644;-0,00370754;0,96902;-0,00785814;-0,0912598;0,00907571;0,0120428;0,217137;0,226704;0,00956687;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2395;-0,0461477;0,00229883;0,495756;220;-14;2561;-16;-0,0267215;-0,0170093;-0,0134669;-1,67005;0,27707;0,195224;-2,17932;-0,643603;-0,00229883;-0,172464;-0,00339575;0,0138496;-0,167963;-0,0391664;0,0138497;-0,167963;-0,0391664;0,0138497;-2,10289;-0,620749;-0,0144604;-0,213805;-0,0632872;0,0425453;-0,111238;-0,0661108;-0,0140808;-0,199185;-0,020405;0,000382714;-0,00263568;-0,187732;0,00721951;-0,0685369;0,000382854;0;0,420245;0,0742713;3,64255;0,0360388;0,00302885;-0,00409427;0,969648;-0,00795393;-0,0916016;0,00907571;0,0120428;0,221451;0,22482;0,00336884;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2482;-0,0461477;0,00229883;0,495756;220;-14;2561;-16;-0,0267213;-0,0169747;-0,013429;-1,67028;0,276923;0,195108;-2,17932;-0,643603;-0,00229883;-0,172464;-0,00339575;0,0138496;-0,167963;-0,0391664;0,0138497;-0,167963;-0,0391664;0,0138497;-2,10289;-0,620749;-0,0144604;-0,213805;-0,0632872;0,0425453;-0,111238;-0,0661108;-0,0140808;-0,199185;-0,0203705;0,000420622;-0,00263568;-0,187732;0,00721951;-0,0685369;0,000382854;0;0,417711;0,07294;3,66404;0,0360388;0,00302885;-0,00409427;0,969648;-0,00795393;-0,0916016;0,00925025;0,0118682;0,221451;0,22482;0,00336884;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2579;-0,0461477;0,00229883;0,495756;220;-14;2561;-16;-0,0267213;-0,0169747;-0,013429;-1,67054;0,276758;0,194977;-2,17932;-0,643603;-0,00229883;-0,172464;-0,00339575;0,0138496;-0,167963;-0,0391664;0,0138497;-0,167963;-0,0391664;0,0138497;-2,10289;-0,620749;-0,0144604;-0,213805;-0,0632872;0,0425453;-0,111238;-0,0661108;-0,0140808;-0,199185;-0,0203705;0,000420622;-0,00263568;-0,187732;0,00721951;-0,0685369;0,000382854;0;0,417707;0,0729394;3,6641;0,0360388;0,00302885;-0,00409427;0,969648;-0,00795393;-0,0916016;0,00925025;0,0118682;0,221451;0,22482;0,00336884;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,268;-0,0461477;0,00229883;0,495756;220;-14;2561;-16;-0,0267213;-0,0170093;-0,0134321;-1,6708;0,276587;0,194842;-2,17932;-0,643603;-0,00229883;-0,172464;-0,00339575;0,0138496;-0,167963;-0,0391664;0,0138497;-0,167963;-0,0391664;0,0138497;-2,10289;-0,620749;-0,0144604;-0,213805;-0,0632872;0,0425453;-0,111238;-0,0661108;-0,0140808;-0,199185;-0,020405;0,000417476;-0,00263568;-0,187732;0,00721951;-0,0685369;0,000382854;0;0,417707;0,074012;3,66409;0,0360388;0,00302885;-0,00409427;0,969648;-0,00795393;-0,0916016;0,00925025;0,0120428;0,221451;0,22482;0,00336884;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2772;-0,0692361;-0,0025146;0,497408;270;-13;2569;-18;-0,098656;-0,0160251;-0,0277767;-1,67171;0,276439;0,194586;-2,14215;-0,637032;0,0025146;-0,100708;-0,00228496;0,0273582;-0,0979631;-0,0233774;0,0273582;-0,075355;-0,0233774;0,0273582;-2,10376;-0,622579;-0,0144917;-0,127422;-0,0632872;0,0552104;-0,251968;-0,0955789;-0,0303113;-0,199364;-0,0183101;-0,000418545;-0,00406798;-0,186805;0,010778;-0,0705062;-0,000418403;0;0,417708;0,0740121;3,66408;0,0370429;0,00444453;-0,00354702;0,972778;-0,00369644;-0,0891427;0,00925025;0,0120428;0,223637;0,225909;0,00227237;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,278;-0,0692361;-0,0025146;0,497408;292;-13;2569;-18;-0,098656;-0,0160251;-0,0277767;-1,67179;0,276427;0,194565;-2,14215;-0,637032;0,0025146;-0,100708;-0,00228496;0,0273582;-0,0979631;-0,0233774;0,0273582;-0,075355;-0,0233774;0,0273582;-2,10376;-0,622579;-0,0144917;-0,127422;-0,0632872;0,0552104;-0,251968;-0,0955789;-0,0303113;-0,199364;-0,0183101;-0,000418545;-0,00406798;-0,186805;0,010778;-0,0705062;-0,000418403;0;0,419112;0,0742609;3,64342;0,0370429;0,00444453;-0,00354702;0,972778;-0,00369644;-0,0891427;0,00925025;0,0120428;0,223637;0,225909;0,00227237;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,2879;-0,0692361;-0,0025146;0,497408;292;-13;2569;-18;-0,098656;-0,0160251;-0,0277767;-1,67277;0,276267;0,194288;-2,14215;-0,637032;0,0025146;-0,100708;-0,00228496;0,0273582;-0,0979631;-0,0233774;0,0273582;-0,075355;-0,0233774;0,0273582;-2,10376;-0,622579;-0,0144917;-0,127422;-0,0632872;0,0552104;-0,251968;-0,0955789;-0,0303113;-0,199364;-0,0183101;-0,000418545;-0,00406798;-0,186805;0,010778;-0,0705062;-0,000418403;0;0,419112;0,0742609;3,64342;0,0370429;0,00444453;-0,00354702;0,972778;-0,00369644;-0,0891427;0,00925025;0,0120428;0,223637;0,225909;0,00227237;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,298;-0,0692361;-0,0025146;0,497408;292;-13;2569;-18;-0,098656;-0,0159219;-0,0277684;-1,67377;0,276107;0,194008;-2,14215;-0,637032;0,0025146;-0,100708;-0,00228496;0,0273582;-0,0979631;-0,0233774;0,0273582;-0,075355;-0,0233774;0,0273582;-2,10376;-0,622579;-0,0144917;-0,127422;-0,0632872;0,0552104;-0,251968;-0,0955789;-0,0303113;-0,199364;-0,0182069;-0,000410203;-0,00406798;-0,186805;0,010778;-0,0705062;-0,000418403;0;0,419113;0,0710324;3,64341;0,0370429;0,00444453;-0,00354702;0,972778;-0,00369644;-0,0891427;0,00925025;0,0115192;0,223637;0,225909;0,00227237;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3059;-0,0686997;0,0226908;0,499911;334;-4;2529;-22;-0,140229;-0,00677414;0,0397129;-1,67488;0,276053;0,194323;-2,13871;-0,635562;-0,0226908;-0,0591112;-0,0112852;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-2,10768;-0,623766;-0,0148858;-0,10622;-0,0744394;-0,0136999;-0,429512;-0,110374;0,0817597;-0,19934;-0,0180593;0,00377482;-0,00404907;-0,186689;0,0106879;-0,0707264;0,00377495;0;0,419112;0,0710323;3,64342;0,0362641;0,00643681;-0,00265035;0,971813;0,000689763;-0,0887007;0,00925025;0,0115192;0,22604;0,225784;-0,000255626;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,308;-0,0686997;0,0226908;0,499911;334;-3;2529;-22;-0,140229;-0,00673901;0,0397505;-1,67517;0,276039;0,194405;-2,13871;-0,635562;-0,0226908;-0,0591112;-0,0112852;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-2,10768;-0,623766;-0,0148858;-0,10622;-0,0744394;-0,0136999;-0,429512;-0,110374;0,0817597;-0,19934;-0,0180242;0,00381236;-0,00404907;-0,186689;0,0106879;-0,0707264;0,00377495;0;0,411451;0,0688537;3,7406;0,0362641;0,00643681;-0,00265035;0,971813;0,000689763;-0,0887007;0,00942478;0,0113446;0,22604;0,225784;-0,000255626;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3179;-0,0686997;0,0226908;0,499911;334;-3;2529;-22;-0,140229;-0,00666875;0,039756;-1,67656;0,275973;0,1948;-2,13871;-0,635562;-0,0226908;-0,0591112;-0,0112852;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-2,10768;-0,623766;-0,0148858;-0,10622;-0,0744394;-0,0136999;-0,429512;-0,110374;0,0817597;-0,19934;-0,017954;0,00381787;-0,00404907;-0,186689;0,0106879;-0,0707264;0,00377495;0;0,411447;0,0667346;3,74066;0,0362641;0,00643681;-0,00265035;0,971813;0,000689763;-0,0887007;0,00942478;0,0109956;0,22604;0,225784;-0,000255626;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3279;-0,0686997;0,0226908;0,499911;334;-3;2529;-22;-0,140228;-0,00659848;0,0397963;-1,67796;0,275907;0,195199;-2,13871;-0,635562;-0,0226908;-0,0591112;-0,0112852;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-2,10768;-0,623766;-0,0148858;-0,10622;-0,0744394;-0,0136999;-0,429512;-0,110374;0,0817597;-0,199339;-0,0178837;0,00385817;-0,00404907;-0,186689;0,0106879;-0,0707264;0,00377495;0;0,410389;0,0646159;3,74067;0,0362641;0,00643681;-0,00265035;0,971813;0,000689763;-0,0887007;0,00959931;0,0106465;0,22604;0,225784;-0,000255626;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3379;-0,0686997;0,0226908;0,499911;334;-3;2529;-22;-0,140227;-0,00645794;0,0398421;-1,67937;0,275842;0,195597;-2,13871;-0,635562;-0,0226908;-0,0591112;-0,0112852;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-0,0552312;-0,0235866;-0,0359381;-2,10768;-0,623766;-0,0148858;-0,10622;-0,0744394;-0,0136999;-0,429512;-0,110374;0,0817597;-0,199338;-0,0177431;0,00390397;-0,00404907;-0,186689;0,0106879;-0,0707264;0,00377495;0;0,409327;0,0603783;3,74074;0,0362641;0,00643681;-0,00265035;0,971813;0,000689763;-0,0887007;0,00977384;0,00994838;0,22604;0,225784;-0,000255626;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3433;0,0192609;-0,0308712;0,570281;306;-53;2576;-42;-0,112289;-0,0764975;-0,0392048;-1,67997;0,275428;0,195384;-2,15498;-0,613587;0,0308712;-0,0852542;0,0437282;0,0340619;-0,093154;0,0240247;0,0340619;-0,093154;0,0240247;0,100679;-2,11074;-0,625021;-0,0144917;-0,127422;-0,0315709;0,124115;-0,326612;-0,232922;-0,041539;-0,197543;-0,0327693;-0,00514295;0,0011545;-0,18652;-0,00299379;-0,0719282;-0,00514284;0;0,409322;0,0603775;3,74082;0,0354701;0,0116309;-0,00250885;0,969773;0,0144848;-0,0857168;0,00977384;0,00994838;0,229418;0,213947;-0,0154702;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3479;0,0192609;-0,0308712;0,570281;306;-73;2576;-42;-0,112292;-0,0763978;-0,0390853;-1,68049;0,275077;0,195205;-2,15498;-0,613587;0,0308712;-0,0852542;0,0437282;0,0340619;-0,093154;0,0240247;0,0340619;-0,093154;0,0240247;0,100679;-2,11074;-0,625021;-0,0144917;-0,127422;-0,0315709;0,124115;-0,326612;-0,232922;-0,041539;-0,197546;-0,0326696;-0,00502338;0,0011545;-0,18652;-0,00299379;-0,0719282;-0,00514284;0;0,413769;0,0582727;3,62699;0,0354701;0,0116309;-0,00250885;0,969773;0,0144848;-0,0857168;0,0102974;0,00942478;0,229418;0,213947;-0,0154702;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,358;0,0192609;-0,0308712;0,570281;306;-73;2576;-42;-0,112294;-0,0763646;-0,0389765;-1,68162;0,274309;0,194813;-2,15498;-0,613587;0,0308712;-0,0852542;0,0437282;0,0340619;-0,093154;0,0240247;0,0340619;-0,093154;0,0240247;0,100679;-2,11074;-0,625021;-0,0144917;-0,127422;-0,0315709;0,124115;-0,326612;-0,232922;-0,041539;-0,197548;-0,0326364;-0,00491457;0,0011545;-0,18652;-0,00299379;-0,0719282;-0,00514284;0;0,410528;0,057192;3,62715;0,0354701;0,0116309;-0,00250885;0,969773;0,0144848;-0,0857168;0,010821;0,00925025;0,229418;0,213947;-0,0154702;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3679;0,0192609;-0,0308712;0,570281;306;-73;2576;-42;-0,112299;-0,0762648;-0,0387535;-1,68274;0,273551;0,194428;-2,15498;-0,613587;0,0308712;-0,0852542;0,0437282;0,0340619;-0,093154;0,0240247;0,0340619;-0,093154;0,0240247;0,100679;-2,11074;-0,625021;-0,0144917;-0,127422;-0,0315709;0,124115;-0,326612;-0,232922;-0,041539;-0,197553;-0,0325367;-0,00469156;0,0011545;-0,18652;-0,00299379;-0,0719282;-0,00514284;0;0,404058;0,0539535;3,6273;0,0354701;0,0116309;-0,00250885;0,969773;0,0144848;-0,0857168;0,0118682;0,00872665;0,229418;0,213947;-0,0154702;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3761;0,103866;-0,0324802;0,644539;323;-123;2615;-63;-0,12946;-0,152917;-0,104173;-1,68379;0,272304;0,193578;-2,1568;-0,586058;0,0324802;-0,0649308;0,104515;0,0987821;-0,087193;0,0875003;0,0987821;-0,087193;0,0875003;0,0987821;-2,11842;-0,625021;-0,0102404;-0,10622;0,0364335;0,124115;-0,332481;-0,446921;-0,130363;-0,19439;-0,0484015;-0,00539136;0,00639041;-0,184994;-0,0160121;-0,0738306;-0,00539124;0;0,404037;0,0539508;3,62761;0,0354011;0,0115763;-0,00338861;0,970455;0,0165275;-0,0854037;0,0118682;0,00872665;0,230275;0,200802;-0,0294682;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3779;0,103866;-0,0324802;0,644539;323;-150;2615;-63;-0,12947;-0,152819;-0,103742;-1,68403;0,272021;0,193386;-2,1568;-0,586058;0,0324802;-0,0649308;0,104515;0,0987821;-0,087193;0,0875003;0,0987821;-0,087193;0,0875003;0,0987821;-2,11842;-0,625021;-0,0102404;-0,10622;0,0364335;0,124115;-0,332481;-0,446921;-0,130363;-0,1944;-0,0483037;-0,00495976;0,00639041;-0,184994;-0,0160121;-0,0738306;-0,00539124;0;0,397077;0,0514868;3,53339;0,0354011;0,0115763;-0,00338861;0,970455;0,0165275;-0,0854037;0,0139626;0,00820305;0,230275;0,200802;-0,0294682;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,388;0,103866;-0,0324802;0,644539;323;-150;2615;-63;-0,129479;-0,152721;-0,103276;-1,68533;0,270487;0,192349;-2,1568;-0,586058;0,0324802;-0,0649308;0,104515;0,0987821;-0,087193;0,0875003;0,0987821;-0,087193;0,0875003;0,0987821;-2,11842;-0,625021;-0,0102404;-0,10622;0,0364335;0,124115;-0,332481;-0,446921;-0,130363;-0,19441;-0,048206;-0,00449422;0,00639041;-0,184994;-0,0160121;-0,0738306;-0,00539124;0;0,382826;0,0481957;3,534;0,0354011;0,0115763;-0,00338861;0,970455;0,0165275;-0,0854037;0,0162316;0,00767945;0,230275;0,200802;-0,0294682;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
35,3981;0,103866;-0,0324802;0,644539;323;-150;2614;-63;-0,12949;-0,152591;-0,102735;-1,68664;0,26894;0,191307;-2,1568;-0,586058;0,0324802;-0,0649308;0,104515;0,0987821;-0,087193;0,0875003;0,0987821;-0,087193;0,0875003;0,0987821;-2,11842;-0,625021;-0,0102404;-0,10622;0,0364335;0,124115;-0,332481;-0,446921;-0,130363;-0,19442;-0,0480756;-0,00395262;0,00639041;-0,184994;-0,0160121;-0,0738306;-0,00539124;0;0,366387;0,0438099;3,53464;0,0354011;0,0115763;-0,00338861;0,970455;0,0165275;-0,0854037;0,0188496;0,00698132;0,230275;0,200802;-0,0294682;-1000;1000;-600;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,070,750,4
