time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel	gps_accuracy	height_accuracy	gps_sat_num	gps_status
11.3592	-5.4286	0.037	281	-133	2555	1339	-0.0935678	-0.12013	-0.000422777	-0.331279	-0.422574	0.0100984	-0.00133516	-0.00170938	-0.037	-0.0227852	-0.0425392	-0.000471163	-0.029676	-0.0380567	0	-0.029676	-0.0380567	0	0	0	-0.0373414	0	0	-0.00379427	-0.296816	-0.379499	0	-0.116353	-0.162669	-0.000893939	-0.16526	0.0229977	-0.104038	-0.0365311	0.00133099	0	0.384688	-0.0203325	3.67857	0.0144862	-0.00331613	0	0.907697	0.788088	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2814	6384	7	56579	
11.3691	-5.42859	0.037	281	-133	2555	1340	-0.0935674	-0.120091	-0.000422641	-0.332199	-0.423754	0.0100942	-0.00133581	-0.00171134	-0.037	-0.0227858	-0.0425775	-0.000471299	-0.0296831	-0.0380943	0	-0.0296831	-0.0380943	0	0	0	-0.0373416	0	0	-0.00379518	-0.296816	-0.379499	0	-0.116353	-0.162669	-0.000893939	-0.165261	0.0229976	-0.104037	-0.0365312	0.00133099	0	0.384693	-0.0203328	3.67849	0.0144862	-0.00331613	0	0.90802	0.788287	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2814	6384	7	56579	
11.3792	-5.42858	0.037	281	-133	2555	1340	-0.0935626	-0.120082	-0.000422537	-0.333149	-0.424974	0.01009	-0.00133639	-0.00171352	-0.037	-0.0227908	-0.0425869	-0.000471402	-0.0296896	-0.0381027	0	-0.0296896	-0.0381027	0	0	0	-0.0373417	0	0	-0.00379602	-0.296816	-0.379499	0	-0.116353	-0.162669	-0.00089394	-0.165261	0.0229976	-0.104037	-0.0365313	0.001331	0	0.384693	-0.0203328	3.67849	0.0144862	-0.00331613	0	0.908424	0.788536	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2814	6384	7	56579	
11.3892	-5.4286	0.037	281	-133	2555	1340	-0.0935869	-0.120127	-0.00043938	-0.33408	-0.426168	0.0100856	-0.00133354	-0.00171127	-0.037	-0.0227664	-0.0425413	-0.000474872	-0.0296578	-0.0380619	0	-0.0296578	-0.0380619	0	0	0	-0.037341	0	0	-0.00379195	-0.296816	-0.379499	0	-0.116353	-0.162669	-0.000914251	-0.165261	0.0229976	-0.104037	-0.0365311	0.00133099	0	0.383625	-0.0203328	3.67849	0.0146608	-0.00331613	0	0.908828	0.788784	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.3993	-5.42853	0.036	281	-133	2555	1342	-0.0935407	-0.120002	-0.000490571	-0.335025	-0.427381	0.0100806	-0.0013396	-0.00172306	-0.036	-0.0228132	-0.0426661	-0.000479954	-0.0297252	-0.0381769	0	-0.0297252	-0.0381769	0	0	0	-0.0363451	0	0	-0.00382911	-0.296816	-0.379499	0	-0.116354	-0.162668	-0.000970526	-0.165262	0.0229975	-0.104036	-0.0365318	0.00129503	0	0.382558	-0.0203329	3.67846	0.0148353	-0.00331613	0	0.909955	0.789476	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4092	-5.42855	0.036	281	-133	2555	1341	-0.0935537	-0.120064	-0.000470022	-0.335952	-0.428571	0.010076	-0.00133746	-0.00171917	-0.036	-0.0227998	-0.042604	-0.000472114	-0.0297015	-0.0381179	0	-0.0297015	-0.0381179	0	0	0	-0.0363446	0	0	-0.00382605	-0.296816	-0.379499	0	-0.116354	-0.162668	-0.000942136	-0.165261	0.0229976	-0.104036	-0.0365316	0.00129503	0	0.382562	-0.0192629	3.6784	0.0148353	-0.00314159	0	0.909633	0.789278	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4218	-5.42858	0.036	281	-134	2555	1340	-0.0935514	-0.120136	-0.000465578	-0.337131	-0.430084	0.0100701	-0.00133653	-0.00171397	-0.036	-0.0228015	-0.042533	-0.000468472	-0.0296911	-0.0380476	0	-0.0296911	-0.0380476	0	0	0	-0.0363418	0	0	-0.0037962	-0.296816	-0.382349	0	-0.116353	-0.162669	-0.00093405	-0.165261	0.0229976	-0.104037	-0.0365314	0.00129502	0	0.381493	-0.0181927	3.67843	0.0150098	-0.00296706	0	0.908505	0.788585	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4292	-5.42853	0.036	281	-133	2555	1341	-0.0935308	-0.120058	-0.000465029	-0.337824	-0.430974	0.0100667	-0.0013396	-0.00172135	-0.036	-0.0228229	-0.04261	-0.000469021	-0.0297252	-0.0381199	0	-0.0297252	-0.0381199	0	0	0	-0.0363451	0	0	-0.00382911	-0.296816	-0.379499	0	-0.116354	-0.162668	-0.00093405	-0.165262	0.0229976	-0.104036	-0.0365318	0.00129503	0	0.381492	-0.0181927	3.67843	0.0150098	-0.00296706	0	0.909472	0.78918	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4391	-5.42789	0.035	280	-132	2555	1341	-0.0929633	-0.118983	-0.000489154	-0.338749	-0.432159	0.0100618	-0.00140776	-0.00180712	-0.035	-0.0233962	-0.0436805	-0.000480804	-0.030472	-0.0390776	0	-0.030472	-0.0390776	0	0	0	-0.0353627	0	0	-0.00392531	-0.293964	-0.376649	0	-0.116359	-0.162664	-0.000969958	-0.165267	0.0229979	-0.104025	-0.0365374	0.0012592	0	0.381492	-0.0181927	3.67843	0.0150098	-0.00296706	0	0.908989	0.788883	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4492	-5.42857	0.035	281	-134	2555	1340	-0.0935692	-0.120114	-0.000497124	-0.33969	-0.433365	0.0100568	-0.00133685	-0.00171438	-0.035	-0.0228116	-0.0425341	-0.000465185	-0.0296947	-0.0380521	0	-0.0296947	-0.0380521	0	0	0	-0.0353444	0	0	-0.00382517	-0.296816	-0.382349	0	-0.116381	-0.162649	-0.00096231	-0.165261	0.0229977	-0.104037	-0.0365314	0.00125905	0	0.380426	-0.0171226	3.6784	0.0151844	-0.00279253	0	0.908505	0.788585	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4591	-5.4286	0.035	281	-134	2555	1339	-0.0935971	-0.120232	-0.000497884	-0.340621	-0.434562	0.0100518	-0.00133508	-0.00170756	-0.035	-0.0227829	-0.042417	-0.000464423	-0.0296465	-0.0379416	0	-0.0296465	-0.0379416	0	0	0	-0.0353414	0	0	-0.00379416	-0.296816	-0.382349	0	-0.11638	-0.162649	-0.000962307	-0.165261	0.0229977	-0.104038	-0.0365311	0.00125905	0	0.380427	-0.0171226	3.67839	0.0151844	-0.00279253	0	0.907212	0.787789	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4691	-5.42861	0.034	281	-134	2555	1339	-0.0936252	-0.120193	-0.000529541	-0.341554	-0.435759	0.0100466	-0.00133448	-0.00170715	-0.034	-0.0227827	-0.0424361	-0.000461044	-0.029643	-0.0379655	0	-0.029643	-0.0379655	0	0	0	-0.0343413	0	0	-0.0037937	-0.296816	-0.382349	0	-0.116408	-0.162629	-0.000990585	-0.165261	0.0229978	-0.104038	-0.0365311	0.00122307	0	0.379359	-0.0160525	3.67839	0.0153589	-0.00261799	0	0.907315	0.787853	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.479	-5.42862	0.034	281	-134	2555	1339	-0.0936646	-0.120174	-0.000513752	-0.342483	-0.436951	0.0100415	-0.00133259	-0.00170539	-0.034	-0.0227717	-0.0424347	-0.000456895	-0.0296252	-0.0379712	0	-0.0296252	-0.0379712	0	0	0	-0.0343409	0	0	-0.00379142	-0.296816	-0.382349	0	-0.116436	-0.162609	-0.000970647	-0.165261	0.0229977	-0.104038	-0.036531	0.00122307	0	0.380429	-0.0160526	3.67836	0.0151844	-0.00261799	0	0.9075	0.787967	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4891	-5.42859	0.034	281	-134	2555	1339	-0.0936393	-0.120089	-0.00055044	-0.343422	-0.438155	0.0100359	-0.00133588	-0.00171054	-0.034	-0.0227973	-0.0425196	-0.000468908	-0.0296649	-0.0380506	0	-0.0296649	-0.0380506	0	0	0	-0.0343418	0	0	-0.00379651	-0.296816	-0.382349	0	-0.116437	-0.162608	-0.00101935	-0.165261	0.0229977	-0.104038	-0.0365313	0.00122308	0	0.37936	-0.0171227	3.67837	0.0153589	-0.00279253	0	0.907765	0.78813	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.4992	-5.42865	0.034	281	-134	2555	1340	-0.0936986	-0.120163	-0.000551572	-0.344369	-0.439371	0.0100304	-0.00132917	-0.00170316	-0.034	-0.0227376	-0.0424452	-0.000467783	-0.0295935	-0.0379874	0	-0.0295935	-0.0379874	0	0	0	-0.0343402	0	0	-0.00378736	-0.296816	-0.382349	0	-0.116436	-0.162609	-0.00101935	-0.165261	0.0229977	-0.104039	-0.0365308	0.00122307	0	0.379363	-0.0171228	3.67833	0.0153589	-0.00279253	0	0.908112	0.788343	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.5092	-5.42863	0.034	281	-134	2555	1340	-0.0936839	-0.120098	-0.000551159	-0.345305	-0.440571	0.0100249	-0.00133121	-0.00170727	-0.034	-0.0227526	-0.0425103	-0.000468195	-0.0296193	-0.038049	0	-0.0296193	-0.038049	0	0	0	-0.0343408	0	0	-0.00379066	-0.296816	-0.382349	0	-0.116437	-0.162608	-0.00101935	-0.165261	0.0229977	-0.104038	-0.036531	0.00122307	0	0.379363	-0.0171228	3.67833	0.0153589	-0.00279253	0	0.908539	0.788606	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.5192	-5.42861	0.034	281	-134	2555	1341	-0.0936929	-0.120039	-0.000567484	-0.346247	-0.441778	0.0100192	-0.00133105	-0.00171142	-0.034	-0.0227441	-0.0425685	-0.000472197	-0.0296208	-0.0381078	0	-0.0296208	-0.0381078	0	0	0	-0.0343434	0	0	-0.00381932	-0.296816	-0.382349	0	-0.116437	-0.162608	-0.00103968	-0.165261	0.0229976	-0.104037	-0.0365312	0.00122307	0	0.378294	-0.0171228	3.67833	0.0155334	-0.00279253	0	0.909771	0.789363	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.5292	-5.4286	0.035	281	-134	2555	1341	-0.0936685	-0.120031	-0.000510153	-0.347181	-0.442975	0.0100141	-0.00133309	-0.00171098	-0.035	-0.0227687	-0.0425776	-0.000465174	-0.0296465	-0.0381125	0	-0.0296465	-0.0381125	0	0	0	-0.0353414	0	0	-0.00379416	-0.296816	-0.382349	0	-0.116437	-0.162608	-0.000975326	-0.165261	0.0229976	-0.104037	-0.0365312	0.00125905	0	0.378296	-0.0160527	3.67831	0.0155334	-0.00261799	0	0.908907	0.788833	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.5392	-5.42926	0.035	282	-135	2555	1341	-0.0942694	-0.121124	-0.000522495	-0.348126	-0.444188	0.0100088	-0.00126335	-0.00162414	-0.035	-0.0221615	-0.0414886	-0.00045289	-0.0288638	-0.037142	0	-0.0288638	-0.037142	0	0	0	-0.0353218	0	0	-0.00366976	-0.299668	-0.385199	0	-0.116431	-0.162613	-0.000975385	-0.165255	0.0229973	-0.104049	-0.0365255	0.0012589	0	0.378291	-0.0160525	3.67838	0.0155334	-0.00261799	0	0.909703	0.789321	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2805	6366	7	56579	
11.5492	-5.42856	0.036	281	-133	2555	1342	-0.0936579	-0.119907	-0.000490025	-0.349062	-0.445386	0.0100039	-0.00133546	-0.0017203	-0.036	-0.0227806	-0.0427007	-0.000469658	-0.0296792	-0.0382319	0	-0.0296792	-0.0382319	0	0	0	-0.0363441	0	0	-0.00382319	-0.296816	-0.379499	0	-0.116439	-0.162607	-0.000959683	-0.165262	0.0229975	-0.104036	-0.0365316	0.00129503	0	0.377224	-0.0160526	3.67836	0.015708	-0.00261799	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.5592	-5.42854	0.037	281	-133	2555	1342	-0.0936202	-0.119845	-0.000453291	-0.349999	-0.446587	0.0099994	-0.00133722	-0.00172257	-0.037	-0.022819	-0.0427619	-0.000470421	-0.0297273	-0.0382856	0	-0.0297273	-0.0382856	0	0	0	-0.0373445	0	0	-0.00382571	-0.296816	-0.379499	0	-0.116439	-0.162607	-0.000923712	-0.165262	0.0229975	-0.104036	-0.0365317	0.001331	0	0.377222	-0.0160525	3.6784	0.015708	-0.00261799	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.5692	-5.42856	0.037	281	-133	2555	1342	-0.0936282	-0.119898	-0.000453558	-0.350931	-0.44778	0.00999488	-0.00133598	-0.00172089	-0.037	-0.0228108	-0.0427094	-0.000470155	-0.0297104	-0.0382353	0	-0.0297104	-0.0382353	0	0	0	-0.0373441	0	0	-0.00382353	-0.296816	-0.379499	0	-0.116439	-0.162607	-0.000923713	-0.165261	0.0229975	-0.104036	-0.0365316	0.001331	0	0.377219	-0.0160524	3.67845	0.015708	-0.00261799	0	0.910654	0.789905	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.5792	-5.42854	0.037	281	-133	2555	1342	-0.093608	-0.119897	-0.000490498	-0.351873	-0.448985	0.00998995	-0.00133809	-0.00172323	-0.037	-0.0228311	-0.0427102	-0.000481916	-0.0297306	-0.0382328	0	-0.0297306	-0.0382328	0	0	0	-0.0373446	0	0	-0.00382613	-0.296816	-0.379499	0	-0.116439	-0.162607	-0.000972414	-0.165262	0.0229975	-0.104036	-0.0365317	0.001331	0	0.376151	-0.0171225	3.67845	0.0158825	-0.00279253	0	0.910551	0.789842	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.5892	-5.42854	0.038	281	-134	2555	1342	-0.0936058	-0.119929	-0.000475509	-0.352806	-0.450181	0.00998521	-0.0013381	-0.0017226	-0.038	-0.0228336	-0.0426778	-0.000489315	-0.0297276	-0.0382004	0	-0.0297276	-0.0382004	0	0	0	-0.0383445	0	0	-0.00382575	-0.296816	-0.382349	0	-0.116439	-0.162607	-0.000964824	-0.165261	0.0229975	-0.104035	-0.0365317	0.00136698	0	0.376154	-0.0181928	3.6784	0.0158825	-0.00296706	0	0.910367	0.789729	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.5991	-5.4285	0.039	281	-134	2555	1342	-0.0935706	-0.119899	-0.000476134	-0.353735	-0.451372	0.00998048	-0.00134203	-0.00172672	-0.039	-0.0228694	-0.0427075	-0.000501418	-0.029768	-0.0382238	0	-0.029768	-0.0382238	0	0	0	-0.0393455	0	0	-0.00383095	-0.296816	-0.382349	0	-0.11644	-0.162606	-0.000977552	-0.165261	0.0229975	-0.104035	-0.0365319	0.00140296	0	0.375085	-0.0192629	3.67842	0.016057	-0.00314159	0	0.910103	0.789567	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6092	-5.42852	0.039	281	-134	2555	1341	-0.0935831	-0.119923	-0.000492747	-0.354675	-0.452577	0.00997553	-0.00134082	-0.00172393	-0.039	-0.0228566	-0.0426837	-0.000505127	-0.0297514	-0.0382024	0	-0.0297514	-0.0382024	0	0	0	-0.0393451	0	0	-0.00382881	-0.296816	-0.382349	0	-0.11644	-0.162606	-0.000997875	-0.165261	0.0229975	-0.104035	-0.0365318	0.00140295	0	0.374016	-0.0192629	3.67842	0.0162316	-0.00314159	0	0.909759	0.789356	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6191	-5.42857	0.039	281	-134	2555	1341	-0.0936248	-0.120002	-0.000493684	-0.355608	-0.453773	0.00997061	-0.00133615	-0.00171671	-0.039	-0.0228143	-0.0426048	-0.000504194	-0.0296964	-0.0381319	0	-0.0296964	-0.0381319	0	0	0	-0.0393438	0	0	-0.00382173	-0.296816	-0.382349	0	-0.116439	-0.162607	-0.000997878	-0.165261	0.0229975	-0.104036	-0.0365313	0.00140294	0	0.374018	-0.019263	3.6784	0.0162316	-0.00314159	0	0.909414	0.789144	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6292	-5.42856	0.039	281	-134	2555	1341	-0.093612	-0.119978	-0.000493399	-0.356549	-0.454978	0.00996565	-0.00133794	-0.00171778	-0.039	-0.0228271	-0.0426287	-0.000504476	-0.0297131	-0.0381532	0	-0.0297131	-0.0381532	0	0	0	-0.0393442	0	0	-0.00382387	-0.296816	-0.382349	0	-0.116439	-0.162607	-0.000997875	-0.165261	0.0229975	-0.104036	-0.0365314	0.00140294	0	0.374018	-0.019263	3.6784	0.0162316	-0.00314159	0	0.90907	0.788933	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6392	-5.42856	0.039	281	-134	2555	1340	-0.093609	-0.119984	-0.000488766	-0.357487	-0.45618	0.00996076	-0.00133838	-0.0017164	-0.039	-0.0228298	-0.0426233	-0.000501049	-0.0297148	-0.0381474	0	-0.0297148	-0.0381474	0	0	0	-0.0393461	0	0	-0.00384891	-0.296816	-0.382349	0	-0.116439	-0.162607	-0.000989815	-0.165261	0.0229976	-0.104036	-0.0365314	0.00140294	0	0.37295	-0.0181928	3.6784	0.0164061	-0.00296706	0	0.90852	0.788594	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6492	-5.42859	0.039	281	-134	2555	1339	-0.0936338	-0.120047	-0.000489369	-0.358423	-0.457381	0.00995586	-0.00133546	-0.00171032	-0.039	-0.0228045	-0.0425601	-0.000500446	-0.0296792	-0.0380894	0	-0.0296792	-0.0380894	0	0	0	-0.0393415	0	0	-0.00379469	-0.296816	-0.382349	0	-0.116438	-0.162607	-0.000989815	-0.16526	0.0229976	-0.104037	-0.036531	0.00140293	0	0.372949	-0.0181928	3.6784	0.0164061	-0.00296706	0	0.907859	0.788188	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6592	-5.42859	0.039	281	-134	2555	1340	-0.0936378	-0.120017	-0.000505689	-0.359363	-0.458585	0.00995079	-0.00133556	-0.00171188	-0.039	-0.0228005	-0.0425899	-0.00050445	-0.0296804	-0.0381194	0	-0.0296804	-0.0381194	0	0	0	-0.0393415	0	0	-0.00379484	-0.296816	-0.382349	0	-0.116438	-0.162607	-0.00101014	-0.16526	0.0229976	-0.104037	-0.0365311	0.00140293	0	0.371881	-0.0181928	3.6784	0.0165806	-0.00296706	0	0.908263	0.788436	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6692	-5.42858	0.039	281	-134	2555	1340	-0.0936409	-0.119985	-0.000505642	-0.3603	-0.459786	0.00994572	-0.00133581	-0.0017139	-0.039	-0.0227977	-0.0426218	-0.000504499	-0.0296831	-0.0381513	0	-0.0296831	-0.0381513	0	0	0	-0.0393416	0	0	-0.00379518	-0.296816	-0.382349	0	-0.116439	-0.162607	-0.00101014	-0.16526	0.0229975	-0.104037	-0.0365312	0.00140294	0	0.371882	-0.0181929	3.67838	0.0165806	-0.00296706	0	0.908747	0.788734	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6791	-5.42857	0.038	281	-134	2555	1341	-0.0936416	-0.11995	-0.000578802	-0.361221	-0.460965	0.00994004	-0.00133626	-0.00171648	-0.038	-0.0227967	-0.042657	-0.000516012	-0.0296881	-0.0381863	0	-0.0296881	-0.0381863	0	0	0	-0.0383417	0	0	-0.00379583	-0.296816	-0.382349	0	-0.116438	-0.162607	-0.00109481	-0.165261	0.0229975	-0.104036	-0.0365314	0.00136697	0	0.370814	-0.019263	3.67838	0.0167552	-0.00314159	0	0.909311	0.789081	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6892	-5.42854	0.038	281	-134	2555	1342	-0.0936386	-0.119868	-0.000578486	-0.362164	-0.462173	0.00993421	-0.00133784	-0.00172336	-0.038	-0.0228005	-0.0427384	-0.000516331	-0.0297056	-0.0382659	0	-0.0297056	-0.0382659	0	0	0	-0.0383447	0	0	-0.00382659	-0.296816	-0.382349	0	-0.116439	-0.162606	-0.00109482	-0.165261	0.0229974	-0.104035	-0.0365317	0.00136698	0	0.370819	-0.0192633	3.67829	0.0167552	-0.00314159	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.6992	-5.42859	0.038	281	-134	2555	1342	-0.0936895	-0.119965	-0.000579657	-0.363105	-0.463378	0.00992839	-0.0013318	-0.00171559	-0.038	-0.022749	-0.0426419	-0.000515165	-0.0296386	-0.0381795	0	-0.0296386	-0.0381795	0	0	0	-0.0383431	0	0	-0.00381795	-0.296816	-0.382349	0	-0.116439	-0.162606	-0.00109482	-0.165261	0.0229974	-0.104036	-0.0365312	0.00136696	0	0.370819	-0.0192633	3.67829	0.0167552	-0.00314159	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.7092	-5.42857	0.037	281	-134	2555	1342	-0.0936649	-0.119919	-0.000652349	-0.36404	-0.464575	0.00992187	-0.00133466	-0.00171926	-0.037	-0.0227733	-0.0426875	-0.000527142	-0.0296703	-0.0382204	0	-0.0296703	-0.0382204	0	0	0	-0.0373439	0	0	-0.00382204	-0.296816	-0.382349	0	-0.116438	-0.162606	-0.00117949	-0.165261	0.0229975	-0.104036	-0.0365315	0.001331	0	0.369751	-0.0203335	3.67829	0.0169297	-0.00331613	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.719	-5.42854	0.036	281	-134	2555	1342	-0.0936392	-0.119871	-0.000708646	-0.364963	-0.465756	0.00991489	-0.00133765	-0.00172312	-0.036	-0.0227989	-0.0427352	-0.000535192	-0.0297036	-0.0382632	0	-0.0297036	-0.0382632	0	0	0	-0.0363446	0	0	-0.00382632	-0.296816	-0.382349	0	-0.116438	-0.162606	-0.00124384	-0.165262	0.0229975	-0.104036	-0.0365318	0.00129503	0	0.369756	-0.021404	3.67821	0.0169297	-0.00349066	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.7291	-5.42855	0.036	281	-134	2555	1342	-0.0936534	-0.119898	-0.000708985	-0.365908	-0.466966	0.00990774	-0.00133597	-0.00172095	-0.036	-0.0227845	-0.0427083	-0.000534855	-0.0296849	-0.0382391	0	-0.0296849	-0.0382391	0	0	0	-0.0363442	0	0	-0.00382391	-0.296816	-0.382349	0	-0.116438	-0.162606	-0.00124384	-0.165262	0.0229975	-0.104036	-0.0365316	0.00129503	0	0.369761	-0.0214042	3.67814	0.0169297	-0.00349066	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.7391	-5.42858	0.035	281	-134	2555	1342	-0.0936994	-0.11993	-0.000762217	-0.366847	-0.468168	0.00990009	-0.00133292	-0.00171703	-0.035	-0.0227659	-0.0426557	-0.000538331	-0.029651	-0.0381955	0	-0.029651	-0.0381955	0	0	0	-0.0353434	0	0	-0.00381955	-0.296816	-0.382349	0	-0.116465	-0.162586	-0.00130055	-0.165262	0.0229975	-0.104037	-0.0365314	0.00125905	0	0.368692	-0.0214042	3.67814	0.0171042	-0.00349066	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.749	-5.42857	0.035	281	-134	2555	1342	-0.0937093	-0.119893	-0.000799533	-0.367775	-0.469355	0.00989218	-0.00133423	-0.00171871	-0.035	-0.0227845	-0.0426725	-0.000550133	-0.0296656	-0.0382143	0	-0.0296656	-0.0382143	0	0	0	-0.0353437	0	0	-0.00382143	-0.296816	-0.382349	0	-0.116494	-0.162565	-0.00134967	-0.165262	0.0229975	-0.104036	-0.0365315	0.00125905	0	0.367628	-0.0224746	3.67807	0.0172788	-0.00366519	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
11.7591	-5.42857	0.034	281	-134	2555	1342	-0.0937295	-0.119876	-0.00085672	-0.368716	-0.470559	0.00988357	-0.00133426	-0.00171875	-0.034	-0.0227921	-0.0426689	-0.000557699	-0.0296659	-0.0382147	0	-0.0296659	-0.0382147	0	0	0	-0.0343437	0	0	-0.00382147	-0.296816	-0.382349	0	-0.116522	-0.162545	-0.00141442	-0.165262	0.0229975	-0.104036	-0.0365316	0.00122308	0	0.367631	-0.023545	3.67803	0.0172788	-0.00383972	0	0.910677	0.789919	-1080	1080	-500	1700	-10	10	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2555	0.07	2801	6349	7	56579	
