time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
36,2039;-0,814638;-0,0744072;-0,796816;236;-152;2530;19;-0,0457995;-0,135307;0,0385636;-0,990127;-0,655488;0,181143;-2,32642;0,572938;0,0744072;-0,0787392;-0,0207856;-0,0488104;-0,0811994;0,00634341;-0,0488104;-0,0811994;0,00634341;-0,0488104;-2,31557;0,557592;0,0881674;-0,0215452;0,0520131;-0,0257643;-0,298872;-0,350355;0,0803867;-0,124539;-0,156093;-0,0102468;-0,0039669;-0,165152;-0,112116;0,00584342;-0,0102468;-0;0,398975;-0,00317958;3,73744;0,0365892;0,0236138;0,00238306;0,481635;0,312719;-0,0659513;0,0115192;-0,000523599;-0,336542;-0,330411;0,00613122;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2077;-0,814638;-0,0744072;-0,796816;236;-152;2530;19;-0,0457977;-0,135248;0,0386236;-0,990298;-0,655994;0,181288;-2,32642;0,572938;0,0744072;-0,0787392;-0,0207856;-0,0488104;-0,0811994;0,00634341;-0,0488104;-0,0811994;0,00634341;-0,0488104;-2,31557;0,557592;0,0881674;-0,0215452;0,0520131;-0,0257643;-0,298872;-0,350355;0,0803867;-0,124537;-0,156034;-0,0101868;-0,0039669;-0,165152;-0,112116;0,00584342;-0,0102468;-0;0,399954;-0,00635793;3,73863;0,0365892;0,0236138;0,00238306;0,481635;0,312719;-0,0659513;0,0113446;-0,0010472;-0,336542;-0,330411;0,00613122;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2176;-0,814638;-0,0744072;-0,796816;236;-152;2529;19;-0,0457922;-0,13513;0,038722;-0,990755;-0,65734;0,181673;-2,32642;0,572938;0,0744072;-0,0787392;-0,0207856;-0,0488104;-0,0811994;0,00634341;-0,0488104;-0,0811994;0,00634341;-0,0488104;-2,31557;0,557592;0,0881674;-0,0215452;0,0520131;-0,0257643;-0,298872;-0,350355;0,0803867;-0,124531;-0,155916;-0,0100884;-0,0039669;-0,165152;-0,112116;0,00584342;-0,0102468;-0;0,40312;-0,0127157;3,73872;0,0365892;0,0236138;0,00238306;0,481635;0,312719;-0,0659513;0,010821;-0,0020944;-0,336542;-0,330411;0,00613122;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2276;-0,814638;-0,0744072;-0,796816;236;-152;2529;19;-0,0457849;-0,134933;0,0389076;-0,991213;-0,658691;0,182063;-2,32642;0,572938;0,0744072;-0,0787392;-0,0207856;-0,0488104;-0,0811994;0,00634341;-0,0488104;-0,0811994;0,00634341;-0,0488104;-2,31557;0,557592;0,0881674;-0,0215452;0,0520131;-0,0257643;-0,298872;-0,350355;0,0803867;-0,124524;-0,155718;-0,00990279;-0,0039669;-0,165152;-0,112116;0,00584342;-0,0102468;-0;0,407339;-0,0233114;3,73887;0,0365892;0,0236138;0,00238306;0,481635;0,312719;-0,0659513;0,0101229;-0,00383972;-0,336542;-0,330411;0,00613122;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2313;-0,733872;-0,0471202;-0,714604;265;-102;2493;25;-0,0725092;-0,0859333;0,100156;-0,991477;-0,659004;0,182428;-2,32568;0,556795;0,0471202;-0,059593;-0,0635789;-0,106852;-0,0773345;-0,0405129;-0,106852;-0,0773345;-0,0405129;-0,106852;-2,31618;0,557592;0,0854067;-0,0215452;-0,00381607;-0,088036;-0,324983;-0,187122;0,169729;-0,132102;-0,149512;-0,00669601;-0,00385819;-0,17041;-0,104216;0,00630877;-0,00669603;-0;0,407321;-0,0233104;3,73914;0,0368426;0,0241424;0,00266382;0,48472;0,314068;-0,0688828;0,0101229;-0,00383972;-0,336971;-0,324224;0,0127463;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2377;-0,733872;-0,0471202;-0,714604;265;-99;2492;25;-0,0725053;-0,0857166;0,100349;-0,99194;-0,659551;0,183069;-2,32568;0,556795;0,0471202;-0,059593;-0,0635789;-0,106852;-0,0773345;-0,0405129;-0,106852;-0,0773345;-0,0405129;-0,106852;-2,31618;0,557592;0,0854067;-0,0215452;-0,00381607;-0,088036;-0,324983;-0,187122;0,169729;-0,132098;-0,149296;-0,00650335;-0,00385819;-0,17041;-0,104216;0,00630877;-0,00669603;-0;0,404528;-0,0334133;3,82734;0,0368426;0,0241424;0,00266382;0,48472;0,314068;-0,0688828;0,00959931;-0,00558505;-0,336971;-0,324224;0,0127463;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2477;-0,733872;-0,0471202;-0,714604;265;-98;2492;25;-0,0725002;-0,0854126;0,100623;-0,99267;-0,660411;0,184082;-2,32568;0,556795;0,0471202;-0,059593;-0,0635789;-0,106852;-0,0773345;-0,0405129;-0,106852;-0,0773345;-0,0405129;-0,106852;-2,31618;0,557592;0,0854067;-0,0215452;-0,00381607;-0,088036;-0,324983;-0,187122;0,169729;-0,132093;-0,148992;-0,00622896;-0,00385819;-0,17041;-0,104216;0,00630877;-0,00669603;-0;0,408675;-0,048029;3,82764;0,0368426;0,0241424;0,00266382;0,48472;0,314068;-0,0688828;0,00890118;-0,00802851;-0,336971;-0,324224;0,0127463;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2576;-0,733872;-0,0471202;-0,714604;265;-98;2492;25;-0,0724989;-0,085282;0,100757;-0,993388;-0,661256;0,18508;-2,32568;0,556795;0,0471202;-0,059593;-0,0635789;-0,106852;-0,0773345;-0,0405129;-0,106852;-0,0773345;-0,0405129;-0,106852;-2,31618;0,557592;0,0854067;-0,0215452;-0,00381607;-0,088036;-0,324983;-0,187122;0,169729;-0,132092;-0,148861;-0,00609489;-0,00385819;-0,17041;-0,104216;0,00630877;-0,00669603;-0;0,409688;-0,0542896;3,82806;0,0368426;0,0241424;0,00266382;0,48472;0,314068;-0,0688828;0,00872665;-0,00907571;-0,336971;-0,324224;0,0127463;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2677;-0,733872;-0,0471202;-0,714604;265;-98;2492;25;-0,0724936;-0,0851077;0,100874;-0,994115;-0,66211;0,186091;-2,32568;0,556795;0,0471202;-0,059593;-0,0635789;-0,106852;-0,0773345;-0,0405129;-0,106852;-0,0773345;-0,0405129;-0,106852;-2,31618;0,557592;0,0854067;-0,0215452;-0,00381607;-0,088036;-0,324983;-0,187122;0,169729;-0,132087;-0,148687;-0,00597759;-0,00385819;-0,17041;-0,104216;0,00630877;-0,00669603;-0;0,41384;-0,0626393;3,82828;0,0368426;0,0241424;0,00266382;0,48472;0,314068;-0,0688828;0,00802851;-0,010472;-0,336971;-0,324224;0,0127463;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2691;-0,765736;-0,0477554;-0,747278;244;-109;2499;22;-0,0533892;-0,0953119;0,0889702;-0,994189;-0,662241;0,186214;-2,33188;0,563415;0,0477554;-0,0753371;-0,0562718;-0,095676;-0,089965;-0,0289184;-0,095676;-0,089965;-0,0289184;-0,095676;-2,31812;0,556866;0,0810363;-0,0332209;-0,00381607;-0,088036;-0,276987;-0,22531;0,153315;-0,128726;-0,151584;-0,00670581;-0,00365265;-0,168407;-0,107462;0,00572414;-0,00670581;-0;0,413826;-0,0626373;3,82847;0,0370129;0,0261508;0,00530947;0,487155;0,319499;-0,0652915;0,00802851;-0,010472;-0,337176;-0,325982;0,0111944;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2776;-0,765736;-0,0477554;-0,747278;244;-109;2499;22;-0,0533863;-0,0951429;0,0891388;-0,994646;-0,663057;0,186978;-2,33188;0,563415;0,0477554;-0,0753371;-0,0562718;-0,095676;-0,089965;-0,0289184;-0,095676;-0,089965;-0,0289184;-0,095676;-2,31812;0,556866;0,0810363;-0,0332209;-0,00381607;-0,088036;-0,276987;-0,22531;0,153315;-0,128723;-0,151415;-0,00653722;-0,00365265;-0,168407;-0,107462;0,00572414;-0,00670581;-0;0,417101;-0,071192;3,81133;0,0370129;0,0261508;0,00530947;0,487155;0,319499;-0,0652915;0,00767945;-0,0118682;-0,337176;-0,325982;0,0111944;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2877;-0,765736;-0,0477554;-0,747278;244;-109;2499;22;-0,0533849;-0,0950795;0,0891964;-0,995186;-0,664017;0,187879;-2,33188;0,563415;0,0477554;-0,0753371;-0,0562718;-0,095676;-0,089965;-0,0289184;-0,095676;-0,089965;-0,0289184;-0,095676;-2,31812;0,556866;0,0810363;-0,0332209;-0,00381607;-0,088036;-0,276987;-0,22531;0,153315;-0,128722;-0,151351;-0,00647961;-0,00365265;-0,168407;-0,107462;0,00572414;-0,00670581;-0;0,418127;-0,0743294;3,81159;0,0370129;0,0261508;0,00530947;0,487155;0,319499;-0,0652915;0,00750492;-0,0123918;-0,337176;-0,325982;0,0111944;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,2977;-0,765736;-0,0477554;-0,747278;244;-109;2499;22;-0,0533849;-0,0949736;0,0893298;-0,995718;-0,664964;0,18877;-2,33188;0,563415;0,0477554;-0,0753371;-0,0562718;-0,095676;-0,089965;-0,0289184;-0,095676;-0,089965;-0,0289184;-0,095676;-2,31812;0,556866;0,0810363;-0,0332209;-0,00381607;-0,088036;-0,276987;-0,22531;0,153315;-0,128722;-0,151245;-0,00634615;-0,00365265;-0,168407;-0,107462;0,00572414;-0,00670581;-0;0,418119;-0,0795621;3,8117;0,0370129;0,0261508;0,00530947;0,487155;0,319499;-0,0652915;0,00750492;-0,0132645;-0,337176;-0,325982;0,0111944;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3039;-0,760898;-0,0841703;-0,74254;235;-101;2544;26;-0,0450018;-0,0876866;0,0138493;-0,995997;-0,665508;0,188856;-2,33673;0,562608;0,0841703;-0,0834821;-0,0634371;-0,025676;-0,100181;-0,0331309;-0,025676;-0,100181;-0,0331309;0,00337608;-2,31938;0,556171;0,0810363;-0,0372163;-0,0199247;0,000398681;-0,250724;-0,215969;0,0365701;-0,128484;-0,151124;-0,0118267;-0,0034326;-0,168524;-0,106858;0,0054135;-0,0118267;-0;0,418104;-0,0795593;3,81191;0,0371031;0,0286741;0,00570959;0,489326;0,324635;-0,0647799;0,00750492;-0,0132645;-0,338783;-0,324999;0,0137831;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3077;-0,760898;-0,0841703;-0,74254;235;-101;2544;26;-0,0450066;-0,0875857;0,0140275;-0,996168;-0,66584;0,188909;-2,33673;0,562608;0,0841703;-0,0834821;-0,0634371;-0,025676;-0,100181;-0,0331309;-0,025676;-0,100181;-0,0331309;0,00337608;-2,31938;0,556171;0,0810363;-0,0372163;-0,0199247;0,000398681;-0,250724;-0,215969;0,0365701;-0,128489;-0,151023;-0,0116485;-0,0034326;-0,168524;-0,106858;0,0054135;-0,0118267;-0;0,423554;-0,0863296;3,70323;0,0371031;0,0286741;0,00570959;0,489326;0,324635;-0,0647799;0,00785398;-0,0141372;-0,338783;-0,324999;0,0137831;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3177;-0,760898;-0,0841703;-0,74254;235;-101;2544;26;-0,0450114;-0,0875655;0,014099;-0,996617;-0,666715;0,18905;-2,33673;0,562608;0,0841703;-0,0834821;-0,0634371;-0,025676;-0,100181;-0,0331309;-0,025676;-0,100181;-0,0331309;0,00337608;-2,31938;0,556171;0,0810363;-0,0372163;-0,0199247;0,000398681;-0,250724;-0,215969;0,0365701;-0,128493;-0,151003;-0,011577;-0,0034326;-0,168524;-0,106858;0,0054135;-0,0118267;-0;0,42141;-0,0873916;3,70348;0,0371031;0,0286741;0,00570959;0,489326;0,324635;-0,0647799;0,00820305;-0,0143117;-0,338783;-0,324999;0,0137831;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3277;-0,760898;-0,0841703;-0,74254;235;-101;2544;26;-0,0450138;-0,0875655;0,0141214;-0,997067;-0,667588;0,189191;-2,33673;0,562608;0,0841703;-0,0834821;-0,0634371;-0,025676;-0,100181;-0,0331309;-0,025676;-0,100181;-0,0331309;0,00337608;-2,31938;0,556171;0,0810363;-0,0372163;-0,0199247;0,000398681;-0,250724;-0,215969;0,0365701;-0,128496;-0,151003;-0,0115546;-0,0034326;-0,168524;-0,106858;0,0054135;-0,0118267;-0;0,420339;-0,0873901;3,70359;0,0371031;0,0286741;0,00570959;0,489326;0,324635;-0,0647799;0,00837758;-0,0143117;-0,338783;-0,324999;0,0137831;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3359;-0,965735;-0,0823003;-0,950613;191;-151;2561;8;-0,00389875;-0,168372;-0,0139193;-0,997099;-0,66897;0,189076;-2,33778;0,602516;0,0823003;-0,106045;0,00320215;0,00324854;-0,0994444;0,0368691;0,00324863;-0,0994444;0,059479;0,00324863;-2,32068;0,556866;0,0810363;-0,0372163;0,069565;0,000398681;-0,181357;-0,393904;-0,000999119;-0,109944;-0,16517;-0,0106708;-0,00361323;-0,155523;-0,125162;0,00448972;-0,0106708;-0;0,420337;-0,0873896;3,70363;0,0371924;0,0313536;0,00524566;0,491353;0,332797;-0,0665787;0,00837758;-0,0143117;-0,33916;-0,340226;-0,0010668;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3377;-0,965735;-0,0823003;-0,950613;191;-188;2561;8;-0,0039033;-0,168389;-0,01391;-0,997106;-0,669272;0,189051;-2,33778;0,602516;0,0823003;-0,106045;0,00320215;0,00324854;-0,0994444;0,0368691;0,00324863;-0,0994444;0,059479;0,00324863;-2,32068;0,556866;0,0810363;-0,0372163;0,069565;0,000398681;-0,181357;-0,393904;-0,000999119;-0,109949;-0,165187;-0,0106615;-0,00361323;-0,155523;-0,125162;0,00448972;-0,0106708;-0;0,420976;-0,0868948;3,66324;0,0371924;0,0313536;0,00524566;0,491353;0,332797;-0,0665787;0,00872665;-0,0141372;-0,33916;-0,340226;-0,0010668;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3476;-0,965735;-0,0823003;-0,950613;191;-188;2561;8;-0,0039033;-0,168372;-0,0138809;-0,997144;-0,67095;0,188913;-2,33778;0,602516;0,0823003;-0,106045;0,00320215;0,00324854;-0,0994444;0,0368691;0,00324863;-0,0994444;0,059479;0,00324863;-2,32068;0,556866;0,0810363;-0,0372163;0,069565;0,000398681;-0,181357;-0,393904;-0,000999119;-0,109949;-0,16517;-0,0106324;-0,00361323;-0,155523;-0,125162;0,00448972;-0,0106708;-0;0,420975;-0,0879673;3,66326;0,0371924;0,0313536;0,00524566;0,491353;0,332797;-0,0665787;0,00872665;-0,0143117;-0,33916;-0,340226;-0,0010668;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3576;-0,965735;-0,0823003;-0,950613;191;-188;2561;8;-0,00390783;-0,168338;-0,0137844;-0,997184;-0,672634;0,188775;-2,33778;0,602516;0,0823003;-0,106045;0,00320215;0,00324854;-0,0994444;0,0368691;0,00324863;-0,0994444;0,059479;0,00324863;-2,32068;0,556866;0,0810363;-0,0372163;0,069565;0,000398681;-0,181357;-0,393904;-0,000999119;-0,109953;-0,165136;-0,0105358;-0,00361323;-0,155523;-0,125162;0,00448972;-0,0106708;-0;0,418832;-0,0901122;3,6633;0,0371924;0,0313536;0,00524566;0,491353;0,332797;-0,0665787;0,00907571;-0,0146608;-0,33916;-0,340226;-0,0010668;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3631;-0,822338;-0,0710057;-0,805736;182;-138;2550;38;0,00435349;-0,0875892;0,0039619;-0,99716;-0,673116;0,188797;-2,35724;0,575356;0,0710057;-0,125236;-0,0696924;-0,0137124;-0,141996;-0,0251958;-0,0137123;-0,141996;-0,0251958;-0,0137123;-2,32341;0,56324;0,0769132;-0,085617;-0,00333029;-0,0127704;-0,145682;-0,365255;0,0246546;-0,120882;-0,157282;-0,00975046;-0,00261095;-0,164739;-0,112893;0,00381004;-0,00975044;-0;0,418823;-0,0901102;3,66343;0,0370533;0,0299372;0,00362831;0,491454;0,328434;-0,0701287;0,00907571;-0,0146608;-0,343344;-0,327142;0,0162012;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3677;-0,822338;-0,0710057;-0,805736;182;-101;2550;38;0,00435349;-0,0875892;0,0039619;-0,99714;-0,673516;0,188815;-2,35724;0,575356;0,0710057;-0,125236;-0,0696924;-0,0137124;-0,141996;-0,0251958;-0,0137123;-0,141996;-0,0251958;-0,0137123;-2,32341;0,56324;0,0769132;-0,085617;-0,00333029;-0,0127704;-0,145682;-0,365255;0,0246546;-0,120882;-0,157282;-0,00975046;-0,00261095;-0,164739;-0,112893;0,00381004;-0,00975044;-0;0,417081;-0,0897355;3,68899;0,0370533;0,0299372;0,00362831;0,491454;0,328434;-0,0701287;0,00907571;-0,0146608;-0,343344;-0,327142;0,0162012;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3777;-0,822338;-0,0710057;-0,805736;182;-101;2550;38;0,00435349;-0,08757;0,00398966;-0,997096;-0,67439;0,188855;-2,35724;0,575356;0,0710057;-0,125236;-0,0696924;-0,0137124;-0,141996;-0,0251958;-0,0137123;-0,141996;-0,0251958;-0,0137123;-2,32341;0,56324;0,0769132;-0,085617;-0,00333029;-0,0127704;-0,145682;-0,365255;0,0246546;-0,120882;-0,157262;-0,0097227;-0,00261095;-0,164739;-0,112893;0,00381004;-0,00975044;-0;0,417081;-0,0908037;3,68899;0,0370533;0,0299372;0,00362831;0,491454;0,328434;-0,0701287;0,00907571;-0,0148353;-0,343344;-0,327142;0,0162012;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3876;-0,822338;-0,0710057;-0,805736;182;-101;2550;38;0,00435771;-0,08757;0,00394747;-0,997053;-0,675262;0,188894;-2,35724;0,575356;0,0710057;-0,125236;-0,0696924;-0,0137124;-0,141996;-0,0251958;-0,0137123;-0,141996;-0,0251958;-0,0137123;-2,32341;0,56324;0,0769132;-0,085617;-0,00333029;-0,0127704;-0,145682;-0,365255;0,0246546;-0,120878;-0,157262;-0,00976489;-0,00261095;-0,164739;-0,112893;0,00381004;-0,00975044;-0;0,41921;-0,0908031;3,68903;0,0370533;0,0299372;0,00362831;0,491454;0,328434;-0,0701287;0,00872665;-0,0148353;-0,343344;-0,327142;0,0162012;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,3977;-0,822338;-0,0710057;-0,805736;182;-101;2550;38;0,00436195;-0,0875892;0,00387752;-0,997009;-0,67614;0,188933;-2,35724;0,575356;0,0710057;-0,125236;-0,0696924;-0,0137124;-0,141996;-0,0251958;-0,0137123;-0,141996;-0,0251958;-0,0137123;-2,32341;0,56324;0,0769132;-0,085617;-0,00333029;-0,0127704;-0,145682;-0,365255;0,0246546;-0,120874;-0,157282;-0,00983484;-0,00261095;-0,164739;-0,112893;0,00381004;-0,00975044;-0;0,421346;-0,0897358;3,68897;0,0370533;0,0299372;0,00362831;0,491454;0,328434;-0,0701287;0,00837758;-0,0146608;-0,343344;-0,327142;0,0162012;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4029;-0,960592;-0,0701966;-0,946102;152;-151;2550;30;0,0318147;-0,153487;0,00477967;-0,996842;-0,676944;0,188958;-2,36068;0,602104;0,0701966;-0,139894;-0,0129777;-0,0139037;-0,136746;0,0331085;-0,0139036;-0,136746;0,0331085;-0,0139036;-2,32681;0,563331;0,0769132;-0,085617;0,0887247;-0,0127704;-0,0783237;-0,428686;0,027362;-0,108079;-0,166465;-0,00912402;-0,00252847;-0,155942;-0,12483;0,00315864;-0,00912401;-0;0,421353;-0,0897373;3,68887;0,0368874;0,0283994;0,00191959;0,491751;0,326471;-0,0737495;0,00837758;-0,0146608;-0,344551;-0,336871;0,00768003;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4077;-0,960592;-0,0701966;-0,946102;152;-172;2550;30;0,0318187;-0,153487;0,00474194;-0,99669;-0,67768;0,188981;-2,36068;0,602104;0,0701966;-0,139894;-0,0129777;-0,0139037;-0,136746;0,0331085;-0,0139036;-0,136746;0,0331085;-0,0139036;-2,32681;0,563331;0,0769132;-0,085617;0,0887247;-0,0127704;-0,0783237;-0,428686;0,027362;-0,108075;-0,166465;-0,00916174;-0,00252847;-0,155942;-0,12483;0,00315864;-0,00912401;-0;0,423394;-0,0897182;3,69017;0,0368874;0,0283994;0,00191959;0,491751;0,326471;-0,0737495;0,00802851;-0,0146608;-0,344551;-0,336871;0,00768003;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4177;-0,960592;-0,0701966;-0,946102;152;-172;2550;30;0,0318289;-0,153419;0,00476496;-0,996372;-0,679212;0,189028;-2,36068;0,602104;0,0701966;-0,139894;-0,0129777;-0,0139037;-0,136746;0,0331085;-0,0139036;-0,136746;0,0331085;-0,0139036;-2,32681;0,563331;0,0769132;-0,085617;0,0887247;-0,0127704;-0,0783237;-0,428686;0,027362;-0,108065;-0,166396;-0,00913873;-0,00252847;-0,155942;-0,12483;0,00315864;-0,00912401;-0;0,428726;-0,093991;3,69011;0,0368874;0,0283994;0,00191959;0,491751;0,326471;-0,0737495;0,00715585;-0,0153589;-0,344551;-0,336871;0,00768003;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4276;-0,960592;-0,0701966;-0,946102;152;-172;2550;30;0,0318392;-0,153299;0,00487598;-0,996055;-0,68074;0,189077;-2,36068;0,602104;0,0701966;-0,139894;-0,0129777;-0,0139037;-0,136746;0,0331085;-0,0139036;-0,136746;0,0331085;-0,0139036;-2,32681;0,563331;0,0769132;-0,085617;0,0887247;-0,0127704;-0,0783237;-0,428686;0,027362;-0,108055;-0,166276;-0,00902771;-0,00252847;-0,155942;-0,12483;0,00315864;-0,00912401;-0;0,434051;-0,101466;3,69015;0,0368874;0,0283994;0,00191959;0,491751;0,326471;-0,0737495;0,00628319;-0,0165806;-0,344551;-0,336871;0,00768003;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4333;-0,826885;-0,0982889;-0,810522;198;-122;2590;46;-0,0110977;-0,0812921;-0,0627224;-0,996118;-0,681201;0,188722;-2,36213;0,576357;0,0982889;-0,1083;-0,076627;0,0492638;-0,128518;-0,0368915;0,0492639;-0,128518;-0,0460569;0,0492639;-2,33005;0,566769;0,0798314;-0,0813756;0,0434923;0,0439801;-0,177171;-0,311192;-0,0799109;-0,119398;-0,157919;-0,0134586;-0,00239445;-0,164277;-0,113199;0,0034749;-0,0134585;-0;0,434039;-0,101464;3,69031;0,0367972;0,028555;0,00222813;0,492489;0,32683;-0,0706023;0,00628319;-0,0165806;-0,347263;-0,326804;0,0204577;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4377;-0,826885;-0,0982889;-0,810522;198;-94;2590;46;-0,0110865;-0,0811637;-0,0626104;-0,996166;-0,681556;0,188447;-2,36213;0,576357;0,0982889;-0,1083;-0,076627;0,0492638;-0,128518;-0,0368915;0,0492639;-0,128518;-0,0460569;0,0492639;-2,33005;0,566769;0,0798314;-0,0813756;0,0434923;0,0439801;-0,177171;-0,311192;-0,0799109;-0,119386;-0,157791;-0,0133466;-0,00239445;-0,164277;-0,113199;0,0034749;-0,0134585;-0;0,445273;-0,110672;3,59296;0,0367972;0,028555;0,00222813;0,492489;0,32683;-0,0706023;0,00558505;-0,0178024;-0,347263;-0,326804;0,0204577;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4476;-0,826885;-0,0982889;-0,810522;198;-94;2590;46;-0,0110751;-0,0811269;-0,0626379;-0,996276;-0,682362;0,187825;-2,36213;0,576357;0,0982889;-0,1083;-0,076627;0,0492638;-0,128518;-0,0368915;0,0492639;-0,128518;-0,0460569;0,0492639;-2,33005;0,566769;0,0798314;-0,0813756;0,0434923;0,0439801;-0,177171;-0,311192;-0,0799109;-0,119375;-0,157754;-0,0133741;-0,00239445;-0,164277;-0,113199;0,0034749;-0,0134585;-0;0,449591;-0,112839;3,59311;0,0367972;0,028555;0,00222813;0,492489;0,32683;-0,0706023;0,00488692;-0,0181514;-0,347263;-0,326804;0,0204577;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
36,4577;-0,826885;-0,0982889;-0,810522;198;-94;2590;46;-0,0110637;-0,0810901;-0,0626654;-0,996387;-0,683177;0,187195;-2,36213;0,576357;0,0982889;-0,1083;-0,076627;0,0492638;-0,128518;-0,0368915;0,0492639;-0,128518;-0,0460569;0,0492639;-2,33005;0,566769;0,0798314;-0,0813756;0,0434923;0,0439801;-0,177171;-0,311192;-0,0799109;-0,119364;-0,157717;-0,0134016;-0,00239445;-0,164277;-0,113199;0,0034749;-0,0134585;-0;0,453924;-0,11501;3,59305;0,0367972;0,028555;0,00222813;0,492489;0,32683;-0,0706023;0,00418879;-0,0185005;-0,347263;-0,326804;0,0204577;-1080;1080;-600;1700;-10;10;-10;-0;0;-0;250;-1,2;0,2;177;-1,2;-1;2555;0,070,750,4
