time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;gps_accuracy;height_accuracy;gps_sat_num;gps_status
48,8173;-5,44499;0,542;21;-169;2544;1229;0,148952;-0,146438;0,0122926;-0,555526;-1,09781;0,423404;0,00203401;-0,0021305;-0,542;0,030074;0,0580677;-0,000448926;0,0449907;-0,0474588;0;0,0449907;-0,0474588;0;0;0;-0,54234;0;0;-0,00244237;0,443117;-0,479979;0,0281566;0,179026;-0,0883703;0,0118437;-0,164623;0,0227857;-0,10339;-0,0362805;0,0193505;0;0,693007;-0,0682009;3,70421;-0,0364774;-0,0111701;0;2,33303;0,723297;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3402;7251;7;56579;
48,8274;-5,44493;0,542;21;-168;2544;1232;0,148892;-0,146245;0,0122971;-0,554024;-1,09928;0,423528;0,00202151;-0,00212795;-0,542;0,0301346;0,0578764;-0,000453273;0,0447901;-0,0474534;0;0,0447901;-0,0474534;0;0;0;-0,542335;0;0;-0,00236276;0,443117;-0,477144;0,0281566;0,179027;-0,0883691;0,0118439;-0,164622;0,0227861;-0,103391;-0,0362808;0,0193506;0;0,69307;-0,0682071;3,70366;-0,0364774;-0,0111701;0;2,33055;0,725007;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3402;7251;7;56579;
48,8374;-5,44489;0,521;22;-169;2545;1235;0,148429;-0,146612;0,0112752;-0,552537;-1,10075;0,423641;0,00201735;-0,0021331;-0,521;0,0304357;0,0577236;-0,000970938;0,0446953;-0,0475564;0;0,0446953;-0,0475564;0;0;0;-0,521332;0;0;-0,0023124;0,440454;-0,480167;0,0255969;0,178865;-0,088888;0,0103043;-0,164681;0,0227942;-0,103427;-0,036294;0,0186076;0;0,735407;-0,0373012;3,70367;-0,0434587;-0,00610865;0;2,32831;0,726544;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3402;7251;7;56579;
48,8475;-5,44486;0,505;22;-169;2545;1237;0,14796;-0,147012;0,0103123;-0,551056;-1,10222;0,423745;0,00201338;-0,00213779;-0,505;0,0307006;0,0575589;-0,00145477;0,0446124;-0,0476173;0;0,0446124;-0,0476173;0;0;0;-0,505329;0;0;-0,00226122;0,440454;-0,480167;0,0255969;0,178661;-0,0894533;0,0088575;-0,164724;0,0228002;-0,103453;-0,0363038;0,018041;0;0,778921;-0,0106597;3,70244;-0,0506145;-0,00174533;0;2,32623;0,727972;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3402;7251;7;56579;
48,8574;-5,44484;0,48;23;-170;2546;1238;0,147483;-0,14743;0,00901393;-0,549582;-1,1037;0,423835;0,00201042;-0,00213934;-0,48;0,030958;0,0573832;-0,00191523;0,0445242;-0,0476706;0;0,0445242;-0,0476706;0;0;0;-0,480327;0;0;-0,00226106;0,437788;-0,483193;0,0230372;0,178441;-0,0900469;0,0070987;-0,164789;0,0228092;-0,103494;-0,0363183;0,0171547;0;0,821348;0,0138602;3,70129;-0,0575959;0,00226893;0;2,32514;0,728723;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,8673;-5,44482;0,48;23;-170;2546;1240;0,147345;-0,147474;0,00902203;-0,548125;-1,10516;0,423924;0,00201421;-0,00214957;-0,48;0,0310952;0,057425;-0,00192324;0,0445201;-0,0478143;0;0,0445201;-0,0478143;0;0;0;-0,480327;0;0;-0,0022634;0,437788;-0,483193;0,0230372;0,17844;-0,0900486;0,00709879;-0,16479;0,0228089;-0,103492;-0,0363186;0,0171548;0;0,821557;0,0138637;3,69974;-0,0575959;0,00226893;0;2,3237;0,729708;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,8773;-5,44476;0,457;23;-170;2546;1243;0,14675;-0,147869;0,00786168;-0,546661;-1,10663;0,424002;0,00200518;-0,00215289;-0,457;0,0314214;0,057182;-0,0023028;0,0443567;-0,0479048;0;0,0443567;-0,0479048;0;0;0;-0,457329;0;0;-0,00234175;0,437788;-0,483193;0,0230372;0,178171;-0,0906866;0,00555888;-0,164847;0,022817;-0,103528;-0,0363315;0,0163385;0;0,856414;0,0330595;3,69975;-0,0633555;0,00541052;0;2,32069;0,731764;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,8875;-5,44473;0,437;24;-171;2547;1245;0,146169;-0,148312;0,00671144;-0,545172;-1,10814;0,424071;0,00199533;-0,00214677;-0,437;0,0316653;0,0568887;-0,00262343;0,0441967;-0,0478806;0;0,0441967;-0,0478806;0;0;0;-0,437329;0;0;-0,00238875;0,435121;-0,486221;0,0204775;0,177835;-0,091423;0,00408801;-0,164893;0,0228239;-0,103558;-0,0363419;0,0156281;0;0,890393;0,0469336;3,69836;-0,0689405;0,00767945;0;2,31965;0,73247;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,8974;-5,44471;0,412;25;-171;2548;1246;0,145532;-0,148855;0,00539268;-0,543733;-1,10961;0,424124;0,00199243;-0,00214959;-0,412;0,0319597;0,0567112;-0,00288851;0,0441226;-0,0479492;0;0,0441226;-0,0479492;0;0;0;-0,412331;0;0;-0,00244031;0,432451;-0,486412;0,0179178;0,177492;-0,0921436;0,00250417;-0,164949;0,0228317;-0,103593;-0,0363544;0,0147391;0;0,920138;0,0565461;3,69698;-0,0738274;0,00925025;0;2,31827;0,733409;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9075;-5,44467;0,412;25;-171;2548;1249;0,145358;-0,148834;0,00540543;-0,542269;-1,11111;0,424179;0,0019911;-0,00215837;-0,412;0,0321329;0,056689;-0,00290112;0,0440481;-0,0481077;0;0,0440481;-0,0481077;0;0;0;-0,412334;0;0;-0,0025206;0,432451;-0,486412;0,0179178;0,177491;-0,0921447;0,00250432;-0,16495;0,0228315;-0,103592;-0,0363548;0,0147392;0;0,920376;0,0565608;3,6954;-0,0738274;0,00925025;0;2,3159;0,735015;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9174;-5,44463;0,394;26;-172;2548;1252;0,144654;-0,149317;0,00439714;-0,540827;-1,1126;0,424222;0,00198403;-0,00216005;-0,394;0,032463;0,0564303;-0,00312889;0,0438957;-0,0481786;0;0,0438957;-0,0481786;0;0;0;-0,394339;0;0;-0,00264867;0,42961;-0,489251;0,0179178;0,177117;-0,0928863;0,00126825;-0,164988;0,022837;-0,103616;-0,0363635;0,0140986;0;0,945686;0,0640306;3,69541;-0,0780162;0,010472;0;2,31375;0,736476;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9273;-5,44462;0,368;27;-173;2549;1253;0,143865;-0,15;0,00316508;-0,539399;-1,11409;0,424254;0,00198741;-0,00216752;-0,368;0,0328267;0,0562976;-0,00330482;0,0438705;-0,0483043;0;0,0438705;-0,0483043;0;0;0;-0,368341;0;0;-0,00272775;0,426936;-0,492283;0,0153581;0,176691;-0,0937024;-0,000139739;-0,165041;0,022844;-0,103648;-0,0363753;0,0131724;0;0,965905;0,0683127;3,69421;-0,0813323;0,0111701;0;2,31287;0,737067;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9374;-5,44455;0,349;27;-173;2549;1257;0,143049;-0,150484;0,00248785;-0,537959;-1,11561;0,424279;0,0019776;-0,00217289;-0,349;0,0332306;0,056013;-0,00341458;0,0436828;-0,0484273;0;0,0436828;-0,0484273;0;0;0;-0,349348;0;0;-0,00285888;0,426936;-0,492283;0,0153581;0,176279;-0,0944705;-0,000926721;-0,165078;0,0228492;-0,10367;-0,0363837;0,0124952;0;0,973517;0,0725995;3,69273;-0,0825541;0,0118682;0;2,30918;0,73956;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9474;-5,44451;0,349;27;-173;2549;1259;0,142949;-0,150298;0,00249405;-0,536529;-1,11711;0,424304;0,00196715;-0,00216948;-0,349;0,0333316;0,0558285;-0,00342074;0,0434766;-0,0484695;0;0,0434766;-0,0484695;0;0;0;-0,349351;0;0;-0,00295654;0,426936;-0,492283;0,0153581;0,17628;-0,0944693;-0,000926693;-0,165077;0,0228495;-0,10367;-0,0363839;0,0124953;0;0,973646;0,0726092;3,69192;-0,0825541;0,0118682;0;2,30732;0,740807;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9574;-5,44445;0,329;28;-174;2549;1263;0,142142;-0,15079;0,00190186;-0,535105;-1,11862;0,424323;0,00196139;-0,0021793;-0,329;0,0337541;0,0556166;-0,00345697;0,043337;-0,0486457;0;0,043337;-0,0486457;0;0;0;-0,329358;0;0;-0,00309066;0,424094;-0,495124;0,0153581;0,175897;-0,0951734;-0,00155511;-0,165114;0,0228545;-0,103692;-0,0363924;0,0117819;0;0,972591;0,0736768;3,69192;-0,0823795;0,0120428;0;2,30362;0,74329;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9674;-5,44441;0,304;29;-174;2550;1265;0,141396;-0,151306;0,00114482;-0,53369;-1,12013;0,424334;0,0019566;-0,00218214;-0,304;0,0340927;0,0553971;-0,00343298;0,0432233;-0,0487307;0;0,0432233;-0,0487307;0;0;0;-0,304362;0;0;-0,00316706;0,421417;-0,495318;0,0127984;0,175488;-0,0959093;-0,00228816;-0,165156;0,0228604;-0,103718;-0,0364019;0,0108895;0;0,967432;0,0715496;3,69121;-0,0815069;0,0116937;0;2,30175;0,744536;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9773;-5,44437;0,289;30;-175;2550;1268;0,140715;-0,15171;0,000754451;-0,532298;-1,12163;0,424342;0,00195233;-0,00218769;-0,289;0,0344434;0,055206;-0,00334103;0,0430989;-0,0488641;0;0,0430989;-0,0488641;0;0;0;-0,289366;0;0;-0,00324476;0,418573;-0,498159;0,0127984;0,175158;-0,0965036;-0,00258658;-0,16518;0,0228636;-0,103732;-0,0364074;0,0103537;0;0,957027;0,0651521;3,69031;-0,0797615;0,0106465;0;2,29941;0,746101;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9874;-5,4443;0,289;30;-175;2550;1273;0,140472;-0,151639;0,000773197;-0,530881;-1,12316;0,42435;0,00194794;-0,00220129;-0,289;0,0346849;0,0551343;-0,00335957;0,0429613;-0,0490759;0;0,0429613;-0,0490759;0;0;0;-0,289374;0;0;-0,00338158;0,418573;-0,498159;0,0127984;0,175157;-0,0965051;-0,00258637;-0,165181;0,0228635;-0,10373;-0,0364081;0,0103538;0;0,9571;0,0651571;3,68984;-0,0797615;0,0106465;0;2,29521;0,748888;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
48,9975;-5,44424;0,262;31;-175;2550;1276;0,139696;-0,152027;-5,45347e-05;-0,529479;-1,12469;0,424349;0,0019359;-0,00220134;-0,262;0,0350501;0,0547996;-0,0031876;0,0427292;-0,0491517;0;0,0427292;-0,0491517;0;0;0;-0,262378;0;0;-0,00345716;0,41573;-0,498159;0,0127984;0,174746;-0,0972277;-0,00324213;-0,16522;0,0228693;-0,103755;-0,0364172;0,00938888;0;0,941268;0,0534076;3,68986;-0,0771436;0,00872665;0;2,29212;0,75093;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0074;-5,44419;0,25;32;-175;2550;1279;0,139116;-0,152299;-0,000215183;-0,528091;-1,12621;0,424347;0,00192716;-0,00220235;-0,25;0,0353402;0,054551;-0,00300426;0,0425521;-0,0492248;0;0,0425521;-0,0492248;0;0;0;-0,250379;0;0;-0,00350521;0,412886;-0,498159;0,0127984;0,174456;-0,0977479;-0,00321944;-0,165236;0,0228718;-0,103765;-0,036421;0,00895981;0;0,921359;0,0438015;3,68887;-0,0738274;0,00715585;0;2,28965;0,75256;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0175;-5,44412;0,234;32;-176;2550;1284;0,138301;-0,152748;-0,000248292;-0,526706;-1,12774;0,424344;0,00192341;-0,00221734;-0,234;0,0357982;0,054357;-0,00271564;0,0424168;-0,0494407;0;0,0424168;-0,0494407;0;0;0;-0,234385;0;0;-0,00358983;0,412886;-0,501;0,0127984;0,174099;-0,0983906;-0,00296393;-0,165258;0,0228744;-0,103776;-0,0364263;0,00838753;0;0,886518;0,0309827;3,68867;-0,0680678;0,00506145;0;2,28533;0,755399;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0275;-5,44405;0,234;33;-176;2550;1288;0,138168;-0,152541;-0,000240153;-0,525322;-1,12927;0,424342;0,00191155;-0,00222059;-0,234;0,0359316;0,0541511;-0,00272369;0,0421822;-0,0495127;0;0,0421822;-0,0495127;0;0;0;-0,23439;0;0;-0,00366789;0,410042;-0,501;0,0127984;0,174099;-0,0983902;-0,00296384;-0,165258;0,0228747;-0,103776;-0,0364268;0,00838764;0;0,886524;0,0309829;3,68864;-0,0680678;0,00506145;0;2,28155;0,757873;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0373;-5,44401;0,227;33;-176;2550;1290;0,137651;-0,152798;4,51147e-05;-0,523964;-1,13077;0,424342;0,00190851;-0,00222584;-0,227;0,0362178;0,0539854;-0,0024292;0,0420636;-0,0496256;0;0,0420636;-0,0496256;0;0;0;-0,227392;0;0;-0,0036954;0,410042;-0,501;0,0127984;0,173869;-0,0988123;-0,00238409;-0,165267;0,0228759;-0,10378;-0,036429;0,00813719;0;0,851623;0,0192308;3,68864;-0,0623083;0,00314159;0;2,27959;0,759148;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0474;-5,44397;0,219;34;-176;2550;1293;0,137219;-0,152948;0,000386581;-0,52258;-1,13232;0,424346;0,00190522;-0,00223335;-0,219;0,0364843;0,0538312;-0,00215291;0,0419293;-0,0497541;0;0,0419293;-0,0497541;0;0;0;-0,219394;0;0;-0,0037241;0,407199;-0,501;0,0127984;0,173703;-0,099117;-0,00176633;-0,165277;0,0228771;-0,103785;-0,0364315;0,00785093;0;0,815591;0,0106832;3,68899;-0,0563741;0,00174533;0;2,27707;0,760783;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0574;-5,44388;0,218;34;-176;2550;1298;0,137043;-0,152754;0,00109626;-0,521207;-1,13385;0,424357;0,0018871;-0,00223184;-0,218;0,0366165;0,0535491;-0,00192968;0,04165;-0,0497722;0;0,04165;-0,0497722;0;0;0;-0,218397;0;0;-0,00377076;0,407199;-0,501;0,0127984;0,17366;-0,0992051;-0,00083342;-0,165277;0,0228778;-0,103787;-0,0364322;0,00781526;0;0,780585;0,00854597;3,6894;-0,0506145;0,00139626;0;2,27269;0,76362;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0674;-5,44382;0,218;34;-176;2550;1301;0,136901;-0,152628;0,00110337;-0,519842;-1,13537;0,424368;0,0018806;-0,00223877;-0,218;0,0367585;0,053422;-0,0019367;0,0414893;-0,0498747;0;0,0414893;-0,0498747;0;0;0;-0,2184;0;0;-0,00380147;0,407199;-0,501;0,0127984;0,173659;-0,0992055;-0,000833327;-0,165278;0,0228779;-0,103786;-0,0364327;0,00781534;0;0,780477;0,00854478;3,69025;-0,0506145;0,00139626;0;2,26947;0,765699;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0775;-5,44375;0,22;34;-176;2549;1305;0,136794;-0,152459;0,00195497;-0,518468;-1,1369;0,424388;0,00187154;-0,00224478;-0,22;0,0368862;0,0532868;-0,0017995;0,0413191;-0,0499604;0;0,0413191;-0,0499604;0;0;0;-0,220402;0;0;-0,00382992;0,407039;-0,500803;0,0153581;0,17368;-0,0991727;0,000155464;-0,165275;0,0228777;-0,103784;-0,0364327;0,00788702;0;0,750804;0,0128171;3,69026;-0,0457276;0,0020944;0;2,26577;0,768072;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0874;-5,44372;0,228;34;-175;2549;1307;0,136798;-0,152282;0,00276327;-0,517108;-1,13841;0,424415;0,00186468;-0,00224445;-0,228;0,0369178;0,0531777;-0,00164296;0,0411893;-0,0499694;0;0,0411893;-0,0499694;0;0;0;-0,228402;0;0;-0,00382843;0,407039;-0,497964;0,0153581;0,173716;-0,099104;0,00112031;-0,165266;0,0228766;-0,103778;-0,0364308;0,0081734;0;0,726296;0,0117471;3,69128;-0,0417134;0,00191986;0;2,26404;0,76918;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3422;7276;7;56579;
49,0975;-5,44367;0,245;34;-175;2548;1310;0,136743;-0,152152;0,00377894;-0,51573;-1,13995;0,424453;0,00186123;-0,00225299;-0,245;0,0370174;0,0531491;-0,00138886;0,041108;-0,0500718;0;0,041108;-0,0500718;0;0;0;-0,245403;0;0;-0,00380862;0,406879;-0,497768;0,0179178;0,173761;-0,0990024;0,00239008;-0,165245;0,0228736;-0,103764;-0,0364265;0,00878176;0;0,697548;0,0021355;3,69225;-0,037001;0,000349066;0;2,26126;0,77095;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1073;-5,44362;0,245;34;-175;2548;1313;0,13677;-0,15196;0,00377798;-0,514384;-1,14144;0,424491;0,00184805;-0,0022483;-0,245;0,0369921;0,0529591;-0,00138786;0,0409319;-0,0499958;0;0,0409319;-0,0499958;0;0;0;-0,245402;0;0;-0,0037774;0,406879;-0,497768;0,0179178;0,173762;-0,0990008;0,00239013;-0,165244;0,022874;-0,103765;-0,0364267;0,00878184;0;0,697408;0,00213507;3,69347;-0,037001;0,000349066;0;2,25879;0,772519;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1174;-5,44359;0,258;34;-175;2548;1315;0,136751;-0,151881;0,00445575;-0,512999;-1,14298;0,424536;0,00184612;-0,00225465;-0,258;0,0370332;0,0529447;-0,00116754;0,0408886;-0,0500408;0;0,0408886;-0,0500408;0;0;0;-0,258404;0;0;-0,00375617;0,406879;-0,497768;0,0179178;0,173784;-0,0989361;0,00328822;-0,165227;0,0228716;-0,103753;-0,0364232;0,0092469;0;0,676193;-0,00854028;3,69347;-0,0335103;-0,00139626;0;2,2569;0,773721;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1273;-5,44355;0,284;34;-175;2547;1317;0,136852;-0,15164;0,00557961;-0,511645;-1,14448;0,424591;0,00183466;-0,00224806;-0,284;0,0369549;0,0528027;-0,000849803;0,0407462;-0,0499425;0;0,0407462;-0,0499425;0;0;0;-0,284402;0;0;-0,00370008;0,40672;-0,497573;0,0204775;0,173807;-0,0988371;0,0047298;-0,165189;0,0228669;-0,103731;-0,036415;0,0101765;0;0,648514;-0,0256174;3,69428;-0,0289725;-0,00418879;0;2,25528;0,774744;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1374;-5,44354;0,318;34;-175;2547;1317;0,136857;-0,151579;0,00704464;-0,510274;-1,146;0,424662;0,00183651;-0,00225191;-0,318;0,0369488;0,0528402;-0,000552576;0,0407583;-0,0499637;0;0,0407583;-0,0499637;0;0;0;-0,318401;0;0;-0,00365285;0,40672;-0,497573;0,0204775;0,173806;-0,098739;0,00649207;-0,165135;0,0228592;-0,103696;-0,0364032;0,0113911;0;0,620774;-0,0405517;3,69563;-0,0244346;-0,00663225;0;2,25494;0,774962;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1475;-5,44352;0,318;34;-175;2547;1318;0,136916;-0,151449;0,00704412;-0,508891;-1,14753;0,424733;0,00182741;-0,00224553;-0,318;0,0368909;0,0527119;-0,000552012;0,0406506;-0,049873;0;0,0406506;-0,049873;0;0;0;-0,318398;0;0;-0,00357203;0,40672;-0,497573;0,0204775;0,173807;-0,0987375;0,00649211;-0,165134;0,0228596;-0,103697;-0,0364032;0,0113912;0;0,620596;-0,04054;3,69739;-0,0244346;-0,00663225;0;2,25389;0,775621;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1574;-5,44353;0,352;34;-175;2546;1318;0,136912;-0,151412;0,00870468;-0,507529;-1,14904;0,424819;0,00183243;-0,00225029;-0,352;0,0368794;0,0527979;-0,000234508;0,0407036;-0,0499097;0;0,0407036;-0,0499097;0;0;0;-0,352397;0;0;-0,00350031;0,40656;-0,497377;0,0230372;0,173792;-0,0986137;0,00847017;-0,165075;0,022851;-0,103658;-0,0363899;0,0126044;0;0,586623;-0,0533419;3,69739;-0,0188496;-0,00872665;0;2,2542;0,775426;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1673;-5,44353;0,392;34;-174;2545;1317;0,136973;-0,151248;0,0107366;-0,506169;-1,15054;0,424926;0,00183294;-0,00224921;-0,392;0,0368031;0,0528312;2,8154e-05;0,040707;-0,0498854;0;0,040707;-0,0498854;0;0;0;-0,392393;0;0;-0,00342419;0,4064;-0,494347;0,0255969;0,173776;-0,0984171;0,0107647;-0,164996;0,0228401;-0,103609;-0,0363725;0,0140301;0;0,552452;-0,0597232;3,69939;-0,0132645;-0,00977384;0;2,25457;0,775192;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1774;-5,44354;0,425;33;-174;2544;1317;0,137128;-0,150953;0,0127465;-0,504782;-1,15207;0,425055;0,00182967;-0,00224321;-0,425;0,0366593;0,0528272;0,000269615;0,0406672;-0,0498083;0;0,0406672;-0,0498083;0;0;0;-0,425388;0;0;-0,00331721;0,409078;-0,494152;0,0281566;0,173787;-0,0981254;0,0130162;-0,164924;0,0228305;-0,103566;-0,0363567;0,0152046;0;0,513999;-0,0607654;3,70183;-0,00698132;-0,00994838;0;2,25501;0,774918;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1875;-5,44355;0,425;33;-174;2544;1316;0,137229;-0,150901;0,0127463;-0,503409;-1,15357;0,425182;0,0018282;-0,00223658;-0,425;0,0365589;0,052777;0,000269816;0,0406466;-0,0496979;0;0,0406466;-0,0496979;0;0;0;-0,425382;0;0;-0,00318537;0,409078;-0,494152;0,0281566;0,173788;-0,0981244;0,0130161;-0,164923;0,0228307;-0,103567;-0,0363564;0,0152046;0;0,513796;-0,0607414;3,70424;-0,00698132;-0,00994838;0;2,25606;0,774251;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,1975;-5,44356;0,454;33;-174;2543;1316;0,13741;-0,150583;0,0151035;-0,502024;-1,15509;0,425335;0,00183054;-0,00223917;-0,454;0,0364236;0,0529048;0,000412645;0,0406959;-0,0496952;0;0,0406959;-0,0496952;0;0;0;-0,454379;0;0;-0,00305782;0,408917;-0,493958;0,0307162;0,173834;-0,0976785;0,0155161;-0,164857;0,0228212;-0,103524;-0,0363417;0,0162354;0;0,470246;-0,0468884;3,70425;0,000174533;-0,00767945;0;2,25612;0,774212;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,2074;-5,44356;0,48;33;-173;2541;1315;0,137476;-0,150322;0,0175394;-0,50067;-1,15657;0,425507;0,00183269;-0,00224087;-0,48;0,036319;0,0530028;0,000472668;0,0407407;-0,0496868;0;0,0407407;-0,0496868;0;0;0;-0,480376;0;0;-0,0029571;0,408595;-0,490738;0,0358356;0,173795;-0,097319;0,0180121;-0,164793;0,0228123;-0,103483;-0,0363276;0,0171585;0;0,427537;-0,0244986;3,70708;0,00715585;-0,00401426;0;2,25632;0,774085;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,2174;-5,44357;0,499;33;-173;2540;1315;0,137177;-0,150341;0,0199723;-0,499292;-1,15808;0,425708;0,00183311;-0,00223984;-0,499;0,0363209;0,0529834;0,000517469;0,0407623;-0,0496502;0;0,0407623;-0,0496502;0;0;0;-0,499372;0;0;-0,00282913;0,408434;-0,490545;0,0383953;0,173498;-0,0973579;0,0204898;-0,164744;0,0228055;-0,103453;-0,0363167;0,0178324;0;0,379528;0,00319395;3,71001;0,0150098;0,000523599;0;2,25666;0,773871;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
49,2275;-5,44357;0,499;33;-173;2540;1315;0,137249;-0,15034;0,0199733;-0,497912;-1,15959;0,425909;0,00183374;-0,00223844;-0,499;0,0362496;0,0529819;0,000516401;0,0407807;-0,0495814;0;0,0407807;-0,0495814;0;0;0;-0,499366;0;0;-0,00264808;0,408434;-0,490545;0,0383953;0,173498;-0,0973578;0,0204897;-0,164744;0,0228055;-0,103453;-0,0363167;0,0178324;0;0,379346;0,00319242;3,71293;0,0150098;0,000523599;0;2,25714;0,773569;-1080;1080;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07;3442;7298;7;56579;
