time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	ex	ey	ez	dex	dey	dez	cumulx	cumuly	cumulz	x	y	z	xp	yp	zp	xgoal	ygoal	zgoal	dxr	dyr	dzr	dxd	dyd	dzd	pitch	roll	yaw	kpx	kpy	kpz	kix	kiy	kiz	kdx	kdy	kdz	ktg	dist	step	pitchoff	ke1	ke2	gravity
42.2462	-0.330571	0.145955	271	56	2601	-56	-0.44141	0.0393705	0.0726273	-0.0178484	0.0697367	-0.10024	-1.3477	0.59194	0.361478	-1.92454	-0.495581	-0.246055	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0178484	-0.0697367	0.10024	-0.380707	0.10976	0.0549072	0.0436332	0.0165806	0.303787	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.2563	-0.330571	0.145955	271	56	2601	-56	-0.441398	0.0394986	0.0726355	-0.0178657	0.0695617	-0.100358	-1.35214	0.592337	0.362209	-1.92454	-0.495581	-0.246055	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0178657	-0.0695617	0.100358	-0.380707	0.10976	0.0549072	0.0434587	0.018326	0.303787	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.2662	-0.330571	0.145955	271	56	2601	-56	-0.441359	0.0396173	0.0728044	-0.0179176	0.0694042	-0.100458	-1.35651	0.592729	0.36293	-1.92454	-0.495581	-0.246055	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0179176	-0.0694042	0.100458	-0.380707	0.10976	0.0549072	0.0429351	0.0198968	0.303787	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.2761	-0.330571	0.145955	271	56	2601	-56	-0.441321	0.0396983	0.0729939	-0.0179694	0.0692992	-0.100521	-1.36092	0.593126	0.363659	-1.92454	-0.495581	-0.246055	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0179694	-0.0692992	0.100521	-0.380707	0.10976	0.0549072	0.0424115	0.020944	0.303787	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.2767	-0.330571	0.145955	274	37	2633	-63	-0.441742	0.0396341	0.068853	-0.0231202	0.0370548	-0.15302	-1.36118	0.59315	0.3637	-1.92375	-0.496382	-0.241935	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0231202	-0.0370548	0.15302	-0.380707	0.10976	0.0549072	0.0424115	0.020944	0.301559	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.2862	-0.330571	0.145955	274	37	2633	-63	-0.44173	0.0396959	0.0688955	-0.0231468	0.0369214	-0.153048	-1.36536	0.593525	0.364352	-1.92375	-0.496382	-0.241935	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0231468	-0.0369214	0.153048	-0.380707	0.10976	0.0549072	0.042237	0.0218166	0.301559	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.2962	-0.330571	0.145955	274	36	2633	-63	-0.441718	0.0397818	0.068924	-0.0231734	0.0367345	-0.153089	-1.36979	0.593924	0.365043	-1.92375	-0.496382	-0.241935	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0231734	-0.0367345	0.153089	-0.380707	0.10976	0.0549072	0.0420624	0.0230383	0.301559	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3062	-0.330571	0.145955	274	36	2633	-63	-0.441705	0.0398438	0.0689664	-0.0231999	0.0366009	-0.153117	-1.37417	0.59432	0.365728	-1.92375	-0.496382	-0.241935	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0231999	-0.0366009	0.153117	-0.380707	0.10976	0.0549072	0.0418879	0.023911	0.301559	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3111	-0.330571	0.145955	274	36	2634	-61	-0.441973	0.040139	0.063384	-0.0232373	0.0365734	-0.153118	-1.37634	0.594517	0.366039	-1.92306	-0.497043	-0.236377	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0232373	-0.0365734	0.153118	-0.380707	0.10976	0.0549072	0.0418879	0.023911	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3162	-0.330571	0.145955	274	36	2634	-61	-0.441961	0.0401852	0.063433	-0.0232639	0.0364666	-0.153139	-1.37862	0.594724	0.366365	-1.92306	-0.497043	-0.236377	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0232639	-0.0364666	0.153139	-0.380707	0.10976	0.0549072	0.0417134	0.0246091	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3262	-0.330571	0.145955	275	36	2634	-61	-0.44195	0.0401871	0.0635102	-0.0232905	0.0364667	-0.153135	-1.38301	0.595123	0.366997	-1.92306	-0.497043	-0.236377	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0232905	-0.0364667	0.153135	-0.380707	0.10976	0.0549072	0.0415388	0.0246091	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3362	-0.330571	0.145955	275	36	2634	-61	-0.441928	0.0401909	0.0636644	-0.0233436	0.0364669	-0.153127	-1.38746	0.595528	0.367638	-1.92306	-0.497043	-0.236377	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0233436	-0.0364669	0.153127	-0.380707	0.10976	0.0549072	0.0411898	0.0246091	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3382	-0.330571	0.145955	277	30	2634	-58	-0.441614	0.042246	0.0620723	-0.0268156	0.0252922	-0.152995	-1.38833	0.595611	0.36776	-1.92263	-0.499359	-0.234825	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0268156	-0.0252922	0.152995	-0.380707	0.10976	0.0549072	0.0411898	0.0246091	0.300067	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3462	-0.330571	0.145955	277	30	2634	-58	-0.441603	0.0422262	0.0621641	-0.0268422	0.0253457	-0.152982	-1.39187	0.59595	0.368259	-1.92263	-0.499359	-0.234825	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0268422	-0.0253457	0.152982	-0.380707	0.10976	0.0549072	0.0410152	0.0242601	0.300067	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3562	-0.330571	0.145955	277	30	2634	-58	-0.441603	0.0421937	0.0621862	-0.0268422	0.0254258	-0.152968	-1.3963	0.596372	0.368882	-1.92263	-0.499359	-0.234825	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0268422	-0.0254258	0.152968	-0.380707	0.10976	0.0549072	0.0410152	0.0237365	0.300067	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3663	-0.330571	0.145955	277	30	2634	-58	-0.441603	0.042172	0.0622009	-0.0268422	0.0254792	-0.152959	-1.40073	0.596795	0.369506	-1.92263	-0.499359	-0.234825	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0268422	-0.0254792	0.152959	-0.380707	0.10976	0.0549072	0.0410152	0.0233874	0.300067	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3761	-0.330571	0.145955	277	30	2634	-58	-0.441603	0.0421394	0.062223	-0.0268422	0.0255593	-0.152946	-1.40509	0.597212	0.370121	-1.92263	-0.499359	-0.234825	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0268422	-0.0255593	0.152946	-0.380707	0.10976	0.0549072	0.0410152	0.0228638	0.300067	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3809	-0.330571	0.145955	270	73	2594	-72	-0.441933	0.0444534	0.0572775	-0.0153285	0.0960012	-0.0840071	-1.40718	0.597422	0.370391	-1.92145	-0.501277	-0.229951	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0153285	-0.0960012	0.0840071	-0.380707	0.10976	0.0549072	0.0410152	0.0228638	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3862	-0.330571	0.145955	270	73	2594	-72	-0.441923	0.0444251	0.0573779	-0.0153428	0.0960452	-0.0839541	-1.40954	0.597659	0.370697	-1.92145	-0.501277	-0.229951	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0153428	-0.0960452	0.0839541	-0.380707	0.10976	0.0549072	0.0408407	0.0223402	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.3962	-0.330571	0.145955	270	73	2594	-72	-0.441913	0.0443968	0.0574783	-0.0153571	0.0960892	-0.0839012	-1.41393	0.598101	0.371269	-1.92145	-0.501277	-0.229951	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.0153571	-0.0960892	0.0839012	-0.380707	0.10976	0.0549072	0.0406662	0.0218166	0.300629	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4027	-0.330571	0.145955	265	117	2598	-80	-0.44252	0.0578057	0.0552787	-0.00707447	0.166784	-0.0903269	-1.41682	0.598477	0.371629	-1.91686	-0.513676	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.00707447	-0.166784	0.0903269	-0.380707	0.10976	0.0549072	0.0406662	0.0218166	0.301199	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4062	-0.330571	0.145955	265	117	2598	-80	-0.44252	0.0577961	0.0552888	-0.00707447	0.1668	-0.0902977	-1.41838	0.598682	0.371825	-1.91686	-0.513676	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.00707447	-0.1668	0.0902977	-0.380707	0.10976	0.0549072	0.0406662	0.0216421	0.301199	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4162	-0.330571	0.145955	265	117	2598	-80	-0.44252	0.0577671	0.055319	-0.00707447	0.166847	-0.0902104	-1.42279	0.599257	0.372376	-1.91686	-0.513676	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.00707447	-0.166847	0.0902104	-0.380707	0.10976	0.0549072	0.0406662	0.0211185	0.301199	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4262	-0.330571	0.145955	266	117	2598	-80	-0.44252	0.0577285	0.0553593	-0.00707447	0.16691	-0.0900939	-1.42724	0.599837	0.372932	-1.91686	-0.513676	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.00707447	-0.16691	0.0900939	-0.380707	0.10976	0.0549072	0.0406662	0.0204204	0.301199	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4362	-0.330571	0.145955	266	117	2598	-80	-0.44252	0.0576898	0.0553996	-0.00707447	0.166973	-0.0899773	-1.43163	0.60041	0.373483	-1.91686	-0.513676	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	0.00707447	-0.166973	0.0899773	-0.380707	0.10976	0.0549072	0.0406662	0.0197222	0.301199	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4422	-0.330571	0.145955	252	159	2598	-75	-0.439934	0.0699517	0.055263	0.014175	0.233804	-0.0904308	-1.43431	0.600836	0.373819	-1.91583	-0.525223	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.014175	-0.233804	0.0904308	-0.380707	0.10976	0.0549072	0.0406662	0.0197222	0.303324	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4462	-0.330571	0.145955	253	159	2598	-75	-0.439944	0.0699309	0.0552106	0.01419	0.233835	-0.0903467	-1.43605	0.601113	0.374037	-1.91583	-0.525223	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.01419	-0.233835	0.0903467	-0.380707	0.10976	0.0549072	0.0408407	0.0193732	0.303324	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4562	-0.330571	0.145955	253	159	2598	-75	-0.439944	0.069902	0.0552472	0.01419	0.233883	-0.0902242	-1.44043	0.601809	0.374588	-1.91583	-0.525223	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.01419	-0.233883	0.0902242	-0.380707	0.10976	0.0549072	0.0408407	0.0188496	0.303324	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4662	-0.330571	0.145955	253	159	2598	-75	-0.439954	0.0699005	0.0551705	0.014205	0.233883	-0.0902218	-1.44486	0.602512	0.375143	-1.91583	-0.525223	-0.228071	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.014205	-0.233883	0.0902218	-0.380707	0.10976	0.0549072	0.0410152	0.0188496	0.303324	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4726	-0.330571	0.145955	252	116	2598	-54	-0.438628	0.0745161	0.0507302	0.0156202	0.160123	-0.0887732	-1.44768	0.602991	0.375469	-1.91555	-0.52985	-0.223668	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0156202	-0.160123	0.0887732	-0.380707	0.10976	0.0549072	0.0410152	0.0188496	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4762	-0.330571	0.145955	252	116	2598	-54	-0.438637	0.0745324	0.0506277	0.0156352	0.160092	-0.0888263	-1.44924	0.603256	0.375649	-1.91555	-0.52985	-0.223668	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0156352	-0.160092	0.0888263	-0.380707	0.10976	0.0549072	0.0411898	0.0191986	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4862	-0.330571	0.145955	252	116	2598	-54	-0.438646	0.0745485	0.0505251	0.0156501	0.160061	-0.0888795	-1.45364	0.604004	0.376155	-1.91555	-0.52985	-0.223668	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0156501	-0.160061	0.0888795	-0.380707	0.10976	0.0549072	0.0413643	0.0195477	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.4963	-0.330571	0.145955	252	116	2598	-54	-0.438673	0.0745879	0.0502304	0.015695	0.159983	-0.0890109	-1.45805	0.604754	0.376661	-1.91555	-0.52985	-0.223668	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.015695	-0.159983	0.0890109	-0.380707	0.10976	0.0549072	0.0418879	0.0204204	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5062	-0.330571	0.145955	252	116	2598	-54	-0.438691	0.0746372	0.0499992	0.0157249	0.15989	-0.0891729	-1.46238	0.605491	0.377155	-1.91555	-0.52985	-0.223668	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0157249	-0.15989	0.0891729	-0.380707	0.10976	0.0549072	0.042237	0.0214675	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5092	-0.330571	0.145955	243	88	2555	-52	-0.438803	0.0770406	0.0496726	0.0298561	0.11296	-0.0174893	-1.4637	0.605722	0.377303	-1.91471	-0.532113	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0298561	-0.11296	0.0174893	-0.380707	0.10976	0.0549072	0.042237	0.0214675	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5162	-0.330571	0.145955	243	88	2556	-52	-0.438821	0.0770977	0.0494253	0.0298614	0.112939	-0.0176169	-1.46677	0.606262	0.37765	-1.91471	-0.532113	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0298614	-0.112939	0.0176169	-0.380707	0.10976	0.0549072	0.042586	0.0226893	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5262	-0.330571	0.145955	243	88	2556	-52	-0.438821	0.0771236	0.0493849	0.0298614	0.11293	-0.017676	-1.47115	0.607032	0.378143	-1.91471	-0.532113	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0298614	-0.11293	0.017676	-0.380707	0.10976	0.0549072	0.042586	0.0232129	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5362	-0.330571	0.145955	244	88	2556	-52	-0.438821	0.0772011	0.0492637	0.0298614	0.112902	-0.0178534	-1.47555	0.607806	0.378636	-1.91471	-0.532113	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0298614	-0.112902	0.0178534	-0.380707	0.10976	0.0549072	0.042586	0.0247837	0.303779	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5414	-0.330571	0.145955	233	130	2551	-47	-0.436051	0.086965	0.0491397	0.0471809	0.180937	-0.00987827	-1.47784	0.608262	0.378894	-1.91449	-0.541759	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0471809	-0.180937	0.00987827	-0.380707	0.10976	0.0549072	0.042586	0.0247837	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5462	-0.330571	0.145955	233	130	2551	-47	-0.436051	0.087025	0.0490334	0.0471809	0.180925	-0.0100993	-1.47992	0.608677	0.379128	-1.91449	-0.541759	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0471809	-0.180925	0.0100993	-0.380707	0.10976	0.0549072	0.042586	0.0260054	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5562	-0.330571	0.145955	233	130	2551	-47	-0.436042	0.0870698	0.0490335	0.04718	0.180916	-0.0102654	-1.48429	0.609551	0.37962	-1.91449	-0.541759	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.04718	-0.180916	0.0102654	-0.380707	0.10976	0.0549072	0.0424115	0.0268781	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5662	-0.330571	0.145955	233	130	2551	-47	-0.436042	0.0870783	0.0490184	0.04718	0.180914	-0.010297	-1.48863	0.610416	0.380107	-1.91449	-0.541759	-0.223398	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.04718	-0.180914	0.010297	-0.380707	0.10976	0.0549072	0.0424115	0.0270526	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5734	-0.330571	0.145955	216	169	2594	-40	-0.434078	0.0929194	0.0464436	0.0745677	0.244719	-0.0809049	-1.49176	0.611086	0.380442	-1.91449	-0.547954	-0.220901	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0745677	-0.244719	0.0809049	-0.380707	0.10976	0.0549072	0.0424115	0.0270526	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5762	-0.330571	0.145955	216	169	2594	-40	-0.434095	0.0929314	0.0462597	0.0745936	0.244692	-0.0809643	-1.49299	0.61135	0.380573	-1.91449	-0.547954	-0.220901	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0745936	-0.244692	0.0809643	-0.380707	0.10976	0.0549072	0.0427606	0.0274017	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5862	-0.330571	0.145955	216	169	2594	-40	-0.434112	0.0929434	0.0460758	0.0746195	0.244664	-0.0810237	-1.49734	0.612281	0.381035	-1.91449	-0.547954	-0.220901	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0746195	-0.244664	0.0810237	-0.380707	0.10976	0.0549072	0.0431096	0.0277507	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.5962	-0.330571	0.145955	216	169	2594	-40	-0.434112	0.0929434	0.0460758	0.0746195	0.244664	-0.0810237	-1.50166	0.613206	0.381493	-1.91449	-0.547954	-0.220901	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0746195	-0.244664	0.0810237	-0.380707	0.10976	0.0549072	0.0431096	0.0277507	0.304916	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6043	-0.330571	0.145955	230	135	2596	-22	-0.428707	0.107172	0.035905	0.0511104	0.18393	-0.0803523	-1.50516	0.614081	0.381787	-1.9148	-0.5647	-0.210905	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0511104	-0.18393	0.0803523	-0.380707	0.10976	0.0549072	0.0431096	0.0277507	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6062	-0.330571	0.145955	230	135	2596	-22	-0.428707	0.107184	0.0358676	0.0511104	0.183902	-0.0804165	-1.50595	0.61428	0.381853	-1.9148	-0.5647	-0.210905	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0511104	-0.183902	0.0804165	-0.380707	0.10976	0.0549072	0.0431096	0.0280998	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6162	-0.330571	0.145955	230	135	2596	-22	-0.4287	0.107199	0.035905	0.0510973	0.183873	-0.0804896	-1.51023	0.615348	0.382211	-1.9148	-0.5647	-0.210905	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0510973	-0.183873	0.0804896	-0.380707	0.10976	0.0549072	0.0429351	0.0284489	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6263	-0.330571	0.145955	230	135	2596	-22	-0.428686	0.107222	0.0359984	0.051071	0.183831	-0.0806037	-1.51458	0.616436	0.382576	-1.9148	-0.5647	-0.210905	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.051071	-0.183831	0.0806037	-0.380707	0.10976	0.0549072	0.042586	0.0289725	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6361	-0.330571	0.145955	230	135	2596	-22	-0.42868	0.107237	0.0360358	0.0510579	0.183802	-0.0806768	-1.51879	0.61749	0.38293	-1.9148	-0.5647	-0.210905	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0510579	-0.183802	0.0806768	-0.380707	0.10976	0.0549072	0.0424115	0.0293215	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6443	-0.330571	0.145955	205	147	2585	-20	-0.427511	0.109178	0.0359661	0.0921982	0.203856	-0.0631992	-1.52226	0.618377	0.383223	-1.91534	-0.566902	-0.210843	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0921982	-0.203856	0.0631992	-0.380707	0.10976	0.0549072	0.0424115	0.0293215	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6462	-0.330571	0.145955	205	147	2586	-20	-0.427504	0.10923	0.0358882	0.0921882	0.203767	-0.0634999	-1.52308	0.618585	0.383291	-1.91534	-0.566902	-0.210843	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0921882	-0.203767	0.0634999	-0.380707	0.10976	0.0549072	0.042237	0.0307178	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6561	-0.330571	0.145955	205	147	2586	-20	-0.427497	0.109289	0.0357912	0.0921783	0.203667	-0.063836	-1.52734	0.619675	0.383648	-1.91534	-0.566902	-0.210843	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0921783	-0.203667	0.063836	-0.380707	0.10976	0.0549072	0.0420624	0.0322886	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6661	-0.330571	0.145955	205	147	2586	-20	-0.427469	0.109349	0.0359368	0.0921383	0.203575	-0.0641846	-1.53162	0.620769	0.384008	-1.91534	-0.566902	-0.210843	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0921383	-0.203575	0.0641846	-0.380707	0.10976	0.0549072	0.0413643	0.0336849	0.30169	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6671	-0.330571	0.145955	217	115	2552	-14	-0.42431	0.117623	0.03341	0.0719266	0.148067	-0.00624495	-1.53203	0.620884	0.38404	-1.91578	-0.575805	-0.208467	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0719266	-0.148067	0.00624495	-0.380707	0.10976	0.0549072	0.0413643	0.0336849	0.301654	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6762	-0.330571	0.145955	217	115	2552	-14	-0.424297	0.117646	0.0334965	0.0719262	0.148063	-0.00634757	-1.53587	0.621948	0.384343	-1.91578	-0.575805	-0.208467	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0719262	-0.148063	0.00634757	-0.380707	0.10976	0.0549072	0.0410152	0.0342085	0.301654	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6863	-0.330571	0.145955	217	115	2552	-14	-0.424284	0.11768	0.0335418	0.0719257	0.148056	-0.00650187	-1.54016	0.623139	0.384683	-1.91578	-0.575805	-0.208467	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.0719257	-0.148056	0.00650187	-0.380707	0.10976	0.0549072	0.0406662	0.0350811	0.301654	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
42.6961	-0.330571	0.145955	217	115	2552	-14	-0.424264	0.117705	0.0337022	0.071925	0.148052	-0.00661703	-1.54434	0.624298	0.385014	-1.91578	-0.575805	-0.208467	-1.97299	-0.699887	-0.208508	-2.3537	-0.590127	-0.1536	-0.071925	-0.148052	0.00661703	-0.380707	0.10976	0.0549072	0.0401426	0.0356047	0.301654	-150	150	-200	-15	15	-15	-600	600	-600	1	0.4	0.38	174	-1	-0.7	2561	
