time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel;var;ampli
31,4269;-2,81299;-0,685248;-2,81299;82;-54;2550;117;0,0761575;-0,0468764;0,0188156;1,15653;-0,744816;-0,619395;-3,79146;0,592367;0,85656;0,0859314;-0,0547341;-0,0760063;0,0666268;-0,0770772;-0,0760063;0,0666268;-0,0770772;-0,0760063;-3,80058;0,609424;0,870279;-0,0071072;-0,0162682;-0,0203241;0,195971;-0,219258;0,0194263;0,162089;-0,10161;-0,0571907;0,0874637;0,0416577;-0,167404;0,021765;-0,0460103;-0;0,0527686;0,0257392;3,66521;-0,131849;0,138632;0,0226194;-0,884939;1,02998;0,1995;0,0656244;0,00418879;-0,290845;-0,211984;0,0787793;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4335;-2,81299;-0,685248;-2,81299;82;-54;2550;117;0,0761575;-0,0468395;0,0187978;1,15703;-0,745125;-0,619271;-3,79146;0,592367;0,85656;0,0859314;-0,0547341;-0,0760063;0,0666268;-0,0770772;-0,0760063;0,0666268;-0,0770772;-0,0760063;-3,80058;0,609424;0,870279;-0,0071072;-0,0162682;-0,0203241;0,195971;-0,219258;0,0194263;0,162089;-0,101574;-0,0572085;0,0874637;0,0416577;-0,167404;0,021765;-0,0460103;-0;0,0525667;0,026709;3,68872;-0,131849;0,138632;0,0226194;-0,884939;1,02998;0,1995;0,0656244;0,00436332;-0,290845;-0,211984;0,0787793;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4436;-2,81299;-0,685248;-2,81299;82;-54;2550;117;0,0761476;-0,0468395;0,0187695;1,15779;-0,745595;-0,619082;-3,79146;0,592367;0,85656;0,0859314;-0,0547341;-0,0760063;0,0666268;-0,0770772;-0,0760063;0,0666268;-0,0770772;-0,0760063;-3,80058;0,609424;0,870279;-0,0071072;-0,0162682;-0,0203241;0,195971;-0,219258;0,0194263;0,162079;-0,101574;-0,0572368;0,0874637;0,0416577;-0,167404;0,021765;-0,0460103;-0;0,0514985;0,0267091;3,6887;-0,131849;0,138632;0,0226194;-0,884939;1,02998;0,1995;0,0657989;0,00436332;-0,290845;-0,211984;0,0787793;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4535;-2,81299;-0,685248;-2,81299;82;-54;2550;117;0,0761575;-0,0468026;0,0187799;1,15855;-0,746062;-0,618895;-3,79146;0,592367;0,85656;0,0859314;-0,0547341;-0,0760063;0,0666268;-0,0770772;-0,0760063;0,0666268;-0,0770772;-0,0760063;-3,80058;0,609424;0,870279;-0,0071072;-0,0162682;-0,0203241;0,195971;-0,219258;0,0194263;0,162089;-0,101537;-0,0572264;0,0874637;0,0416577;-0,167404;0,021765;-0,0460103;-0;0,0525671;0,0277776;3,68867;-0,131849;0,138632;0,0226194;-0,884939;1,02998;0,1995;0,0656244;0,00453786;-0,290845;-0,211984;0,0787793;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,457;-2,82353;-0,681969;-2,82353;80;-58;2549;115;0,078123;-0,0505574;0,0209754;1,15882;-0,746235;-0,618823;-3,79291;0,593607;0,852461;0,083911;-0,0512695;-0,0778374;0,0657126;-0,0731537;-0,0778374;0,0657126;-0,0731537;-0,0778374;-3,80215;0,608476;0,868451;-0,0071072;-0,0274015;-0,0203241;0,198157;-0,231637;0,0224829;0,162034;-0,101827;-0,056862;0,0874848;0,041534;-0,167532;0,0216889;-0,045649;-0;0,052567;0,0277776;3,68868;-0,131957;0,138765;0,0230381;-0,886759;1,03326;0,200249;0,0656244;0,00453786;-0,290465;-0,212222;0,0781632;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4636;-2,82353;-0,681969;-2,82353;80;-58;2549;115;0,0781328;-0,0505574;0,0210037;1,15934;-0,74657;-0,618684;-3,79291;0,593607;0,852461;0,083911;-0,0512695;-0,0778374;0,0657126;-0,0731537;-0,0778374;0,0657126;-0,0731537;-0,0778374;-3,80215;0,608476;0,868451;-0,0071072;-0,0274015;-0,0203241;0,198157;-0,231637;0,0224829;0,162044;-0,101827;-0,0568337;0,0874848;0,041534;-0,167532;0,0216889;-0,045649;-0;0,0536099;0,0277644;3,69158;-0,131957;0,138765;0,0230381;-0,886759;1,03326;0,200249;0,0654498;0,00453786;-0,290465;-0,212222;0,0781632;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4736;-2,82353;-0,681969;-2,82353;80;-58;2549;115;0,0781328;-0,0505942;0,0210216;1,16012;-0,747079;-0,618473;-3,79291;0,593607;0,852461;0,083911;-0,0512695;-0,0778374;0,0657126;-0,0731537;-0,0778374;0,0657126;-0,0731537;-0,0778374;-3,80215;0,608476;0,868451;-0,0071072;-0,0274015;-0,0203241;0,198157;-0,231637;0,0224829;0,162044;-0,101864;-0,0568158;0,0874848;0,041534;-0,167532;0,0216889;-0,045649;-0;0,0536096;0,0266964;3,69162;-0,131957;0,138765;0,0230381;-0,886759;1,03326;0,200249;0,0654498;0,00436332;-0,290465;-0,212222;0,0781632;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4837;-2,82353;-0,681969;-2,82353;80;-58;2549;115;0,0781426;-0,0505942;0,0210499;1,16091;-0,747587;-0,618261;-3,79291;0,593607;0,852461;0,083911;-0,0512695;-0,0778374;0,0657126;-0,0731537;-0,0778374;0,0657126;-0,0731537;-0,0778374;-3,80215;0,608476;0,868451;-0,0071072;-0,0274015;-0,0203241;0,198157;-0,231637;0,0224829;0,162054;-0,101864;-0,0567876;0,0874848;0,041534;-0,167532;0,0216889;-0,045649;-0;0,0546771;0,0266962;3,69165;-0,131957;0,138765;0,0230381;-0,886759;1,03326;0,200249;0,0652753;0,00436332;-0,290465;-0,212222;0,0781632;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4908;-2,84445;-0,692073;-2,84445;72;-63;2574;114;0,085491;-0,0563871;-0,0242635;1,16152;-0,747991;-0,618435;-3,79469;0,596622;0,865092;0,076188;-0,0458939;-0,0328387;0,0598547;-0,0657896;-0,0328387;0,0598547;-0,0657896;-0,0328387;-3,80227;0,608378;0,868451;-0,0110499;-0,0274015;0,0146298;0,217996;-0,254254;-0,0401164;0,161679;-0,102281;-0,0571022;0,0873137;0,0412515;-0,167625;0,0214874;-0,0459856;-0;0,0546767;0,0266961;3,6917;-0,13215;0,138953;0,0217185;-0,889026;1,0366;0,197153;0,0652753;0,00436332;-0,290434;-0,212889;0,0774666;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,4936;-2,84445;-0,692073;-2,84445;72;-63;2574;114;0,085491;-0,0563871;-0,0242635;1,16176;-0,748146;-0,618502;-3,79469;0,596622;0,865092;0,076188;-0,0458939;-0,0328387;0,0598547;-0,0657896;-0,0328387;0,0598547;-0,0657896;-0,0328387;-3,80227;0,608378;0,868451;-0,0110499;-0,0274015;0,0146298;0,217996;-0,254254;-0,0401164;0,161679;-0,102281;-0,0571022;0,0873137;0,0412515;-0,167625;0,0214874;-0,0459856;-0;0,0552112;0,026957;3,63189;-0,13215;0,138953;0,0217185;-0,889026;1,0366;0,197153;0,0652753;0,00436332;-0,290434;-0,212889;0,0774666;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5036;-2,84445;-0,692073;-2,84445;72;-63;2574;114;0,0855009;-0,0564239;-0,0242173;1,16262;-0,748713;-0,618745;-3,79469;0,596622;0,865092;0,076188;-0,0458939;-0,0328387;0,0598547;-0,0657896;-0,0328387;0,0598547;-0,0657896;-0,0328387;-3,80227;0,608378;0,868451;-0,0110499;-0,0274015;0,0146298;0,217996;-0,254254;-0,0401164;0,161689;-0,102318;-0,057056;0,0873137;0,0412515;-0,167625;0,0214874;-0,0459856;-0;0,0562895;0,0258788;3,63188;-0,13215;0,138953;0,0217185;-0,889026;1,0366;0,197153;0,0651008;0,00418879;-0,290434;-0,212889;0,0774666;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5136;-2,84445;-0,692073;-2,84445;72;-63;2574;114;0,0855009;-0,0564239;-0,0242173;1,16347;-0,749276;-0,618986;-3,79469;0,596622;0,865092;0,076188;-0,0458939;-0,0328387;0,0598547;-0,0657896;-0,0328387;0,0598547;-0,0657896;-0,0328387;-3,80227;0,608378;0,868451;-0,0110499;-0,0274015;0,0146298;0,217996;-0,254254;-0,0401164;0,161689;-0,102318;-0,057056;0,0873137;0,0412515;-0,167625;0,0214874;-0,0459856;-0;0,056289;0,0258785;3,63194;-0,13215;0,138953;0,0217185;-0,889026;1,0366;0,197153;0,0651008;0,00418879;-0,290434;-0,212889;0,0774666;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5236;-2,84445;-0,692073;-2,84445;72;-63;2574;114;0,0855108;-0,0564607;-0,0241711;1,16432;-0,749836;-0,619226;-3,79469;0,596622;0,865092;0,076188;-0,0458939;-0,0328387;0,0598547;-0,0657896;-0,0328387;0,0598547;-0,0657896;-0,0328387;-3,80227;0,608378;0,868451;-0,0110499;-0,0274015;0,0146298;0,217996;-0,254254;-0,0401164;0,161699;-0,102355;-0,0570098;0,0873137;0,0412515;-0,167625;0,0214874;-0,0459856;-0;0,0573673;0,0248003;3,63193;-0,13215;0,138953;0,0217185;-0,889026;1,0366;0,197153;0,0649262;0,00401426;-0,290434;-0,212889;0,0774666;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5277;-3,01308;-0,690738;-3,01308;52;-113;2573;108;0,105659;-0,127718;-0,0217212;1,16476;-0,750372;-0,619317;-3,79558;0,627323;0,863422;0,0536951;0,0204431;-0,0327516;0,0573006;0,00421037;-0,0327516;0,0573006;0,0234251;-0,0327516;-3,80252;0,608378;0,868451;-0,0110499;0,0664195;0,0146298;0,231515;-0,408145;-0,0293374;0,159354;-0,107275;-0,0544728;0,0852833;0,0394779;-0,169929;0,019813;-0,0435864;-0;0,0573668;0,0248001;3,63199;-0,132416;0,140729;0,0202405;-0,891483;1,04575;0,193922;0,0649262;0,00401426;-0,290434;-0,220614;0,0697624;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5335;-3,01308;-0,690738;-3,01308;52;-135;2573;108;0,105659;-0,127718;-0,0217212;1,16537;-0,751111;-0,619443;-3,79558;0,627323;0,863422;0,0536951;0,0204431;-0,0327516;0,0573006;0,00421037;-0,0327516;0,0573006;0,0234251;-0,0327516;-3,80252;0,608378;0,868451;-0,0110499;0,0664195;0,0146298;0,231515;-0,408145;-0,0293374;0,159354;-0,107275;-0,0544728;0,0852833;0,0394779;-0,169929;0,019813;-0,0435864;-0;0,0573368;0,0247871;3,63522;-0,132416;0,140729;0,0202405;-0,891483;1,04575;0,193922;0,0649262;0,00401426;-0,290434;-0,220614;0,0697624;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5436;-3,01308;-0,690738;-3,01308;52;-135;2573;108;0,105669;-0,127754;-0,0216746;1,16644;-0,752398;-0,619662;-3,79558;0,627323;0,863422;0,0536951;0,0204431;-0,0327516;0,0573006;0,00421037;-0,0327516;0,0573006;0,0234251;-0,0327516;-3,80252;0,608378;0,868451;-0,0110499;0,0664195;0,0146298;0,231515;-0,408145;-0,0293374;0,159364;-0,107311;-0,0544261;0,0852833;0,0394779;-0,169929;0,019813;-0,0435864;-0;0,0584144;0,0237094;3,63522;-0,132416;0,140729;0,0202405;-0,891483;1,04575;0,193922;0,0647517;0,00383972;-0,290434;-0,220614;0,0697624;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5535;-3,01308;-0,690738;-3,01308;52;-135;2573;108;0,105669;-0,127754;-0,0216746;1,16749;-0,753667;-0,619877;-3,79558;0,627323;0,863422;0,0536951;0,0204431;-0,0327516;0,0573006;0,00421037;-0,0327516;0,0573006;0,0234251;-0,0327516;-3,80252;0,608378;0,868451;-0,0110499;0,0664195;0,0146298;0,231515;-0,408145;-0,0293374;0,159364;-0,107311;-0,0544261;0,0852833;0,0394779;-0,169929;0,019813;-0,0435864;-0;0,0584139;0,0237092;3,63527;-0,132416;0,140729;0,0202405;-0,891483;1,04575;0,193922;0,0647517;0,00383972;-0,290434;-0,220614;0,0697624;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,559;-3,1402;-0,713565;-3,1402;26;-148;2611;108;0,13145;-0,14113;-0,0913307;1,1682;-0,754433;-0,620373;-3,80528;0,64529;0,891956;0,0268407;0,0320775;0,0372484;0,0350001;0,0228993;0,0372484;0,0350001;0,0228993;0,0602016;-3,80477;0,625358;0,867361;-0,0325926;0,0664195;0,104983;0,275594;-0,534583;-0,116225;0,158291;-0,109053;-0,0540822;0,0844931;0,0380793;-0,170824;0,0188348;-0,043306;-0;0,058414;0,0237092;3,63527;-0,132689;0,143063;0,0187634;-0,894462;1,05459;0,193931;0,0647517;0,00383972;-0,294681;-0,22457;0,0700533;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5636;-3,1402;-0,713565;-3,1402;26;-148;2611;108;0,13146;-0,141166;-0,0912839;1,16881;-0,755089;-0,620797;-3,80528;0,64529;0,891956;0,0268407;0,0320775;0,0372484;0,0350001;0,0228993;0,0372484;0,0350001;0,0228993;0,0602016;-3,80477;0,625358;0,867361;-0,0325926;0,0664195;0,104983;0,275594;-0,534583;-0,116225;0,158301;-0,109089;-0,0540355;0,0844931;0,0380793;-0,170824;0,0188348;-0,043306;-0;0,0603775;0,0229685;3,54332;-0,132689;0,143063;0,0187634;-0,894462;1,05459;0,193931;0,0645772;0,00366519;-0,294681;-0,22457;0,0700533;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5736;-3,1402;-0,713565;-3,1402;26;-148;2611;108;0,13146;-0,141166;-0,0912839;1,17012;-0,756495;-0,621706;-3,80528;0,64529;0,891956;0,0268407;0,0320775;0,0372484;0,0350001;0,0228993;0,0372484;0,0350001;0,0228993;0,0602016;-3,80477;0,625358;0,867361;-0,0325926;0,0664195;0,104983;0,275594;-0,534583;-0,116225;0,158301;-0,109089;-0,0540355;0,0844931;0,0380793;-0,170824;0,0188348;-0,043306;-0;0,060377;0,0229683;3,54337;-0,132689;0,143063;0,0187634;-0,894462;1,05459;0,193931;0,0645772;0,00366519;-0,294681;-0,22457;0,0700533;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5836;-3,1402;-0,713565;-3,1402;26;-148;2611;108;0,13146;-0,141202;-0,0912648;1,17144;-0,757915;-0,622624;-3,80528;0,64529;0,891956;0,0268407;0,0320775;0,0372484;0,0350001;0,0228993;0,0372484;0,0350001;0,0228993;0,0602016;-3,80477;0,625358;0,867361;-0,0325926;0,0664195;0,104983;0,275594;-0,534583;-0,116225;0,158301;-0,109124;-0,0540163;0,0844931;0,0380793;-0,170824;0,0188348;-0,043306;-0;0,0603772;0,0218747;3,54335;-0,132689;0,143063;0,0187634;-0,894462;1,05459;0,193931;0,0645772;0,00349066;-0,294681;-0,22457;0,0700533;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5906;-3,00558;-0,691317;-3,00558;46;-98;2579;115;0,111313;-0,0713415;-0,0340415;1,17221;-0,758409;-0,622859;-3,80492;0,621235;0,864147;0,0491566;-0,0342984;-0,0205175;0,0370713;-0,0471007;-0,0205175;0,0370713;-0,0588657;-0,0205175;-3,80477;0,625358;0,867361;-0,0325926;-0,00148871;0,0163046;0,259422;-0,373826;-0,0457319;0,16047;-0,10564;-0,0545591;0,0862194;0,0394525;-0,169396;0,0200805;-0,0437197;-0;0,0603772;0,0218747;3,54335;-0,132976;0,143179;0,0165781;-0,897499;1,05405;0,189474;0,0645772;0,00349066;-0,294786;-0,218528;0,0761834;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,5936;-3,00558;-0,691317;-3,00558;46;-78;2579;115;0,111313;-0,0713415;-0,0340415;1,17256;-0,758628;-0,622964;-3,80492;0,621235;0,864147;0,0491566;-0,0342984;-0,0205175;0,0370713;-0,0471007;-0,0205175;0,0370713;-0,0588657;-0,0205175;-3,80477;0,625358;0,867361;-0,0325926;-0,00148871;0,0163046;0,259422;-0,373826;-0,0457319;0,16047;-0,10564;-0,0545591;0,0862194;0,0394525;-0,169396;0,0200805;-0,0437197;-0;0,0596496;0,0216111;3,61887;-0,132976;0,143179;0,0165781;-0,897499;1,05405;0,189474;0,0645772;0,00349066;-0,294786;-0,218528;0,0761834;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6036;-3,00558;-0,691317;-3,00558;46;-78;2579;115;0,111304;-0,0713776;-0,034051;1,17367;-0,759341;-0,623304;-3,80492;0,621235;0,864147;0,0491566;-0,0342984;-0,0205175;0,0370713;-0,0471007;-0,0205175;0,0370713;-0,0588657;-0,0205175;-3,80477;0,625358;0,867361;-0,0325926;-0,00148871;0,0163046;0,259422;-0,373826;-0,0457319;0,16046;-0,105676;-0,0545685;0,0862194;0,0394525;-0,169396;0,0200805;-0,0437197;-0;0,0585691;0,0205305;3,61887;-0,132976;0,143179;0,0165781;-0,897499;1,05405;0,189474;0,0647517;0,00331613;-0,294786;-0,218528;0,0761834;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6136;-3,00558;-0,691317;-3,00558;46;-78;2579;115;0,111294;-0,0713776;-0,034079;1,17478;-0,760054;-0,623645;-3,80492;0,621235;0,864147;0,0491566;-0,0342984;-0,0205175;0,0370713;-0,0471007;-0,0205175;0,0370713;-0,0588657;-0,0205175;-3,80477;0,625358;0,867361;-0,0325926;-0,00148871;0,0163046;0,259422;-0,373826;-0,0457319;0,160451;-0,105676;-0,0545966;0,0862194;0,0394525;-0,169396;0,0200805;-0,0437197;-0;0,0574888;0,0205306;3,61885;-0,132976;0,143179;0,0165781;-0,897499;1,05405;0,189474;0,0649262;0,00331613;-0,294786;-0,218528;0,0761834;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6235;-3,00558;-0,691317;-3,00558;46;-78;2579;115;0,111294;-0,0713776;-0,034079;1,17588;-0,760763;-0,623983;-3,80492;0,621235;0,864147;0,0491566;-0,0342984;-0,0205175;0,0370713;-0,0471007;-0,0205175;0,0370713;-0,0588657;-0,0205175;-3,80477;0,625358;0,867361;-0,0325926;-0,00148871;0,0163046;0,259422;-0,373826;-0,0457319;0,160451;-0,105676;-0,0545966;0,0862194;0,0394525;-0,169396;0,0200805;-0,0437197;-0;0,0574892;0,0205307;3,61881;-0,132976;0,143179;0,0165781;-0,897499;1,05405;0,189474;0,0649262;0,00331613;-0,294786;-0,218528;0,0761834;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6285;-2,92453;-0,750135;-2,92453;96;-48;2621;114;0,0549845;-0,0408016;-0,108724;1,17616;-0,760967;-0,624527;-3,78894;0,614489;0,937668;0,10473;-0,0634866;0,0494825;0,0817773;-0,0911673;0,0494825;0,0817773;-0,0911673;0,200309;-3,80284;0,625172;0,867876;0,011055;-0,00588083;0,234917;0,166476;-0,197429;-0,163967;0,159715;-0,104288;-0,0592413;0,0853889;0,0402835;-0,1683;0,0204382;-0,048407;-0;0,0574893;0,0205308;3,6188;-0,133326;0,143148;0,0187573;-0,899326;1,05285;0,204872;0,0649262;0,00331613;-0,294681;-0,217719;0,0768861;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6336;-2,92453;-0,750135;-2,92453;103;-48;2621;114;0,0549845;-0,0408016;-0,108724;1,17644;-0,761173;-0,625077;-3,78894;0,614489;0,937668;0,10473;-0,0634866;0,0494825;0,0817773;-0,0911673;0,0494825;0,0817773;-0,0911673;0,200309;-3,80284;0,625172;0,867876;0,011055;-0,00588083;0,234917;0,166476;-0,197429;-0,163967;0,159715;-0,104288;-0,0592413;0,0853889;0,0402835;-0,1683;0,0204382;-0,048407;-0;0,0584042;0,0208575;3,52027;-0,133326;0,143148;0,0187573;-0,899326;1,05285;0,204872;0,0649262;0,00331613;-0,294681;-0,217719;0,0768861;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6436;-2,92453;-0,750135;-2,92453;103;-48;2621;114;0,0549845;-0,0407646;-0,108742;1,17698;-0,761579;-0,62616;-3,78894;0,614489;0,937668;0,10473;-0,0634866;0,0494825;0,0817773;-0,0911673;0,0494825;0,0817773;-0,0911673;0,200309;-3,80284;0,625172;0,867876;0,011055;-0,00588083;0,234917;0,166476;-0,197429;-0,163967;0,159715;-0,104251;-0,0592596;0,0853889;0,0402835;-0,1683;0,0204382;-0,048407;-0;0,0584043;0,0219553;3,52025;-0,133326;0,143148;0,0187573;-0,899326;1,05285;0,204872;0,0649262;0,00349066;-0,294681;-0,217719;0,0768861;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6535;-2,92453;-0,750135;-2,92453;103;-48;2621;114;0,0549845;-0,0407277;-0,10876;1,17753;-0,761985;-0,627245;-3,78894;0,614489;0,937668;0,10473;-0,0634866;0,0494825;0,0817773;-0,0911673;0,0494825;0,0817773;-0,0911673;0,200309;-3,80284;0,625172;0,867876;0,011055;-0,00588083;0,234917;0,166476;-0,197429;-0,163967;0,159715;-0,104214;-0,0592779;0,0853889;0,0402835;-0,1683;0,0204382;-0,048407;-0;0,0584048;0,0230533;3,5202;-0,133326;0,143148;0,0187573;-0,899326;1,05285;0,204872;0,0649262;0,00366519;-0,294681;-0,217719;0,0768861;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6548;-2,77372;-0,697561;-2,77372;123;-30;2590;118;0,0346802;-0,02312;-0,0523093;1,17758;-0,762014;-0,627308;-3,78311;0,589277;0,871951;0,127211;-0,0782119;-0,00607093;0,0995702;-0,11129;-0,00607093;0,0995702;-0,11129;-0,00607093;-3,80242;0,605091;0,871045;0,0290694;-0,00588083;0,0163046;0,105535;-0,122051;-0,0876253;0,161891;-0,101332;-0,0583802;0,0870988;0,0421601;-0,167058;0,021981;-0,0473805;-0;0,0584052;0,0230534;3,52015;-0,13383;0,142918;0,0187104;-0,901051;1,05285;0,206427;0,0649262;0,00366519;-0,289676;-0,21166;0,077937;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6636;-2,77372;-0,697561;-2,77372;123;-30;2590;118;0,0346701;-0,02312;-0,0523375;1,17788;-0,762219;-0,627773;-3,78311;0,589277;0,871951;0,127211;-0,0782119;-0,00607093;0,0995702;-0,11129;-0,00607093;0,0995702;-0,11129;-0,00607093;-3,80242;0,605091;0,871045;0,0290694;-0,00588083;0,0163046;0,105535;-0,122051;-0,0876253;0,161881;-0,101332;-0,0584085;0,0870988;0,0421601;-0,167058;0,021981;-0,0473805;-0;0,0566287;0,0227804;3,59466;-0,13383;0,142918;0,0187104;-0,901051;1,05285;0,206427;0,0651008;0,00366519;-0,289676;-0,21166;0,077937;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6736;-2,77372;-0,697561;-2,77372;123;-30;2590;118;0,0346701;-0,02312;-0,0523375;1,17823;-0,76245;-0,628296;-3,78311;0,589277;0,871951;0,127211;-0,0782119;-0,00607093;0,0995702;-0,11129;-0,00607093;0,0995702;-0,11129;-0,00607093;-3,80242;0,605091;0,871045;0,0290694;-0,00588083;0,0163046;0,105535;-0,122051;-0,0876253;0,161881;-0,101332;-0,0584085;0,0870988;0,0421601;-0,167058;0,021981;-0,0473805;-0;0,0566291;0,0227805;3,59461;-0,13383;0,142918;0,0187104;-0,901051;1,05285;0,206427;0,0651008;0,00366519;-0,289676;-0,21166;0,077937;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
31,6836;-2,77372;-0,697561;-2,77372;123;-30;2590;118;0,03466;-0,0230829;-0,0523836;1,17858;-0,762681;-0,628821;-3,78311;0,589277;0,871951;0,127211;-0,0782119;-0,00607093;0,0995702;-0,11129;-0,00607093;0,0995702;-0,11129;-0,00607093;-3,80242;0,605091;0,871045;0,0290694;-0,00588083;0,0163046;0,105535;-0,122051;-0,0876253;0,161871;-0,101295;-0,0584545;0,0870988;0,0421601;-0,167058;0,021981;-0,0473805;-0;0,0555445;0,0238654;3,5946;-0,13383;0,142918;0,0187104;-0,901051;1,05285;0,206427;0,0652753;0,00383972;-0,289676;-0,21166;0,077937;-1000;1000;-550;1500;-10;10;-10;-0;0;-0;200;0,7;0,2;170;-1,2;-0,8;2555;0,07;0,35;0,8
