time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
67,0348;-0,160832;0,0317988;59;153;2527;-7;0,122043;0,132139;0,051498;-0,464966;2,14758;0,687553;-2,50943;0,0476095;-0,0317988;-0,0143021;0,0343128;-0,0338448;-0,0143021;0,0343128;-0,0338448;-0,0143021;0,0343128;-0,0338448;0,114827;0,163632;0,00627597;0,0285489;0,0862778;-0,0138762;0,177508;0,00627597;-0;0,116763;0,0244346;-0,01186;-0,01897;-0,00710992;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0382;-0,160961;0,0298649;50;160;2552;-11;0,131327;0,13909;0,00170507;-0,46453;2,14804;0,687558;-2,50956;0,0476095;-0,0298649;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;0,114838;0,163638;0,00589452;0,0285743;0,0862638;-0,0138851;0,177523;0,00589452;-0;0,116763;0,0244346;-0,01186;-0,018969;-0,00710897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0449;-0,160961;0,0298649;50;160;2552;-11;0,131352;0,139071;0,00118749;-0,463649;2,14898;0,687566;-2,50956;0,0476095;-0,0298649;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;0,114838;0,163638;0,00589452;0,0285743;0,0862638;-0,0138851;0,177523;0,00589452;-0;0,111527;0,0232129;-0,01186;-0,018969;-0,00710897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0549;-0,160961;0,0298649;50;160;2552;-11;0,131373;0,139055;0,000668403;-0,462334;2,15037;0,687573;-2,50956;0,0476095;-0,0298649;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;0,114838;0,163638;0,00589452;0,0285743;0,0862638;-0,0138851;0,177523;0,00589452;-0;0,106465;0,0221657;-0,01186;-0,018969;-0,00710897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0649;-0,160961;0,0298649;50;160;2553;-11;0,13139;0,139041;0,000124918;-0,461022;2,15176;0,687574;-2,50956;0,0476095;-0,0298649;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;-0,017829;0,0261956;0,0161257;0,114838;0,163638;0,00589452;0,0285743;0,0862638;-0,0138851;0,177523;0,00589452;-0;0,101404;0,021293;-0,01186;-0,018969;-0,00710897;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0705;-0,161551;0,0293409;44;159;2581;-11;0,137298;0,137797;-0,0576915;-0,460243;2,15254;0,687247;-2,51014;0,0476095;-0,0293409;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;0,114861;0,163626;0,00579065;0,0286831;0,0861778;-0,0139221;0,177548;0,00579065;-0;0,101404;0,021293;-0,01186;-0,0189646;-0,00710459;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0754;-0,161551;0,0293409;44;159;2582;-11;0,137173;0,137821;-0,0579306;-0,459568;2,15322;0,686962;-2,51014;0,0476095;-0,0293409;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;0,114861;0,163626;0,00579065;0,0286831;0,0861778;-0,0139221;0,177548;0,00579065;-0;0,0991347;0,0207694;-0,01186;-0,0189646;-0,00710459;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,085;-0,161551;0,0293409;44;159;2582;-11;0,136912;0,137859;-0,058456;-0,458264;2,15453;0,686405;-2,51014;0,0476095;-0,0293409;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;0,114861;0,163626;0,00579065;0,0286831;0,0861778;-0,0139221;0,177548;0,00579065;-0;0,0944223;0,0198968;-0,01186;-0,0189646;-0,00710459;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,0949;-0,161551;0,0293409;44;159;2582;-11;0,136668;0,137888;-0,0589565;-0,456909;2,1559;0,685821;-2,51014;0,0476095;-0,0293409;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;0,114861;0,163626;0,00579065;0,0286831;0,0861778;-0,0139221;0,177548;0,00579065;-0;0,090059;0,0191986;-0,01186;-0,0189646;-0,00710459;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1049;-0,161551;0,0293409;45;159;2582;-11;0,13654;0,137903;-0,0592183;-0,455546;2,15727;0,685229;-2,51014;0,0476095;-0,0293409;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;-0,017829;0,0261956;0,0741526;0,114861;0,163626;0,00579065;0,0286831;0,0861778;-0,0139221;0,177548;0,00579065;-0;0,0877901;0,0188496;-0,01186;-0,0189646;-0,00710459;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1071;-0,158298;0,0250651;47;231;2554;-47;0,134072;0,210357;-0,00338408;-0,455241;2,15775;0,685222;-2,51176;0,0374893;-0,0250651;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,164261;0,0161257;0,111485;0,165972;0,00494985;0,0283562;0,0831284;-0,0131591;0,179131;0,00494985;-0;0,0877901;0,0188496;-0,00452912;-0,0149244;-0,0103951;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1149;-0,158298;0,0250651;47;231;2555;-47;0,134073;0,210348;-0,00389232;-0,454206;2,15937;0,685192;-2,51176;0,0374893;-0,0250651;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,164261;0,0161257;0,111485;0,165972;0,00494985;0,0283562;0,0831284;-0,0131591;0,179131;0,00494985;-0;0,0829031;0,0181514;-0,00452912;-0,0149244;-0,0103951;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1249;-0,158298;0,0250651;47;231;2555;-47;0,134072;0,210339;-0,00437717;-0,452864;2,16148;0,685148;-2,51176;0,0374893;-0,0250651;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,164261;0,0161257;0,111485;0,165972;0,00494985;0,0283562;0,0831284;-0,0131591;0,179131;0,00494985;-0;0,0781908;0,0174533;-0,00452912;-0,0149244;-0,0103951;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1349;-0,158298;0,0250651;47;231;2555;-47;0,134065;0,210331;-0,00490558;-0,451527;2,16358;0,685099;-2,51176;0,0374893;-0,0250651;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,0438044;0,0161257;-0,0230737;-0,164261;0,0161257;0,111485;0,165972;0,00494985;0,0283562;0,0831284;-0,0131591;0,179131;0,00494985;-0;0,0726057;0,0164061;-0,00452912;-0,0149244;-0,0103951;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1362;-0,158951;0,0231001;41;300;2591;-53;0,139797;0,278752;-0,076195;-0,451334;2,16396;0,684994;-2,5126;0,0370414;-0,0231001;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,164261;0,13746;0,111371;0,166059;0,00456156;0,0284894;0,0828821;-0,0131742;0,179233;0,00456156;-0;0,0726057;0,0164061;-0,000756321;-0,0147412;-0,0139844;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1449;-0,158951;0,0231001;42;300;2591;-53;0,139445;0,278822;-0,0765853;-0,450125;2,16638;0,68433;-2,5126;0,0370414;-0,0231001;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,164261;0,13746;0,111371;0,166059;0,00456156;0,0284894;0,0828821;-0,0131742;0,179233;0,00456156;-0;0,0677188;0,0153589;-0,000756321;-0,0147412;-0,0139844;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1549;-0,158951;0,0231001;42;300;2591;-53;0,139217;0,278909;-0,0766823;-0,44873;2,16917;0,683562;-2,5126;0,0370414;-0,0231001;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,164261;0,13746;0,111371;0,166059;0,00456156;0,0284894;0,0828821;-0,0131742;0,179233;0,00456156;-0;0,0645772;0,0141372;-0,000756321;-0,0147412;-0,0139844;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1648;-0,158951;0,0231001;42;300;2591;-53;0,138899;0,279075;-0,076656;-0,447352;2,17194;0,682801;-2,5126;0,0370414;-0,0231001;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,113804;0,0861257;-0,0230737;-0,164261;0,13746;0,111371;0,166059;0,00456156;0,0284894;0,0828821;-0,0131742;0,179233;0,00456156;-0;0,0602139;0,0118682;-0,000756321;-0,0147412;-0,0139844;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1731;-0,159108;0,0210673;52;231;2564;-31;0,128694;0,209638;-0,0227379;-0,44629;2,17367;0,682613;-2,51276;0,0370414;-0,0210673;-0,0159045;-0,0438044;0,0321164;-0,0159045;-0,0438044;0,0321164;-0,0159045;0,0810397;0,0321164;0,111383;0,166062;0,00416023;0,0285195;0,0828634;-0,0131842;0,179246;0,00416023;-0;0,0602139;0,0118682;-0,000214799;-0,0147403;-0,014525;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1749;-0,159108;0,0210673;52;231;2564;-31;0,128615;0,209705;-0,0225732;-0,44606;2,17405;0,682573;-2,51276;0,0370414;-0,0210673;-0,0159045;-0,0438044;0,0321164;-0,0159045;-0,0438044;0,0321164;-0,0159045;0,0810397;0,0321164;0,111383;0,166062;0,00416023;0,0285195;0,0828634;-0,0131842;0,179246;0,00416023;-0;0,0563741;0,00872665;-0,000214799;-0,0147403;-0,014525;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1849;-0,159108;0,0210673;52;231;2564;-31;0,128575;0,20975;-0,0223808;-0,444775;2,17614;0,682349;-2,51276;0,0370414;-0,0210673;-0,0159045;-0,0438044;0,0321164;-0,0159045;-0,0438044;0,0321164;-0,0159045;0,0810397;0,0321164;0,111383;0,166062;0,00416023;0,0285195;0,0828634;-0,0131842;0,179246;0,00416023;-0;0,0544543;0,00663225;-0,000214799;-0,0147403;-0,014525;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,1948;-0,159108;0,0210673;52;231;2564;-31;0,128509;0,209845;-0,0218692;-0,443495;2,17823;0,682132;-2,51276;0,0370414;-0,0210673;-0,0159045;-0,0438044;0,0321164;-0,0159045;-0,0438044;0,0321164;-0,0159045;0,0810397;0,0321164;0,111383;0,166062;0,00416023;0,0285195;0,0828634;-0,0131842;0,179246;0,00416023;-0;0,0513127;0,00226893;-0,000214799;-0,0147403;-0,014525;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2009;-0,159229;0,0198835;73;161;2599;-32;0,108002;0,139573;-0,0930895;-0,442838;2,17908;0,681565;-2,51276;0,0372962;-0,0198835;0,00840916;0,0261956;0,102116;0,00840916;0,0261956;0,102116;0,00840916;0,0810397;0,13746;0,111473;0,166007;0,00392648;0,0285359;0,0829372;-0,013206;0,179213;0,00392648;-0;0,0513127;0,00226893;0,000270004;-0,0148417;-0,0151111;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2052;-0,159229;0,0198835;73;161;2599;-32;0,107726;0,140075;-0,092653;-0,442377;2,17968;0,681169;-2,51276;0,0372962;-0,0198835;0,00840916;0,0261956;0,102116;0,00840916;0,0261956;0,102116;0,00840916;0,0810397;0,13746;0,111473;0,166007;0,00392648;0,0285359;0,0829372;-0,013206;0,179213;0,00392648;-0;0,0483456;-0,00314159;0,000270004;-0,0148417;-0,0151111;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2148;-0,159229;0,0198835;73;162;2599;-32;0,107466;0,140642;-0,092096;-0,441343;2,18104;0,680282;-2,51276;0,0372962;-0,0198835;0,00840916;0,0261956;0,102116;0,00840916;0,0261956;0,102116;0,00840916;0,0810397;0,13746;0,111473;0,166007;0,00392648;0,0285359;0,0829372;-0,013206;0,179213;0,00392648;-0;0,0455531;-0,00925025;0,000270004;-0,0148417;-0,0151111;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2249;-0,159229;0,0198835;74;162;2599;-32;0,107352;0,140932;-0,091785;-0,440258;2,18246;0,679355;-2,51276;0,0372962;-0,0198835;0,00840916;0,0261956;0,102116;0,00840916;0,0261956;0,102116;0,00840916;0,0810397;0,13746;0,111473;0,166007;0,00392648;0,0285359;0,0829372;-0,013206;0,179213;0,00392648;-0;0,0443314;-0,0123918;0,000270004;-0,0148417;-0,0151111;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2349;-0,159229;0,0198835;74;163;2598;-32;0,107139;0,141447;-0,0912397;-0,439195;2,18386;0,678449;-2,51276;0,0372962;-0,0198835;0,00840916;0,0261956;0,102116;0,00840916;0,0261956;0,102116;0,00840916;0,0810397;0,13746;0,111473;0,166007;0,00392648;0,0285359;0,0829372;-0,013206;0,179213;0,00392648;-0;0,0420624;-0,0179769;0,000270004;-0,0148417;-0,0151111;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2374;-0,159666;0,0132218;74;142;2634;-71;0,106739;0,12048;-0,163024;-0,438927;2,18417;0,67804;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0420624;-0,0179769;0,00881062;-0,0155289;-0,0243371;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2448;-0,159666;0,0132218;74;143;2634;-71;0,106422;0,12145;-0,16251;-0,438134;2,18507;0,67683;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0401426;-0,023911;0,00881062;-0,0155289;-0,0243371;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2549;-0,159666;0,0132218;75;144;2634;-71;0,106248;0,122246;-0,162026;-0,43706;2,18631;0,675192;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0390954;-0,0287979;0,00881062;-0,0155289;-0,0243371;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2648;-0,159666;0,0132218;75;144;2634;-71;0,106219;0,122614;-0,161767;-0,436006;2,18752;0,673587;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,172116;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0389208;-0,0310669;0,00881062;-0,0155289;-0,0243371;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2711;-0,159666;0,0132218;72;146;2667;-78;0,109348;0,124265;-0,228933;-0,435324;2,1883;0,672158;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0389208;-0,0310669;0,0131747;-0,0155289;-0,0286997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2749;-0,159666;0,0132218;72;147;2667;-78;0,109307;0,125144;-0,228473;-0,434907;2,18878;0,671288;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0387463;-0,0349066;0,0131747;-0,0155289;-0,0286997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2849;-0,159666;0,0132218;71;147;2667;-78;0,109429;0,125939;-0,227978;-0,433809;2,19004;0,668999;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,0392699;-0,0383972;0,0131747;-0,0155289;-0,0286997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,2949;-0,159666;0,0132218;71;148;2667;-78;0,10951;0,126533;-0,227609;-0,432722;2,1913;0,666739;-2,51238;0,0390177;-0,0132218;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,0134;0,0472332;0,239372;0,11206;0,165637;0,00261107;0,028575;0,0834849;-0,0133297;0,178967;0,00261107;-0;0,039619;-0,0410152;0,0131747;-0,0155289;-0,0286997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3031;-0,161188;0,0117081;77;126;2632;-77;0,103945;0,104349;-0,158926;-0,431866;2,19216;0,665431;-2,51283;0,041236;-0,0117081;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,116863;0,112839;0,165112;0,00231162;0,0287977;0,0840414;-0,0135465;0,178659;0,00231162;-0;0,039619;-0,0410152;0,0161968;-0,0164087;-0,0325997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3049;-0,161188;0,0117081;77;126;2632;-77;0,103974;0,104515;-0,158799;-0,431682;2,19234;0,66515;-2,51283;0,041236;-0,0117081;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,116863;0,112839;0,165112;0,00231162;0,0287977;0,0840414;-0,0135465;0,178659;0,00231162;-0;0,0397935;-0,0420624;0,0161968;-0,0164087;-0,0325997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3149;-0,161188;0,0117081;77;126;2632;-77;0,103974;0,104847;-0,158579;-0,430639;2,19339;0,663559;-2,51283;0,041236;-0,0117081;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,116863;0,112839;0,165112;0,00231162;0,0287977;0,0840414;-0,0135465;0,178659;0,00231162;-0;0,0397935;-0,0441568;0,0161968;-0,0164087;-0,0325997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3248;-0,161188;0,0117081;77;127;2632;-77;0,103945;0,105152;-0,158396;-0,429605;2,19444;0,661984;-2,51283;0,041236;-0,0117081;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,169372;0,0170302;0,0658025;0,116863;0,112839;0,165112;0,00231162;0,0287977;0,0840414;-0,0135465;0,178659;0,00231162;-0;0,039619;-0,0460767;0,0161968;-0,0164087;-0,0325997;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3341;-0,161782;0,0132397;79;123;2597;-78;0,101575;0,101617;-0,0882209;-0,428669;2,19537;0,661171;-2,51283;0,0424638;-0,0132397;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;-0,0494933;0,113256;0,164822;0,00261373;0,0288739;0,0843817;-0,0136515;0,178474;0,00261373;-0;0,039619;-0,0460767;0,0162268;-0,0168972;-0,0331179;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3349;-0,161782;0,0132397;79;123;2597;-78;0,10151;0,101743;-0,0881498;-0,428586;2,19546;0,661099;-2,51283;0,0424638;-0,0132397;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;-0,0494933;0,113256;0,164822;0,00261373;0,0288739;0,0843817;-0,0136515;0,178474;0,00261373;-0;0,0389208;-0,047473;0,0162268;-0,0168972;-0,0331179;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3448;-0,161782;0,0132397;79;123;2597;-78;0,101494;0,101805;-0,0880964;-0,427577;2,19647;0,660223;-2,51283;0,0424638;-0,0132397;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;-0,0494933;0,113256;0,164822;0,00261373;0,0288739;0,0843817;-0,0136515;0,178474;0,00261373;-0;0,0387463;-0,0481711;0,0162268;-0,0168972;-0,0331179;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3549;-0,161782;0,0132397;79;123;2597;-78;0,101445;0,101946;-0,0879894;-0,426558;2,19749;0,659339;-2,51283;0,0424638;-0,0132397;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;-0,0494933;0,113256;0,164822;0,00261373;0,0288739;0,0843817;-0,0136515;0,178474;0,00261373;-0;0,0382227;-0,0497419;0,0162268;-0,0168972;-0,0331179;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3648;-0,161782;0,0132397;79;124;2597;-78;0,101429;0,102055;-0,0878825;-0,425546;2,19851;0,658462;-2,51283;0,0424638;-0,0132397;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;0,0993719;0,0170302;0,0658025;-0,0494933;0,113256;0,164822;0,00261373;0,0288739;0,0843817;-0,0136515;0,178474;0,00261373;-0;0,0380482;-0,0509636;0,0162268;-0,0168972;-0,0331179;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3676;-0,161214;0,0132397;87;173;2561;-82;0,0932968;0,151649;-0,0155208;-0,425292;2,19892;0,65842;-2,51208;0,0428725;-0,0132397;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;-0,0348287;0,113365;0,164747;0,00261396;0,0287584;0,0846063;-0,0136397;0,178387;0,00261396;-0;0,0380482;-0,0509636;0,0208886;-0,0170649;-0,0379444;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3749;-0,161214;0,0132397;87;173;2561;-82;0,0932968;0,151665;-0,015362;-0,42461;2,20003;0,658307;-2,51208;0,0428725;-0,0132397;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;-0,0348287;0,113365;0,164747;0,00261396;0,0287584;0,0846063;-0,0136397;0,178387;0,00261396;-0;0,0380482;-0,0520108;0,0208886;-0,0170649;-0,0379444;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,385;-0,161214;0,0132397;87;173;2561;-82;0,0932968;0,15167;-0,015309;-0,423665;2,20157;0,658152;-2,51208;0,0428725;-0,0132397;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;-0,0348287;0,113365;0,164747;0,00261396;0,0287584;0,0846063;-0,0136397;0,178387;0,00261396;-0;0,0380482;-0,0523599;0,0208886;-0,0170649;-0,0379444;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,3948;-0,161214;0,0132397;87;173;2561;-82;0,0933049;0,151674;-0,0152236;-0,422748;2,20306;0,658003;-2,51208;0,0428725;-0,0132397;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;0,0293719;0,0241859;0,0121901;-0,0348287;0,113365;0,164747;0,00261396;0,0287584;0,0846063;-0,0136397;0,178387;0,00261396;-0;0,0383972;-0,0527089;0,0208886;-0,0170649;-0,0379444;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,4032;-0,16029;0,0144074;89;175;2528;-87;0,0912969;0,153635;0,0493714;-0,42198;2,20435;0,658418;-2,51118;0,0428725;-0,0144074;0,0241859;0,00662027;-0,0348287;0,0241859;0,00662027;-0,0348287;0,0241859;0,00662027;-0,0348287;0,113327;0,164769;0,00284486;0,028588;0,0847391;-0,0135828;0,178352;0,00284486;-0;0,0383972;-0,0527089;0,0233635;-0,017071;-0,0404235;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,4049;-0,16029;0,0144074;89;175;2528;-87;0,0912897;0,153626;0,0494142;-0,421831;2,2046;0,658498;-2,51118;0,0428725;-0,0144074;0,0241859;0,00662027;-0,0348287;0,0241859;0,00662027;-0,0348287;0,0241859;0,00662027;-0,0348287;0,113327;0,164769;0,00284486;0,028588;0,0847391;-0,0135828;0,178352;0,00284486;-0;0,0385718;-0,0528835;0,0233635;-0,017071;-0,0404235;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
67,4149;-0,16029;0,0144074;89;175;2528;-87;0,0912825;0,153625;0,0494301;-0,420918;2,20614;0,658993;-2,51118;0,0428725;-0,0144074;0,0241859;0,00662027;-0,0348287;0,0241859;0,00662027;-0,0348287;0,0241859;0,00662027;-0,0348287;0,113327;0,164769;0,00284486;0,028588;0,0847391;-0,0135828;0,178352;0,00284486;-0;0,0387463;-0,0528835;0,0233635;-0,017071;-0,0404235;-1000;1000;-500;1700;-10;10;-10;-0;0;-0;250;1;0,2;177;-1;-1;2560;0,07
