time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
25,1722;-4,11021;0,377229;197;-52;2540;-251;-0,0250757;-0,0759108;0,0307278;-1,30324;0,0698797;0,42263;-1,0073;0,195229;-0,377229;0,0100195;0,0654687;-0,0297821;0,0100195;0,0654687;-0,0297821;0,0100195;0,0654687;-0,0297821;-0,0176755;-0,00919438;0,00174346;-0,0187117;0,0010362;-0,00327614;-0,00591824;0,00174346;0;-0,00506145;-0,0122173;-0,0327464;-0,191442;-0,15803;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,1823;-4,11021;0,377229;197;-52;2540;-251;-0,0250647;-0,0758626;0,0308558;-1,3035;0,0691172;0,42294;-1,0073;0,195229;-0,377229;0,0100195;0,0654687;-0,0297821;0,0100195;0,0654687;-0,0297821;0,0100195;0,0654687;-0,0297821;-0,0176755;-0,00919438;0,00174346;-0,0187117;0,0010362;-0,00327614;-0,00591824;0,00174346;0;-0,00541052;-0,0106465;-0,0327464;-0,191442;-0,15803;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,1922;-4,11021;0,377229;197;-52;2540;-251;-0,0250647;-0,0758356;0,030922;-1,30374;0,0683678;0,423246;-1,0073;0,195229;-0,377229;0,0100195;0,0654687;-0,0297821;0,0100195;0,0654687;-0,0297821;0,0100195;0,0654687;-0,0297821;-0,0176755;-0,00919438;0,00174346;-0,0187117;0,0010362;-0,00327614;-0,00591824;0,00174346;0;-0,00541052;-0,00977384;-0,0327464;-0,191442;-0,15803;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2001;-4,11759;0,377505;197;-52;2546;-247;-0,0249447;-0,0757759;0,0185927;-1,30394;0,0677693;0,423393;-1,00687;0,197208;-0,377505;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;-0,0176766;-0,00919259;0,0017419;-0,0187135;0,00103694;-0,00328437;-0,00590821;0,0017419;0;-0,00541052;-0,00977384;-0,0352324;-0,193414;-0,157523;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2022;-4,11759;0,377505;197;-52;2546;-247;-0,0249447;-0,0757498;0,0186984;-1,30399;0,0676076;0,423433;-1,00687;0,197208;-0,377505;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;-0,0176766;-0,00919259;0,0017419;-0,0187135;0,00103694;-0,00328437;-0,00590821;0,0017419;0;-0,00541052;-0,00837758;-0,0352324;-0,193414;-0,157523;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2122;-4,11759;0,377505;197;-52;2546;-247;-0,0249447;-0,0757204;0,0188174;-1,30424;0,0668528;0,42362;-1,00687;0,197208;-0,377505;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;-0,0176766;-0,00919259;0,0017419;-0,0187135;0,00103694;-0,00328437;-0,00590821;0,0017419;0;-0,00541052;-0,00680678;-0,0352324;-0,193414;-0,157523;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2221;-4,11759;0,377505;197;-52;2546;-247;-0,0249447;-0,0757105;0,0188571;-1,30449;0,066098;0,423808;-1,00687;0,197208;-0,377505;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;0,0100195;0,0654687;-0,0174552;-0,0176766;-0,00919259;0,0017419;-0,0187135;0,00103694;-0,00328437;-0,00590821;0,0017419;0;-0,00541052;-0,00628319;-0,0352324;-0,193414;-0,157523;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2271;-4,12474;0,377908;199;-53;2546;-246;-0,0287731;-0,0759653;0,0188753;-1,30463;0,0657224;0,423902;-1,00672;0,200638;-0,377908;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;-0,0176738;-0,00919817;0,00174101;-0,0187139;0,0010401;-0,0033001;-0,00589807;0,00174101;0;-0,00541052;-0,00628319;-0,0388367;-0,19672;-0,157228;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2322;-4,12474;0,377908;199;-53;2546;-246;-0,0287799;-0,0759356;0,0189845;-1,30478;0,0653353;0,423998;-1,00672;0,200638;-0,377908;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;-0,0176738;-0,00919817;0,00174101;-0,0187139;0,0010401;-0,0033001;-0,00589807;0,00174101;0;-0,00506145;-0,00471239;-0,0388367;-0,19672;-0,157228;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2421;-4,12474;0,377908;199;-53;2546;-246;-0,02879;-0,0759189;0,0190357;-1,30507;0,0645801;0,424188;-1,00672;0,200638;-0,377908;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;-0,0176738;-0,00919817;0,00174101;-0,0187139;0,0010401;-0,0033001;-0,00589807;0,00174101;0;-0,00453786;-0,00383972;-0,0388367;-0,19672;-0,157228;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2522;-4,12474;0,377908;199;-52;2546;-246;-0,0288001;-0,0758922;0,0191266;-1,30536;0,0638131;0,424381;-1,00672;0,200638;-0,377908;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;0,0141267;0,0654687;-0,0174552;-0,0176738;-0,00919817;0,00174101;-0,0187139;0,0010401;-0,0033001;-0,00589807;0,00174101;0;-0,00401426;-0,00244346;-0,0388367;-0,19672;-0,157228;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2615;-4,13243;0,379282;199;-47;2546;-249;-0,027837;-0,0676884;0,0191462;-1,30562;0,0631883;0,424558;-1,00619;0,202185;-0,379282;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;-0,0176758;-0,00919367;0,00174437;-0,0187158;0,00104;-0,00330595;-0,00588771;0,00174437;0;-0,00401426;-0,00244346;-0,0406784;-0,1983;-0,15697;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2622;-4,13243;0,379282;199;-47;2546;-249;-0,0278404;-0,0676784;0,0191768;-1,30564;0,0631395;0,424572;-1,00619;0,202185;-0,379282;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;-0,0176758;-0,00919367;0,00174437;-0,0187158;0,00104;-0,00330595;-0,00588771;0,00174437;0;-0,00383972;-0,00191986;-0,0406784;-0,1983;-0,15697;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2721;-4,13243;0,379282;199;-47;2546;-249;-0,0278539;-0,0676549;0,01924;-1,30591;0,0624687;0,424762;-1,00619;0,202185;-0,379282;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;-0,0176758;-0,00919367;0,00174437;-0,0187158;0,00104;-0,00330595;-0,00588771;0,00174437;0;-0,00314159;-0,000698132;-0,0406784;-0,1983;-0,15697;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2821;-4,13243;0,379282;199;-47;2546;-249;-0,0278707;-0,0676381;0,0192747;-1,30619;0,0617894;0,424956;-1,00619;0,202185;-0,379282;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;0,0129662;0,0572566;-0,0174552;-0,0176758;-0,00919367;0,00174437;-0,0187158;0,00104;-0,00330595;-0,00588771;0,00174437;0;-0,00226893;0,000174533;-0,0406784;-0,1983;-0,15697;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,291;-4,13867;0,379756;204;-34;2547;-253;-0,035289;-0,0495686;0,0171046;-1,30651;0,0613482;0,425108;-1,00575;0,203365;-0,379756;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;-0,0176778;-0,00918977;0,00174415;-0,0187177;0,00103982;-0,00331036;-0,00587941;0,00174415;0;-0,00226893;0,000174533;-0,042093;-0,199514;-0,156771;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,2922;-4,13867;0,379756;204;-34;2547;-253;-0,0353098;-0,0495448;0,0171306;-1,30655;0,0612906;0,425128;-1,00575;0,203365;-0,379756;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;-0,0176778;-0,00918977;0,00174415;-0,0187177;0,00103982;-0,00331036;-0,00587941;0,00174415;0;-0,0010472;0,0015708;-0,042093;-0,199514;-0,156771;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3022;-4,13867;0,379756;204;-34;2547;-253;-0,0353187;-0,0495388;0,0171294;-1,3069;0,0607965;0,425299;-1,00575;0,203365;-0,379756;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;-0,0176778;-0,00918977;0,00174415;-0,0187177;0,00103982;-0,00331036;-0,00587941;0,00174415;0;-0,000523599;0,00191986;-0,042093;-0,199514;-0,156771;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3123;-4,13867;0,379756;204;-34;2547;-253;-0,0353277;-0,0495179;0,0171714;-1,30725;0,0602975;0,425472;-1,00575;0,203365;-0,379756;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;-0,0176778;-0,00918977;0,00174415;-0,0187177;0,00103982;-0,00331036;-0,00587941;0,00174415;0;0;0,00314159;-0,042093;-0,199514;-0,156771;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3221;-4,13867;0,379756;204;-34;2547;-253;-0,0353395;-0,049497;0,0172073;-1,3076;0,0598084;0,425642;-1,00575;0,203365;-0,379756;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;0,0197045;0,0388513;-0,0152716;-0,0176778;-0,00918977;0,00174415;-0,0187177;0,00103982;-0,00331036;-0,00587941;0,00174415;0;0,000698132;0,00436332;-0,042093;-0,199514;-0,156771;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,326;-4,15265;0,379808;207;-31;2547;-255;-0,0395671;-0,0456094;0,0171823;-1,30776;0,0596338;0,425708;-1,00448;0,204514;-0,379808;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;-0,0176865;-0,00917406;0,00173908;-0,0187235;0,00103702;-0,0033126;-0,00586146;0,00173908;0;0,000698132;0,00436332;-0,0436715;-0,200856;-0,156538;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3322;-4,15265;0,379808;207;-31;2547;-255;-0,039576;-0,0455945;0,0172013;-1,308;0,0593513;0,425814;-1,00448;0,204514;-0,379808;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;-0,0176865;-0,00917406;0,00173908;-0,0187235;0,00103702;-0,0033126;-0,00586146;0,00173908;0;0,00122173;0,00523599;-0,0436715;-0,200856;-0,156538;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3422;-4,15265;0,379808;207;-31;2547;-255;-0,039579;-0,0455826;0,0172263;-1,3084;0,0588941;0,425987;-1,00448;0,204514;-0,379808;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;-0,0176865;-0,00917406;0,00173908;-0,0187235;0,00103702;-0,0033126;-0,00586146;0,00173908;0;0,00139626;0,00593412;-0,0436715;-0,200856;-0,156538;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3521;-4,15265;0,379808;207;-31;2547;-255;-0,0395908;-0,0455647;0,0172464;-1,30879;0,058441;0,426159;-1,00448;0,204514;-0,379808;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;0,0238255;0,0347395;-0,0152716;-0,0176865;-0,00917406;0,00173908;-0,0187235;0,00103702;-0,0033126;-0,00586146;0,00173908;0;0,0020944;0,00698132;-0,0436715;-0,200856;-0,156538;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,361;-4,16266;0,380832;207;-34;2555;-252;-0,0393078;-0,0498398;0,000251453;-1,30914;0,057998;0,426161;-1,00365;0,205728;-0,380832;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;-0,0176913;-0,00916458;0,00173994;-0,018727;0,00103563;-0,00331615;-0,00584843;0,00173994;0;0,0020944;0,00698132;-0,0451382;-0,202179;-0,156396;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3621;-4,16266;0,380832;207;-34;2555;-252;-0,0393077;-0,0498397;0,000278042;-1,30918;0,0579422;0,426161;-1,00365;0,205728;-0,380832;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;-0,0176913;-0,00916458;0,00173994;-0,018727;0,00103563;-0,00331615;-0,00584843;0,00173994;0;0,00296706;0,00820305;-0,0451382;-0,202179;-0,156396;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3721;-4,16266;0,380832;207;-34;2555;-252;-0,0393076;-0,0498398;0,000287234;-1,30958;0,0574449;0,426164;-1,00365;0,205728;-0,380832;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;-0,0176913;-0,00916458;0,00173994;-0,018727;0,00103563;-0,00331615;-0,00584843;0,00173994;0;0,00383972;0,00907571;-0,0451382;-0,202179;-0,156396;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3822;-4,16266;0,380832;207;-34;2555;-252;-0,0393075;-0,0498397;0,000308309;-1,30997;0,0569409;0,426167;-1,00365;0,205728;-0,380832;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;-0,0176913;-0,00916458;0,00173994;-0,018727;0,00103563;-0,00331615;-0,00584843;0,00173994;0;0,00418879;0,00977384;-0,0451382;-0,202179;-0,156396;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3922;-4,16266;0,380832;207;-34;2555;-252;-0,0393075;-0,0498396;0,000336243;-1,31037;0,0564457;0,42617;-1,00365;0,205728;-0,380832;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;0,0238255;0,0388513;0,00175411;-0,0176913;-0,00916458;0,00173994;-0,018727;0,00103563;-0,00331615;-0,00584843;0,00173994;0;0,00436332;0,010472;-0,0451382;-0,202179;-0,156396;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,3958;-4,17269;0,380832;207;-31;2556;-255;-0,0393966;-0,0458291;-0,00219557;-1,31051;0,0562779;0,426162;-1,00292;0,207482;-0,380832;0,0238255;0,0347395;0,00423959;0,0238255;0,0347395;0,00423959;0,0238255;0,0347395;0,00423959;-0,0176951;-0,00915793;0,00173616;-0,0187303;0,00103513;-0,00332252;-0,00583541;0,00173616;0;0,00436332;0,010472;-0,0470988;-0,204001;-0,156259;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4022;-4,17269;0,380832;207;-31;2556;-255;-0,0393951;-0,0458304;-0,0021922;-1,31076;0,0559873;0,426149;-1,00292;0,207482;-0,380832;0,0238255;0,0347395;0,00423959;0,0238255;0,0347395;0,00423959;0,0238255;0,0347395;0,00423959;-0,0176951;-0,00915793;0,00173616;-0,0187303;0,00103513;-0,00332252;-0,00583541;0,00173616;0;0,00488692;0,0109956;-0,0470988;-0,204001;-0,156259;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4121;-4,17269;0,380832;207;-31;2556;-255;-0,0393937;-0,0458314;-0,00219683;-1,31115;0,0555308;0,426127;-1,00292;0,207482;-0,380832;0,0238255;0,0347395;0,00423959;0,0238255;0,0347395;0,00423959;0,0238255;0,0347395;0,00423959;-0,0176951;-0,00915793;0,00173616;-0,0187303;0,00103513;-0,00332252;-0,00583541;0,00173616;0;0,00541052;0,0113446;-0,0470988;-0,204001;-0,156259;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,422;-4,1831;0,380685;208;-30;2557;-255;-0,0411159;-0,043556;-0,00328134;-1,31156;0,0551009;0,426094;-1,00203;0,208608;-0,380685;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;-0,0177009;-0,00914773;0,00173158;-0,0187344;0,0010335;-0,00332557;-0,00582216;0,00173158;0;0,00541052;0,0113446;-0,0485131;-0,205254;-0,1561;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4223;-4,1831;0,380685;208;-30;2557;-255;-0,0411152;-0,0435566;-0,00328091;-1,31157;0,0550893;0,426093;-1,00203;0,208608;-0,380685;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;-0,0177009;-0,00914773;0,00173158;-0,0187344;0,0010335;-0,00332557;-0,00582216;0,00173158;0;0,00558505;0,0115192;-0,0485131;-0,205254;-0,1561;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4322;-4,1831;0,380685;208;-30;2557;-255;-0,0411126;-0,0435587;-0,0032868;-1,31198;0,0546559;0,426061;-1,00203;0,208608;-0,380685;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;-0,0177009;-0,00914773;0,00173158;-0,0187344;0,0010335;-0,00332557;-0,00582216;0,00173158;0;0,00628319;0,0120428;-0,0485131;-0,205254;-0,1561;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4422;-4,1831;0,380685;208;-30;2557;-255;-0,0411099;-0,0435602;-0,0033003;-1,31239;0,0542195;0,426028;-1,00203;0,208608;-0,380685;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;-0,0177009;-0,00914773;0,00173158;-0,0187344;0,0010335;-0,00332557;-0,00582216;0,00173158;0;0,00698132;0,0123918;-0,0485131;-0,205254;-0,1561;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4522;-4,1831;0,380685;208;-30;2557;-255;-0,0411086;-0,0435604;-0,00331465;-1,3128;0,0537876;0,425995;-1,00203;0,208608;-0,380685;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;0,0254967;0,0323222;0,00528431;-0,0177009;-0,00914773;0,00173158;-0,0187344;0,0010335;-0,00332557;-0,00582216;0,00173158;0;0,00733038;0,0123918;-0,0485131;-0,205254;-0,1561;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,459;-4,20041;0,380685;214;-26;2556;-257;-0,0501484;-0,0376343;-0,002416;-1,31314;0,0535316;0,425978;-1,00034;0,209286;-0,380685;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;-0,0177132;-0,00912507;0,00172512;-0,0187421;0,00102892;-0,00332452;-0,00580056;0,00172512;0;0,00733038;0,0123918;-0,0493844;-0,20624;-0,156213;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4622;-4,20041;0,380685;214;-26;2556;-257;-0,0501474;-0,0376345;-0,0024335;-1,3133;0,0534107;0,425971;-1,00034;0,209286;-0,380685;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;-0,0177132;-0,00912507;0,00172512;-0,0187421;0,00102892;-0,00332452;-0,00580056;0,00172512;0;0,00767945;0,0123918;-0,0493844;-0,20624;-0,156213;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4723;-4,20041;0,380685;214;-26;2556;-257;-0,0501459;-0,0376357;-0,00244662;-1,3138;0,0530309;0,425946;-1,00034;0,209286;-0,380685;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;-0,0177132;-0,00912507;0,00172512;-0,0187421;0,00102892;-0,00332452;-0,00580056;0,00172512;0;0,00820305;0,0127409;-0,0493844;-0,20624;-0,156213;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4823;-4,20041;0,380685;214;-26;2556;-257;-0,0501454;-0,0376362;-0,0024488;-1,31431;0,0526542;0,425921;-1,00034;0,209286;-0,380685;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;-0,0177132;-0,00912507;0,00172512;-0,0187421;0,00102892;-0,00332452;-0,00580056;0,00172512;0;0,00837758;0,0129154;-0,0493844;-0,20624;-0,156213;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4922;-4,20041;0,380685;214;-26;2556;-257;-0,0501449;-0,0376363;-0,00245755;-1,3148;0,0522812;0,425897;-1,00034;0,209286;-0,380685;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;0,03425;0,025954;0,00423959;-0,0177132;-0,00912507;0,00172512;-0,0187421;0,00102892;-0,00332452;-0,00580056;0,00172512;0;0,00855211;0,0129154;-0,0493844;-0,20624;-0,156213;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,4949;-4,21407;0,381582;215;-24;2553;-258;-0,0511428;-0,035508;0,00450934;-1,31494;0,0521848;0,425909;-0,999077;0,210167;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177217;-0,00910882;0,00172407;-0,0187475;0,00102585;-0,0033254;-0,00578342;0,00172407;0;0,00855211;0,0129154;-0,0504537;-0,207338;-0,156242;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,5022;-4,21407;0,381582;215;-24;2553;-258;-0,0511435;-0,0355074;0,00450661;-1,31531;0,0519266;0,425942;-0,999077;0,210167;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177217;-0,00910882;0,00172407;-0,0187475;0,00102585;-0,0033254;-0,00578342;0,00172407;0;0,00872665;0,01309;-0,0504537;-0,207338;-0,156242;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,5122;-4,21407;0,381582;215;-24;2553;-258;-0,0511435;-0,0355082;0,00450041;-1,31583;0,051569;0,425987;-0,999077;0,210167;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177217;-0,00910882;0,00172407;-0,0187475;0,00102585;-0,0033254;-0,00578342;0,00172407;0;0,00872665;0,0129154;-0,0504537;-0,207338;-0,156242;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,5221;-4,21407;0,381582;215;-24;2553;-258;-0,0511442;-0,0355067;0,00450388;-1,31634;0,0512172;0,426032;-0,999077;0,210167;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177217;-0,00910882;0,00172407;-0,0187475;0,00102585;-0,0033254;-0,00578342;0,00172407;0;0,00890118;0,0132645;-0,0504537;-0,207338;-0,156242;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,5247;-4,22746;0,381582;215;-24;2553;-259;-0,0511243;-0,0355334;0,00449946;-1,31647;0,0511253;0,426044;-0,997815;0,210902;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177305;-0,00909251;0,00171912;-0,0187532;0,00102268;-0,00332565;-0,00576686;0,00171912;0;0,00890118;0,0132645;-0,0512849;-0,208298;-0,156369;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,5322;-4,22746;0,381582;215;-24;2553;-259;-0,0511236;-0,0355333;0,00450838;-1,31685;0,0508613;0,426077;-0,997815;0,210902;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177305;-0,00909251;0,00171912;-0,0187532;0,00102268;-0,00332565;-0,00576686;0,00171912;0;0,00872665;0,0132645;-0,0512849;-0,208298;-0,156369;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
25,5422;-4,22746;0,381582;215;-24;2553;-259;-0,0511243;-0,035531;0,00451806;-1,31736;0,0505045;0,426122;-0,997815;0,210902;-0,381582;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;0,0351131;0,0238318;-0,00276352;-0,0177305;-0,00909251;0,00171912;-0,0187532;0,00102268;-0,00332565;-0,00576686;0,00171912;0;0,00890118;0,0137881;-0,0512849;-0,208298;-0,156369;-700;700;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
