time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
38,3477;-0,423644;0,151002;283;-19;2524;157;-0,105667;-0,0400524;0,056862;-0,834481;0,714486;0,740847;-1,67284;0,122134;-0,151002;0,266345;-0,0962071;-0,0411623;0,266345;-0,0962071;-0,0411623;0,263332;-0,0962071;-0,0411623;0,159839;-0,117881;0,0235662;-0,0192906;0,17913;-0,0632394;-0,054642;0,0235662;0;0,0706858;-0,0137881;-0,168853;-0,0728806;0,0958251;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,3576;-0,423644;0,151002;283;-19;2524;157;-0,105677;-0,0400422;0,0568506;-0,83553;0,714088;0,741411;-1,67284;0,122134;-0,151002;0,266345;-0,0962071;-0,0411623;0,266345;-0,0962071;-0,0411623;0,263332;-0,0962071;-0,0411623;0,159839;-0,117881;0,0235662;-0,0192906;0,17913;-0,0632394;-0,054642;0,0235662;0;0,0708604;-0,0136136;-0,168853;-0,0728806;0,0958251;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,3677;-0,423644;0,151002;283;-19;2524;157;-0,105667;-0,0399928;0,056904;-0,836593;0,713686;0,741984;-1,67284;0,122134;-0,151002;0,266345;-0,0962071;-0,0411623;0,266345;-0,0962071;-0,0411623;0,263332;-0,0962071;-0,0411623;0,159839;-0,117881;0,0235662;-0,0192906;0,17913;-0,0632394;-0,054642;0,0235662;0;0,0706858;-0,0127409;-0,168853;-0,0728806;0,0958251;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,3757;-0,410935;0,148174;322;34;2524;157;-0,151918;0,024317;0,0566036;-0,837809;0,71388;0,742436;-1,67061;0,118376;-0,148174;0,301945;-0,166207;-0,0436722;0,301945;-0,166207;-0,0436722;0,301945;-0,2001;-0,0436722;0,160644;-0,116854;0,0232059;-0,0189549;0,179599;-0,0615029;-0,0553514;0,0232059;0;0,0706858;-0,0127409;-0,167964;-0,0707399;0,0970711;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,3777;-0,410935;0,148174;322;34;2524;157;-0,151918;0,0243664;0,0565824;-0,838113;0,713929;0,74255;-1,67061;0,118376;-0,148174;0,301945;-0,166207;-0,0436722;0,301945;-0,166207;-0,0436722;0,301945;-0,2001;-0,0436722;0,160644;-0,116854;0,0232059;-0,0189549;0,179599;-0,0615029;-0,0553514;0,0232059;0;0,0706858;-0,0118682;-0,167964;-0,0707399;0,0970711;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,3877;-0,410935;0,148174;322;35;2524;157;-0,151918;0,0244158;0,0565611;-0,839636;0,714174;0,743117;-1,67061;0,118376;-0,148174;0,301945;-0,166207;-0,0436722;0,301945;-0,166207;-0,0436722;0,301945;-0,2001;-0,0436722;0,160644;-0,116854;0,0232059;-0,0189549;0,179599;-0,0615029;-0,0553514;0,0232059;0;0,0706858;-0,0109956;-0,167964;-0,0707399;0,0970711;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,3977;-0,410935;0,148174;322;35;2524;157;-0,151938;0,0244262;0,0565038;-0,841147;0,714417;0,743679;-1,67061;0,118376;-0,148174;0,301945;-0,166207;-0,0436722;0,301945;-0,166207;-0,0436722;0,301945;-0,2001;-0,0436722;0,160644;-0,116854;0,0232059;-0,0189549;0,179599;-0,0615029;-0,0553514;0,0232059;0;0,0710349;-0,010821;-0,167964;-0,0707399;0,0970711;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4077;-0,410935;0,148174;323;35;2524;157;-0,151977;0,0244569;0,0563849;-0,842667;0,714661;0,744243;-1,67061;0,118376;-0,148174;0,301945;-0,166207;-0,0436722;0,301945;-0,166207;-0,0436722;0,301945;-0,2001;-0,0436722;0,160644;-0,116854;0,0232059;-0,0189549;0,179599;-0,0615029;-0,0553514;0,0232059;0;0,071733;-0,0102974;-0,167964;-0,0707399;0,0970711;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4085;-0,39761;0,148174;322;34;2524;163;-0,151553;0,0237093;0,0564849;-0,842787;0,71468;0,744288;-1,66134;0,11223;-0,148174;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,160892;-0,116498;0,0232829;-0,0188655;0,179757;-0,0595611;-0,0569366;0,0232829;0;0,071733;-0,0102974;-0,16689;-0,0674518;0,0992741;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4177;-0,39761;0,148174;322;34;2524;163;-0,151602;0,0237599;0,0563319;-0,844185;0,714899;0,744807;-1,66134;0,11223;-0,148174;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,160892;-0,116498;0,0232829;-0,0188655;0,179757;-0,0595611;-0,0569366;0,0232829;0;0,0726057;-0,00942478;-0,16689;-0,0674518;0,0992741;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4277;-0,39761;0,148174;322;34;2524;163;-0,151592;0,0237891;0,0563459;-0,84571;0,715139;0,745374;-1,66134;0,11223;-0,148174;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,160892;-0,116498;0,0232829;-0,0188655;0,179757;-0,0595611;-0,0569366;0,0232829;0;0,0724312;-0,00890118;-0,16689;-0,0674518;0,0992741;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4376;-0,39761;0,148174;322;34;2524;163;-0,151563;0,023818;0,0564128;-0,84721;0,715374;0,745932;-1,66134;0,11223;-0,148174;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,301945;-0,164891;-0,0436722;0,160892;-0,116498;0,0232829;-0,0188655;0,179757;-0,0595611;-0,0569366;0,0232829;0;0,0719076;-0,00837758;-0,16689;-0,0674518;0,0992741;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4423;-0,390048;0,148174;327;63;2524;159;-0,157619;0,0581276;0,0563071;-0,847947;0,715646;0,746195;-1,65031;0,106826;-0,148174;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,160561;-0,116944;0,0233259;-0,0190368;0,179598;-0,0583767;-0,0585675;0,0233259;0;0,0719076;-0,00837758;-0,166347;-0,0646407;0,101531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4477;-0,390048;0,148174;327;63;2524;159;-0,15758;0,0581759;0,0563664;-0,848793;0,715958;0,746498;-1,65031;0,106826;-0,148174;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,160561;-0,116944;0,0233259;-0,0190368;0,179598;-0,0583767;-0,0585675;0,0233259;0;0,0712094;-0,00750492;-0,166347;-0,0646407;0,101531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4576;-0,390048;0,148174;327;63;2524;159;-0,15755;0,0582442;0,0563777;-0,850361;0,716538;0,747059;-1,65031;0,106826;-0,148174;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,160561;-0,116944;0,0233259;-0,0190368;0,179598;-0,0583767;-0,0585675;0,0233259;0;0,0706858;-0,00628319;-0,166347;-0,0646407;0,101531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4676;-0,390048;0,148174;327;63;2524;159;-0,15755;0,0583229;0,0562964;-0,851932;0,71712;0,74762;-1,65031;0,106826;-0,148174;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,301945;-0,2001;-0,0436722;0,160561;-0,116944;0,0233259;-0,0190368;0,179598;-0,0583767;-0,0585675;0,0233259;0;0,0706858;-0,00488692;-0,166347;-0,0646407;0,101531;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4735;-0,339856;0,148219;303;60;2514;172;-0,128676;0,0548037;0,0757567;-0,852694;0,717444;0,748069;-1,6429;0,0917993;-0,148219;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,163607;-0,112587;0,0236022;-0,01737;0,180977;-0,051255;-0,0613317;0,0236022;0;0,0706858;-0,00488692;-0,160865;-0,0558184;0,104854;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4777;-0,339856;0,148219;303;61;2514;172;-0,128689;0,054883;0,0756768;-0,853227;0,717672;0,748383;-1,6429;0,0917993;-0,148219;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,163607;-0,112587;0,0236022;-0,01737;0,180977;-0,051255;-0,0613317;0,0236022;0;0,0708604;-0,00383972;-0,160865;-0,0558184;0,104854;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4876;-0,339856;0,148219;303;61;2514;172;-0,128715;0,0550283;0,0755264;-0,854509;0,71822;0,749135;-1,6429;0,0917993;-0,148219;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,163607;-0,112587;0,0236022;-0,01737;0,180977;-0,051255;-0,0613317;0,0236022;0;0,0712094;-0,00191986;-0,160865;-0,0558184;0,104854;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,4978;-0,339856;0,148219;303;61;2514;172;-0,128702;0,0551469;0,0754623;-0,85582;0,718781;0,749904;-1,6429;0,0917993;-0,148219;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,163607;-0,112587;0,0236022;-0,01737;0,180977;-0,051255;-0,0613317;0,0236022;0;0,0710349;-0,000349066;-0,160865;-0,0558184;0,104854;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5077;-0,339856;0,148219;303;61;2514;172;-0,128689;0,0552522;0,0754077;-0,857087;0,719326;0,750646;-1,6429;0,0917993;-0,148219;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,276204;-0,186753;-0,0607853;0,163607;-0,112587;0,0236022;-0,01737;0,180977;-0,051255;-0,0613317;0,0236022;0;0,0708604;0,0010472;-0,160865;-0,0558184;0,104854;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5083;-0,328589;0,148219;311;113;2514;176;-0,138394;0,116197;0,0753301;-0,857172;0,719397;0,750692;-1,63428;0,0859706;-0,148219;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,163709;-0,112426;0,0236587;-0,017219;0,180928;-0,0495424;-0,0628834;0,0236587;0;0,0708604;0,0010472;-0,160113;-0,0525562;0,10735;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5177;-0,328589;0,148219;311;113;2514;176;-0,138381;0,116275;0,0752325;-0,858474;0,720491;0,7514;-1,63428;0,0859706;-0,148219;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,163709;-0,112426;0,0236587;-0,017219;0,180928;-0,0495424;-0,0628834;0,0236587;0;0,0706858;0,0020944;-0,160113;-0,0525562;0,10735;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5276;-0,328589;0,148219;311;113;2514;176;-0,138381;0,11638;0,0750701;-0,859851;0,721648;0,752147;-1,63428;0,0859706;-0,148219;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,163709;-0,112426;0,0236587;-0,017219;0,180928;-0,0495424;-0,0628834;0,0236587;0;0,0706858;0,00349066;-0,160113;-0,0525562;0,10735;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5376;-0,328589;0,148219;311;113;2515;176;-0,138381;0,116485;0,0749075;-0,861238;0,722816;0,752897;-1,63428;0,0859706;-0,148219;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,276204;-0,248215;-0,0614021;0,163709;-0,112426;0,0236587;-0,017219;0,180928;-0,0495424;-0,0628834;0,0236587;0;0,0706858;0,00488692;-0,160113;-0,0525562;0,10735;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5396;-0,309152;0,150354;303;62;2513;183;-0,1284;0,0568104;0,0786967;-0,861488;0,722927;0,753051;-1,62404;0,0773397;-0,150354;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,164208;-0,111604;0,0240899;-0,0167424;0,18095;-0,0466176;-0,0649868;0,0240899;0;0,0706858;0,00488692;-0,159348;-0,0475859;0,11153;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5477;-0,309152;0,150354;303;62;2513;183;-0,128359;0,0569481;0,0786647;-0,862525;0,723387;0,753687;-1,62404;0,0773397;-0,150354;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,164208;-0,111604;0,0240899;-0,0167424;0,18095;-0,0466176;-0,0649868;0,0240899;0;0,0701622;0,00663225;-0,159348;-0,0475859;0,11153;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5577;-0,309152;0,150354;303;62;2513;183;-0,128345;0,0570031;0,0786473;-0,863815;0,72396;0,754477;-1,62404;0,0773397;-0,150354;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,164208;-0,111604;0,0240899;-0,0167424;0,18095;-0,0466176;-0,0649868;0,0240899;0;0,0699877;0,00733038;-0,159348;-0,0475859;0,11153;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5676;-0,309152;0,150354;303;63;2513;183;-0,128276;0,0571413;0,0786597;-0,865087;0,724526;0,755257;-1,62404;0,0773397;-0,150354;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,276204;-0,186753;-0,0637548;0,164208;-0,111604;0,0240899;-0,0167424;0,18095;-0,0466176;-0,0649868;0,0240899;0;0,069115;0,00907571;-0,159348;-0,0475859;0,11153;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5742;-0,300021;0,152547;296;53;2510;194;-0,120187;0,0456614;0,0842713;-0,865871;0,724824;0,755807;-1,61559;0,0718867;-0,152547;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,164104;-0,111671;0,0244799;-0,0166228;0,180727;-0,045185;-0,0664863;0,0244799;0;0,069115;0,00907571;-0,159332;-0,0444663;0,114614;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5777;-0,300021;0,152547;296;53;2510;194;-0,120143;0,0457797;0,0842704;-0,866293;0,724985;0,756103;-1,61559;0,0718867;-0,152547;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,164104;-0,111671;0,0244799;-0,0166228;0,180727;-0,045185;-0,0664863;0,0244799;0;0,0685914;0,010472;-0,159332;-0,0444663;0,114614;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5876;-0,300021;0,152547;296;53;2510;194;-0,120128;0,0459123;0,0842194;-0,867488;0,725442;0,756941;-1,61559;0,0718867;-0,152547;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,164104;-0,111671;0,0244799;-0,0166228;0,180727;-0,045185;-0,0664863;0,0244799;0;0,0684169;0,0120428;-0,159332;-0,0444663;0,114614;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,5978;-0,300021;0,152547;296;53;2510;194;-0,120128;0,0460005;0,0841712;-0,86871;0,725909;0,757797;-1,61559;0,0718867;-0,152547;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,269589;-0,174093;-0,0683003;0,164104;-0,111671;0,0244799;-0,0166228;0,180727;-0,045185;-0,0664863;0,0244799;0;0,0684169;0,01309;-0,159332;-0,0444663;0,114614;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6062;-0,289559;0,154907;281;56;2509;200;-0,102044;0,048962;0,0857951;-0,869569;0,726322;0,758519;-1,60692;0,0658955;-0,154907;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,164056;-0,111649;0,0249022;-0,0164318;0,180488;-0,0435515;-0,0680975;0,0249022;0;0,0684169;0,01309;-0,159332;-0,0409845;0,118072;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6077;-0,289559;0,154907;281;56;2509;200;-0,102029;0,0491119;0,0857273;-0,869717;0,726393;0,758643;-1,60692;0,0658955;-0,154907;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,164056;-0,111649;0,0249022;-0,0164318;0,180488;-0,0435515;-0,0680975;0,0249022;0;0,0682424;0,0148353;-0,159332;-0,0409845;0,118072;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6176;-0,289559;0,154907;281;56;2509;200;-0,101999;0,049277;0,0856685;-0,87073;0,726882;0,759494;-1,60692;0,0658955;-0,154907;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,164056;-0,111649;0,0249022;-0,0164318;0,180488;-0,0435515;-0,0680975;0,0249022;0;0,0678933;0,0167552;-0,159332;-0,0409845;0,118072;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6277;-0,289559;0,154907;281;56;2509;200;-0,101939;0,0493979;0,0856708;-0,871759;0,727381;0,760359;-1,60692;0,0658955;-0,154907;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,164056;-0,111649;0,0249022;-0,0164318;0,180488;-0,0435515;-0,0680975;0,0249022;0;0,0671952;0,0181514;-0,159332;-0,0409845;0,118072;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6376;-0,289559;0,154907;281;56;2509;200;-0,101908;0,0494434;0,0856805;-0,872773;0,727873;0,761211;-1,60692;0,0658955;-0,154907;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,251149;-0,174093;-0,0683003;0,164056;-0,111649;0,0249022;-0,0164318;0,180488;-0,0435515;-0,0680975;0,0249022;0;0,0668461;0,018675;-0,159332;-0,0409845;0,118072;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6395;-0,275047;0,156124;286;92;2510;201;-0,108384;0,0920246;0,0847114;-0,872972;0,728042;0,761367;-1,59887;0,058949;-0,156124;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,164346;-0,111164;0,0251614;-0,0160046;0,18035;-0,0413374;-0,0698262;0,0251614;0;0,0668461;0,018675;-0,158599;-0,0368526;0,121446;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6477;-0,275047;0,156124;286;92;2510;201;-0,108323;0,0921;0,0847067;-0,873858;0,728795;0,76206;-1,59887;0,058949;-0,156124;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,164346;-0,111164;0,0251614;-0,0160046;0,18035;-0,0413374;-0,0698262;0,0251614;0;0,066148;0,0195477;-0,158599;-0,0368526;0,121446;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6577;-0,275047;0,156124;286;92;2510;201;-0,108263;0,0921902;0,0846858;-0,874946;0,729722;0,762911;-1,59887;0,058949;-0,156124;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,164346;-0,111164;0,0251614;-0,0160046;0,18035;-0,0413374;-0,0698262;0,0251614;0;0,0654498;0,0205949;-0,158599;-0,0368526;0,121446;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6676;-0,275047;0,156124;286;93;2510;201;-0,108233;0,0922205;0,0846914;-0,87602;0,730637;0,763752;-1,59887;0,058949;-0,156124;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,251149;-0,216623;-0,0683003;0,164346;-0,111164;0,0251614;-0,0160046;0,18035;-0,0413374;-0,0698262;0,0251614;0;0,0651008;0,020944;-0,158599;-0,0368526;0,121446;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6708;-0,253218;0,158401;288;108;2509;210;-0,110256;0,110496;0,0847558;-0,876368;0,730985;0,764019;-1,59014;0,0496079;-0,158401;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,165038;-0,110028;0,0256185;-0,0151924;0,18023;-0,0380314;-0,0719965;0,0256185;0;0,0651008;0,020944;-0,157975;-0,0311872;0,126448;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6777;-0,253218;0,158401;288;108;2509;210;-0,110164;0,110558;0,0847941;-0,877126;0,731747;0,764602;-1,59014;0,0496079;-0,158401;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,165038;-0,110028;0,0256185;-0,0151924;0,18023;-0,0380314;-0,0719965;0,0256185;0;0,0640536;0,0216421;-0,157975;-0,0311872;0,126448;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6877;-0,253218;0,158401;288;108;2509;210;-0,110073;0,110605;0,0848515;-0,878233;0,732858;0,765455;-1,59014;0,0496079;-0,158401;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,165038;-0,110028;0,0256185;-0,0151924;0,18023;-0,0380314;-0,0719965;0,0256185;0;0,0630064;0,0221657;-0,157975;-0,0311872;0,126448;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,6977;-0,253218;0,158401;288;108;2509;210;-0,109982;0,110622;0,0849473;-0,879329;0,733961;0,766302;-1,59014;0,0496079;-0,158401;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,250997;-0,233789;-0,068421;0,165038;-0,110028;0,0256185;-0,0151924;0,18023;-0,0380314;-0,0719965;0,0256185;0;0,0619592;0,0223402;-0,157975;-0,0311872;0,126448;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,7062;-0,237902;0,16056;283;110;2509;216;-0,104242;0,112189;0,0862557;-0,880218;0,734918;0,767038;-1,58246;0,0422924;-0,16056;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,165349;-0,109463;0,0260259;-0,0146275;0,179977;-0,0356807;-0,0737825;0,0260259;0;0,0619592;0,0223402;-0,15748;-0,0267194;0,130388;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,7077;-0,237902;0,16056;283;110;2509;216;-0,10418;0,112236;0,0862696;-0,880368;0,73508;0,767162;-1,58246;0,0422924;-0,16056;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,165349;-0,109463;0,0260259;-0,0146275;0,179977;-0,0356807;-0,0737825;0,0260259;0;0,0612611;0,0228638;-0,15748;-0,0267194;0,130388;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,7176;-0,237902;0,16056;283;110;2509;216;-0,104133;0,112283;0,0862654;-0,881405;0,736197;0,768021;-1,58246;0,0422924;-0,16056;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,165349;-0,109463;0,0260259;-0,0146275;0,179977;-0,0356807;-0,0737825;0,0260259;0;0,0607375;0,0233874;-0,15748;-0,0267194;0,130388;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,7277;-0,237902;0,16056;283;110;2509;216;-0,104102;0,112374;0,0861841;-0,882458;0,737334;0,768892;-1,58246;0,0422924;-0,16056;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,165349;-0,109463;0,0260259;-0,0146275;0,179977;-0,0356807;-0,0737825;0,0260259;0;0,0603884;0,0244346;-0,15748;-0,0267194;0,130388;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
38,7376;-0,237902;0,16056;283;110;2509;216;-0,10404;0,112436;0,0861782;-0,883486;0,738446;0,769745;-1,58246;0,0422924;-0,16056;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,245389;-0,233789;-0,0689987;0,165349;-0,109463;0,0260259;-0,0146275;0,179977;-0,0356807;-0,0737825;0,0260259;0;0,0596903;0,0251327;-0,15748;-0,0267194;0,130388;-850;850;-500;1700;-20;20;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2560;0,07
