time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
32,0779;0,229761;0,120303;77;52;2540;-304;0,136569;0,0339862;0,0232202;-1,82976;0,903089;0,740279;-2,44895;-0,451874;-0,120303;-0,144378;0,11583;-0,00503448;-0,144378;0,11583;-0,00503448;-0,144378;0,11583;-0,00503448;-0,0293979;0,196993;0,0181505;-0,0346523;0,00525439;0,000928657;0,196065;0,0181505;-0;-0,00139626;-0,00663225;0,369653;0,182465;-0,186096;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,088;0,229761;0,120303;76;52;2540;-304;0,136569;0,0339943;0,0232084;-1,82839;0,90343;0,740512;-2,44895;-0,451874;-0,120303;-0,144378;0,11583;-0,00503448;-0,144378;0,11583;-0,00503448;-0,144378;0,11583;-0,00503448;-0,0293979;0,196993;0,0181505;-0,0346523;0,00525439;0,000928657;0,196065;0,0181505;-0;-0,00139626;-0,00628319;0,369653;0,182465;-0,186096;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,0979;0,229761;0,120303;76;52;2540;-304;0,136565;0,0340104;0,0232085;-1,82703;0,903768;0,740743;-2,44895;-0,451874;-0,120303;-0,144378;0,11583;-0,00503448;-0,144378;0,11583;-0,00503448;-0,144378;0,11583;-0,00503448;-0,0293979;0,196993;0,0181505;-0,0346523;0,00525439;0,000928657;0,196065;0,0181505;-0;-0,00122173;-0,00558505;0,369653;0,182465;-0,186096;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,0999;0,20056;0,120303;97;-14;2541;-294;0,116267;-0,0321174;0,0229292;-1,82681;0,903706;0,740787;-2,45547;-0,444876;-0,120303;-0,144378;0,18583;-0,00503448;-0,144378;0,18583;-0,00503448;-0,144378;0,230615;-0,00503448;-0,0244009;0,197668;0,0182158;-0,0303539;0,00595297;0,000918404;0,19675;0,0182158;-0;-0,00122173;-0,00558505;0,366905;0,179233;-0,186573;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1079;0,20056;0,120303;97;-14;2541;-294;0,116283;-0,032105;0,0228648;-1,82587;0,903448;0,740971;-2,45547;-0,444876;-0,120303;-0,144378;0,18583;-0,00503448;-0,144378;0,18583;-0,00503448;-0,144378;0,230615;-0,00503448;-0,0244009;0,197668;0,0182158;-0,0303539;0,00595297;0,000918404;0,19675;0,0182158;-0;-0,00191986;-0,00506145;0,366905;0,179233;-0,186573;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1179;0,20056;0,120303;97;-14;2541;-294;0,116311;-0,0320884;0,0227452;-1,82471;0,903127;0,741198;-2,45547;-0,444876;-0,120303;-0,144378;0,18583;-0,00503448;-0,144378;0,18583;-0,00503448;-0,144378;0,230615;-0,00503448;-0,0244009;0,197668;0,0182158;-0,0303539;0,00595297;0,000918404;0,19675;0,0182158;-0;-0,00314159;-0,00436332;0,366905;0,179233;-0,186573;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1239;0,174856;0,12045;45;-80;2506;-294;0,168408;-0,0981923;0,0923668;-1,8237;0,902541;0,74175;-2,4607;-0,427129;-0,12045;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0825577;-0,0187292;0,198279;0,0182885;-0,0265284;0,00779924;0,00104903;0,19723;0,0182885;-0;-0,00314159;-0,00436332;0,359802;0,171868;-0,18683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,128;0,174856;0,12045;44;-80;2506;-294;0,168489;-0,0981434;0,0922712;-1,82301;0,90214;0,742127;-2,4607;-0,427129;-0,12045;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0825577;-0,0187292;0,198279;0,0182885;-0,0265284;0,00779924;0,00104903;0,19723;0,0182885;-0;-0,00401426;-0,00383972;0,359802;0,171868;-0,18683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1379;0,174856;0,12045;44;-80;2506;-294;0,168667;-0,0980619;0,0920331;-1,82133;0,901162;0,743044;-2,4607;-0,427129;-0,12045;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0825577;-0,0187292;0,198279;0,0182885;-0,0265284;0,00779924;0,00104903;0,19723;0,0182885;-0;-0,00593412;-0,00296706;0,359802;0,171868;-0,18683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,148;0,174856;0,12045;44;-79;2506;-294;0,168779;-0,0979971;0,0918954;-1,81964;0,900178;0,743967;-2,4607;-0,427129;-0,12045;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0825577;-0,0187292;0,198279;0,0182885;-0,0265284;0,00779924;0,00104903;0,19723;0,0182885;-0;-0,00715585;-0,00226893;0,359802;0,171868;-0,18683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1579;0,174856;0,12045;44;-79;2506;-294;0,168859;-0,0979167;0,0918336;-1,81796;0,899204;0,74488;-2,4607;-0,427129;-0,12045;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0750345;-0,21051;0,230615;-0,0825577;-0,0187292;0,198279;0,0182885;-0,0265284;0,00779924;0,00104903;0,19723;0,0182885;-0;-0,00802851;-0,00139626;0,359802;0,171868;-0,18683;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1615;0,152389;0,12045;81;9;2471;-299;0,13173;-0,008748;0,162297;-1,81748;0,899173;0,745465;-2,46575;-0,427129;-0,12045;-0,14051;0,160615;-0,145034;-0,14051;0,160615;-0,145034;-0,139449;0,117559;-0,158275;-0,0154381;0,198559;0,0183273;-0,0231693;0,00773117;0,000906264;0,197653;0,0183273;-0;-0,00802851;-0,00139626;0,359802;0,171522;-0,187169;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1679;0,152389;0,12045;81;9;2471;-299;0,131787;-0,0086913;0,162254;-1,81664;0,899117;0,746507;-2,46575;-0,427129;-0,12045;-0,14051;0,160615;-0,145034;-0,14051;0,160615;-0,145034;-0,139449;0,117559;-0,158275;-0,0154381;0,198559;0,0183273;-0,0231693;0,00773117;0,000906264;0,197653;0,0183273;-0;-0,00837758;-0,0010472;0,359802;0,171522;-0,187169;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1779;0,152389;0,12045;81;9;2471;-299;0,1319;-0,00857799;0,162168;-1,81532;0,899031;0,748131;-2,46575;-0,427129;-0,12045;-0,14051;0,160615;-0,145034;-0,14051;0,160615;-0,145034;-0,139449;0,117559;-0,158275;-0,0154381;0,198559;0,0183273;-0,0231693;0,00773117;0,000906264;0,197653;0,0183273;-0;-0,00907571;-0,000349066;0,359802;0,171522;-0,187169;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1879;0,152389;0,12045;81;9;2471;-299;0,132013;-0,00854967;0,162078;-1,814;0,898946;0,749748;-2,46575;-0,427129;-0,12045;-0,14051;0,160615;-0,145034;-0,14051;0,160615;-0,145034;-0,139449;0,117559;-0,158275;-0,0154381;0,198559;0,0183273;-0,0231693;0,00773117;0,000906264;0,197653;0,0183273;-0;-0,00977384;-0,000174533;0,359802;0,171522;-0,187169;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,1955;0,14937;0,125697;18;32;2464;-298;0,194849;0,0141734;0,175505;-1,81253;0,899053;0,751071;-2,46632;-0,424432;-0,125697;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,0147004;0,19854;0,0191236;-0,0227065;0,00800615;0,000919905;0,19762;0,0191236;-0;-0,00977384;-0,000174533;0,358038;0,170422;-0,186517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,198;0,14937;0,125697;18;32;2464;-298;0,194941;0,0141428;0,175405;-1,81203;0,899089;0,751519;-2,46632;-0,424432;-0,125697;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,0147004;0,19854;0,0191236;-0,0227065;0,00800615;0,000919905;0,19762;0,0191236;-0;-0,0102974;-0,000349066;0,358038;0,170422;-0,186517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2079;0,14937;0,125697;18;31;2464;-298;0,195063;0,0139593;0,175284;-1,8101;0,899227;0,753253;-2,46632;-0,424432;-0,125697;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,0147004;0,19854;0,0191236;-0,0227065;0,00800615;0,000919905;0,19762;0,0191236;-0;-0,0109956;-0,00139626;0,358038;0,170422;-0,186517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2179;0,14937;0,125697;17;31;2464;-298;0,195308;0,0137153;0,17503;-1,80815;0,899364;0,755005;-2,46632;-0,424432;-0,125697;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,190601;0,117559;-0,158275;-0,0147004;0,19854;0,0191236;-0,0227065;0,00800615;0,000919905;0,19762;0,0191236;-0;-0,0123918;-0,00279253;0,358038;0,170422;-0,186517;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2226;0,12073;0,126409;55;120;2464;-317;0,157945;0,102797;0,175893;-1,8074;0,89985;0,755837;-2,47278;-0,427263;-0,126409;-0,120601;0,0475588;-0,158275;-0,120601;0,0475588;-0,158275;-0,0836505;-0,104027;-0,158275;-0,0107764;0,198777;0,0192741;-0,0183946;0,00761821;0,0007075;0,19807;0,0192741;-0;-0,0123918;-0,00279253;0,357108;0,171097;-0,184941;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2279;0,12073;0,126409;54;120;2464;-317;0,15822;0,102521;0,175806;-1,80656;0,900394;0,756769;-2,47278;-0,427263;-0,126409;-0,120601;0,0475588;-0,158275;-0,120601;0,0475588;-0,158275;-0,0836505;-0,104027;-0,158275;-0,0107764;0,198777;0,0192741;-0,0183946;0,00761821;0,0007075;0,19807;0,0192741;-0;-0,0139626;-0,00436332;0,357108;0,171097;-0,184941;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2379;0,12073;0,126409;54;120;2464;-317;0,158373;0,102369;0,175757;-1,80499;0,90141;0,758514;-2,47278;-0,427263;-0,126409;-0,120601;0,0475588;-0,158275;-0,120601;0,0475588;-0,158275;-0,0836505;-0,104027;-0,158275;-0,0107764;0,198777;0,0192741;-0,0183946;0,00761821;0,0007075;0,19807;0,0192741;-0;-0,0148353;-0,00523599;0,357108;0,171097;-0,184941;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2479;0,12073;0,126409;54;120;2464;-317;0,158495;0,102277;0,1757;-1,8034;0,902434;0,760273;-2,47278;-0,427263;-0,126409;-0,120601;0,0475588;-0,158275;-0,120601;0,0475588;-0,158275;-0,0836505;-0,104027;-0,158275;-0,0107764;0,198777;0,0192741;-0,0183946;0,00761821;0,0007075;0,19807;0,0192741;-0;-0,0155334;-0,00575959;0,357108;0,171097;-0,184941;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2579;0,12073;0,126409;54;120;2464;-317;0,158557;0,102277;0,175645;-1,80182;0,903457;0,762029;-2,47278;-0,427263;-0,126409;-0,120601;0,0475588;-0,158275;-0,120601;0,0475588;-0,158275;-0,0836505;-0,104027;-0,158275;-0,0107764;0,198777;0,0192741;-0,0183946;0,00761821;0,0007075;0,19807;0,0192741;-0;-0,0158825;-0,00575959;0,357108;0,171097;-0,184941;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2582;0,110376;0,129693;57;174;2499;-301;0,155947;0,156054;0,106495;-1,80176;0,903512;0,762067;-2,47506;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;0,0156384;-0,00923959;0,198805;0,0197837;-0,0168248;0,00758519;0,00064402;0,19816;0,0197837;-0;-0,0158825;-0,00575959;0,356777;0,170942;-0,184767;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,268;0,110376;0,129693;57;174;2499;-301;0,155947;0,15611;0,106414;-1,80025;0,905028;0,7631;-2,47506;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;0,0156384;-0,00923959;0,198805;0,0197837;-0,0168248;0,00758519;0,00064402;0,19816;0,0197837;-0;-0,0158825;-0,00523599;0,356777;0,170942;-0,184767;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2779;0,110376;0,129693;56;174;2499;-301;0,155984;0,156147;0,106305;-1,79869;0,906587;0,764161;-2,47506;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;0,0156384;-0,00923959;0,198805;0,0197837;-0,0168248;0,00758519;0,00064402;0,19816;0,0197837;-0;-0,0162316;-0,00488692;0,356777;0,170942;-0,184767;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2879;0,110376;0,129693;56;174;2499;-301;0,156149;0,156241;0,105923;-1,79713;0,908151;0,765222;-2,47506;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;-0,0882745;-0,09906;-0,00186745;0,0156384;-0,00923959;0,198805;0,0197837;-0,0168248;0,00758519;0,00064402;0,19816;0,0197837;-0;-0,0178024;-0,00401426;0,356777;0,170942;-0,184767;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2907;0,0942386;0,129693;55;174;2534;-299;0,156959;0,155998;0,0359153;-1,7967;0,908574;0,765319;-2,47859;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;0,0156384;-0,00684222;0,1989;0,0198028;-0,0143789;0,00753664;0,00054634;0,198353;0,0198028;-0;-0,0178024;-0,00401426;0,355342;0,170704;-0,183591;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,2979;0,0942386;0,129693;55;174;2534;-299;0,15702;0,156043;0,0354507;-1,79556;0,909711;0,765577;-2,47859;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;0,0156384;-0,00684222;0,1989;0,0198028;-0,0143789;0,00753664;0,00054634;0,198353;0,0198028;-0;-0,0195477;-0,00279253;0,355342;0,170704;-0,183591;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3079;0,0942386;0,129693;55;174;2534;-299;0,157057;0,156098;0,035041;-1,79399;0,911266;0,765926;-2,47859;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;0,0156384;-0,00684222;0,1989;0,0198028;-0,0143789;0,00753664;0,00054634;0,198353;0,0198028;-0;-0,0205949;-0,00122173;0,355342;0,170704;-0,183591;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,318;0,0942386;0,129693;55;174;2534;-299;0,157063;0,156147;0,0347956;-1,79241;0,912841;0,766277;-2,47859;-0,427263;-0,129693;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;-0,0182745;-0,09906;-0,00186745;0,0156384;-0,00684222;0,1989;0,0198028;-0,0143789;0,00753664;0,00054634;0,198353;0,0198028;-0;-0,0207694;0,000174533;0,355342;0,170704;-0,183591;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3273;0,0459119;0,122734;49;172;2569;-297;0,162829;0,154704;-0,0340527;-1,79089;0,914287;0,765959;-2,48819;-0,408201;-0,122734;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;0,00232428;0,199102;0,018787;-0,00702;0,00934429;0,000330011;0,198772;0,018787;-0;-0,0207694;0,000174533;0,345793;0,162607;-0,182164;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,328;0,0459119;0,122734;49;172;2569;-297;0,162823;0,154626;-0,034432;-1,79079;0,914381;0,765938;-2,48819;-0,408201;-0,122734;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;0,00232428;0,199102;0,018787;-0,00702;0,00934429;0,000330011;0,198772;0,018787;-0;-0,020944;0,00244346;0,345793;0,162607;-0,182164;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3379;0,0459119;0,122734;49;172;2569;-297;0,162811;0,154554;-0,0348126;-1,78917;0,915916;0,765592;-2,48819;-0,408201;-0,122734;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;0,00232428;0,199102;0,018787;-0,00702;0,00934429;0,000330011;0,198772;0,018787;-0;-0,021293;0,00453786;0,345793;0,162607;-0,182164;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3479;0,0459119;0,122734;49;172;2569;-297;0,162799;0,154468;-0,035247;-1,78754;0,917468;0,765238;-2,48819;-0,408201;-0,122734;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;-0,09906;-0,00186745;0,0494237;0,00232428;0,199102;0,018787;-0,00702;0,00934429;0,000330011;0,198772;0,018787;-0;-0,0216421;0,00698132;0,345793;0,162607;-0,182164;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3574;0,0305378;0,122734;70;126;2569;-294;0,142217;0,108161;-0,0344717;-1,78619;0,918494;0,764911;-2,4914;-0,406897;-0,122734;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;0,00474742;0,199058;0,0187934;-0,00467081;0,00941823;0,00022124;0,198837;0,0187934;-0;-0,0216421;0,00698132;0,345092;0,161891;-0,182177;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3579;0,0305378;0,122734;70;126;2569;-294;0,142211;0,108119;-0,0346286;-1,78612;0,918546;0,764894;-2,4914;-0,406897;-0,122734;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;0,00474742;0,199058;0,0187934;-0,00467081;0,00941823;0,00022124;0,198837;0,0187934;-0;-0,0218166;0,00820305;0,345092;0,161891;-0,182177;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3679;0,0305378;0,122734;70;126;2569;-294;0,142199;0,108021;-0,0349801;-1,78469;0,919632;0,764543;-2,4914;-0,406897;-0,122734;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;0,00474742;0,199058;0,0187934;-0,00467081;0,00941823;0,00022124;0,198837;0,0187934;-0;-0,0221657;0,0109956;0,345092;0,161891;-0,182177;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,378;0,0305378;0,122734;70;126;2569;-294;0,142205;0,107936;-0,0352191;-1,78326;0,920719;0,764188;-2,4914;-0,406897;-0,122734;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;0,00474742;0,199058;0,0187934;-0,00467081;0,00941823;0,00022124;0,198837;0,0187934;-0;-0,0219911;0,013439;0,345092;0,161891;-0,182177;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,388;0,0305378;0,122734;70;126;2570;-294;0,142205;0,107856;-0,0354639;-1,78184;0,92179;0,763836;-2,4914;-0,406897;-0,122734;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;-0,0930706;0,0487049;0,0494237;0,00474742;0,199058;0,0187934;-0,00467081;0,00941823;0,00022124;0,198837;0,0187934;-0;-0,0219911;0,015708;0,345092;0,161891;-0,182177;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,3917;0,0172984;0,120921;55;178;2570;-291;0,156675;0,159963;-0,0368726;-1,78125;0,922395;0,763696;-2,4942;-0,406911;-0,120921;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;0,00671985;0,199027;0,0185217;-0,00264669;0,00936653;0,000124635;0,198902;0,0185217;-0;-0,0219911;0,015708;0,343236;0,161718;-0,180523;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,398;0,0172984;0,120921;55;178;2570;-291;0,156675;0,159924;-0,0370401;-1,78028;0,923392;0,763466;-2,4942;-0,406911;-0,120921;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;0,00671985;0,199027;0,0185217;-0,00264669;0,00936653;0,000124635;0,198902;0,0185217;-0;-0,0219911;0,0167552;0,343236;0,161718;-0,180523;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,408;0,0172984;0,120921;55;178;2571;-291;0,156669;0,159852;-0,0373744;-1,7787;0,924998;0,76309;-2,4942;-0,406911;-0,120921;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;0,00671985;0,199027;0,0185217;-0,00264669;0,00936653;0,000124635;0,198902;0,0185217;-0;-0,0221657;0,018675;0,343236;0,161718;-0,180523;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,4179;0,0172984;0,120921;55;178;2571;-291;0,156669;0,159773;-0,0377091;-1,77715;0,92658;0,762717;-2,4942;-0,406911;-0,120921;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;-0,0874707;-0,00510015;0,0494237;0,00671985;0,199027;0,0185217;-0,00264669;0,00936653;0,000124635;0,198902;0,0185217;-0;-0,0221657;0,0207694;0,343236;0,161718;-0,180523;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,4269;0,00304326;0,120813;65;126;2535;-286;0,147133;0,108229;0,0335904;-1,77583;0,927549;0,763017;-2,49718;-0,406736;-0,120813;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0690924;0,00886304;0,198945;0,0185068;-0,000465671;0,00932871;2,18382e-05;0,198923;0,0185068;-0;-0,0221657;0,0207694;0,340941;0,16146;-0,178518;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,428;0,00304326;0,120813;65;126;2535;-286;0,147127;0,108288;0,0334272;-1,77567;0,927667;0,763054;-2,49718;-0,406736;-0,120813;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0690924;0,00886304;0,198945;0,0185068;-0,000465671;0,00932871;2,18382e-05;0,198923;0,0185068;-0;-0,0219911;0,0225147;0,340941;0,16146;-0,178518;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,4379;0,00304326;0,120813;65;126;2535;-286;0,147127;0,108311;0,0333516;-1,7742;0,928749;0,763387;-2,49718;-0,406736;-0,120813;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0690924;0,00886304;0,198945;0,0185068;-0,000465671;0,00932871;2,18382e-05;0,198923;0,0185068;-0;-0,0219911;0,0232129;0,340941;0,16146;-0,178518;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,448;0,00304326;0,120813;65;126;2535;-286;0,14712;0,108341;0,0332827;-1,77272;0,929837;0,763722;-2,49718;-0,406736;-0,120813;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0690924;0,00886304;0,198945;0,0185068;-0,000465671;0,00932871;2,18382e-05;0,198923;0,0185068;-0;-0,0218166;0,0240855;0,340941;0,16146;-0,178518;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,4579;0,00304326;0,120813;65;126;2535;-286;0,147108;0,108377;0,0332206;-1,77126;0,930916;0,764052;-2,49718;-0,406736;-0,120813;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0205763;-0,0930706;0,0487049;-0,0690924;0,00886304;0,198945;0,0185068;-0,000465671;0,00932871;2,18382e-05;0,198923;0,0185068;-0;-0,0214675;0,0251327;0,340941;0,16146;-0,178518;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
32,462;-0,0141746;0,120813;87;62;2510;-271;0,125135;0,043795;0,0838575;-1,77075;0,931093;0,764391;-2,50048;-0,400527;-0,120813;-0,0905349;0,118705;-0,0690924;-0,0905349;0,118705;-0,0690924;-0,0905349;0,176342;-0,0690924;0,012051;0,198777;0,0185057;0,00216855;0,00988241;-0,000107753;0,198885;0,0185057;-0;-0,0214675;0,0251327;0,336786;0,158831;-0,177017;-1000;1000;-500;1700;-20;20;-10;-0;0;-0;250;1,3;0,2;177;-1,2;-1;2560;0,07
